     No.            Date/Time
 5004831  09/07/25 7:56:08 AM
 5004831  09/07/25 7:56:09 AM
 5004831  09/07/25 7:56:11 AM
 5004834  09/07/25 7:58:35 AM
 5004835  09/07/25 7:56:34 AM
 5004839  09/07/25 7:51:30 AM
 5004839  09/07/25 7:51:40 AM
 5004841  09/07/25 7:53:15 AM
 5004844  09/07/25 7:39:10 AM
 5004845  09/07/25 8:00:49 AM
 5004845  09/07/25 8:00:50 AM
 5004849  09/07/25 7:51:56 AM
 5004849  09/07/25 7:52:17 AM
 5004852  09/07/25 7:32:12 AM
 5004853  09/07/25 7:24:56 AM
 5004857  09/07/25 7:49:37 AM
 5004857  09/07/25 7:49:38 AM
 5004858  09/07/25 7:55:34 AM
 5004858  09/07/25 7:55:35 AM
 5004858  09/07/25 7:55:37 AM
 5004859  09/07/25 7:52:55 AM
 5004871  09/07/25 7:49:48 AM
 5004873  09/07/25 7:49:36 AM
 5004874  09/07/25 7:57:41 AM
 5004878  09/07/25 7:51:13 AM
 5004878  09/07/25 7:51:15 AM
 5004878  09/07/25 7:51:16 AM
 5004891  09/07/25 7:56:06 AM
 5004891  09/07/25 7:56:14 AM
 5004897  09/07/25 7:53:22 AM
 5004903  09/07/25 7:56:25 AM
 5004906  09/07/25 7:57:11 AM
 5004911  09/07/25 7:59:18 AM
 5004925  09/07/25 8:00:04 AM
 5004925  09/07/25 8:00:06 AM
 5004927  09/07/25 7:56:36 AM
 5004928  09/07/25 8:01:29 AM
 5004935  09/07/25 7:50:52 AM
 5004936  09/07/25 7:57:44 AM
 5004948  09/07/25 7:50:10 AM
 5004948  09/07/25 7:50:11 AM
 5004950  09/07/25 7:59:18 AM
 5004951  09/07/25 7:47:55 AM
 5004960  09/07/25 7:54:52 AM
 5004960  09/07/25 7:54:53 AM
 5004966  09/07/25 7:59:16 AM
 5004967  09/07/25 7:52:23 AM
 5004968  09/07/25 7:52:46 AM
 5004968  09/07/25 7:52:48 AM
 5004969  09/07/25 7:56:31 AM
 5004971  09/07/25 7:44:57 AM
 5004971  09/07/25 7:45:36 AM
 5004972  09/07/25 7:53:02 AM
 5004972  09/07/25 7:53:04 AM
 5004977  09/07/25 7:49:35 AM
 5004977  09/07/25 7:49:59 AM
 5004979  09/07/25 7:50:47 AM
 5004979  09/07/25 7:51:06 AM
 5004986  09/07/25 7:44:55 AM
 5004993  09/07/25 7:58:37 AM
 5004999  09/07/25 8:00:37 AM
 5004999  09/07/25 8:00:38 AM
 5005019  09/07/25 7:47:35 AM
 5005024  09/07/25 7:59:09 AM
 5005030  09/07/25 7:56:15 AM
 5005037  09/07/25 7:52:22 AM
 5005045  09/07/25 7:52:24 AM
 5005045  09/07/25 7:53:06 AM
 5005049  09/07/25 7:42:24 AM
 5005049  09/07/25 7:42:38 AM
 5005054  09/07/25 7:59:29 AM
 5005055  09/07/25 7:59:51 AM
 5005059  09/07/25 7:54:12 AM
 5005059  09/07/25 7:54:22 AM
 5005062  09/07/25 7:51:48 AM
 5005065  09/07/25 7:46:41 AM
 5005065  09/07/25 7:46:43 AM
 5005076  09/07/25 7:56:00 AM
 5005082  09/07/25 7:59:58 AM
 5005089  09/07/25 7:56:00 AM
 5005090  09/07/25 7:59:29 AM
 5005116  09/07/25 7:57:15 AM
 5005118  09/07/25 7:55:02 AM
 5005118  09/07/25 7:55:25 AM
 5005120  09/07/25 7:52:04 AM
 5005120  09/07/25 7:52:31 AM
 5005128  09/07/25 7:48:33 AM
 5005128  09/07/25 7:48:35 AM
 5005130  09/07/25 7:49:45 AM
 5005133  09/07/25 7:57:39 AM
 5005134  09/07/25 7:54:27 AM
 5005134  09/07/25 7:54:28 AM
 5005135  09/07/25 7:51:50 AM
 5005135  09/07/25 7:51:58 AM
 5005136  09/07/25 7:57:51 AM
 5005136  09/07/25 7:58:47 AM
 5005137  09/07/25 7:54:26 AM
 5005141  09/07/25 7:55:20 AM
 5005144  09/07/25 7:52:00 AM
 5005144  09/07/25 7:52:14 AM
 5005149  09/07/25 7:52:37 AM
 5005149  09/07/25 7:52:39 AM
 5005164  09/07/25 7:47:02 AM
 5005166  09/07/25 7:55:33 AM
 5005166  09/07/25 7:55:48 AM
 5005175  09/07/25 7:52:22 AM
 5005176  09/07/25 7:51:43 AM
 5005176  09/07/25 7:52:07 AM
 5005179  09/07/25 7:56:55 AM
 5005185  09/07/25 7:49:51 AM
 5005190  09/07/25 8:00:01 AM
 5005212  09/07/25 7:53:34 AM
 5005212  09/07/25 7:53:55 AM
 5005213  09/07/25 7:53:16 AM
 5005213  09/07/25 7:53:27 AM
 5005219  09/07/25 7:42:08 AM
 5005226  09/07/25 7:59:22 AM
 5005226  09/07/25 7:59:37 AM
 5005235  09/07/25 7:45:11 AM
 5005235  09/07/25 7:58:36 AM
 5005238  09/07/25 7:57:36 AM
 5005242  09/07/25 7:57:39 AM
 5005243  09/07/25 7:53:42 AM
 5005261  09/07/25 7:59:56 AM
 5005262  09/07/25 7:58:51 AM
 5005262  09/07/25 7:59:10 AM
 5005266  09/07/25 7:52:01 AM
 5005266  09/07/25 7:52:02 AM
 5005266  09/07/25 7:52:38 AM
 5005267  09/07/25 7:59:20 AM
 5005269  09/07/25 7:49:25 AM
 5005279  09/07/25 7:50:37 AM
 5005279  09/07/25 7:50:58 AM
 5005284  09/07/25 7:56:06 AM
 5005286  09/07/25 7:56:05 AM
 5005288  09/07/25 7:47:45 AM
 5005289  09/07/25 7:58:23 AM
 5005290  09/07/25 7:48:17 AM
 5005295  09/07/25 7:33:40 AM
 5005295  09/07/25 7:33:53 AM
 5005299  09/07/25 7:53:48 AM
 5005299  09/07/25 7:54:06 AM
 5005305  09/07/25 7:53:50 AM
 5005309  09/07/25 7:52:59 AM
 5005309  09/07/25 7:53:01 AM
 5005319  09/07/25 7:40:10 AM
 5005319  09/07/25 7:40:42 AM
 5005319  09/07/25 7:41:10 AM
 5005320  09/07/25 7:56:52 AM
 5005329  09/07/25 7:49:35 AM
 5005329  09/07/25 7:49:49 AM
 5005331  09/07/25 7:50:24 AM
 5005331  09/07/25 7:50:41 AM
 5005333  09/07/25 7:56:32 AM
 5005335  09/07/25 7:55:03 AM
 5005342  09/07/25 7:57:23 AM
 5005346  09/07/25 7:49:43 AM
 5005346  09/07/25 7:50:03 AM
 5005353  09/07/25 7:50:03 AM
 5005354  09/07/25 7:54:22 AM
 5005354  09/07/25 7:54:24 AM
 5005356  09/07/25 7:56:26 AM
 5005359  09/07/25 7:56:22 AM
 5005359  09/07/25 7:56:23 AM
 5005364  09/07/25 7:46:18 AM
 5005364  09/07/25 7:46:26 AM
 5005370  09/07/25 7:59:51 AM
 5005373  09/07/25 7:41:53 AM
 5005376  09/07/25 7:49:08 AM
 5005377  09/07/25 8:00:26 AM
 5005379  09/07/25 7:53:47 AM
 5005382  09/07/25 7:49:42 AM
 5005385  09/07/25 7:59:37 AM
 5005388  09/07/25 7:51:15 AM
 5005388  09/07/25 7:51:30 AM
 5005389  09/07/25 7:55:51 AM
 5005389  09/07/25 7:56:37 AM
 5005392  09/07/25 7:53:01 AM
 5005396  09/07/25 7:31:09 AM
 5005397  09/07/25 7:48:37 AM
 5005397  09/07/25 7:48:39 AM
 5005398  09/07/25 7:58:19 AM
 5005400  09/07/25 7:52:42 AM
 5005401  09/07/25 7:55:45 AM
 5005401  09/07/25 7:56:20 AM
 5005404  09/07/25 7:59:33 AM
 5005405  09/07/25 7:53:43 AM
 5005405  09/07/25 7:53:44 AM
 5005406  09/07/25 7:52:04 AM
 5005410  09/07/25 7:58:57 AM
 5005416  09/07/25 7:53:10 AM
 5005426  09/07/25 8:00:10 AM
 5005427  09/07/25 7:54:21 AM
 5005429  09/07/25 7:52:15 AM
 5005430  09/07/25 7:55:35 AM
 5005431  09/07/25 7:57:45 AM
 5005440  09/07/25 7:57:57 AM
 5005445  09/07/25 7:51:12 AM
 5005452  09/07/25 7:59:54 AM
 5005463  09/07/25 7:50:27 AM
 5005463  09/07/25 7:50:29 AM
 5005464  09/07/25 7:52:38 AM
 5005467  09/07/25 7:43:14 AM
 5005467  09/07/25 7:43:34 AM
 5005468  09/07/25 7:50:22 AM
 5005468  09/07/25 7:50:23 AM
 5005469  09/07/25 7:58:57 AM
 5005471  09/07/25 7:56:06 AM
 5005483  09/07/25 7:50:36 AM
 5005485  09/07/25 7:57:39 AM
 5005487  09/07/25 7:54:49 AM
 5005489  09/07/25 7:57:09 AM
 5005492  09/07/25 7:56:22 AM
 5005497  09/07/25 7:51:09 AM
 5005497  09/07/25 7:51:10 AM
 5005497  09/07/25 7:51:11 AM
 5005497  09/07/25 7:51:34 AM
 5005502  09/07/25 7:51:05 AM
 5005505  09/07/25 7:53:49 AM
 5005505  09/07/25 7:53:51 AM
 5005506  09/07/25 7:58:56 AM
 5005508  09/07/25 7:56:59 AM
 5005514  09/07/25 7:53:40 AM
 5005514  09/07/25 7:53:42 AM
 5005515  09/07/25 7:48:14 AM
 5005515  09/07/25 7:48:54 AM
 5005520  09/07/25 7:53:47 AM
 5005525  09/07/25 7:58:33 AM
 5005528  09/07/25 7:41:55 AM
 5005532  09/07/25 7:48:28 AM
 5005533  09/07/25 7:50:30 AM
 5005535  09/07/25 7:44:39 AM
 5005536  09/07/25 8:01:12 AM
 5005537  09/07/25 7:48:40 AM
 5005539  09/07/25 7:45:36 AM
 5005540  09/07/25 7:57:39 AM
 5005549  09/07/25 7:39:14 AM
 5005550  09/07/25 7:59:35 AM
 5005553  09/07/25 7:57:54 AM
 5005561  09/07/25 7:54:47 AM
 5005561  09/07/25 7:55:28 AM
 5005563  09/07/25 7:58:18 AM
 5005572  09/07/25 7:59:10 AM
 5005573  09/07/25 7:41:06 AM
 5005576  09/07/25 7:54:56 AM
 5005591  09/07/25 7:51:59 AM
 5005596  09/07/25 7:57:37 AM
 5005596  09/07/25 7:58:16 AM
 5005598  09/07/25 7:50:28 AM
 5005601  09/07/25 8:00:34 AM
 5005604  09/07/25 7:55:44 AM
 5005614  09/07/25 7:57:52 AM
 5005614  09/07/25 7:58:31 AM
 5005617  09/07/25 7:55:13 AM
 5005622  09/07/25 7:53:08 AM
 5005623  09/07/25 7:53:39 AM
 5005625  09/07/25 7:46:22 AM
 5005625  09/07/25 7:46:23 AM
 5005626  09/07/25 7:52:00 AM
 5005626  09/07/25 7:52:01 AM
 5005626  09/07/25 7:52:03 AM
 5005629  09/07/25 7:57:33 AM
 5005629  09/07/25 7:57:35 AM
 5005630  09/07/25 7:58:28 AM
 5005631  09/07/25 7:54:32 AM
 5005631  09/07/25 7:54:33 AM
 5005634  09/07/25 7:49:29 AM
 5005638  09/07/25 7:59:44 AM
 5005640  09/07/25 7:56:58 AM
 5005641  09/07/25 7:56:50 AM
 5005643  09/07/25 7:56:00 AM
 5005644  09/07/25 7:39:30 AM
 5005644  09/07/25 7:39:59 AM
 5005645  09/07/25 7:57:43 AM
 5005646  09/07/25 7:52:21 AM
 5005646  09/07/25 7:52:27 AM
 5005647  09/07/25 7:58:12 AM
 5005649  09/07/25 7:59:09 AM
 5005652  09/07/25 7:59:06 AM
 5005653  09/07/25 7:58:14 AM
 5005654  09/07/25 7:58:34 AM
 5005655  09/07/25 7:58:04 AM
 5005663  09/07/25 7:58:02 AM
 5005664  09/07/25 8:01:35 AM
 5005665  09/07/25 7:58:37 AM
 5005666  09/07/25 7:57:42 AM
 5005667  09/07/25 7:52:52 AM
 5005667  09/07/25 7:52:53 AM
 5005667  09/07/25 7:52:54 AM
 5005670  09/07/25 8:00:05 AM
 5005672  09/07/25 7:54:11 AM
 5005672  09/07/25 7:54:21 AM
 5005672  09/07/25 7:54:22 AM
 5005675  09/07/25 7:46:16 AM
 5005678  09/07/25 7:59:01 AM
 5005679  09/07/25 7:49:08 AM
 5005679  09/07/25 7:49:09 AM
 5005680  09/07/25 7:59:09 AM
 5005681  09/07/25 7:50:07 AM
 5005685  09/07/25 7:54:26 AM
 5005688  09/07/25 7:57:27 AM
 5005692  09/07/25 7:54:04 AM
 5005693  09/07/25 7:54:59 AM
 5005693  09/07/25 7:55:01 AM
 5005693  09/07/25 7:55:31 AM
 5005698  09/07/25 7:55:04 AM
 5005701  09/07/25 7:59:13 AM
 5005703  09/07/25 7:59:00 AM
 5005703  09/07/25 7:59:11 AM
 5005706  09/07/25 7:52:12 AM
 5005707  09/07/25 7:52:32 AM
 5005708  09/07/25 7:58:56 AM
 5005709  09/07/25 7:58:27 AM
 5005710  09/07/25 7:51:37 AM
 5005712  09/07/25 7:49:58 AM
 5005712  09/07/25 7:50:06 AM
 5005717  09/07/25 7:55:54 AM
 5005717  09/07/25 7:55:56 AM
 5005718  09/07/25 7:56:39 AM
 5005719  09/07/25 7:51:53 AM
 5005721  09/07/25 7:50:02 AM
 5005722  09/07/25 7:54:58 AM
 5005723  09/07/25 7:55:36 AM
 5005724  09/07/25 7:59:15 AM
 5005724  09/07/25 7:59:16 AM
 5005727  09/07/25 7:57:25 AM
 5005730  09/07/25 7:51:50 AM
 5005730  09/07/25 7:51:51 AM
 5005730  09/07/25 7:52:15 AM
 5005732  09/07/25 7:52:00 AM
 5005732  09/07/25 7:52:10 AM
 5005736  09/07/25 7:56:56 AM
 5005736  09/07/25 7:57:14 AM
 5005745  09/07/25 7:58:24 AM
 5005750  09/07/25 7:55:37 AM
 5005756  09/07/25 7:56:58 AM
 5005756  09/07/25 7:57:00 AM
 5005756  09/07/25 7:57:50 AM
 5005757  09/07/25 7:58:39 AM
 5005758  09/07/25 7:51:10 AM
 5005760  09/07/25 7:54:10 AM
 5005762  09/07/25 7:43:58 AM
 5005763  09/07/25 7:55:52 AM
 5005767  09/07/25 7:47:08 AM
 5005767  09/07/25 7:47:53 AM
 5005769  09/07/25 7:52:46 AM
 5005769  09/07/25 7:52:55 AM
 5005774  09/07/25 7:55:56 AM
 5005774  09/07/25 7:56:10 AM
 5005776  09/07/25 7:57:57 AM
 5005776  09/07/25 7:58:25 AM
 5005778  09/07/25 7:59:04 AM
 5005780  09/07/25 7:59:03 AM
 5005782  09/07/25 7:58:52 AM
 5005783  09/07/25 7:51:46 AM
 5005783  09/07/25 7:51:48 AM
 5005784  09/07/25 7:56:36 AM
 5005784  09/07/25 7:57:07 AM
 5005784  09/07/25 7:57:08 AM
 5005789  09/07/25 7:54:23 AM
 5005789  09/07/25 7:54:40 AM
 5005792  09/07/25 7:52:16 AM
 5005792  09/07/25 7:52:18 AM
 5005793  09/07/25 7:52:13 AM
 5005793  09/07/25 7:52:15 AM
 5005793  09/07/25 7:52:44 AM
 5005795  09/07/25 7:53:47 AM
 5005799  09/07/25 7:51:18 AM
 5005800  09/07/25 7:46:53 AM
 5005800  09/07/25 7:46:55 AM
 5005801  09/07/25 7:56:53 AM
 5005802  09/07/25 7:39:48 AM
 5005802  09/07/25 7:40:09 AM
 5005803  09/07/25 7:52:28 AM
 5005804  09/07/25 7:50:39 AM
 5005806  09/07/25 7:56:24 AM
 5005806  09/07/25 7:56:59 AM
 5005808  09/07/25 7:54:06 AM
 5005809  09/07/25 7:56:54 AM
 5005814  09/07/25 7:59:13 AM
 5005815  09/07/25 7:59:33 AM
 5005815  09/07/25 7:59:34 AM
 5005816  09/07/25 7:59:44 AM
 5005816  09/07/25 7:59:46 AM
 5005816  09/07/25 7:59:53 AM
 5005816  09/07/25 7:59:55 AM
 5005816  09/07/25 7:59:56 AM
 5005821  09/07/25 7:58:20 AM
 5005821  09/07/25 7:58:55 AM
 5005822  09/07/25 7:58:08 AM
 5005826  09/07/25 7:57:46 AM
 5005827  09/07/25 7:38:42 AM
 5005827  09/07/25 7:38:50 AM
 5005828  09/07/25 7:53:24 AM
 5005832  09/07/25 7:58:11 AM
 5005833  09/07/25 7:56:26 AM
 5005833  09/07/25 7:56:27 AM
 5005835  09/07/25 7:43:40 AM
 5005835  09/07/25 7:43:43 AM
 5005836  09/07/25 7:50:31 AM
 5005836  09/07/25 7:50:32 AM
 5005837  09/07/25 7:57:36 AM
 5005838  09/07/25 7:56:45 AM
 5005839  09/07/25 7:59:17 AM
 5005842  09/07/25 7:56:57 AM
 5005843  09/07/25 7:51:29 AM
 5005844  09/07/25 7:46:02 AM
 5005844  09/07/25 7:46:16 AM
 5005845  09/07/25 8:00:12 AM
 5005848  09/07/25 7:41:47 AM
 5005851  09/07/25 7:56:32 AM
 5005852  09/07/25 7:54:08 AM
 5005852  09/07/25 7:54:33 AM
 5005854  09/07/25 7:45:33 AM
 5005854  09/07/25 7:45:56 AM
 5005855  09/07/25 7:56:16 AM
 5005856  09/07/25 7:49:32 AM
 5005856  09/07/25 7:49:48 AM
 5005858  09/07/25 7:57:50 AM
 5005858  09/07/25 7:58:07 AM
 5005860  09/07/25 7:55:45 AM
 5005862  09/07/25 7:57:19 AM
 5005868  09/07/25 7:54:50 AM
 5005869  09/07/25 7:51:24 AM
 5005871  09/07/25 8:00:05 AM
 5005872  09/07/25 7:54:25 AM
 5005875  09/07/25 7:54:08 AM
 5005876  09/07/25 8:00:58 AM
 5005877  09/07/25 7:58:55 AM
 5005878  09/07/25 7:57:45 AM
 5005880  09/07/25 7:54:56 AM
 5005884  09/07/25 7:56:57 AM
 5005887  09/07/25 7:56:58 AM
 5005888  09/07/25 7:48:31 AM
 5005888  09/07/25 7:48:57 AM
 5005889  09/07/25 7:52:13 AM
 5005891  09/07/25 7:54:16 AM
 5005891  09/07/25 7:54:17 AM
 5005893  09/07/25 7:54:10 AM
 5005894  09/07/25 7:57:18 AM
 5005895  09/07/25 7:54:18 AM
 5005903  09/07/25 7:56:44 AM
 5005907  09/07/25 7:55:25 AM
 5005915  09/07/25 7:57:04 AM
 5005918  09/07/25 7:41:16 AM
 5005918  09/07/25 7:41:18 AM
 5005921  09/07/25 7:56:13 AM
 5005932  09/07/25 7:59:46 AM
 5005941  09/07/25 7:54:43 AM
 5005941  09/07/25 7:54:44 AM
 5005946  09/07/25 7:56:37 AM
 5005947  09/07/25 7:57:13 AM
 5005947  09/07/25 7:57:15 AM
 5005947  09/07/25 7:57:16 AM
 5005948  09/07/25 8:00:34 AM
 5005948  09/07/25 8:00:52 AM
 5005951  09/07/25 7:54:45 AM
 5005951  09/07/25 7:55:22 AM
 5005952  09/07/25 7:47:32 AM
 5005953  09/07/25 7:55:58 AM
 5005955  09/07/25 7:45:07 AM
 5005955  09/07/25 7:45:16 AM
 5005957  09/07/25 7:47:22 AM
 5005960  09/07/25 7:45:56 AM
 5005962  09/07/25 7:59:18 AM
 5005963  09/07/25 7:54:03 AM
 5005964  09/07/25 7:55:56 AM
 5005966  09/07/25 7:57:15 AM
 5005969  09/07/25 7:55:59 AM
 5005972  09/07/25 7:56:35 AM
 5005974  09/07/25 7:59:46 AM
 5005974  09/07/25 7:59:52 AM
 5005977  09/07/25 7:55:56 AM
 5005978  09/07/25 7:50:07 AM
 5005978  09/07/25 7:50:08 AM
 5005978  09/07/25 7:50:10 AM
 5005978  09/07/25 7:50:39 AM
 5005979  09/07/25 7:59:12 AM
 5005982  09/07/25 7:50:25 AM
 5005982  09/07/25 7:50:26 AM
 5005982  09/07/25 7:50:49 AM
 5005985  09/07/25 7:51:46 AM
 5005985  09/07/25 7:52:12 AM
 5005987  09/07/25 7:45:16 AM
 5005987  09/07/25 7:45:56 AM
 5005990  09/07/25 7:55:30 AM
 5005991  09/07/25 7:58:44 AM
 5005992  09/07/25 7:58:48 AM
 5005993  09/07/25 7:49:57 AM
 5005995  09/07/25 7:54:32 AM
 5006000  09/07/25 7:50:05 AM
 5006000  09/07/25 7:50:21 AM
 5006001  09/07/25 7:56:12 AM
 5006001  09/07/25 7:56:57 AM
 5006005  09/07/25 7:57:55 AM
 5006006  09/07/25 7:58:06 AM
 5006008  09/07/25 7:59:55 AM
 5006009  09/07/25 7:58:35 AM
 5006011  09/07/25 7:55:45 AM
 5006012  09/07/25 7:53:47 AM
 5006013  09/07/25 7:45:31 AM
 5006017  09/07/25 7:55:13 AM
 5006018  09/07/25 7:58:12 AM
 5006020  09/07/25 7:56:37 AM
 5006022  09/07/25 7:47:41 AM
 5006022  09/07/25 7:48:10 AM
 5006022  09/07/25 7:48:29 AM
 5006025  09/07/25 7:52:19 AM
 5006025  09/07/25 7:52:20 AM
 5006025  09/07/25 7:52:21 AM
 5006027  09/07/25 8:00:41 AM
 5006027  09/07/25 8:00:45 AM
 5006028  09/07/25 7:58:50 AM
 5006031  09/07/25 7:58:28 AM
 5006037  09/07/25 7:53:12 AM
 5006037  09/07/25 7:53:13 AM
 5006038  09/07/25 7:55:55 AM
 5006045  09/07/25 7:53:52 AM
 5006045  09/07/25 7:54:05 AM
 5006046  09/07/25 7:58:10 AM
 5006048  09/07/25 7:59:04 AM
 5006050  09/07/25 7:54:46 AM
 5006050  09/07/25 7:55:00 AM
 5006051  09/07/25 7:58:26 AM
 5006052  09/07/25 7:49:58 AM
 5006052  09/07/25 7:50:36 AM
 5006055  09/07/25 7:58:59 AM
 5006057  09/07/25 7:58:54 AM
 5006059  09/07/25 7:55:18 AM
 5006061  09/07/25 7:47:27 AM
 5006062  09/07/25 7:41:23 AM
 5006063  09/07/25 7:48:24 AM
 5006063  09/07/25 7:48:25 AM
 5006064  09/07/25 7:43:05 AM
 5006064  09/07/25 7:43:08 AM
 5006065  09/07/25 7:46:52 AM
 5006065  09/07/25 7:47:08 AM
 5006067  09/07/25 7:59:24 AM
 5006068  09/07/25 7:55:15 AM
 5006070  09/07/25 7:41:51 AM
 5006071  09/07/25 7:56:33 AM
 5006071  09/07/25 7:56:35 AM
 5006073  09/07/25 7:59:20 AM
 5006076  09/07/25 7:58:15 AM
 5006077  09/07/25 7:52:26 AM
 5006078  09/07/25 7:52:54 AM
 5006078  09/07/25 7:53:10 AM
 5006080  09/07/25 7:43:05 AM
 5006080  09/07/25 7:43:19 AM
 5006081  09/07/25 7:50:04 AM
 5006081  09/07/25 7:50:06 AM
 5006083  09/07/25 7:53:59 AM
 5006084  09/07/25 7:53:52 AM
 5006084  09/07/25 7:53:53 AM
 5006089  09/07/25 7:55:08 AM
 5006090  09/07/25 7:53:09 AM
 5006094  09/07/25 7:53:30 AM
 5006099  09/07/25 7:49:27 AM
 5006099  09/07/25 7:49:43 AM
 5006100  09/07/25 7:55:32 AM
 5006101  09/07/25 7:42:49 AM
 5006105  09/07/25 7:49:04 AM
 5006106  09/07/25 7:58:58 AM
 5006107  09/07/25 7:57:08 AM
 5006109  09/07/25 7:54:35 AM
 5006113  09/07/25 7:57:23 AM
 5006113  09/07/25 7:57:25 AM
 5006118  09/07/25 7:55:10 AM
 5006122  09/07/25 7:58:44 AM
 5006124  09/07/25 7:59:07 AM
 5006126  09/07/25 7:55:19 AM
 5006126  09/07/25 7:55:20 AM
 5006131  09/07/25 7:59:05 AM
 5006132  09/07/25 7:55:29 AM
 5006132  09/07/25 7:55:50 AM
 5006135  09/07/25 7:51:52 AM
 5006138  09/07/25 7:56:10 AM
 5006139  09/07/25 7:56:54 AM
 5006139  09/07/25 7:57:10 AM
 5006142  09/07/25 7:59:07 AM
 5006145  09/07/25 7:49:33 AM
 5006145  09/07/25 7:50:13 AM
 5006147  09/07/25 7:49:21 AM
 5006147  09/07/25 7:49:35 AM
 5006150  09/07/25 7:51:48 AM
 5006151  09/07/25 8:01:17 AM
 5006154  09/07/25 7:58:20 AM
 5006154  09/07/25 7:58:22 AM
 5006155  09/07/25 7:52:08 AM
 5006156  09/07/25 7:54:38 AM
 5006157  09/07/25 7:48:12 AM
 5006157  09/07/25 7:48:13 AM
 5006157  09/07/25 7:48:37 AM
 5006160  09/07/25 8:00:00 AM
 5006162  09/07/25 7:57:19 AM
 5006162  09/07/25 7:57:21 AM
 5006165  09/07/25 7:58:24 AM
 5006167  09/07/25 7:59:38 AM
 5006170  09/07/25 7:50:39 AM
 5006174  09/07/25 7:57:22 AM
 5006177  09/07/25 7:54:31 AM
 5006180  09/07/25 7:48:07 AM
 5006181  09/07/25 7:59:37 AM
 5006183  09/07/25 7:48:06 AM
 5006184  09/07/25 8:00:29 AM
 5006188  09/07/25 7:54:51 AM
 5006188  09/07/25 7:54:52 AM
 5006192  09/07/25 7:50:33 AM
 5006192  09/07/25 7:50:49 AM
 5006193  09/07/25 7:57:26 AM
 5006194  09/07/25 7:30:51 AM
 5006195  09/07/25 8:00:07 AM
 5006195  09/07/25 8:00:08 AM
 5006200  09/07/25 8:00:30 AM
 5006201  09/07/25 7:42:16 AM
 5006202  09/07/25 7:54:41 AM
 5006204  09/07/25 7:50:46 AM
 5006204  09/07/25 7:51:14 AM
 5006205  09/07/25 7:52:27 AM
 5006206  09/07/25 7:55:16 AM
 5006206  09/07/25 7:55:18 AM
 5006211  09/07/25 7:54:46 AM
 5006212  09/07/25 7:52:49 AM
 5006212  09/07/25 7:52:50 AM
 5006212  09/07/25 7:53:14 AM
 5006213  09/07/25 7:57:45 AM
 5006215  09/07/25 7:51:26 AM
 5006215  09/07/25 7:51:27 AM
 5006216  09/07/25 7:58:24 AM
 5006217  09/07/25 7:58:05 AM
 5006217  09/07/25 7:58:42 AM
 5006220  09/07/25 7:40:37 AM
 5006224  09/07/25 7:51:49 AM
 5006224  09/07/25 7:51:58 AM
 5006230  09/07/25 7:57:58 AM
 5006233  09/07/25 7:51:17 AM
 5006237  09/07/25 7:57:48 AM
 5006237  09/07/25 7:58:18 AM
 5006238  09/07/25 7:59:31 AM
 5006239  09/07/25 7:54:56 AM
 5006242  09/07/25 7:56:15 AM
 5006243  09/07/25 7:53:22 AM
 5006243  09/07/25 7:53:31 AM
 5006246  09/07/25 7:56:17 AM
 5006248  09/07/25 7:53:58 AM
 5006249  09/07/25 7:47:44 AM
 5006250  09/07/25 7:58:59 AM
 5006255  09/07/25 7:52:45 AM
 5006258  09/07/25 8:00:37 AM
 5006259  09/07/25 7:48:19 AM
 5006259  09/07/25 7:48:26 AM
 5006266  09/07/25 7:56:18 AM
 5006266  09/07/25 7:56:19 AM
 5006266  09/07/25 7:57:01 AM
 5006270  09/07/25 7:55:01 AM
 5006274  09/07/25 7:57:12 AM
 5006276  09/07/25 7:54:48 AM
 5006276  09/07/25 7:54:49 AM
 5006277  09/07/25 7:58:01 AM
 5006277  09/07/25 7:58:02 AM
 5006279  09/07/25 7:47:49 AM
 5006280  09/07/25 7:57:59 AM
 5006281  09/07/25 7:59:24 AM
 5006289  09/07/25 7:58:48 AM
 5006289  09/07/25 7:59:02 AM
 5006291  09/07/25 7:59:13 AM
 5006292  09/07/25 7:46:38 AM
 5006299  09/07/25 7:40:40 AM
 5006299  09/07/25 7:41:10 AM
 5006301  09/07/25 7:58:14 AM
 5006303  09/07/25 7:56:12 AM
 5006304  09/07/25 7:55:17 AM
 5006306  09/07/25 7:53:12 AM
 5006306  09/07/25 7:53:28 AM
 5006308  09/07/25 7:51:15 AM
 5006310  09/07/25 7:50:11 AM
 5006310  09/07/25 7:50:35 AM
 5006310  09/07/25 7:50:53 AM
 5006312  09/07/25 7:50:04 AM
 5006312  09/07/25 7:50:05 AM
 5006312  09/07/25 7:50:24 AM
 5006312  09/07/25 7:50:32 AM
 5006314  09/07/25 7:52:37 AM
 5006318  09/07/25 7:50:00 AM
 5006326  09/07/25 7:52:09 AM
 5006326  09/07/25 7:52:19 AM
 5006328  09/07/25 7:53:33 AM
 5006328  09/07/25 7:53:34 AM
 5006332  09/07/25 7:54:37 AM
 5006332  09/07/25 7:54:39 AM
 5006337  09/07/25 7:53:15 AM
 5006338  09/07/25 7:52:07 AM
 5006342  09/07/25 7:52:10 AM
 5006343  09/07/25 7:57:03 AM
 5006344  09/07/25 7:57:05 AM
 5006344  09/07/25 7:57:06 AM
 5006344  09/07/25 7:57:57 AM
 5006346  09/07/25 7:50:18 AM
 5006346  09/07/25 7:50:20 AM
