     No.            Date/Time
 5000200  14/10/25 7:28:26 AM
 5000200  14/10/25 7:28:26 AM
 5000200  14/10/25 8:10:17 PM
 5000200  14/10/25 8:10:17 PM
 5000215  14/10/25 7:55:40 AM
 5000215  14/10/25 7:55:40 AM
 5000215  14/10/25 7:55:40 AM
 5000215  14/10/25 8:03:50 PM
 5000215  14/10/25 8:03:50 PM
 5000215  14/10/25 8:03:51 PM
 5000215  14/10/25 8:03:51 PM
 5000268  14/10/25 7:49:54 AM
 5000268  14/10/25 7:49:54 AM
 5000268  14/10/25 7:49:54 AM
 5000268  14/10/25 5:00:59 PM
 5000268  14/10/25 5:00:59 PM
 5000282  14/10/25 7:51:55 AM
 5000282  14/10/25 7:51:55 AM
 5000282  14/10/25 7:51:55 AM
 5000282  14/10/25 7:02:15 PM
 5000282  14/10/25 7:02:15 PM
 5000282  14/10/25 7:02:18 PM
 5000282  14/10/25 7:02:18 PM
 5000283  14/10/25 7:57:38 AM
 5000283  14/10/25 7:57:38 AM
 5000283  14/10/25 7:57:38 AM
 5000283  14/10/25 7:59:23 PM
 5000283  14/10/25 7:59:23 PM
 5000303  14/10/25 7:55:19 AM
 5000303  14/10/25 7:55:19 AM
 5000303  14/10/25 7:55:19 AM
 5000303  14/10/25 8:00:31 PM
 5000303  14/10/25 8:00:31 PM
 5000303  14/10/25 8:00:32 PM
 5000303  14/10/25 8:00:32 PM
 5000327  14/10/25 7:57:58 AM
 5000327  14/10/25 7:57:58 AM
 5000327  14/10/25 7:57:58 AM
 5000327  14/10/25 7:57:59 AM
 5000327  14/10/25 7:57:59 AM
 5000327  14/10/25 7:57:59 AM
 5000327  14/10/25 7:07:53 PM
 5000327  14/10/25 7:07:53 PM
 5000327  14/10/25 7:07:54 PM
 5000327  14/10/25 7:07:54 PM
 5000327  14/10/25 7:07:56 PM
 5000327  14/10/25 7:07:56 PM
 5000327  14/10/25 7:07:57 PM
 5000327  14/10/25 7:07:57 PM
 5000327  14/10/25 7:07:59 PM
 5000327  14/10/25 7:07:59 PM
 5000327  14/10/25 7:08:00 PM
 5000327  14/10/25 7:08:00 PM
 5000333  14/10/25 7:57:12 AM
 5000333  14/10/25 7:57:12 AM
 5000333  14/10/25 7:57:12 AM
 5000333  14/10/25 5:00:28 PM
 5000333  14/10/25 5:00:28 PM
 5000338  14/10/25 7:53:47 AM
 5000338  14/10/25 7:53:47 AM
 5000338  14/10/25 7:53:47 AM
 5000338  14/10/25 7:23:25 PM
 5000338  14/10/25 7:23:25 PM
 5000354  14/10/25 7:59:07 AM
 5000354  14/10/25 7:59:07 AM
 5000354  14/10/25 7:59:07 AM
 5000354  14/10/25 6:01:26 PM
 5000354  14/10/25 6:01:26 PM
 5000354  14/10/25 6:01:26 PM
 5000354  14/10/25 6:01:26 PM
 5000374  14/10/25 7:57:16 AM
 5000374  14/10/25 7:57:16 AM
 5000374  14/10/25 7:57:16 AM
 5000374  14/10/25 7:57:17 AM
 5000374  14/10/25 7:57:17 AM
 5000374  14/10/25 7:57:17 AM
 5000374  14/10/25 5:02:31 PM
 5000374  14/10/25 5:02:31 PM
 5000374  14/10/25 5:02:32 PM
 5000374  14/10/25 5:02:32 PM
 5000412  14/10/25 7:53:10 AM
 5000412  14/10/25 7:53:10 AM
 5000412  14/10/25 7:53:10 AM
 5000412  14/10/25 7:53:11 AM
 5000412  14/10/25 7:53:11 AM
 5000412  14/10/25 7:53:11 AM
 5000412  14/10/25 5:03:04 PM
 5000412  14/10/25 5:03:04 PM
 5000412  14/10/25 5:03:05 PM
 5000412  14/10/25 5:03:05 PM
 5000434  14/10/25 7:53:49 AM
 5000434  14/10/25 7:53:49 AM
 5000434  14/10/25 7:53:49 AM
 5000434  14/10/25 7:53:50 AM
 5000434  14/10/25 7:53:50 AM
 5000434  14/10/25 7:53:50 AM
 5000434  14/10/25 5:03:10 PM
 5000434  14/10/25 5:03:10 PM
 5000434  14/10/25 5:03:11 PM
 5000434  14/10/25 5:03:11 PM
 5000435  14/10/25 7:59:26 AM
 5000435  14/10/25 7:59:26 AM
 5000435  14/10/25 7:59:26 AM
 5000435  14/10/25 5:02:48 PM
 5000435  14/10/25 5:02:48 PM
 5000442  14/10/25 7:58:32 AM
 5000442  14/10/25 7:58:32 AM
 5000442  14/10/25 7:58:32 AM
 5000442  14/10/25 7:58:45 AM
 5000442  14/10/25 7:58:45 AM
 5000442  14/10/25 7:58:45 AM
 5000442  14/10/25 5:05:52 PM
 5000442  14/10/25 5:05:52 PM
 5000442  14/10/25 5:06:21 PM
 5000442  14/10/25 5:06:21 PM
 5000445  14/10/25 7:37:29 AM
 5000445  14/10/25 7:37:29 AM
 5000445  14/10/25 8:07:47 PM
 5000445  14/10/25 8:07:47 PM
 5000445  14/10/25 8:08:09 PM
 5000445  14/10/25 8:08:09 PM
 5000445  14/10/25 8:08:11 PM
 5000445  14/10/25 8:08:11 PM
 5000449  14/10/25 7:44:11 AM
 5000449  14/10/25 7:44:11 AM
 5000449  14/10/25 7:44:11 AM
 5000449  14/10/25 5:03:13 PM
 5000449  14/10/25 5:03:13 PM
 5000465  14/10/25 7:58:06 AM
 5000465  14/10/25 7:58:06 AM
 5000465  14/10/25 7:58:06 AM
 5000465  14/10/25 7:58:08 AM
 5000465  14/10/25 7:58:08 AM
 5000465  14/10/25 7:58:08 AM
 5000465  14/10/25 7:00:21 PM
 5000465  14/10/25 7:00:21 PM
 5000465  14/10/25 7:00:22 PM
 5000465  14/10/25 7:00:22 PM
 5000474  14/10/25 7:51:49 AM
 5000474  14/10/25 7:51:49 AM
 5000474  14/10/25 7:51:49 AM
 5000474  14/10/25 7:51:50 AM
 5000474  14/10/25 7:51:50 AM
 5000474  14/10/25 7:51:50 AM
 5000474  14/10/25 7:51:51 AM
 5000474  14/10/25 7:51:51 AM
 5000474  14/10/25 7:51:51 AM
 5000474  14/10/25 7:51:52 AM
 5000474  14/10/25 7:51:52 AM
 5000474  14/10/25 7:51:52 AM
 5000474  14/10/25 7:00:07 PM
 5000474  14/10/25 7:00:07 PM
 5000474  14/10/25 7:00:08 PM
 5000474  14/10/25 7:00:08 PM
 5000474  14/10/25 7:00:09 PM
 5000474  14/10/25 7:00:09 PM
 5000508  14/10/25 7:56:38 AM
 5000508  14/10/25 7:56:38 AM
 5000508  14/10/25 7:56:38 AM
 5000508  14/10/25 7:56:39 AM
 5000508  14/10/25 7:56:39 AM
 5000508  14/10/25 7:56:39 AM
 5000508  14/10/25 8:00:12 PM
 5000508  14/10/25 8:00:12 PM
 5000508  14/10/25 8:00:14 PM
 5000508  14/10/25 8:00:14 PM
 5000508  14/10/25 8:00:15 PM
 5000508  14/10/25 8:00:15 PM
 5000515  14/10/25 7:59:18 AM
 5000515  14/10/25 7:59:18 AM
 5000515  14/10/25 7:59:18 AM
 5000515  14/10/25 7:59:19 AM
 5000515  14/10/25 7:59:19 AM
 5000515  14/10/25 7:59:19 AM
 5000515  14/10/25 8:01:01 PM
 5000515  14/10/25 8:01:01 PM
 5000515  14/10/25 8:01:02 PM
 5000515  14/10/25 8:01:02 PM
 5000530  14/10/25 7:58:23 AM
 5000530  14/10/25 7:58:23 AM
 5000530  14/10/25 7:58:23 AM
 5000530  14/10/25 6:00:23 PM
 5000530  14/10/25 6:00:23 PM
 5000530  14/10/25 6:00:24 PM
 5000530  14/10/25 6:00:24 PM
 5000537  14/10/25 7:51:06 AM
 5000537  14/10/25 7:51:06 AM
 5000537  14/10/25 7:51:06 AM
 5000537  14/10/25 5:01:19 PM
 5000537  14/10/25 5:01:19 PM
 5000537  14/10/25 5:01:20 PM
 5000537  14/10/25 5:01:20 PM
 5000572  14/10/25 7:56:29 AM
 5000572  14/10/25 7:56:29 AM
 5000572  14/10/25 7:56:29 AM
 5000572  14/10/25 5:02:52 PM
 5000572  14/10/25 5:02:52 PM
 5000572  14/10/25 5:04:08 PM
 5000572  14/10/25 5:04:08 PM
 5000573  14/10/25 7:58:45 AM
 5000573  14/10/25 7:58:45 AM
 5000573  14/10/25 7:58:45 AM
 5000573  14/10/25 8:04:04 PM
 5000573  14/10/25 8:04:04 PM
 5000600  14/10/25 7:57:17 AM
 5000600  14/10/25 7:57:17 AM
 5000600  14/10/25 7:57:17 AM
 5000600  14/10/25 8:01:43 PM
 5000600  14/10/25 8:01:43 PM
 5000600  14/10/25 8:01:44 PM
 5000600  14/10/25 8:01:44 PM
 5000600  14/10/25 8:01:45 PM
 5000600  14/10/25 8:01:45 PM
 5000619  14/10/25 7:55:01 AM
 5000619  14/10/25 7:55:01 AM
 5000619  14/10/25 7:55:01 AM
 5000619  14/10/25 5:02:41 PM
 5000619  14/10/25 5:02:41 PM
 5000619  14/10/25 5:02:42 PM
 5000619  14/10/25 5:02:42 PM
 5000622  14/10/25 7:47:09 AM
 5000622  14/10/25 7:47:09 AM
 5000622  14/10/25 7:47:09 AM
 5000622  14/10/25 5:02:06 PM
 5000622  14/10/25 5:02:06 PM
 5000631  14/10/25 7:58:16 AM
 5000631  14/10/25 7:58:16 AM
 5000631  14/10/25 7:58:16 AM
 5000631  14/10/25 7:58:17 AM
 5000631  14/10/25 7:58:17 AM
 5000631  14/10/25 7:58:17 AM
 5000631  14/10/25 5:00:38 PM
 5000631  14/10/25 5:00:38 PM
 5000635  14/10/25 7:58:46 AM
 5000635  14/10/25 7:58:46 AM
 5000635  14/10/25 7:58:46 AM
 5000635  14/10/25 6:06:19 PM
 5000635  14/10/25 6:06:19 PM
 5000635  14/10/25 6:06:54 PM
 5000635  14/10/25 6:06:54 PM
 5000645  14/10/25 7:57:05 AM
 5000645  14/10/25 7:57:05 AM
 5000645  14/10/25 7:57:05 AM
 5000645  14/10/25 8:06:25 PM
 5000645  14/10/25 8:06:25 PM
 5000651  14/10/25 7:58:56 AM
 5000651  14/10/25 7:58:56 AM
 5000651  14/10/25 7:58:56 AM
 5000651  14/10/25 5:04:16 PM
 5000651  14/10/25 5:04:16 PM
 5000651  14/10/25 5:04:17 PM
 5000651  14/10/25 5:04:17 PM
 5000662  14/10/25 7:56:04 AM
 5000662  14/10/25 7:56:04 AM
 5000662  14/10/25 7:56:04 AM
 5000662  14/10/25 7:56:05 AM
 5000662  14/10/25 7:56:05 AM
 5000662  14/10/25 7:56:05 AM
 5000662  14/10/25 6:59:41 PM
 5000662  14/10/25 6:59:41 PM
 5000662  14/10/25 6:59:42 PM
 5000662  14/10/25 6:59:42 PM
 5000664  14/10/25 7:54:56 AM
 5000664  14/10/25 7:54:56 AM
 5000664  14/10/25 7:54:56 AM
 5000664  14/10/25 8:02:47 PM
 5000664  14/10/25 8:02:47 PM
 5000674  14/10/25 7:36:14 AM
 5000674  14/10/25 7:36:14 AM
 5000674  14/10/25 8:04:53 PM
 5000674  14/10/25 8:04:53 PM
 5000685  14/10/25 7:47:48 AM
 5000685  14/10/25 7:47:48 AM
 5000685  14/10/25 7:47:48 AM
 5000685  14/10/25 1:02:48 PM
 5000685  14/10/25 1:02:48 PM
 5000693  14/10/25 7:55:06 AM
 5000693  14/10/25 7:55:06 AM
 5000693  14/10/25 7:55:06 AM
 5000693  14/10/25 7:55:07 AM
 5000693  14/10/25 7:55:07 AM
 5000693  14/10/25 7:55:07 AM
 5000693  14/10/25 7:55:08 AM
 5000693  14/10/25 7:55:08 AM
 5000693  14/10/25 7:55:08 AM
 5000693  14/10/25 8:00:23 PM
 5000693  14/10/25 8:00:23 PM
 5000693  14/10/25 8:00:24 PM
 5000693  14/10/25 8:00:24 PM
 5000693  14/10/25 8:00:25 PM
 5000693  14/10/25 8:00:25 PM
 5000693  14/10/25 8:00:26 PM
 5000693  14/10/25 8:00:26 PM
 5000706  14/10/25 7:59:30 AM
 5000706  14/10/25 7:59:30 AM
 5000706  14/10/25 7:59:30 AM
 5000706  14/10/25 6:07:16 PM
 5000706  14/10/25 6:07:16 PM
 5000744  14/10/25 7:57:16 AM
 5000744  14/10/25 7:57:16 AM
 5000744  14/10/25 7:57:16 AM
 5000744  14/10/25 8:18:39 PM
 5000744  14/10/25 8:18:39 PM
 5000745  14/10/25 7:55:33 AM
 5000745  14/10/25 7:55:33 AM
 5000745  14/10/25 7:55:33 AM
 5000745  14/10/25 5:07:48 PM
 5000745  14/10/25 5:07:48 PM
 5000759  14/10/25 7:45:40 AM
 5000759  14/10/25 7:45:40 AM
 5000759  14/10/25 7:45:40 AM
 5000759  14/10/25 7:45:41 AM
 5000759  14/10/25 7:45:41 AM
 5000759  14/10/25 7:45:41 AM
 5000759  14/10/25 5:07:41 PM
 5000759  14/10/25 5:07:41 PM
 5000759  14/10/25 5:07:43 PM
 5000759  14/10/25 5:07:43 PM
 5000765  14/10/25 7:59:30 AM
 5000765  14/10/25 7:59:30 AM
 5000765  14/10/25 7:59:30 AM
 5000765  14/10/25 8:03:50 PM
 5000765  14/10/25 8:03:50 PM
 5000808  14/10/25 7:54:29 AM
 5000808  14/10/25 7:54:29 AM
 5000808  14/10/25 7:54:29 AM
 5000808  14/10/25 7:54:30 AM
 5000808  14/10/25 7:54:30 AM
 5000808  14/10/25 7:54:30 AM
 5000808  14/10/25 5:02:30 PM
 5000808  14/10/25 5:02:30 PM
 5000808  14/10/25 5:02:32 PM
 5000808  14/10/25 5:02:32 PM
 5000843  14/10/25 7:51:02 AM
 5000843  14/10/25 7:51:02 AM
 5000843  14/10/25 7:51:02 AM
 5000843  14/10/25 8:00:50 PM
 5000843  14/10/25 8:00:50 PM
 5000843  14/10/25 8:00:51 PM
 5000843  14/10/25 8:00:51 PM
 5000866  14/10/25 7:54:14 AM
 5000866  14/10/25 7:54:14 AM
 5000866  14/10/25 7:54:14 AM
 5000866  14/10/25 6:34:53 PM
 5000866  14/10/25 6:34:53 PM
 5000876  14/10/25 7:57:18 AM
 5000876  14/10/25 7:57:18 AM
 5000876  14/10/25 7:57:18 AM
 5000876  14/10/25 7:59:22 PM
 5000876  14/10/25 7:59:22 PM
 5000887  14/10/25 7:56:49 AM
 5000887  14/10/25 7:56:49 AM
 5000887  14/10/25 7:56:49 AM
 5000887  14/10/25 7:56:50 AM
 5000887  14/10/25 7:56:50 AM
 5000887  14/10/25 7:56:50 AM
 5000887  14/10/25 7:56:51 AM
 5000887  14/10/25 7:56:51 AM
 5000887  14/10/25 7:56:51 AM
 5000887  14/10/25 8:00:17 PM
 5000887  14/10/25 8:00:17 PM
 5000887  14/10/25 8:00:18 PM
 5000887  14/10/25 8:00:18 PM
 5000897  14/10/25 7:57:27 AM
 5000897  14/10/25 7:57:27 AM
 5000897  14/10/25 7:57:27 AM
 5000897  14/10/25 5:01:27 PM
 5000897  14/10/25 5:01:27 PM
 5000909  14/10/25 7:58:31 AM
 5000909  14/10/25 7:58:31 AM
 5000909  14/10/25 7:58:31 AM
 5000909  14/10/25 7:59:21 AM
 5000909  14/10/25 7:59:21 AM
 5000909  14/10/25 7:59:21 AM
 5000909  14/10/25 8:03:43 PM
 5000909  14/10/25 8:03:43 PM
 5000909  14/10/25 8:04:31 PM
 5000909  14/10/25 8:04:31 PM
 5000910  14/10/25 7:51:58 AM
 5000910  14/10/25 7:51:58 AM
 5000910  14/10/25 7:51:58 AM
 5000910  14/10/25 7:51:59 AM
 5000910  14/10/25 7:51:59 AM
 5000910  14/10/25 7:51:59 AM
 5000910  14/10/25 8:02:34 PM
 5000910  14/10/25 8:02:34 PM
 5000910  14/10/25 8:02:35 PM
 5000910  14/10/25 8:02:35 PM
 5000910  14/10/25 8:02:36 PM
 5000910  14/10/25 8:02:36 PM
 5000910  14/10/25 8:02:37 PM
 5000910  14/10/25 8:02:37 PM
 5000910  14/10/25 8:02:38 PM
 5000910  14/10/25 8:02:38 PM
 5000912  14/10/25 7:58:40 AM
 5000912  14/10/25 7:58:40 AM
 5000912  14/10/25 7:58:40 AM
 5000912  14/10/25 7:58:41 AM
 5000912  14/10/25 7:58:41 AM
 5000912  14/10/25 7:58:41 AM
 5000912  14/10/25 6:05:14 PM
 5000912  14/10/25 6:05:14 PM
 5000912  14/10/25 6:05:16 PM
 5000912  14/10/25 6:05:16 PM
 5000931  14/10/25 7:45:14 AM
 5000931  14/10/25 7:45:14 AM
 5000931  14/10/25 7:45:14 AM
 5000931  14/10/25 7:45:15 AM
 5000931  14/10/25 7:45:15 AM
 5000931  14/10/25 7:45:15 AM
 5000931  14/10/25 7:45:17 AM
 5000931  14/10/25 7:45:17 AM
 5000931  14/10/25 7:45:17 AM
 5000931  14/10/25 8:05:49 PM
 5000931  14/10/25 8:05:49 PM
 5000931  14/10/25 8:05:51 PM
 5000931  14/10/25 8:05:51 PM
 5000931  14/10/25 8:05:52 PM
 5000931  14/10/25 8:05:52 PM
 5000932  14/10/25 7:46:10 AM
 5000932  14/10/25 7:46:10 AM
 5000932  14/10/25 7:46:10 AM
 5000932  14/10/25 7:46:34 AM
 5000932  14/10/25 7:46:34 AM
 5000932  14/10/25 7:46:34 AM
 5000932  14/10/25 7:46:36 AM
 5000932  14/10/25 7:46:36 AM
 5000932  14/10/25 7:46:36 AM
 5000932  14/10/25 7:00:17 PM
 5000932  14/10/25 7:00:17 PM
 5000932  14/10/25 7:00:18 PM
 5000932  14/10/25 7:00:18 PM
 5000936  14/10/25 7:45:23 AM
 5000936  14/10/25 7:45:23 AM
 5000936  14/10/25 7:45:23 AM
 5000936  14/10/25 7:45:25 AM
 5000936  14/10/25 7:45:25 AM
 5000936  14/10/25 7:45:25 AM
 5000936  14/10/25 7:45:54 AM
 5000936  14/10/25 7:45:54 AM
 5000936  14/10/25 7:45:54 AM
 5000936  14/10/25 7:45:56 AM
 5000936  14/10/25 7:45:56 AM
 5000936  14/10/25 7:45:56 AM
 5000936  14/10/25 8:00:21 PM
 5000936  14/10/25 8:00:21 PM
 5000936  14/10/25 8:00:23 PM
 5000936  14/10/25 8:00:23 PM
 5000948  14/10/25 7:53:38 AM
 5000948  14/10/25 7:53:38 AM
 5000948  14/10/25 7:53:38 AM
 5000948  14/10/25 5:06:05 PM
 5000948  14/10/25 5:06:05 PM
 5000948  14/10/25 5:06:06 PM
 5000948  14/10/25 5:06:06 PM
 5000949  14/10/25 8:00:42 AM
 5000949  14/10/25 8:00:42 AM
 5000949  14/10/25 8:00:42 AM
 5000949  14/10/25 8:01:35 PM
 5000949  14/10/25 8:01:35 PM
 5000953  14/10/25 7:47:42 AM
 5000953  14/10/25 7:47:42 AM
 5000953  14/10/25 7:47:42 AM
 5000953  14/10/25 7:47:44 AM
 5000953  14/10/25 7:47:44 AM
 5000953  14/10/25 7:47:44 AM
 5000953  14/10/25 6:00:16 PM
 5000953  14/10/25 6:00:16 PM
 5000953  14/10/25 6:00:17 PM
 5000953  14/10/25 6:00:17 PM
 5000964  14/10/25 7:50:05 AM
 5000964  14/10/25 7:50:05 AM
 5000964  14/10/25 7:50:05 AM
 5000964  14/10/25 8:00:31 PM
 5000964  14/10/25 8:00:31 PM
 5000964  14/10/25 8:00:32 PM
 5000964  14/10/25 8:00:32 PM
 5000966  14/10/25 7:45:55 AM
 5000966  14/10/25 7:45:55 AM
 5000966  14/10/25 7:45:55 AM
 5000966  14/10/25 8:02:55 PM
 5000966  14/10/25 8:02:55 PM
 5000969  14/10/25 7:55:12 AM
 5000969  14/10/25 7:55:12 AM
 5000969  14/10/25 7:55:12 AM
 5000969  14/10/25 6:00:04 PM
 5000969  14/10/25 6:00:04 PM
 5000969  14/10/25 6:00:05 PM
 5000969  14/10/25 6:00:05 PM
 5000980  14/10/25 7:54:47 AM
 5000980  14/10/25 7:54:47 AM
 5000980  14/10/25 7:54:47 AM
 5000980  14/10/25 7:54:49 AM
 5000980  14/10/25 7:54:49 AM
 5000980  14/10/25 7:54:49 AM
 5000980  14/10/25 8:01:49 PM
 5000980  14/10/25 8:01:49 PM
 5000980  14/10/25 8:01:51 PM
 5000980  14/10/25 8:01:51 PM
 5000980  14/10/25 8:01:53 PM
 5000980  14/10/25 8:01:53 PM
 5000980  14/10/25 8:03:25 PM
 5000980  14/10/25 8:03:25 PM
 5000980  14/10/25 8:03:26 PM
 5000980  14/10/25 8:03:26 PM
 5000982  14/10/25 7:50:36 AM
 5000982  14/10/25 7:50:36 AM
 5000982  14/10/25 7:50:36 AM
 5000982  14/10/25 7:50:37 AM
 5000982  14/10/25 7:50:37 AM
 5000982  14/10/25 7:50:37 AM
 5000982  14/10/25 6:05:20 PM
 5000982  14/10/25 6:05:20 PM
 5000982  14/10/25 6:05:21 PM
 5000982  14/10/25 6:05:21 PM
 5000998  14/10/25 7:56:02 AM
 5000998  14/10/25 7:56:02 AM
 5000998  14/10/25 7:56:02 AM
 5000998  14/10/25 7:47:42 PM
 5000998  14/10/25 7:47:42 PM
 5001024  14/10/25 7:59:26 AM
 5001024  14/10/25 7:59:26 AM
 5001024  14/10/25 7:59:26 AM
 5001024  14/10/25 7:37:47 PM
 5001024  14/10/25 7:37:47 PM
 5001032  14/10/25 8:03:12 AM
 5001032  14/10/25 8:03:12 AM
 5001032  14/10/25 8:03:12 AM
 5001032  14/10/25 6:06:45 PM
 5001032  14/10/25 6:06:45 PM
 5001032  14/10/25 7:19:03 PM
 5001032  14/10/25 7:19:03 PM
 5001033  14/10/25 7:59:24 AM
 5001033  14/10/25 7:59:24 AM
 5001033  14/10/25 7:59:24 AM
 5001033  14/10/25 7:13:05 PM
 5001033  14/10/25 7:13:05 PM
 5001073  14/10/25 7:51:56 AM
 5001073  14/10/25 7:51:56 AM
 5001073  14/10/25 7:51:56 AM
 5001073  14/10/25 7:51:57 AM
 5001073  14/10/25 7:51:57 AM
 5001073  14/10/25 7:51:57 AM
 5001073  14/10/25 5:01:59 PM
 5001073  14/10/25 5:01:59 PM
 5001073  14/10/25 5:02:00 PM
 5001073  14/10/25 5:02:00 PM
 5001085  14/10/25 7:59:23 AM
 5001085  14/10/25 7:59:23 AM
 5001085  14/10/25 7:59:23 AM
 5001085  14/10/25 5:03:32 PM
 5001085  14/10/25 5:03:32 PM
 5001085  14/10/25 5:03:34 PM
 5001085  14/10/25 5:03:34 PM
 5001096  14/10/25 7:56:20 AM
 5001096  14/10/25 7:56:20 AM
 5001096  14/10/25 7:56:20 AM
 5001096  14/10/25 7:56:21 AM
 5001096  14/10/25 7:56:21 AM
 5001096  14/10/25 7:56:21 AM
 5001096  14/10/25 5:02:34 PM
 5001096  14/10/25 5:02:34 PM
 5001096  14/10/25 5:02:35 PM
 5001096  14/10/25 5:02:35 PM
 5001118  14/10/25 7:59:01 AM
 5001118  14/10/25 7:59:01 AM
 5001118  14/10/25 7:59:01 AM
 5001118  14/10/25 7:07:29 PM
 5001118  14/10/25 7:07:29 PM
 5001155  14/10/25 7:56:46 AM
 5001155  14/10/25 7:56:46 AM
 5001155  14/10/25 7:56:46 AM
 5001162  14/10/25 7:57:37 AM
 5001162  14/10/25 7:57:37 AM
 5001162  14/10/25 7:57:37 AM
 5001162  14/10/25 7:01:43 PM
 5001162  14/10/25 7:01:43 PM
 5001162  14/10/25 7:01:45 PM
 5001162  14/10/25 7:01:45 PM
 5001165  14/10/25 7:57:31 AM
 5001165  14/10/25 7:57:31 AM
 5001165  14/10/25 7:57:31 AM
 5001165  14/10/25 5:02:13 PM
 5001165  14/10/25 5:02:13 PM
 5001183  14/10/25 7:53:46 AM
 5001183  14/10/25 7:53:46 AM
 5001183  14/10/25 7:53:46 AM
 5001183  14/10/25 7:53:47 AM
 5001183  14/10/25 7:53:47 AM
 5001183  14/10/25 7:53:47 AM
 5001183  14/10/25 7:00:24 PM
 5001183  14/10/25 7:00:24 PM
 5001183  14/10/25 7:00:25 PM
 5001183  14/10/25 7:00:25 PM
 5001205  14/10/25 7:53:17 AM
 5001205  14/10/25 7:53:17 AM
 5001205  14/10/25 7:53:17 AM
 5001205  14/10/25 7:53:32 AM
 5001205  14/10/25 7:53:32 AM
 5001205  14/10/25 7:53:32 AM
 5001205  14/10/25 8:02:26 PM
 5001205  14/10/25 8:02:26 PM
 5001205  14/10/25 8:02:41 PM
 5001205  14/10/25 8:02:41 PM
 5001206  14/10/25 7:39:49 AM
 5001206  14/10/25 7:39:49 AM
 5001206  14/10/25 7:39:50 AM
 5001206  14/10/25 7:39:50 AM
 5001206  14/10/25 6:01:36 PM
 5001206  14/10/25 6:01:36 PM
 5001206  14/10/25 6:01:37 PM
 5001206  14/10/25 6:01:37 PM
 5001221  14/10/25 7:57:19 AM
 5001221  14/10/25 7:57:19 AM
 5001221  14/10/25 7:57:19 AM
 5001221  14/10/25 5:01:57 PM
 5001221  14/10/25 5:01:57 PM
 5001223  14/10/25 7:55:35 AM
 5001223  14/10/25 7:55:35 AM
 5001223  14/10/25 7:55:35 AM
 5001223  14/10/25 7:01:04 PM
 5001223  14/10/25 7:01:04 PM
 5001236  14/10/25 7:58:46 AM
 5001236  14/10/25 7:58:46 AM
 5001236  14/10/25 7:58:46 AM
 5001236  14/10/25 5:03:10 PM
 5001236  14/10/25 5:03:10 PM
 5001283  14/10/25 7:52:14 AM
 5001283  14/10/25 7:52:14 AM
