     No.            Date/Time
 5000910  12/08/25 7:51:38 AM
 5000912  12/08/25 7:57:17 AM
 5000912  12/08/25 7:57:18 AM
 5000912  12/08/25 7:57:20 AM
 5000931  12/08/25 7:45:25 AM
 5000931  12/08/25 7:45:55 AM
 5000932  12/08/25 7:52:50 AM
 5000932  12/08/25 7:52:52 AM
 5000936  12/08/25 7:48:40 AM
 5000936  12/08/25 7:48:42 AM
 5000948  12/08/25 7:56:43 AM
 5000949  12/08/25 8:03:01 AM
 5000953  12/08/25 7:47:51 AM
 5000958  12/08/25 7:52:06 AM
 5000964  12/08/25 7:49:25 AM
 5000966  12/08/25 7:45:34 AM
 5000969  12/08/25 7:55:17 AM
 5000969  12/08/25 7:55:18 AM
 5000969  12/08/25 7:55:20 AM
 5000980  12/08/25 7:53:32 AM
 5000980  12/08/25 7:53:33 AM
 5000982  12/08/25 7:52:14 AM
 5000998  12/08/25 7:54:05 AM
 5001006  12/08/25 7:49:22 AM
 5001024  12/08/25 7:51:04 AM
 5001032  12/08/25 7:37:46 AM
 5001033  12/08/25 7:56:16 AM
 5001073  12/08/25 7:51:27 AM
 5001073  12/08/25 7:51:29 AM
 5001073  12/08/25 7:51:31 AM
 5001085  12/08/25 7:57:47 AM
 5001085  12/08/25 7:57:48 AM
 5001085  12/08/25 7:57:50 AM
 5001096  12/08/25 7:51:25 AM
 5001096  12/08/25 7:51:28 AM
 5001118  12/08/25 7:59:55 AM
 5001155  12/08/25 7:51:19 AM
 5001162  12/08/25 7:59:24 AM
 5001165  12/08/25 7:58:37 AM
 5001183  12/08/25 7:53:38 AM
 5001183  12/08/25 7:53:39 AM
 5001205  12/08/25 7:52:32 AM
 5001205  12/08/25 7:52:36 AM
 5001206  12/08/25 7:55:21 AM
 5001206  12/08/25 7:55:22 AM
 5001221  12/08/25 7:57:40 AM
 5001221  12/08/25 7:57:42 AM
 5001223  12/08/25 7:54:55 AM
 5001236  12/08/25 7:56:12 AM
 5001283  12/08/25 7:51:08 AM
 5001289  12/08/25 7:41:08 AM
 5001289  12/08/25 7:41:10 AM
 5001297  12/08/25 7:51:09 AM
 5001297  12/08/25 7:51:10 AM
 5001307  12/08/25 7:48:12 AM
 5001319  12/08/25 7:43:07 AM
 5001319  12/08/25 7:43:08 AM
 5001319  12/08/25 7:43:09 AM
 5001319  12/08/25 7:43:11 AM
 5001319  12/08/25 7:43:12 AM
 5001321  12/08/25 7:43:23 AM
 5001325  12/08/25 7:56:23 AM
 5001329  12/08/25 7:56:07 AM
 5001330  12/08/25 7:51:06 AM
 5001344  12/08/25 7:38:39 AM
 5001344  12/08/25 7:45:08 AM
 5001348  12/08/25 7:37:42 AM
 5001373  12/08/25 7:47:12 AM
 5001393  12/08/25 7:56:21 AM
 5001426  12/08/25 7:53:08 AM
 5001426  12/08/25 7:53:09 AM
 5001426  12/08/25 7:53:10 AM
 5001428  12/08/25 7:57:56 AM
 5001452  12/08/25 7:35:54 AM
 5001514  12/08/25 7:48:09 AM
 5001526  12/08/25 7:54:06 AM
 5001526  12/08/25 7:54:35 AM
 5001529  12/08/25 7:53:14 AM
 5001541  12/08/25 7:38:14 AM
 5001541  12/08/25 7:38:15 AM
 5001541  12/08/25 7:38:16 AM
 5001541  12/08/25 7:38:18 AM
 5001541  12/08/25 7:38:19 AM
 5001543  12/08/25 7:59:11 AM
 5001580  12/08/25 7:57:50 AM
 5001583  12/08/25 7:52:16 AM
 5001588  12/08/25 7:37:07 AM
 5001588  12/08/25 7:37:09 AM
 5001611  12/08/25 7:50:46 AM
 5001611  12/08/25 7:50:48 AM
 5001615  12/08/25 8:00:29 AM
 5001630  12/08/25 7:54:55 AM
 5001639  12/08/25 7:45:28 AM
 5001648  12/08/25 7:58:59 AM
 5001648  12/08/25 7:59:01 AM
 5001650  12/08/25 7:54:21 AM
 5001655  12/08/25 7:57:14 AM
 5001682  12/08/25 7:53:12 AM
 5001684  12/08/25 7:57:24 AM
 5001684  12/08/25 7:57:26 AM
 5001728  12/08/25 7:57:09 AM
 5001728  12/08/25 7:57:47 AM
 5001728  12/08/25 7:57:48 AM
 5001730  12/08/25 7:59:12 AM
 5001744  12/08/25 7:48:14 AM
 5001745  12/08/25 7:59:07 AM
 5001745  12/08/25 7:59:09 AM
 5001745  12/08/25 7:59:29 AM
 5001771  12/08/25 7:59:42 AM
 5001782  12/08/25 7:58:00 AM
 5001805  12/08/25 7:58:10 AM
 5001805  12/08/25 7:58:11 AM
 5001823  12/08/25 7:57:15 AM
 5001837  12/08/25 7:59:39 AM
 5001841  12/08/25 7:53:42 AM
 5001856  12/08/25 7:58:18 AM
 5001861  12/08/25 7:59:04 AM
 5001870  12/08/25 7:51:30 AM
 5001878  12/08/25 7:52:30 AM
 5001898  12/08/25 7:49:30 AM
 5001898  12/08/25 7:49:31 AM
 5001902  12/08/25 7:52:06 AM
 5001902  12/08/25 7:52:35 AM
 5001903  12/08/25 7:50:14 AM
 5001903  12/08/25 7:50:16 AM
 5001923  12/08/25 7:58:22 AM
 5001934  12/08/25 7:57:07 AM
 5001940  12/08/25 7:45:09 AM
 5001959  12/08/25 7:55:19 AM
 5001965  12/08/25 7:56:00 AM
 5001979  12/08/25 7:52:01 AM
 5001979  12/08/25 7:52:07 AM
 5001986  12/08/25 7:59:15 AM
 5001986  12/08/25 7:59:17 AM
 5001986  12/08/25 7:59:19 AM
 5001988 12/08/25 12:03:11 AM
 5001999  12/08/25 7:57:33 AM
 5002013  12/08/25 7:53:18 AM
 5002025  12/08/25 7:58:02 AM
 5002026  12/08/25 7:56:49 AM
 5002031  12/08/25 7:49:03 AM
 5002031  12/08/25 7:49:05 AM
 5002031  12/08/25 7:49:06 AM
 5002032  12/08/25 7:49:27 AM
 5002043  12/08/25 7:57:01 AM
 5002044  12/08/25 7:47:42 AM
 5002049  12/08/25 7:58:00 AM
 5002051  12/08/25 7:52:25 AM
 5002058  12/08/25 7:56:59 AM
 5002058  12/08/25 7:57:03 AM
 5002058  12/08/25 7:57:40 AM
 5002059  12/08/25 7:50:34 AM
 5002063  12/08/25 7:14:36 AM
 5002069  12/08/25 7:54:04 AM
 5002076  12/08/25 7:54:17 AM
 5002076  12/08/25 7:54:18 AM
 5002085  12/08/25 7:24:31 AM
 5002090  12/08/25 7:57:43 AM
 5002091  12/08/25 7:47:43 AM
 5002091  12/08/25 7:47:44 AM
 5002095  12/08/25 7:54:24 AM
 5002098  12/08/25 7:55:11 AM
 5002099  12/08/25 7:57:31 AM
 5002105  12/08/25 7:54:44 AM
 5002113  12/08/25 7:57:47 AM
 5002116  12/08/25 7:55:57 AM
 5002118  12/08/25 7:52:49 AM
 5002119  12/08/25 7:51:47 AM
 5002122  12/08/25 7:56:43 AM
 5002122  12/08/25 7:56:44 AM
 5002122  12/08/25 7:57:23 AM
 5002127  12/08/25 7:48:31 AM
 5002127  12/08/25 7:48:32 AM
 5002128  12/08/25 7:55:30 AM
 5002138  12/08/25 7:56:21 AM
 5002138  12/08/25 7:56:49 AM
 5002141  12/08/25 7:47:27 AM
 5002141  12/08/25 7:47:31 AM
 5002149  12/08/25 7:56:18 AM
 5002160  12/08/25 7:52:50 AM
 5002160  12/08/25 7:52:51 AM
 5002163  12/08/25 7:50:36 AM
 5002169  12/08/25 7:58:30 AM
 5002172  12/08/25 7:52:26 AM
 5002191  12/08/25 7:56:14 AM
 5002191  12/08/25 7:56:57 AM
 5002195  12/08/25 7:57:04 AM
 5002200  12/08/25 7:58:53 AM
 5002200  12/08/25 7:59:11 AM
 5002204  12/08/25 7:57:52 AM
 5002204  12/08/25 7:57:54 AM
 5002205  12/08/25 8:00:26 AM
 5002205  12/08/25 8:00:27 AM
 5002205  12/08/25 8:00:29 AM
 5002209  12/08/25 7:55:21 AM
 5002212  12/08/25 7:57:04 AM
 5002215  12/08/25 7:52:04 AM
 5002234  12/08/25 7:52:04 AM
 5002239  12/08/25 7:46:57 AM
 5002258  12/08/25 7:43:38 AM
 5002258  12/08/25 7:44:09 AM
 5002271  12/08/25 7:54:50 AM
 5002283  12/08/25 7:47:15 AM
 5002283  12/08/25 7:47:31 AM
 5002304  12/08/25 7:36:22 AM
 5002309  12/08/25 7:59:15 AM
 5002309  12/08/25 7:59:16 AM
 5002322  12/08/25 7:45:51 AM
 5002337  12/08/25 7:54:28 AM
 5002345  12/08/25 7:58:21 AM
 5002389  12/08/25 7:48:27 AM
 5002390  12/08/25 7:51:28 AM
 5002426  12/08/25 7:46:33 AM
 5002433  12/08/25 7:39:57 AM
 5002433  12/08/25 7:40:05 AM
 5002445  12/08/25 7:51:37 AM
 5002448  12/08/25 7:48:53 AM
 5002469  12/08/25 7:57:21 AM
 5002475  12/08/25 7:51:51 AM
 5002475  12/08/25 7:52:37 AM
 5002492  12/08/25 7:54:41 AM
 5002492  12/08/25 7:55:08 AM
 5002495  12/08/25 7:57:19 AM
 5002495  12/08/25 7:58:02 AM
 5002497  12/08/25 7:54:18 AM
 5002504  12/08/25 7:56:04 AM
 5002506  12/08/25 7:50:34 AM
 5002506  12/08/25 7:50:35 AM
 5002512  12/08/25 7:49:44 AM
 5002520  12/08/25 7:49:41 AM
 5002526  12/08/25 7:54:20 AM
 5002526  12/08/25 7:54:45 AM
 5002536  12/08/25 7:53:20 AM
 5002542  12/08/25 7:56:17 AM
 5002547  12/08/25 7:45:44 AM
 5002554  12/08/25 7:40:44 AM
 5002554  12/08/25 7:40:46 AM
 5002556  12/08/25 7:42:51 AM
 5002556  12/08/25 7:42:53 AM
 5002556  12/08/25 7:42:54 AM
 5002567  12/08/25 7:52:35 AM
 5002586  12/08/25 7:52:07 AM
 5002591  12/08/25 7:57:18 AM
 5002595  12/08/25 8:00:36 AM
 5002595  12/08/25 8:00:37 AM
 5002598  12/08/25 7:57:48 AM
 5002624  12/08/25 7:56:39 AM
 5002630  12/08/25 7:57:10 AM
 5002645  12/08/25 7:58:39 AM
 5002645  12/08/25 7:58:43 AM
 5002647  12/08/25 7:39:35 AM
 5002680  12/08/25 7:59:07 AM
 5002687  12/08/25 7:56:40 AM
 5002688  12/08/25 7:50:15 AM
 5002688  12/08/25 7:50:32 AM
 5002691  12/08/25 7:55:41 AM
 5002695  12/08/25 7:55:26 AM
 5002699  12/08/25 7:59:26 AM
 5002699  12/08/25 7:59:43 AM
 5002699  12/08/25 8:00:00 AM
 5002700  12/08/25 7:49:16 AM
 5002702  12/08/25 7:52:45 AM
 5002709  12/08/25 7:57:08 AM
 5002715  12/08/25 7:51:21 AM
 5002715  12/08/25 7:51:40 AM
 5002716  12/08/25 7:51:39 AM
 5002716  12/08/25 7:51:54 AM
 5002723  12/08/25 7:47:23 AM
 5002723  12/08/25 7:47:50 AM
 5002736  12/08/25 7:59:17 AM
 5002752  12/08/25 7:52:09 AM
 5002752  12/08/25 7:52:10 AM
 5002754  12/08/25 7:59:01 AM
 5002775  12/08/25 7:58:14 AM
 5002775  12/08/25 7:58:47 AM
 5002776  12/08/25 7:56:31 AM
 5002782  12/08/25 7:58:29 AM
 5002790  12/08/25 7:42:25 AM
 5002796  12/08/25 7:53:26 AM
 5002797  12/08/25 7:46:19 AM
 5002797  12/08/25 7:46:22 AM
 5002818  12/08/25 7:49:52 AM
 5002818  12/08/25 7:49:53 AM
 5002819  12/08/25 7:52:41 AM
 5002822  12/08/25 7:55:25 AM
 5002822  12/08/25 7:55:34 AM
 5002828  12/08/25 7:54:54 AM
 5002833  12/08/25 7:56:01 AM
 5002833  12/08/25 7:56:03 AM
 5002834  12/08/25 7:48:33 AM
 5002834  12/08/25 7:48:34 AM
 5002837  12/08/25 7:50:54 AM
 5002837  12/08/25 7:50:56 AM
 5002842  12/08/25 7:56:51 AM
 5002849  12/08/25 7:49:50 AM
 5002851  12/08/25 7:53:41 AM
 5002869  12/08/25 7:56:06 AM
 5002869  12/08/25 7:56:24 AM
 5002870  12/08/25 7:47:06 AM
 5002870  12/08/25 7:47:30 AM
 5002884  12/08/25 7:50:31 AM
 5002886  12/08/25 7:47:17 AM
 5002886  12/08/25 7:47:18 AM
 5002888  12/08/25 7:57:52 AM
 5002888  12/08/25 7:58:27 AM
 5002893  12/08/25 7:50:39 AM
 5002894  12/08/25 7:56:45 AM
 5002899  12/08/25 7:53:58 AM
 5002899  12/08/25 7:53:59 AM
 5002912  12/08/25 7:54:12 AM
 5002917  12/08/25 7:33:57 AM
 5002921  12/08/25 7:53:35 AM
 5002921  12/08/25 7:53:36 AM
 5002929  12/08/25 7:55:10 AM
 5002940  12/08/25 7:52:11 AM
 5002940  12/08/25 7:52:46 AM
 5002940  12/08/25 7:53:09 AM
 5002977  12/08/25 7:58:59 AM
 5002988  12/08/25 7:49:29 AM
 5003003  12/08/25 7:54:01 AM
 5003010  12/08/25 7:51:54 AM
 5003012  12/08/25 7:59:22 AM
 5003012  12/08/25 7:59:35 AM
 5003022  12/08/25 7:57:47 AM
 5003023  12/08/25 7:54:37 AM
 5003023  12/08/25 7:54:57 AM
 5003024  12/08/25 7:50:37 AM
 5003027  12/08/25 7:58:01 AM
 5003027  12/08/25 7:58:35 AM
 5003038  12/08/25 7:45:08 AM
 5003050  12/08/25 7:55:29 AM
 5003053  12/08/25 7:53:14 AM
 5003056  12/08/25 7:50:01 AM
 5003056  12/08/25 7:50:05 AM
 5003064  12/08/25 7:57:43 AM
 5003064  12/08/25 7:57:44 AM
 5003064  12/08/25 7:57:45 AM
 5003070  12/08/25 7:56:26 AM
 5003083  12/08/25 7:47:23 AM
 5003083  12/08/25 7:47:24 AM
 5003101  12/08/25 7:55:52 AM
 5003136  12/08/25 7:49:46 AM
 5003136  12/08/25 7:50:31 AM
 5003138  12/08/25 7:50:26 AM
 5003138  12/08/25 7:50:27 AM
 5003156  12/08/25 7:53:24 AM
 5003156  12/08/25 7:53:25 AM
 5003156  12/08/25 7:53:54 AM
 5003156  12/08/25 7:56:16 AM
 5003170  12/08/25 7:56:46 AM
 5003174  12/08/25 7:59:11 AM
 5003179  12/08/25 7:54:16 AM
 5003196  12/08/25 7:56:55 AM
 5003196  12/08/25 7:56:57 AM
 5003196  12/08/25 7:57:45 AM
 5003212  12/08/25 7:51:47 AM
 5003216  12/08/25 7:45:39 AM
 5003244  12/08/25 7:58:47 AM
 5003244  12/08/25 7:58:48 AM
 5003265  12/08/25 7:58:43 AM
 5003266  12/08/25 7:55:32 AM
 5003266  12/08/25 7:55:52 AM
 5003289  12/08/25 7:55:17 AM
 5003289  12/08/25 7:55:18 AM
 5003289  12/08/25 7:55:20 AM
 5003289  12/08/25 7:55:57 AM
 5003289  12/08/25 7:55:58 AM
 5003315  12/08/25 7:58:04 AM
 5003318  12/08/25 7:52:55 AM
 5003318  12/08/25 7:53:19 AM
 5003319  12/08/25 7:52:53 AM
 5003319  12/08/25 7:52:54 AM
 5003320  12/08/25 7:51:45 AM
 5003349  12/08/25 7:48:04 AM
 5003363  12/08/25 7:54:46 AM
 5003383  12/08/25 7:53:49 AM
 5003383  12/08/25 7:54:29 AM
 5003394  12/08/25 7:54:49 AM
 5003396  12/08/25 7:50:33 AM
 5003396  12/08/25 7:50:34 AM
 5003402  12/08/25 7:56:32 AM
 5003406  12/08/25 7:54:37 AM
 5003406  12/08/25 7:54:38 AM
 5003412  12/08/25 7:52:57 AM
 5003412  12/08/25 7:53:21 AM
 5003417  12/08/25 7:52:42 AM
 5003430  12/08/25 7:51:20 AM
 5003436  12/08/25 7:53:02 AM
 5003444  12/08/25 7:57:27 AM
 5003450  12/08/25 7:45:45 AM
 5003453  12/08/25 7:55:39 AM
 5003455  12/08/25 7:40:12 AM
 5003455  12/08/25 7:40:13 AM
 5003456  12/08/25 7:49:25 AM
 5003465  12/08/25 7:48:36 AM
 5003465  12/08/25 7:48:37 AM
 5003472  12/08/25 7:50:43 AM
 5003472  12/08/25 7:51:12 AM
 5003477  12/08/25 7:57:35 AM
 5003519  12/08/25 7:50:59 AM
 5003536  12/08/25 7:43:42 AM
 5003555  12/08/25 7:45:03 AM
 5003575  12/08/25 7:40:39 AM
 5003575  12/08/25 7:40:41 AM
 5003597  12/08/25 7:58:05 AM
 5003601  12/08/25 7:52:13 AM
 5003601  12/08/25 7:52:14 AM
 5003612  12/08/25 7:50:10 AM
 5003615  12/08/25 7:55:27 AM
 5003615  12/08/25 7:55:45 AM
 5003651  12/08/25 7:57:33 AM
 5003651  12/08/25 7:57:59 AM
 5003678  12/08/25 8:07:30 AM
 5003682  12/08/25 7:50:18 AM
 5003691  12/08/25 7:57:09 AM
 5003695  12/08/25 7:53:23 AM
 5003699  12/08/25 7:57:20 AM
 5003723  12/08/25 7:54:41 AM
 5003723  12/08/25 7:55:16 AM
 5003738  12/08/25 7:56:26 AM
 5003739  12/08/25 7:57:59 AM
 5003750  12/08/25 7:45:16 AM
 5003760  12/08/25 7:39:08 AM
 5003760  12/08/25 7:39:10 AM
 5003763  12/08/25 7:50:40 AM
 5003783  12/08/25 7:54:08 AM
 5003790  12/08/25 7:36:16 AM
 5003790  12/08/25 7:36:17 AM
 5003791  12/08/25 7:57:16 AM
 5003797  12/08/25 7:52:27 AM
 5003797  12/08/25 7:52:47 AM
 5003800  12/08/25 7:59:13 AM
 5003806  12/08/25 7:57:12 AM
 5003819  12/08/25 7:57:21 AM
 5003819  12/08/25 7:57:22 AM
 5003846  12/08/25 7:48:42 AM
 5003847  12/08/25 7:59:29 AM
 5003860  12/08/25 7:50:52 AM
 5003872  12/08/25 7:50:53 AM
 5003872  12/08/25 7:50:54 AM
 5003886  12/08/25 7:58:34 AM
 5003886  12/08/25 7:58:36 AM
 5003886  12/08/25 7:59:15 AM
 5003920  12/08/25 7:58:14 AM
 5003928  12/08/25 7:37:57 AM
 5003931  12/08/25 7:54:06 AM
 5003936  12/08/25 7:42:36 AM
 5003936  12/08/25 7:42:37 AM
 5003953  12/08/25 7:57:36 AM
 5003961  12/08/25 7:55:59 AM
 5003973  12/08/25 8:00:04 AM
 5003974  12/08/25 7:57:20 AM
 5003974  12/08/25 7:58:00 AM
 5003974  12/08/25 7:58:01 AM
 5003983  12/08/25 7:45:51 AM
 5003983  12/08/25 7:45:57 AM
 5003990  12/08/25 7:58:09 AM
 5003990  12/08/25 7:58:14 AM
 5004008  12/08/25 7:57:34 AM
 5004015  12/08/25 7:55:02 AM
 5004023  12/08/25 7:53:41 AM
 5004023  12/08/25 7:54:01 AM
 5004025  12/08/25 7:48:25 AM
 5004025  12/08/25 7:48:28 AM
 5004039  12/08/25 7:56:54 AM
 5004049  12/08/25 7:56:56 AM
 5004052  12/08/25 7:55:25 AM
 5004058  12/08/25 7:56:14 AM
 5004060  12/08/25 7:59:48 AM
 5004067  12/08/25 7:44:52 AM
 5004067  12/08/25 7:44:54 AM
 5004083  12/08/25 7:45:38 AM
 5004085  12/08/25 7:55:08 AM
 5004085  12/08/25 7:55:09 AM
 5004087  12/08/25 7:46:58 AM
 5004095  12/08/25 7:47:13 AM
 5004095  12/08/25 7:47:16 AM
 5004097  12/08/25 7:49:16 AM
 5004120  12/08/25 7:52:53 AM
 5004120  12/08/25 7:52:54 AM
 5004123  12/08/25 7:59:11 AM
 5004126  12/08/25 7:59:18 AM
 5004128  12/08/25 7:54:00 AM
 5004138  12/08/25 7:51:31 AM
 5004147  12/08/25 7:55:38 AM
 5004166  12/08/25 7:53:30 AM
 5004166  12/08/25 7:53:31 AM
 5004168  12/08/25 7:44:48 AM
 5004168  12/08/25 7:44:50 AM
 5004172  12/08/25 7:56:18 AM
 5004172  12/08/25 7:56:19 AM
 5004180  12/08/25 7:56:27 AM
 5004181  12/08/25 7:58:57 AM
 5004181  12/08/25 7:59:06 AM
 5004183  12/08/25 7:54:13 AM
 5004196  12/08/25 7:38:02 AM
 5004197  12/08/25 7:48:39 AM
 5004205  12/08/25 7:54:09 AM
 5004215  12/08/25 7:52:35 AM
 5004215  12/08/25 7:52:57 AM
 5004239  12/08/25 7:55:35 AM
 5004241  12/08/25 7:56:47 AM
 5004246  12/08/25 7:40:54 AM
 5004246  12/08/25 7:40:56 AM
 5004265  12/08/25 7:56:43 AM
 5004268  12/08/25 7:51:15 AM
 5004271  12/08/25 7:53:38 AM
 5004285  12/08/25 7:52:18 AM
 5004297  12/08/25 7:53:15 AM
 5004299  12/08/25 7:52:30 AM
 5004300  12/08/25 7:57:01 AM
 5004310  12/08/25 7:54:29 AM
 5004328  12/08/25 7:48:02 AM
 5004331  12/08/25 7:59:28 AM
 5004338  12/08/25 7:59:58 AM
 5004386  12/08/25 7:59:09 AM
 5004410  12/08/25 7:58:49 AM
 5004420  12/08/25 7:57:28 AM
 5004432  12/08/25 7:54:40 AM
 5004436  12/08/25 7:50:06 AM
 5004436  12/08/25 7:50:07 AM
 5004438  12/08/25 7:57:12 AM
 5004446  12/08/25 7:58:07 AM
 5004453  12/08/25 7:52:41 AM
 5004460  12/08/25 7:58:18 AM
 5004468  12/08/25 7:59:21 AM
 5004469  12/08/25 7:54:03 AM
 5004470  12/08/25 7:55:09 AM
 5004483  12/08/25 7:55:24 AM
 5004484  12/08/25 7:59:36 AM
 5004491  12/08/25 7:51:45 AM
 5004507  12/08/25 7:55:23 AM
 5004516  12/08/25 7:55:13 AM
 5004517  12/08/25 7:57:22 AM
 5004517  12/08/25 7:57:25 AM
 5004527  12/08/25 7:57:20 AM
 5004533  12/08/25 7:54:18 AM
 5004539  12/08/25 7:56:56 AM
 5004541  12/08/25 7:53:49 AM
 5004542  12/08/25 7:55:02 AM
 5004542  12/08/25 7:55:03 AM
 5004553  12/08/25 7:56:08 AM
 5004553  12/08/25 7:56:10 AM
 5004559  12/08/25 7:59:05 AM
 5004570  12/08/25 7:58:09 AM
 5004598  12/08/25 7:59:46 AM
 5004606  12/08/25 7:49:56 AM
 5004622  12/08/25 7:47:28 AM
 5004622  12/08/25 7:47:30 AM
 5004624  12/08/25 7:56:26 AM
 5004626  12/08/25 7:56:34 AM
 5004632  12/08/25 7:57:41 AM
 5004633  12/08/25 7:57:31 AM
 5004634  12/08/25 7:55:20 AM
 5004637  12/08/25 7:51:41 AM
 5004637  12/08/25 7:51:43 AM
 5004646  12/08/25 7:58:18 AM
 5004651  12/08/25 7:55:06 AM
 5004676  12/08/25 7:56:28 AM
 5004688  12/08/25 7:54:12 AM
 5004690  12/08/25 7:55:44 AM
 5004693  12/08/25 7:56:36 AM
 5004694  12/08/25 7:58:08 AM
 5004694  12/08/25 7:58:36 AM
 5004696  12/08/25 7:57:52 AM
 5004696  12/08/25 7:57:53 AM
 5004707  12/08/25 7:58:20 AM
 5004710  12/08/25 7:58:26 AM
 5004715  12/08/25 7:58:34 AM
 5004715  12/08/25 7:58:36 AM
 5004723  12/08/25 7:59:31 AM
 5004723  12/08/25 7:59:33 AM
 5004728  12/08/25 7:58:17 AM
 5004731  12/08/25 7:47:21 AM
 5004739  12/08/25 7:58:05 AM
 5004740  12/08/25 7:49:47 AM
 5004740  12/08/25 7:49:52 AM
 5004742  12/08/25 7:54:27 AM
 5004749  12/08/25 7:51:13 AM
 5004752  12/08/25 7:34:34 AM
 5004752  12/08/25 7:34:36 AM
 5004753  12/08/25 7:37:01 AM
 5004753  12/08/25 7:37:03 AM
 5004753  12/08/25 7:37:04 AM
 5004753  12/08/25 7:37:05 AM
 5004753  12/08/25 7:39:45 AM
 5004757  12/08/25 7:48:10 AM
 5004765  12/08/25 7:49:04 AM
 5004765  12/08/25 7:49:08 AM
 5004771  12/08/25 7:55:17 AM
 5004777  12/08/25 7:52:52 AM
 5004779  12/08/25 7:54:48 AM
 5004787  12/08/25 7:52:38 AM
 5004793  12/08/25 7:56:29 AM
 5004794  12/08/25 7:57:13 AM
 5004811  12/08/25 7:53:11 AM
 5004817  12/08/25 7:55:01 AM
 5004827  12/08/25 7:56:11 AM
 5004830  12/08/25 7:55:47 AM
 5004830  12/08/25 7:55:48 AM
 5004831  12/08/25 7:55:25 AM
 5004831  12/08/25 7:55:27 AM
 5004834  12/08/25 7:58:23 AM
 5004835  12/08/25 7:56:28 AM
 5004839  12/08/25 7:50:42 AM
 5004839  12/08/25 7:50:49 AM
 5004841  12/08/25 7:52:22 AM
 5004844  12/08/25 8:12:57 AM
 5004845  12/08/25 8:00:53 AM
 5004845  12/08/25 8:00:54 AM
 5004849  12/08/25 7:56:09 AM
