     No.            Date/Time
 5000182  14/01/25 6:06:51 PM
 5000192  14/01/25 7:41:44 AM
 5000192  14/01/25 7:41:46 AM
 5000192  14/01/25 7:41:47 AM
 5000192  14/01/25 7:41:48 AM
 5000192  14/01/25 8:07:35 PM
 5000192  14/01/25 8:07:36 PM
 5000192  14/01/25 8:07:37 PM
 5000192  14/01/25 8:07:38 PM
 5000192  14/01/25 8:07:40 PM
 5000192  14/01/25 8:07:41 PM
 5000200  14/01/25 7:47:26 AM
 5000215  14/01/25 7:56:47 AM
 5000215  14/01/25 8:01:01 PM
 5000268  14/01/25 7:52:56 AM
 5000268  14/01/25 6:03:01 PM
 5000268  14/01/25 6:03:03 PM
 5000277  14/01/25 8:00:24 AM
 5000277 14/01/25 10:04:29 PM
 5000282  14/01/25 7:39:55 AM
 5000282  14/01/25 7:42:20 AM
 5000282  14/01/25 8:03:43 PM
 5000282  14/01/25 8:03:45 PM
 5000283  14/01/25 7:57:36 AM
 5000283  14/01/25 9:42:05 PM
 5000303  14/01/25 7:57:21 AM
 5000303  14/01/25 8:02:30 PM
 5000303  14/01/25 8:02:31 PM
 5000327  14/01/25 7:59:06 AM
 5000327  14/01/25 7:59:07 AM
 5000327  14/01/25 7:59:08 AM
 5000327  14/01/25 7:01:23 PM
 5000327  14/01/25 7:01:24 PM
 5000327  14/01/25 7:01:25 PM
 5000333  14/01/25 7:56:00 AM
 5000333  14/01/25 8:01:55 PM
 5000338  14/01/25 7:57:46 AM
 5000338 14/01/25 10:06:02 PM
 5000354  14/01/25 7:57:09 AM
 5000354  14/01/25 8:00:02 PM
 5000354  14/01/25 8:00:03 PM
 5000374  14/01/25 7:54:05 AM
 5000374  14/01/25 8:01:33 PM
 5000374  14/01/25 8:01:34 PM
 5000412  14/01/25 7:48:45 AM
 5000412  14/01/25 5:02:30 PM
 5000434  14/01/25 2:19:39 AM
 5000434  14/01/25 2:19:40 AM
 5000434  14/01/25 7:55:49 AM
 5000434  14/01/25 5:10:20 PM
 5000434  14/01/25 5:10:22 PM
 5000435  14/01/25 7:58:34 AM
 5000435  14/01/25 7:58:36 AM
 5000435  14/01/25 7:05:25 PM
 5000435  14/01/25 7:05:30 PM
 5000442  14/01/25 7:58:44 AM
 5000442  14/01/25 8:01:13 PM
 5000442  14/01/25 8:01:44 PM
 5000445  14/01/25 7:37:48 AM
 5000445  14/01/25 7:37:50 AM
 5000445  14/01/25 5:08:04 PM
 5000445  14/01/25 5:08:06 PM
 5000449  14/01/25 7:50:31 AM
 5000449  14/01/25 8:02:02 PM
 5000462  14/01/25 7:39:53 AM
 5000462  14/01/25 8:29:46 PM
 5000465  14/01/25 2:19:17 AM
 5000465  14/01/25 2:19:20 AM
 5000465  14/01/25 2:19:22 AM
 5000465  14/01/25 2:19:23 AM
 5000465  14/01/25 7:59:13 AM
 5000465  14/01/25 7:59:14 AM
 5000465  14/01/25 5:10:18 PM
 5000465  14/01/25 5:10:19 PM
 5000474  14/01/25 7:52:51 AM
 5000474  14/01/25 7:00:07 PM
 5000474  14/01/25 7:00:08 PM
 5000474  14/01/25 7:00:10 PM
 5000508  14/01/25 7:58:23 AM
 5000508  14/01/25 7:58:24 AM
 5000508  14/01/25 8:03:51 PM
 5000508  14/01/25 8:03:56 PM
 5000508  14/01/25 8:03:57 PM
 5000515  14/01/25 7:51:33 AM
 5000515  14/01/25 8:02:33 PM
 5000515  14/01/25 8:02:34 PM
 5000515  14/01/25 8:02:36 PM
 5000524  14/01/25 7:53:20 AM
 5000530  14/01/25 7:56:53 AM
 5000530  14/01/25 8:02:25 PM
 5000530  14/01/25 8:02:26 PM
 5000530  14/01/25 8:02:28 PM
 5000530  14/01/25 8:02:29 PM
 5000537  14/01/25 7:58:18 AM
 5000537  14/01/25 5:01:51 PM
 5000537  14/01/25 5:01:52 PM
 5000572  14/01/25 7:57:36 AM
 5000572  14/01/25 8:03:36 PM
 5000572  14/01/25 8:04:03 PM
 5000573  14/01/25 7:58:58 AM
 5000573  14/01/25 5:18:33 PM
 5000593  14/01/25 7:58:06 AM
 5000593  14/01/25 6:19:06 PM
 5000593  14/01/25 6:19:49 PM
 5000600  14/01/25 7:57:26 AM
 5000600  14/01/25 7:02:21 PM
 5000600  14/01/25 7:02:22 PM
 5000619  14/01/25 7:55:10 AM
 5000619 14/01/25 10:01:25 PM
 5000619 14/01/25 10:01:26 PM
 5000622  14/01/25 7:48:44 AM
 5000622  14/01/25 7:48:45 AM
 5000622 14/01/25 10:01:04 PM
 5000622 14/01/25 10:01:08 PM
 5000628  14/01/25 7:59:51 AM
 5000628  14/01/25 7:59:53 AM
 5000628  14/01/25 7:01:38 PM
 5000628  14/01/25 7:01:40 PM
 5000631  14/01/25 7:58:20 AM
 5000631  14/01/25 7:01:18 PM
 5000631  14/01/25 7:01:19 PM
 5000645  14/01/25 7:49:22 AM
 5000645  14/01/25 8:09:28 PM
 5000651  14/01/25 7:55:15 AM
 5000651  14/01/25 7:02:34 PM
 5000651  14/01/25 7:02:35 PM
 5000657  14/01/25 7:50:48 AM
 5000657  14/01/25 7:50:49 AM
 5000662  14/01/25 1:17:29 AM
 5000662  14/01/25 1:17:30 AM
 5000662  14/01/25 7:59:36 AM
 5000662  14/01/25 7:59:37 AM
 5000662  14/01/25 8:02:46 PM
 5000662  14/01/25 8:02:47 PM
 5000664  14/01/25 7:56:13 AM
 5000664  14/01/25 8:01:58 PM
 5000674  14/01/25 8:00:54 AM
 5000674  14/01/25 9:17:39 PM
 5000685  14/01/25 7:58:15 AM
 5000685  14/01/25 8:26:44 PM
 5000693  14/01/25 7:53:51 AM
 5000693  14/01/25 7:53:52 AM
 5000693  14/01/25 7:53:53 AM
 5000693  14/01/25 7:01:04 PM
 5000693  14/01/25 7:01:05 PM
 5000693  14/01/25 7:01:06 PM
 5000704  14/01/25 7:59:14 AM
 5000704 14/01/25 10:00:27 PM
 5000706  14/01/25 7:57:35 AM
 5000706  14/01/25 8:55:37 PM
 5000721  14/01/25 7:58:06 AM
 5000721 14/01/25 10:01:54 PM
 5000738  14/01/25 7:58:50 AM
 5000738 14/01/25 10:00:38 PM
 5000744  14/01/25 7:53:35 AM
 5000744  14/01/25 9:03:09 PM
 5000745  14/01/25 7:56:18 AM
 5000745 14/01/25 10:01:33 PM
 5000745 14/01/25 10:01:34 PM
 5000745 14/01/25 10:01:36 PM
 5000745 14/01/25 10:01:37 PM
 5000758  14/01/25 7:59:29 AM
 5000758  14/01/25 6:04:36 PM
 5000758  14/01/25 6:04:38 PM
 5000759  14/01/25 7:49:04 AM
 5000759  14/01/25 7:49:05 AM
 5000759 14/01/25 10:00:15 PM
 5000759 14/01/25 10:00:17 PM
 5000759 14/01/25 10:00:18 PM
 5000760  14/01/25 7:56:06 AM
 5000760  14/01/25 7:09:30 PM
 5000760  14/01/25 7:09:58 PM
 5000765  14/01/25 7:57:45 AM
 5000765  14/01/25 5:11:44 PM
 5000808  14/01/25 7:57:39 AM
 5000808  14/01/25 7:57:40 AM
 5000808  14/01/25 7:00:25 PM
 5000808  14/01/25 7:00:26 PM
 5000843  14/01/25 7:55:32 AM
 5000843  14/01/25 8:04:32 PM
 5000846  14/01/25 7:52:06 AM
 5000846  14/01/25 7:52:20 AM
 5000846  14/01/25 5:01:23 PM
 5000866  14/01/25 7:52:14 AM
 5000866  14/01/25 8:10:32 PM
 5000876  14/01/25 7:55:42 AM
 5000876 14/01/25 10:01:08 PM
 5000887  14/01/25 7:59:30 AM
 5000887  14/01/25 7:59:31 AM
 5000887  14/01/25 7:05:35 PM
 5000887  14/01/25 7:05:36 PM
 5000897  14/01/25 7:55:34 AM
 5000897  14/01/25 6:01:37 PM
 5000897  14/01/25 6:01:38 PM
 5000897  14/01/25 6:01:40 PM
 5000904  14/01/25 7:50:54 AM
 5000904 14/01/25 10:00:11 PM
 5000909  14/01/25 7:59:51 AM
 5000909  14/01/25 5:11:13 PM
 5000909  14/01/25 5:11:36 PM
 5000909  14/01/25 5:11:53 PM
 5000910  14/01/25 7:50:51 AM
 5000910  14/01/25 7:50:53 AM
 5000910  14/01/25 7:50:54 AM
 5000910  14/01/25 5:02:44 PM
 5000910  14/01/25 5:02:46 PM
 5000912  14/01/25 7:58:37 AM
 5000912  14/01/25 7:58:39 AM
 5000912  14/01/25 8:00:44 PM
 5000912  14/01/25 8:00:46 PM
 5000913  14/01/25 7:52:02 AM
 5000913  14/01/25 8:02:38 PM
 5000931  14/01/25 7:48:12 AM
 5000931  14/01/25 7:48:26 AM
 5000931  14/01/25 8:04:49 PM
 5000931  14/01/25 8:05:07 PM
 5000931  14/01/25 8:05:09 PM
 5000932  14/01/25 7:53:16 AM
 5000932  14/01/25 7:53:18 AM
 5000932  14/01/25 5:03:09 PM
 5000932  14/01/25 5:03:10 PM
 5000932  14/01/25 5:03:11 PM
 5000936  14/01/25 7:43:16 AM
 5000936  14/01/25 7:43:17 AM
 5000936  14/01/25 8:02:20 PM
 5000936  14/01/25 8:02:21 PM
 5000948  14/01/25 7:55:11 AM
 5000948  14/01/25 8:01:18 PM
 5000949  14/01/25 8:04:39 PM
 5000953  14/01/25 7:46:18 AM
 5000953  14/01/25 7:46:19 AM
 5000953  14/01/25 7:01:15 PM
 5000953  14/01/25 7:01:16 PM
 5000958  14/01/25 7:50:10 AM
 5000958  14/01/25 7:05:14 PM
 5000958  14/01/25 7:05:15 PM
 5000964  14/01/25 7:51:30 AM
 5000964  14/01/25 7:01:10 PM
 5000964  14/01/25 7:01:12 PM
 5000966  14/01/25 7:48:45 AM
 5000966  14/01/25 5:11:56 PM
 5000969  14/01/25 7:53:44 AM
 5000969  14/01/25 8:00:30 PM
 5000969  14/01/25 8:00:31 PM
 5000980  14/01/25 7:49:52 AM
 5000980  14/01/25 7:49:53 AM
 5000980  14/01/25 8:05:32 PM
 5000980  14/01/25 8:05:34 PM
 5000980  14/01/25 8:05:36 PM
 5000980  14/01/25 8:05:37 PM
 5000982  14/01/25 7:54:45 AM
 5000982  14/01/25 5:02:06 PM
 5000982  14/01/25 5:02:08 PM
 5000998  14/01/25 7:55:53 AM
 5000998  14/01/25 9:17:29 PM
 5001006  14/01/25 7:51:00 AM
 5001006  14/01/25 7:03:41 PM
 5001024  14/01/25 7:51:03 AM
 5001024  14/01/25 7:51:19 AM
 5001024  14/01/25 9:47:14 PM
 5001032  14/01/25 7:46:35 AM
 5001032  14/01/25 7:16:19 PM
 5001033  14/01/25 2:40:01 AM
 5001033  14/01/25 7:59:10 AM
 5001033 14/01/25 10:05:20 PM
 5001073  14/01/25 7:55:07 AM
 5001073  14/01/25 7:55:08 AM
 5001073  14/01/25 5:06:05 PM
 5001073  14/01/25 5:06:07 PM
 5001085  14/01/25 7:02:52 PM
 5001085  14/01/25 7:02:54 PM
 5001096  14/01/25 7:54:30 AM
 5001096  14/01/25 7:54:31 AM
 5001096  14/01/25 7:01:50 PM
 5001096  14/01/25 7:01:51 PM
 5001096  14/01/25 7:01:52 PM
 5001118  14/01/25 2:19:55 AM
 5001118  14/01/25 7:59:16 AM
 5001118 14/01/25 10:04:18 PM
 5001147  14/01/25 7:55:32 AM
 5001147  14/01/25 8:01:09 PM
 5001155  14/01/25 7:51:31 AM
 5001155  14/01/25 7:02:38 PM
 5001162  14/01/25 7:59:23 AM
 5001162 14/01/25 10:01:36 PM
 5001165  14/01/25 7:57:34 AM
 5001165  14/01/25 8:02:17 PM
 5001165  14/01/25 8:02:18 PM
 5001183  14/01/25 7:53:19 AM
 5001183  14/01/25 7:53:20 AM
 5001183  14/01/25 6:01:53 PM
 5001183  14/01/25 6:01:54 PM
 5001205  14/01/25 7:51:14 AM
 5001205  14/01/25 7:51:24 AM
 5001205 14/01/25 10:00:20 PM
 5001205 14/01/25 10:00:45 PM
 5001206  14/01/25 7:44:40 AM
 5001206  14/01/25 7:44:41 AM
 5001206  14/01/25 7:44:43 AM
 5001206  14/01/25 8:01:27 PM
 5001206  14/01/25 8:01:28 PM
 5001221  14/01/25 7:53:29 AM
 5001221  14/01/25 8:01:05 PM
 5001221  14/01/25 8:01:07 PM
 5001223  14/01/25 7:56:02 AM
 5001223  14/01/25 5:11:37 PM
 5001236  14/01/25 7:52:45 AM
 5001236  14/01/25 7:01:26 PM
 5001283  14/01/25 7:56:29 AM
 5001283  14/01/25 9:47:33 PM
 5001286  14/01/25 7:55:58 AM
 5001286  14/01/25 8:02:32 PM
 5001289  14/01/25 7:44:36 AM
 5001289  14/01/25 8:01:18 PM
 5001293  14/01/25 7:59:32 AM
 5001293  14/01/25 7:59:33 AM
 5001293  14/01/25 7:02:37 PM
 5001293  14/01/25 7:02:38 PM
 5001297  14/01/25 7:51:01 AM
 5001297  14/01/25 7:51:03 AM
 5001297  14/01/25 7:01:25 PM
 5001297  14/01/25 7:01:26 PM
 5001307  14/01/25 7:48:48 AM
 5001307  14/01/25 5:11:30 PM
 5001319  14/01/25 7:48:27 AM
 5001319  14/01/25 7:48:28 AM
 5001319  14/01/25 7:48:30 AM
 5001319  14/01/25 7:48:31 AM
 5001319  14/01/25 5:01:58 PM
 5001319  14/01/25 5:02:00 PM
 5001319  14/01/25 5:02:01 PM
 5001319  14/01/25 5:03:55 PM
 5001321  14/01/25 7:48:33 AM
 5001325  14/01/25 7:56:15 AM
 5001325 14/01/25 10:00:35 PM
 5001325 14/01/25 10:00:37 PM
 5001329  14/01/25 2:19:29 AM
 5001329  14/01/25 2:19:31 AM
 5001329  14/01/25 2:19:32 AM
 5001329  14/01/25 2:19:33 AM
 5001329  14/01/25 7:57:03 AM
 5001329  14/01/25 5:10:05 PM
 5001329  14/01/25 5:10:07 PM
 5001329  14/01/25 5:10:08 PM
 5001329  14/01/25 5:10:09 PM
 5001329  14/01/25 5:10:11 PM
 5001330  14/01/25 7:54:22 AM
 5001330  14/01/25 7:00:57 PM
 5001344  14/01/25 7:38:34 AM
 5001344 14/01/25 10:04:07 PM
 5001348  14/01/25 7:36:42 AM
 5001348  14/01/25 7:05:03 PM
 5001373  14/01/25 7:57:46 AM
 5001373  14/01/25 5:01:07 PM
 5001393  14/01/25 7:47:35 AM
 5001393  14/01/25 7:47:36 AM
 5001393  14/01/25 8:03:37 PM
 5001393  14/01/25 8:03:39 PM
 5001393  14/01/25 8:03:40 PM
 5001402  14/01/25 7:56:21 AM
 5001402  14/01/25 5:02:12 PM
 5001415  14/01/25 7:48:03 AM
 5001415  14/01/25 7:34:37 PM
 5001421  14/01/25 2:33:27 AM
 5001421  14/01/25 8:05:10 PM
 5001426  14/01/25 7:57:07 AM
 5001426  14/01/25 7:57:08 AM
 5001426  14/01/25 7:02:31 PM
 5001426  14/01/25 7:02:32 PM
 5001428  14/01/25 7:56:55 AM
 5001428  14/01/25 8:29:55 PM
 5001428  14/01/25 8:30:30 PM
 5001452  14/01/25 8:30:30 AM
 5001452  14/01/25 7:34:39 PM
 5001454  14/01/25 7:58:08 AM
 5001454  14/01/25 8:04:38 PM
 5001465  14/01/25 7:58:19 AM
 5001465  14/01/25 5:04:03 PM
 5001465  14/01/25 5:06:00 PM
 5001465  14/01/25 5:06:16 PM
 5001465  14/01/25 5:06:20 PM
 5001514  14/01/25 7:52:14 AM
 5001514  14/01/25 7:01:21 PM
 5001524  14/01/25 7:57:40 AM
 5001524  14/01/25 7:01:15 PM
 5001526  14/01/25 7:54:11 AM
 5001526  14/01/25 8:03:04 PM
 5001526  14/01/25 8:03:39 PM
 5001529  14/01/25 7:55:47 AM
 5001529  14/01/25 7:06:15 PM
 5001529  14/01/25 7:06:45 PM
 5001541  14/01/25 7:38:49 AM
 5001541  14/01/25 7:38:51 AM
 5001541  14/01/25 7:38:52 AM
 5001541  14/01/25 7:38:54 AM
 5001541 14/01/25 10:01:21 PM
 5001541 14/01/25 10:01:22 PM
 5001541 14/01/25 10:01:23 PM
 5001541 14/01/25 10:01:25 PM
 5001541 14/01/25 10:01:26 PM
 5001543  14/01/25 7:57:46 AM
 5001543  14/01/25 7:58:17 AM
 5001543  14/01/25 8:05:11 PM
 5001543  14/01/25 8:05:43 PM
 5001563  14/01/25 7:48:50 AM
 5001563  14/01/25 5:08:29 PM
 5001563  14/01/25 5:08:52 PM
 5001563  14/01/25 5:09:06 PM
 5001580  14/01/25 1:17:21 AM
 5001580  14/01/25 7:56:53 AM
 5001580  14/01/25 7:01:22 PM
 5001583  14/01/25 7:53:40 AM
 5001583  14/01/25 5:04:18 PM
 5001588  14/01/25 7:32:26 AM
 5001588  14/01/25 7:32:27 AM
 5001588  14/01/25 7:32:28 AM
 5001588  14/01/25 7:32:29 AM
 5001588  14/01/25 8:03:15 PM
 5001588  14/01/25 8:03:16 PM
 5001588  14/01/25 8:03:18 PM
 5001595  14/01/25 7:58:39 AM
 5001595  14/01/25 8:03:10 PM
 5001595  14/01/25 8:03:32 PM
 5001611  14/01/25 7:47:01 AM
 5001611  14/01/25 7:47:02 AM
 5001611  14/01/25 5:04:31 PM
 5001611  14/01/25 5:04:52 PM
 5001612  14/01/25 7:47:21 AM
 5001612  14/01/25 7:47:59 AM
 5001612  14/01/25 8:02:10 PM
 5001612  14/01/25 8:02:41 PM
 5001615  14/01/25 7:59:31 AM
 5001615  14/01/25 9:31:31 PM
 5001630  14/01/25 7:57:27 AM
 5001630  14/01/25 5:16:30 PM
 5001639  14/01/25 7:47:20 AM
 5001639  14/01/25 8:01:39 PM
 5001648  14/01/25 2:18:59 AM
 5001648  14/01/25 2:19:01 AM
 5001648  14/01/25 2:19:02 AM
 5001648  14/01/25 2:19:03 AM
 5001648  14/01/25 2:19:05 AM
 5001648  14/01/25 7:58:55 AM
 5001648  14/01/25 7:58:57 AM
 5001648 14/01/25 10:01:00 PM
 5001648 14/01/25 10:01:02 PM
 5001648 14/01/25 10:01:03 PM
 5001648 14/01/25 10:01:05 PM
 5001648 14/01/25 10:01:06 PM
 5001650  14/01/25 7:59:24 AM
 5001650 14/01/25 10:00:10 PM
 5001650 14/01/25 10:00:11 PM
 5001660  14/01/25 7:56:08 AM
 5001660  14/01/25 8:09:40 PM
 5001682  14/01/25 2:03:24 AM
 5001682  14/01/25 2:03:26 AM
 5001682  14/01/25 7:57:42 AM
 5001682 14/01/25 10:01:11 PM
 5001682 14/01/25 10:01:12 PM
 5001684  14/01/25 7:58:40 AM
 5001684  14/01/25 7:58:41 AM
 5001684  14/01/25 7:58:42 AM
 5001684 14/01/25 10:01:28 PM
 5001684 14/01/25 10:01:29 PM
 5001684 14/01/25 10:01:30 PM
 5001684 14/01/25 10:01:31 PM
 5001728  14/01/25 7:58:09 AM
 5001728  14/01/25 8:03:36 PM
 5001730  14/01/25 7:59:27 AM
 5001730  14/01/25 8:04:29 PM
 5001730  14/01/25 8:04:30 PM
 5001730  14/01/25 8:04:32 PM
 5001744  14/01/25 7:57:37 AM
 5001744  14/01/25 8:09:43 PM
 5001745  14/01/25 7:59:22 AM
 5001745 14/01/25 10:03:25 PM
 5001745 14/01/25 10:03:53 PM
 5001745 14/01/25 10:04:26 PM
 5001771  14/01/25 7:59:25 AM
 5001771  14/01/25 4:19:08 PM
 5001773  14/01/25 7:49:31 AM
 5001773  14/01/25 5:12:34 PM
 5001777  14/01/25 7:54:10 AM
 5001777  14/01/25 5:55:32 PM
 5001782  14/01/25 8:01:13 AM
 5001782  14/01/25 7:02:36 PM
 5001800  14/01/25 7:49:20 AM
 5001800  14/01/25 7:49:23 AM
 5001800  14/01/25 8:00:05 PM
 5001800  14/01/25 8:00:07 PM
 5001805  14/01/25 7:58:53 AM
 5001805  14/01/25 7:58:54 AM
 5001805  14/01/25 6:02:44 PM
 5001805  14/01/25 6:02:46 PM
 5001805  14/01/25 6:02:47 PM
 5001814  14/01/25 7:54:22 AM
 5001814  14/01/25 8:04:07 PM
 5001817  14/01/25 7:55:33 AM
 5001817  14/01/25 9:05:56 PM
 5001817  14/01/25 9:06:22 PM
 5001823  14/01/25 7:57:01 AM
 5001823 14/01/25 10:00:17 PM
 5001823 14/01/25 10:00:18 PM
 5001823 14/01/25 10:00:20 PM
 5001837  14/01/25 7:56:32 AM
 5001837  14/01/25 6:08:50 PM
 5001841  14/01/25 7:53:38 AM
 5001841  14/01/25 7:04:50 PM
 5001841  14/01/25 7:05:15 PM
 5001856  14/01/25 7:53:10 AM
 5001856  14/01/25 7:53:35 AM
 5001856  14/01/25 7:54:01 AM
 5001856  14/01/25 5:08:04 PM
 5001856  14/01/25 5:08:26 PM
 5001861  14/01/25 7:56:55 AM
 5001861  14/01/25 7:03:53 PM
 5001870  14/01/25 7:51:36 AM
 5001870  14/01/25 5:02:40 PM
 5001878  14/01/25 7:52:15 AM
 5001878  14/01/25 5:04:57 PM
 5001878  14/01/25 5:05:49 PM
 5001898  14/01/25 7:50:42 AM
 5001898  14/01/25 7:50:43 AM
 5001898  14/01/25 7:00:21 PM
 5001898  14/01/25 7:00:22 PM
 5001902  14/01/25 7:52:58 AM
 5001902  14/01/25 6:06:19 PM
 5001902  14/01/25 6:06:42 PM
 5001902  14/01/25 6:06:54 PM
 5001903  14/01/25 7:52:14 AM
 5001903  14/01/25 7:52:56 AM
 5001903 14/01/25 10:05:12 PM
 5001903 14/01/25 10:06:03 PM
 5001903 14/01/25 10:06:25 PM
 5001923  14/01/25 7:59:34 AM
 5001923  14/01/25 8:01:23 PM
 5001923  14/01/25 8:01:24 PM
 5001934  14/01/25 7:55:56 AM
 5001934  14/01/25 5:03:13 PM
 5001934  14/01/25 5:03:32 PM
 5001934  14/01/25 5:03:34 PM
 5001940  14/01/25 7:47:48 AM
 5001940 14/01/25 10:00:51 PM
 5001959  14/01/25 7:57:33 AM
 5001959  14/01/25 8:03:16 PM
 5001965  14/01/25 7:52:51 AM
 5001965 14/01/25 10:01:48 PM
 5001965 14/01/25 10:02:19 PM
 5001965 14/01/25 10:02:43 PM
 5001979  14/01/25 7:47:56 AM
 5001979  14/01/25 7:48:07 AM
 5001979  14/01/25 8:00:54 PM
 5001979  14/01/25 8:01:18 PM
 5001986  14/01/25 7:59:48 AM
 5001986  14/01/25 7:59:49 AM
 5001986  14/01/25 7:00:45 PM
 5001986  14/01/25 7:00:47 PM
 5001988  14/01/25 7:51:36 AM
 5001988  14/01/25 7:44:57 PM
 5001999  14/01/25 7:58:14 AM
 5001999  14/01/25 8:26:38 PM
 5002013  14/01/25 7:57:43 AM
 5002013  14/01/25 7:01:46 PM
 5002013  14/01/25 7:01:48 PM
 5002025  14/01/25 7:57:45 AM
 5002025 14/01/25 10:00:42 PM
 5002025 14/01/25 10:00:43 PM
 5002025 14/01/25 10:00:44 PM
 5002025 14/01/25 10:00:45 PM
 5002025 14/01/25 10:00:46 PM
 5002025 14/01/25 10:00:47 PM
 5002026  14/01/25 7:57:14 AM
 5002026  14/01/25 8:03:18 PM
 5002026  14/01/25 8:03:19 PM
 5002031  14/01/25 7:54:25 AM
 5002031  14/01/25 7:54:26 AM
 5002031  14/01/25 8:00:37 PM
 5002031  14/01/25 8:00:38 PM
 5002031  14/01/25 8:00:39 PM
 5002032  14/01/25 7:50:45 AM
 5002032 14/01/25 10:07:32 PM
 5002043  14/01/25 7:50:52 AM
 5002043  14/01/25 7:05:57 PM
 5002044  14/01/25 7:55:38 AM
 5002044  14/01/25 5:02:14 PM
 5002051  14/01/25 7:56:08 AM
 5002051  14/01/25 5:08:27 PM
 5002058  14/01/25 7:55:27 AM
 5002058  14/01/25 7:55:41 AM
 5002058  14/01/25 8:03:55 PM
 5002058  14/01/25 8:04:28 PM
 5002059  14/01/25 7:55:53 AM
 5002059  14/01/25 6:02:57 PM
 5002059  14/01/25 6:02:59 PM
 5002059  14/01/25 6:03:06 PM
 5002063  14/01/25 7:21:41 AM
 5002063  14/01/25 6:51:40 PM
 5002069  14/01/25 7:55:35 AM
 5002069  14/01/25 6:05:09 PM
 5002069  14/01/25 6:05:11 PM
 5002076  14/01/25 7:56:31 AM
 5002076  14/01/25 7:56:32 AM
 5002076  14/01/25 7:01:32 PM
 5002076  14/01/25 7:01:34 PM
 5002085  14/01/25 7:29:38 AM
 5002085 14/01/25 10:03:55 PM
 5002090  14/01/25 7:59:18 AM
 5002090  14/01/25 8:02:08 PM
 5002091  14/01/25 7:49:42 AM
 5002091  14/01/25 7:49:43 AM
 5002091  14/01/25 7:49:44 AM
 5002091  14/01/25 7:49:45 AM
 5002091  14/01/25 7:00:40 PM
 5002091  14/01/25 7:00:42 PM
 5002091  14/01/25 7:00:43 PM
 5002091  14/01/25 7:00:45 PM
 5002095  14/01/25 7:56:00 AM
 5002095  14/01/25 8:04:01 PM
 5002095  14/01/25 8:04:03 PM
 5002098  14/01/25 7:58:17 AM
 5002098  14/01/25 7:01:36 PM
 5002099  14/01/25 7:49:36 AM
 5002099  14/01/25 5:03:41 PM
 5002099  14/01/25 5:03:58 PM
 5002105  14/01/25 7:53:54 AM
 5002105  14/01/25 7:53:56 AM
 5002105  14/01/25 7:00:46 PM
 5002105  14/01/25 7:00:48 PM
 5002105  14/01/25 7:00:49 PM
 5002105  14/01/25 7:00:50 PM
 5002113  14/01/25 7:59:06 AM
 5002113  14/01/25 5:11:50 PM
 5002116  14/01/25 7:52:48 AM
 5002116  14/01/25 7:01:47 PM
 5002118  14/01/25 7:55:26 AM
 5002118  14/01/25 5:10:50 PM
 5002119  14/01/25 7:51:57 AM
 5002119  14/01/25 7:52:24 AM
 5002119  14/01/25 7:03:50 PM
 5002122  14/01/25 7:57:05 AM
 5002122  14/01/25 5:13:46 PM
 5002122  14/01/25 5:14:44 PM
 5002122  14/01/25 5:14:54 PM
 5002122  14/01/25 5:14:55 PM
 5002127  14/01/25 7:54:02 AM
