     No.            Date/Time
 2007590  17/06/25 7:57:50 AM
 2007592  16/06/25 7:38:27 AM
 2007592 16/06/25 10:26:02 PM
 2007592 16/06/25 10:27:16 PM
 2007592  17/06/25 7:56:02 AM
 2007600  16/06/25 7:56:41 AM
 2007600  16/06/25 7:22:22 PM
 2007600  16/06/25 7:22:23 PM
 2007600  17/06/25 8:11:30 AM
 2007600  17/06/25 8:11:31 AM
 2007604  16/06/25 7:57:56 AM
 2007604  16/06/25 7:27:11 PM
 2007604  17/06/25 8:00:56 AM
 2007611  16/06/25 7:47:49 AM
 2007611  16/06/25 5:12:37 PM
 2007611  17/06/25 7:49:04 AM
 2007611  17/06/25 7:49:05 AM
 2007614  16/06/25 7:44:08 AM
 2007614  16/06/25 7:44:09 AM
 2007614  16/06/25 8:07:13 PM
 2007614  16/06/25 8:07:14 PM
 2007614  17/06/25 7:44:00 AM
 2007614  17/06/25 7:44:01 AM
 2007625  16/06/25 7:57:41 AM
 2007625  16/06/25 7:57:43 AM
 2007625  16/06/25 5:04:10 PM
 2007625  17/06/25 7:57:59 AM
 2007636  16/06/25 7:54:56 AM
 2007636  16/06/25 6:06:10 PM
 2007636  17/06/25 7:56:09 AM
 2007637  16/06/25 8:02:24 AM
 2007637  16/06/25 8:02:30 AM
 2007637  16/06/25 5:00:23 PM
 2007637  17/06/25 7:41:00 AM
 2007640  16/06/25 7:58:27 AM
 2007640  16/06/25 7:04:03 PM
 2007640  16/06/25 7:04:06 PM
 2007640  17/06/25 7:59:32 AM
 2007640  17/06/25 7:59:34 AM
 2007643  16/06/25 7:55:56 AM
 2007643  16/06/25 7:55:57 AM
 2007643  16/06/25 6:06:56 PM
 2007643  17/06/25 7:57:05 AM
 2007643  17/06/25 7:57:06 AM
 2007644  16/06/25 7:57:57 AM
 2007644  16/06/25 7:04:19 PM
 2007644  16/06/25 7:04:20 PM
 2007644  17/06/25 7:58:09 AM
 2007649  16/06/25 7:58:00 AM
 2007649  16/06/25 8:03:16 PM
 2007649  17/06/25 7:56:50 AM
 2007653  16/06/25 7:57:16 AM
 2007653  16/06/25 7:04:07 PM
 2007653  17/06/25 7:57:18 AM
 2007654  16/06/25 7:54:28 AM
 2007654  16/06/25 5:04:56 PM
 2007654  17/06/25 7:58:44 AM
 2007686  16/06/25 7:45:06 AM
 2007686  16/06/25 5:11:54 PM
 2007686  17/06/25 7:53:01 AM
 2007747  16/06/25 7:59:39 AM
 2007747  16/06/25 8:02:20 PM
 2007747  17/06/25 8:04:44 AM
 2007765  16/06/25 7:49:56 AM
 2007765  16/06/25 8:02:37 PM
 2007765  17/06/25 7:48:16 AM
 2007767  16/06/25 7:56:23 AM
 2007767  16/06/25 5:02:34 PM
 2007767  17/06/25 7:57:23 AM
 2007783  16/06/25 7:56:29 AM
 2007783  16/06/25 5:04:08 PM
 2007783  17/06/25 7:57:01 AM
 2007793  16/06/25 7:57:10 AM
 2007793  17/06/25 7:57:26 AM
 2007798  16/06/25 7:48:29 AM
 2007798  16/06/25 5:06:26 PM
 2007804  16/06/25 7:49:26 AM
 2007804  16/06/25 8:03:28 PM
 2007804  17/06/25 7:55:05 AM
 2007815  16/06/25 7:58:58 AM
 2007815  16/06/25 5:07:16 PM
 2007815  16/06/25 5:07:17 PM
 2007815  17/06/25 7:58:05 AM
 2007833  16/06/25 7:06:08 AM
 2007833  16/06/25 7:57:38 PM
 2007833  17/06/25 7:47:18 AM
 2007839  16/06/25 7:57:47 AM
 2007839  16/06/25 7:06:01 PM
 2007839  17/06/25 7:58:42 AM
 2007841  16/06/25 7:51:19 AM
 2007841  16/06/25 8:07:23 PM
 2007841  17/06/25 7:53:54 AM
 2007846  16/06/25 7:49:24 AM
 2007846  16/06/25 5:04:13 PM
 2007846  17/06/25 7:57:17 AM
 2007861  16/06/25 7:47:37 AM
 2007861  16/06/25 5:06:05 PM
 2007861  17/06/25 7:47:20 AM
 2007874  16/06/25 7:36:41 AM
 2007874  16/06/25 8:10:06 PM
 2007874  17/06/25 7:46:16 AM
 2007879  16/06/25 7:37:44 AM
 2007879  16/06/25 8:02:19 PM
 2007879  17/06/25 7:58:21 AM
 2007888  16/06/25 7:58:05 AM
 2007888  16/06/25 7:58:07 AM
 2007888  16/06/25 8:04:15 PM
 2007888  17/06/25 7:56:43 AM
 2007892  16/06/25 7:51:34 AM
 2007892  16/06/25 6:06:16 PM
 2007892  16/06/25 6:06:19 PM
 2007892  17/06/25 7:55:54 AM
 2007895  16/06/25 7:55:02 AM
 2007895  16/06/25 8:02:26 PM
 2007895  17/06/25 7:54:18 AM
 2007911  16/06/25 7:50:01 AM
 2007911  16/06/25 7:50:02 AM
 2007911  16/06/25 7:50:04 AM
 2007911  16/06/25 7:05:10 PM
 2007911  16/06/25 7:05:11 PM
 2007911  17/06/25 7:48:45 AM
 2007913  16/06/25 7:40:06 AM
 2007913  16/06/25 5:06:24 PM
 2007913  17/06/25 7:45:43 AM
 2007917  16/06/25 7:58:24 AM
 2007917  16/06/25 6:06:13 PM
 2007917  17/06/25 7:55:11 AM
 2007919  16/06/25 7:59:06 AM
 2007919  16/06/25 6:03:08 PM
 2007919  17/06/25 7:58:36 AM
 2007939  16/06/25 7:49:51 AM
 2007939  16/06/25 8:18:28 PM
 2007939  16/06/25 8:18:29 PM
 2007939  17/06/25 7:53:37 AM
 2007957  16/06/25 7:50:58 AM
 2007957  16/06/25 8:02:10 PM
 2007957  17/06/25 7:39:10 AM
 2007961  16/06/25 7:53:55 AM
 2007961  16/06/25 8:02:47 PM
 2007961  17/06/25 7:58:51 AM
 2007967  16/06/25 7:56:37 AM
 2007967  16/06/25 8:04:41 PM
 2007967  16/06/25 8:04:42 PM
 2007967  17/06/25 7:55:33 AM
 2007977  16/06/25 7:57:07 AM
 2007977  16/06/25 8:06:29 PM
 2007977  17/06/25 7:58:12 AM
 2007995  16/06/25 7:56:08 AM
 2007995  16/06/25 6:05:12 PM
 2007995  16/06/25 6:05:13 PM
 2007995  17/06/25 7:59:28 AM
 2007997  16/06/25 7:40:38 AM
 2007997  16/06/25 7:03:53 PM
 2007997  17/06/25 7:38:58 AM
 2008026  16/06/25 8:01:16 AM
 2008026  16/06/25 8:01:18 AM
 2008026  16/06/25 5:10:16 PM
 2008026  17/06/25 7:57:04 AM
 2008029  16/06/25 7:48:26 AM
 2008029  16/06/25 5:06:07 PM
 2008029  17/06/25 7:51:14 AM
 2008035  16/06/25 7:59:46 AM
 2008035  16/06/25 8:03:01 PM
 2008035  17/06/25 7:59:45 AM
 2008036  17/06/25 7:51:56 AM
 2008036  17/06/25 7:51:57 AM
 2008039  16/06/25 8:17:17 AM
 2008039  16/06/25 5:02:13 PM
 2008039  17/06/25 7:59:04 AM
 2008043  16/06/25 7:50:52 AM
 2008043  16/06/25 7:50:53 AM
 2008043  16/06/25 5:13:47 PM
 2008043  17/06/25 7:42:29 AM
 2008052  16/06/25 7:53:20 AM
 2008052  16/06/25 7:24:18 PM
 2008052  17/06/25 7:53:19 AM
 2008062  16/06/25 7:43:27 AM
 2008062  16/06/25 8:03:52 PM
 2008062  17/06/25 7:41:15 AM
 2008073  16/06/25 7:54:36 AM
 2008073  16/06/25 6:09:28 PM
 2008073  17/06/25 7:58:32 AM
 2008079  16/06/25 7:51:57 AM
 2008079  16/06/25 7:06:40 PM
 2008079  16/06/25 7:06:42 PM
 2008079  17/06/25 7:55:35 AM
 2008101  16/06/25 7:44:31 AM
 2008101  16/06/25 7:44:33 AM
 2008101  16/06/25 8:04:26 PM
 2008101  17/06/25 7:53:13 AM
 2008109  16/06/25 7:38:16 AM
 2008109  16/06/25 8:02:51 PM
 2008109  16/06/25 8:02:53 PM
 2008109  16/06/25 8:02:55 PM
 2008109  17/06/25 7:45:12 AM
 2008109  17/06/25 7:45:16 AM
 2008120  16/06/25 7:57:51 AM
 2008120  16/06/25 7:02:25 PM
 2008120  17/06/25 7:57:52 AM
 2008149  16/06/25 7:58:52 AM
 2008149  16/06/25 8:07:00 PM
 2008149  17/06/25 7:59:41 AM
 2008150  16/06/25 7:58:20 AM
 2008150  16/06/25 5:04:46 PM
 2008150  17/06/25 7:58:03 AM
 2008150  17/06/25 7:58:04 AM
 2008151  16/06/25 7:29:14 AM
 2008151  16/06/25 5:09:05 PM
 2008151  17/06/25 7:32:54 AM
 2008188  16/06/25 7:54:17 AM
 2008188  16/06/25 6:06:07 PM
 2008188  17/06/25 7:56:38 AM
 2008226  16/06/25 8:16:14 AM
 2008226  16/06/25 8:16:15 AM
 2008226  16/06/25 8:21:23 PM
 2008226  16/06/25 8:21:25 PM
 2008226  17/06/25 7:56:52 AM
 2008226  17/06/25 7:57:05 AM
 2008271  16/06/25 7:53:49 AM
 2008271  16/06/25 8:03:26 PM
 2008271  17/06/25 7:55:35 AM
 2008278  16/06/25 7:49:32 AM
 2008278  16/06/25 7:06:01 PM
 2008278  17/06/25 7:53:29 AM
 2008284  16/06/25 7:56:36 AM
 2008284  16/06/25 8:03:12 PM
 2008284  17/06/25 7:56:54 AM
 2008284  17/06/25 7:56:55 AM
 2008294  16/06/25 7:53:56 AM
 2008294  16/06/25 5:05:16 PM
 2008294  17/06/25 7:45:37 AM
 2008304  16/06/25 7:53:19 AM
 2008304  16/06/25 7:07:02 PM
 2008304  17/06/25 7:59:42 AM
 2008312  16/06/25 7:44:45 AM
 2008312  16/06/25 5:05:08 PM
 2008312  17/06/25 7:44:38 AM
 2008315  16/06/25 7:46:15 AM
 2008315  16/06/25 5:05:37 PM
 2008315  17/06/25 7:54:12 AM
 2008330  16/06/25 7:49:49 AM
 2008330  16/06/25 6:05:51 PM
 2008330  17/06/25 7:57:19 AM
 2008343  16/06/25 7:50:59 AM
 2008343  16/06/25 7:05:31 PM
 2008343  16/06/25 7:05:32 PM
 2008343  17/06/25 7:56:50 AM
 2008356  16/06/25 7:55:49 AM
 2008356  16/06/25 8:03:33 PM
 2008356  17/06/25 7:49:29 AM
 2008376  16/06/25 7:43:57 AM
 2008376  16/06/25 7:03:07 PM
 2008376  17/06/25 7:48:07 AM
 2008394  16/06/25 7:51:31 AM
 2008394  16/06/25 5:01:54 PM
 2008394  17/06/25 7:49:10 AM
 2008406  16/06/25 7:55:40 AM
 2008406  16/06/25 8:00:08 PM
 2008406  17/06/25 7:55:38 AM
 2008408  16/06/25 7:50:33 AM
 2008408  16/06/25 7:50:34 AM
 2008408  16/06/25 5:01:37 PM
 2008408  17/06/25 7:54:06 AM
 2008413  16/06/25 7:50:55 AM
 2008413  16/06/25 8:04:43 PM
 2008413  17/06/25 7:47:07 AM
 2008414  16/06/25 7:50:27 AM
 2008414  16/06/25 7:04:57 PM
 2008414  17/06/25 7:51:42 AM
 2008419  16/06/25 7:45:01 AM
 2008419  16/06/25 8:14:02 PM
 2008419  17/06/25 7:53:13 AM
 2008433  16/06/25 7:44:36 AM
 2008433  16/06/25 5:04:21 PM
 2008433  17/06/25 7:46:22 AM
 2008435  16/06/25 7:49:42 AM
 2008435  16/06/25 7:06:55 PM
 2008435  17/06/25 7:45:08 AM
 2008455  16/06/25 7:43:35 AM
 2008460  16/06/25 7:51:43 AM
 2008460  16/06/25 5:01:50 PM
 2008460  17/06/25 7:49:55 AM
 2008465  16/06/25 7:47:10 AM
 2008465  16/06/25 7:17:19 PM
 2008465  17/06/25 7:47:45 AM
 2008468  16/06/25 7:36:19 AM
 2008468  16/06/25 7:36:21 AM
 2008468  16/06/25 7:28:33 PM
 2008468  16/06/25 7:28:35 PM
 2008468  17/06/25 7:43:10 AM
 2008468  17/06/25 7:43:11 AM
 2008480  16/06/25 7:46:29 AM
 2008480  16/06/25 7:02:50 PM
 2008480  16/06/25 7:02:52 PM
 2008480  17/06/25 7:56:13 AM
 2008495  16/06/25 7:51:22 AM
 2008495  16/06/25 7:51:23 AM
 2008495  16/06/25 5:01:20 PM
 2008495  16/06/25 5:01:22 PM
 2008495  17/06/25 7:49:06 AM
 2008495  17/06/25 7:49:07 AM
 2008498  16/06/25 7:37:41 AM
 2008498  16/06/25 6:09:16 PM
 2008498  17/06/25 7:38:14 AM
 2008498  17/06/25 7:38:15 AM
 2008504  16/06/25 7:59:28 AM
 2008504  16/06/25 7:59:29 AM
 2008504  16/06/25 6:05:54 PM
 2008504  17/06/25 8:00:00 AM
 2008510  16/06/25 7:51:12 AM
 2008510  16/06/25 8:02:47 PM
 2008510  17/06/25 7:56:02 AM
 2008513  16/06/25 7:56:51 AM
 2008513  16/06/25 7:05:48 PM
 2008513  17/06/25 7:53:34 AM
 2008537  16/06/25 7:46:42 AM
 2008537  16/06/25 8:03:41 PM
 2008537  17/06/25 7:45:47 AM
 2008544  16/06/25 8:01:53 AM
 2008549  16/06/25 8:02:23 PM
 2008549  17/06/25 7:47:02 AM
 2008561  16/06/25 7:45:34 AM
 2008561  16/06/25 5:03:03 PM
 2008561  17/06/25 7:46:26 AM
 2008577  16/06/25 7:51:48 AM
 2008577  16/06/25 8:02:02 PM
 2008577  17/06/25 7:54:33 AM
 2008578  16/06/25 7:54:24 AM
 2008578  16/06/25 5:06:48 PM
 2008578  16/06/25 5:06:49 PM
 2008578  17/06/25 7:56:45 AM
 2008578  17/06/25 7:56:46 AM
 2008580  16/06/25 7:58:35 AM
 2008580  16/06/25 8:01:14 PM
 2008580  17/06/25 7:58:27 AM
 2008594  16/06/25 7:44:11 AM
 2008594  16/06/25 8:03:05 PM
 2008594  16/06/25 8:03:06 PM
 2008594  17/06/25 7:45:32 AM
 2008594  17/06/25 7:45:49 AM
 2008606  16/06/25 7:55:13 AM
 2008606  16/06/25 8:00:25 PM
 2008606  16/06/25 8:00:30 PM
 2008606  17/06/25 7:55:43 AM
 2008616  16/06/25 7:44:02 AM
 2008616  16/06/25 7:03:48 PM
 2008616  17/06/25 7:50:38 AM
 2008619  16/06/25 7:45:52 AM
 2008619  16/06/25 9:22:14 PM
 2008621  16/06/25 7:54:56 AM
 2008621  16/06/25 5:03:05 PM
 2008621  17/06/25 7:54:36 AM
 2008629  16/06/25 7:50:12 AM
 2008629  16/06/25 7:11:22 PM
 2008629  17/06/25 7:55:52 AM
 2008661  16/06/25 7:52:29 AM
 2008661  16/06/25 5:04:48 PM
 2008661  17/06/25 7:55:36 AM
 2008664  16/06/25 7:47:53 AM
 2008664  16/06/25 8:04:22 PM
 2008664  17/06/25 7:50:19 AM
 2008674  16/06/25 7:40:23 AM
 2008674  16/06/25 8:03:29 PM
 2008674  17/06/25 7:44:07 AM
 2008679  16/06/25 7:51:34 AM
 2008679  16/06/25 7:02:15 PM
 2008679  17/06/25 8:00:28 AM
 2008692  16/06/25 7:56:45 AM
 2008692  16/06/25 7:56:46 AM
 2008692  16/06/25 6:04:29 PM
 2008692  16/06/25 6:04:30 PM
 2008692  17/06/25 7:57:57 AM
 2008699  16/06/25 7:59:24 AM
 2008699  16/06/25 7:38:16 PM
 2008699  16/06/25 7:40:13 PM
 2008699  17/06/25 7:58:30 AM
 2008699  17/06/25 7:58:32 AM
 2008699  17/06/25 7:58:36 AM
 2008702  16/06/25 7:37:42 AM
 2008702  16/06/25 6:29:17 PM
 2008702  17/06/25 7:49:16 AM
 2008715  16/06/25 7:54:20 AM
 2008715  16/06/25 7:05:20 PM
 2008715  17/06/25 7:56:56 AM
 2008721  16/06/25 7:45:43 AM
 2008721  16/06/25 5:06:03 PM
 2008721  17/06/25 7:46:10 AM
 2008726  16/06/25 7:55:59 AM
 2008726  16/06/25 7:56:00 AM
 2008726  16/06/25 5:12:42 PM
 2008726  16/06/25 5:12:43 PM
 2008726  17/06/25 7:58:44 AM
 2008729  16/06/25 7:45:28 AM
 2008729  16/06/25 7:06:13 PM
 2008729  16/06/25 7:06:15 PM
 2008729  17/06/25 7:40:56 AM
 2008746  16/06/25 7:53:32 AM
 2008746  16/06/25 7:55:50 PM
 2008746  16/06/25 7:55:52 PM
 2008779  16/06/25 7:48:07 AM
 2008779  16/06/25 5:03:59 PM
 2008779  17/06/25 7:46:38 AM
 2008781  16/06/25 7:47:52 AM
 2008781  16/06/25 7:04:28 PM
 2008781  17/06/25 7:45:15 AM
 2008809  16/06/25 7:40:38 AM
 2008809  16/06/25 8:00:02 PM
 2008809  16/06/25 8:01:02 PM
 2008809  17/06/25 7:26:28 AM
 2008813  16/06/25 7:43:20 AM
 2008813  16/06/25 7:04:50 PM
 2008813  17/06/25 7:55:49 AM
 2008827  16/06/25 7:33:46 AM
 2008827  16/06/25 8:02:43 PM
 2008827  17/06/25 7:44:52 AM
 2008830  16/06/25 7:40:14 AM
 2008830  16/06/25 5:02:46 PM
 2008830  16/06/25 5:02:48 PM
 2008830  17/06/25 7:54:43 AM
 2008842  16/06/25 7:49:31 AM
 2008842  16/06/25 7:49:33 AM
 2008842  16/06/25 5:01:32 PM
 2008842  16/06/25 5:01:34 PM
 2008842  17/06/25 7:41:32 AM
 2008842  17/06/25 7:41:33 AM
 2008848  16/06/25 7:58:31 AM
 2008848  16/06/25 6:02:32 PM
 2008848  17/06/25 7:49:57 AM
 2008853  16/06/25 7:52:18 AM
 2008853  16/06/25 7:57:11 PM
 2008853  17/06/25 7:50:03 AM
 2008854  16/06/25 7:46:44 AM
 2008854  16/06/25 7:22:31 PM
 2008854  17/06/25 7:44:58 AM
 2008860  16/06/25 7:58:08 AM
 2008860  16/06/25 5:05:22 PM
 2008860  17/06/25 7:58:00 AM
 2008902  16/06/25 7:52:54 AM
 2008902  16/06/25 6:03:03 PM
 2008902  17/06/25 7:55:15 AM
 2008904  16/06/25 7:49:52 AM
 2008904  16/06/25 5:05:48 PM
 2008904  17/06/25 7:50:33 AM
 2008906  16/06/25 7:49:54 AM
 2008906  16/06/25 9:24:43 PM
 2008906  17/06/25 7:51:21 AM
 2008911  16/06/25 7:53:01 AM
 2008911  16/06/25 6:03:52 PM
 2008911  17/06/25 7:55:29 AM
 2008914  16/06/25 7:41:31 AM
 2008914  16/06/25 8:06:00 PM
 2008914  16/06/25 8:06:01 PM
 2008914  17/06/25 7:57:21 AM
 2008916  16/06/25 7:49:13 AM
 2008916  16/06/25 8:03:10 PM
 2008916  17/06/25 7:50:57 AM
 2008918  16/06/25 7:49:13 AM
 2008918  16/06/25 7:49:14 AM
 2008918  16/06/25 7:18:09 PM
 2008918  16/06/25 7:18:11 PM
 2008918  17/06/25 7:51:21 AM
 2008919  16/06/25 7:57:08 AM
 2008919  16/06/25 7:06:15 PM
 2008919  17/06/25 7:57:03 AM
 2008920  16/06/25 7:47:07 AM
 2008920  16/06/25 7:47:08 AM
 2008920  16/06/25 8:03:13 PM
 2008920  16/06/25 8:03:14 PM
 2008920  17/06/25 7:51:01 AM
 2008920  17/06/25 7:51:02 AM
 2008930  16/06/25 7:56:39 AM
 2008930  16/06/25 6:05:18 PM
 2008930  17/06/25 7:56:06 AM
 2008936  16/06/25 7:51:31 AM
 2008936  16/06/25 8:07:16 PM
 2008936  16/06/25 8:07:18 PM
 2008936  16/06/25 8:07:19 PM
 2008936  16/06/25 8:07:23 PM
 2008936  17/06/25 7:59:45 AM
 2008936  17/06/25 7:59:49 AM
 2008947  16/06/25 7:46:09 AM
 2008947  16/06/25 8:02:45 PM
 2008947  17/06/25 7:56:21 AM
 2008955  16/06/25 7:49:53 AM
 2008955  16/06/25 8:01:07 PM
 2008955  17/06/25 7:52:49 AM
 2008955  17/06/25 7:52:50 AM
 2008963  16/06/25 7:51:28 AM
 2008963  16/06/25 5:03:47 PM
 2008963  16/06/25 5:03:49 PM
 2008963  17/06/25 7:57:31 AM
 2008964  16/06/25 8:00:05 AM
 2008964  16/06/25 7:04:35 PM
 2008964  17/06/25 7:58:33 AM
 2008970  16/06/25 7:51:50 AM
 2008970  16/06/25 5:04:18 PM
 2008970  16/06/25 5:04:20 PM
 2008970  16/06/25 5:04:21 PM
 2008970  17/06/25 7:49:20 AM
 2008983  16/06/25 7:53:48 AM
 2008983  16/06/25 8:02:49 PM
 2008983  17/06/25 7:59:07 AM
 2008989  16/06/25 7:55:09 AM
 2008989  16/06/25 6:04:37 PM
 2008989  16/06/25 6:04:40 PM
 2008989  17/06/25 7:57:20 AM
 2008991  16/06/25 7:49:30 AM
 2008991  16/06/25 5:05:10 PM
 2008991  16/06/25 5:05:11 PM
 2008991  17/06/25 7:49:46 AM
 2008998  16/06/25 7:57:39 AM
 2008998  16/06/25 5:27:09 PM
 2008998  17/06/25 8:00:20 AM
 2009000  16/06/25 7:44:38 AM
 2009000  16/06/25 8:02:30 PM
 2009000  17/06/25 7:44:20 AM
 2009008  16/06/25 7:53:22 AM
 2009008  16/06/25 8:04:24 PM
 2009008  17/06/25 7:51:26 AM
 2009008  17/06/25 7:51:27 AM
 2009020  16/06/25 7:56:14 AM
 2009020  16/06/25 8:05:25 PM
 2009020  17/06/25 7:59:25 AM
 2009021  16/06/25 7:51:21 AM
 2009021  16/06/25 7:51:22 AM
 2009021  16/06/25 7:05:54 PM
 2009021  17/06/25 7:51:32 AM
 2009022  16/06/25 7:55:24 AM
 2009022  16/06/25 7:00:08 PM
 2009022  16/06/25 7:00:09 PM
 2009022  17/06/25 8:00:16 AM
 2009025  16/06/25 7:50:37 AM
 2009025  16/06/25 6:04:44 PM
 2009025  17/06/25 7:55:18 AM
 2009025  17/06/25 7:55:19 AM
 2009033  16/06/25 7:44:26 AM
 2009033  16/06/25 8:14:44 PM
 2009033  17/06/25 7:52:59 AM
 2009044  16/06/25 7:38:33 AM
 2009044  16/06/25 9:24:40 PM
 2009044  16/06/25 9:24:41 PM
 2009044  17/06/25 7:57:12 AM
 2009051  16/06/25 7:43:59 AM
 2009051  16/06/25 8:02:28 PM
 2009051  16/06/25 8:02:31 PM
 2009051  17/06/25 7:41:54 AM
 2009060  16/06/25 7:54:34 AM
 2009060  16/06/25 7:04:25 PM
 2009060  17/06/25 7:55:27 AM
 2009076  16/06/25 7:55:21 AM
 2009076 16/06/25 10:01:11 PM
 2009076  17/06/25 7:49:58 AM
 2009084  16/06/25 7:38:58 AM
 2009084  16/06/25 6:04:55 PM
 2009084  17/06/25 7:40:35 AM
 2009090  16/06/25 7:56:12 AM
 2009090  16/06/25 7:07:21 PM
 2009090  17/06/25 7:57:21 AM
 2009098  16/06/25 7:52:03 AM
 2009098  16/06/25 7:07:48 PM
 2009098  17/06/25 7:59:37 AM
 2009106  16/06/25 7:54:13 AM
 2009106  16/06/25 5:02:44 PM
 2009106  17/06/25 8:00:24 AM
 2009108  16/06/25 7:32:17 AM
 2009108  16/06/25 7:47:11 PM
 2009108  17/06/25 7:36:28 AM
 2009118  16/06/25 7:40:13 AM
 2009118  16/06/25 7:08:29 PM
 2009118  17/06/25 7:47:10 AM
 2009136  16/06/25 7:49:19 AM
 2009136  16/06/25 7:04:22 PM
 2009136  17/06/25 7:57:09 AM
 2009144  16/06/25 7:54:15 AM
 2009144  16/06/25 7:05:53 PM
 2009144  17/06/25 7:53:10 AM
 2009154  16/06/25 7:57:11 AM
 2009154  16/06/25 6:01:16 PM
 2009154  16/06/25 6:01:17 PM
 2009154  17/06/25 7:58:18 AM
 2009154  17/06/25 7:58:23 AM
 2009185  16/06/25 7:50:34 AM
 2009185  16/06/25 8:03:22 PM
 2009185  17/06/25 7:53:06 AM
 2009189  16/06/25 7:53:29 AM
 2009189  16/06/25 5:04:07 PM
 2009189  17/06/25 7:50:47 AM
 2009206  16/06/25 7:54:02 AM
 2009206  16/06/25 7:54:03 AM
 2009206  16/06/25 7:03:48 PM
 2009206  17/06/25 7:50:59 AM
 2009219  16/06/25 7:58:49 AM
 2009219  16/06/25 8:01:36 PM
 2009219  17/06/25 7:58:25 AM
 2009237  16/06/25 7:49:59 AM
 2009237  16/06/25 5:04:39 PM
 2009237  16/06/25 5:04:40 PM
 2009237  17/06/25 7:46:09 AM
 2009241  16/06/25 7:55:07 AM
 2009241  16/06/25 5:04:22 PM
 2009241  17/06/25 7:57:26 AM
 2009261  16/06/25 7:56:06 AM
 2009261  16/06/25 7:09:22 PM
 2009261  16/06/25 7:09:24 PM
 2009261  17/06/25 7:52:09 AM
 2009262  16/06/25 8:01:32 AM
 2009262  16/06/25 5:04:10 PM
 2009262  17/06/25 8:00:27 AM
 2009269  16/06/25 7:37:48 AM
 2009269  16/06/25 7:37:49 AM
 2009269  16/06/25 8:07:48 PM
 2009269  16/06/25 8:07:49 PM
 2009269  17/06/25 7:44:41 AM
 2009269  17/06/25 7:44:42 AM
 2009270  16/06/25 7:55:25 AM
 2009270  16/06/25 5:04:03 PM
 2009270  17/06/25 7:50:03 AM
 2009272  16/06/25 7:44:58 AM
 2009272  16/06/25 8:05:05 PM
 2009272  17/06/25 7:52:51 AM
 2009274  16/06/25 7:50:47 AM
 2009274  16/06/25 5:04:13 PM
 2009274  17/06/25 7:53:15 AM
 2009278  16/06/25 7:51:24 AM
 2009278  16/06/25 8:03:38 PM
 2009278  17/06/25 7:50:16 AM
 2009279  16/06/25 7:44:32 AM
 2009279  16/06/25 7:03:57 PM
 2009279  17/06/25 7:45:56 AM
 2009299  16/06/25 7:44:09 AM
 2009299  16/06/25 8:17:23 PM
 2009299  17/06/25 7:44:46 AM
 2009301  16/06/25 7:51:56 AM
 2009301  16/06/25 5:04:14 PM
 2009301  17/06/25 7:56:46 AM
 2009307  16/06/25 7:58:50 AM
 2009307  16/06/25 8:02:54 PM
 2009307  17/06/25 7:57:01 AM
 2009309  16/06/25 7:53:27 AM
 2009309  16/06/25 7:04:52 PM
 2009309  17/06/25 7:53:32 AM
 2009317  16/06/25 7:59:47 AM
 2009317  16/06/25 7:03:59 PM
 2009317  17/06/25 7:55:54 AM
 2009318  16/06/25 7:56:31 AM
 2009318  16/06/25 5:05:01 PM
 2009318  17/06/25 7:57:37 AM
 2009325  16/06/25 7:47:21 AM
 2009325  16/06/25 5:03:43 PM
 2009325  17/06/25 7:50:27 AM
 2009339  16/06/25 7:54:47 AM
 2009339  16/06/25 9:12:57 PM
 2009339  16/06/25 9:12:59 PM
 2009339  17/06/25 7:57:10 AM
 2009341  16/06/25 7:50:19 AM
 2009341  16/06/25 8:04:20 PM
 2009341  17/06/25 7:51:04 AM
 2009343  16/06/25 7:52:07 AM
 2009343  16/06/25 7:00:36 PM
 2009343  16/06/25 7:00:38 PM
 2009343  17/06/25 7:54:51 AM
 2009369  16/06/25 7:55:27 AM
 2009369  16/06/25 5:04:21 PM
 2009369  17/06/25 7:49:23 AM
 2009374  16/06/25 7:52:39 AM
 2009374  16/06/25 8:07:41 PM
 2009374  16/06/25 8:07:42 PM
 2009374  17/06/25 7:55:30 AM
 2009392  16/06/25 7:49:34 AM
 2009392  16/06/25 8:04:21 PM
 2009392  17/06/25 7:50:21 AM
 2009400  16/06/25 8:00:03 AM
 2009400  16/06/25 8:00:04 AM
 2009400  16/06/25 6:04:57 PM
 2009400  17/06/25 7:59:01 AM
 2009400  17/06/25 7:59:03 AM
 2009401  16/06/25 7:52:38 AM
 2009401  16/06/25 7:05:24 PM
 2009401  17/06/25 7:55:32 AM
 2009407  16/06/25 7:57:30 AM
 2009407  16/06/25 7:10:58 PM
 2009407  16/06/25 7:11:03 PM
 2009407  17/06/25 8:01:02 AM
 2009415  16/06/25 7:46:31 AM
 2009415  16/06/25 5:11:16 PM
 2009415  17/06/25 7:42:18 AM
 2009416  16/06/25 7:54:18 AM
 2009416  16/06/25 7:54:19 AM
 2009416  16/06/25 6:01:14 PM
 2009416  17/06/25 7:56:08 AM
 2009416  17/06/25 7:56:09 AM
 2009421  16/06/25 7:42:19 AM
 2009421  16/06/25 7:42:21 AM
 2009421  17/06/25 8:01:47 AM
 2009421  17/06/25 8:01:48 AM
 2009424  16/06/25 7:59:42 AM
 2009424  16/06/25 6:03:37 PM
 2009424  17/06/25 7:57:23 AM
 2009453  16/06/25 7:54:21 AM
