     No.            Date/Time
 5000327  27/10/25 7:58:05 AM
 5000327  27/10/25 7:58:07 AM
 5000327  27/10/25 7:58:07 AM
 5000327  27/10/25 7:58:07 AM
 5000327  27/10/25 6:03:28 PM
 5000327  27/10/25 6:03:29 PM
 5000327  27/10/25 6:03:35 PM
 5000327  27/10/25 6:03:37 PM
 5000327  27/10/25 6:03:38 PM
 5000333  27/10/25 7:56:15 AM
 5000333  27/10/25 7:56:15 AM
 5000333  27/10/25 7:56:15 AM
 5000333  27/10/25 7:56:15 AM
 5000333  27/10/25 5:00:26 PM
 5000354  27/10/25 7:59:19 AM
 5000354  27/10/25 7:59:19 AM
 5000354  27/10/25 7:59:19 AM
 5000354  27/10/25 7:59:20 AM
 5000354  27/10/25 7:59:20 AM
 5000354  27/10/25 7:59:20 AM
 5000354  27/10/25 5:02:29 PM
 5000354  27/10/25 5:02:31 PM
 5000374  27/10/25 7:54:52 AM
 5000374  27/10/25 7:54:52 AM
 5000374  27/10/25 5:02:19 PM
 5000374  27/10/25 5:02:21 PM
 5000412  27/10/25 7:53:04 AM
 5000412  27/10/25 7:53:04 AM
 5000412  27/10/25 7:53:05 AM
 5000412  27/10/25 7:53:05 AM
 5000412  27/10/25 5:04:39 PM
 5000412  27/10/25 5:04:41 PM
 5000434  27/10/25 7:52:38 AM
 5000434  27/10/25 7:52:38 AM
 5000434  27/10/25 7:52:39 AM
 5000434  27/10/25 7:52:39 AM
 5000434  27/10/25 7:53:20 AM
 5000434  27/10/25 7:53:20 AM
 5000434  27/10/25 5:07:14 PM
 5000434  27/10/25 5:07:15 PM
 5000442  27/10/25 7:58:57 AM
 5000442  27/10/25 7:58:57 AM
 5000442  27/10/25 7:58:57 AM
 5000442  27/10/25 8:01:17 PM
 5000442  27/10/25 8:01:47 PM
 5000445  27/10/25 7:34:56 AM
 5000445  27/10/25 7:34:56 AM
 5000445  27/10/25 5:06:59 PM
 5000445  27/10/25 5:07:00 PM
 5000449  27/10/25 7:49:39 AM
 5000449  27/10/25 7:49:39 AM
 5000449  27/10/25 6:05:15 PM
 5000465  27/10/25 7:57:49 AM
 5000465  27/10/25 7:57:49 AM
 5000465  27/10/25 7:57:49 AM
 5000465  27/10/25 7:57:51 AM
 5000465  27/10/25 7:57:51 AM
 5000465  27/10/25 7:57:51 AM
 5000465  27/10/25 5:07:00 PM
 5000465  27/10/25 5:07:02 PM
 5000465  27/10/25 5:07:09 PM
 5000474  27/10/25 7:53:17 AM
 5000474  27/10/25 7:53:17 AM
 5000474  27/10/25 7:53:18 AM
 5000474  27/10/25 7:53:18 AM
 5000474  27/10/25 7:53:19 AM
 5000474  27/10/25 7:53:19 AM
 5000474  27/10/25 5:04:13 PM
 5000474  27/10/25 5:04:14 PM
 5000508  27/10/25 7:55:02 AM
 5000508  27/10/25 7:55:02 AM
 5000508  27/10/25 7:55:03 AM
 5000508  27/10/25 7:55:03 AM
 5000508  27/10/25 5:01:09 PM
 5000508  27/10/25 5:01:14 PM
 5000515  27/10/25 7:53:33 AM
 5000515  27/10/25 7:53:33 AM
 5000515  27/10/25 5:03:03 PM
 5000530  27/10/25 7:55:58 AM
 5000530  27/10/25 7:55:58 AM
 5000530  27/10/25 7:55:58 AM
 5000530  27/10/25 7:56:00 AM
 5000530  27/10/25 7:56:00 AM
 5000530  27/10/25 7:56:00 AM
 5000530  27/10/25 7:56:01 AM
 5000530  27/10/25 7:56:01 AM
 5000530  27/10/25 7:56:01 AM
 5000530  27/10/25 5:02:24 PM
 5000537  27/10/25 7:57:53 AM
 5000537  27/10/25 7:57:53 AM
 5000537  27/10/25 7:57:53 AM
 5000537  27/10/25 5:01:43 PM
 5000537  27/10/25 5:01:44 PM
 5000537  27/10/25 5:01:45 PM
 5000572  27/10/25 7:56:47 AM
 5000572  27/10/25 7:56:47 AM
 5000572  27/10/25 7:56:47 AM
 5000572  27/10/25 7:57:14 AM
 5000572  27/10/25 7:57:14 AM
 5000572  27/10/25 7:57:14 AM
 5000572  27/10/25 7:57:14 AM
 5000572  27/10/25 6:01:24 PM
 5000572  27/10/25 6:01:51 PM
 5000573  27/10/25 7:59:07 AM
 5000573  27/10/25 7:59:07 AM
 5000573  27/10/25 7:59:07 AM
 5000573  27/10/25 5:01:41 PM
 5000600  27/10/25 7:56:39 AM
 5000600  27/10/25 7:56:39 AM
 5000600  27/10/25 7:56:39 AM
 5000600  27/10/25 5:03:22 PM
 5000619  27/10/25 7:54:14 AM
 5000619  27/10/25 7:54:14 AM
 5000619  27/10/25 7:54:16 AM
 5000619  27/10/25 7:54:16 AM
 5000619  27/10/25 5:04:43 PM
 5000619  27/10/25 5:04:45 PM
 5000619  27/10/25 5:04:46 PM
 5000622  27/10/25 7:47:05 AM
 5000622  27/10/25 7:47:05 AM
 5000622  27/10/25 5:03:42 PM
 5000622  27/10/25 5:03:44 PM
 5000631  27/10/25 7:57:52 AM
 5000631  27/10/25 7:57:52 AM
 5000631  27/10/25 7:57:52 AM
 5000631  27/10/25 5:00:10 PM
 5000635  27/10/25 7:59:21 AM
 5000635  27/10/25 7:59:21 AM
 5000635  27/10/25 7:59:21 AM
 5000635  27/10/25 7:08:50 PM
 5000635  27/10/25 7:09:24 PM
 5000645  27/10/25 7:54:20 AM
 5000645  27/10/25 7:54:20 AM
 5000645  27/10/25 6:50:15 PM
 5000651  27/10/25 7:55:59 AM
 5000651  27/10/25 7:55:59 AM
 5000651  27/10/25 7:55:59 AM
 5000651  27/10/25 5:04:03 PM
 5000651  27/10/25 5:04:04 PM
 5000662  27/10/25 7:57:26 AM
 5000662  27/10/25 7:57:26 AM
 5000662  27/10/25 7:57:26 AM
 5000662  27/10/25 7:57:27 AM
 5000662  27/10/25 7:57:27 AM
 5000662  27/10/25 7:57:27 AM
 5000662  27/10/25 5:01:24 PM
 5000662  27/10/25 5:01:25 PM
 5000664  27/10/25 7:53:57 AM
 5000664  27/10/25 7:53:57 AM
 5000664  27/10/25 7:53:57 AM
 5000664  27/10/25 5:02:12 PM
 5000674  27/10/25 7:47:49 AM
 5000674  27/10/25 7:47:49 AM
 5000674  27/10/25 7:51:15 PM
 5000685  27/10/25 7:57:01 AM
 5000685  27/10/25 7:57:01 AM
 5000685  27/10/25 7:57:01 AM
 5000685  27/10/25 8:05:29 PM
 5000693  27/10/25 7:51:58 AM
 5000693  27/10/25 7:51:58 AM
 5000693  27/10/25 7:51:59 AM
 5000693  27/10/25 7:51:59 AM
 5000693  27/10/25 7:52:00 AM
 5000693  27/10/25 7:52:00 AM
 5000693  27/10/25 5:00:15 PM
 5000693  27/10/25 5:00:16 PM
 5000706  27/10/25 7:55:23 AM
 5000706  27/10/25 7:55:23 AM
 5000706  27/10/25 7:55:23 AM
 5000706  27/10/25 7:55:23 AM
 5000706  27/10/25 8:05:54 PM
 5000745  27/10/25 7:55:47 AM
 5000745  27/10/25 7:55:47 AM
 5000745  27/10/25 7:55:47 AM
 5000745  27/10/25 5:07:22 PM
 5000759  27/10/25 7:48:27 AM
 5000759  27/10/25 7:48:27 AM
 5000759  27/10/25 5:05:55 PM
 5000759  27/10/25 5:05:56 PM
 5000765  27/10/25 7:57:26 AM
 5000765  27/10/25 7:57:26 AM
 5000765  27/10/25 7:57:26 AM
 5000765  27/10/25 5:01:04 PM
 5000808  27/10/25 7:46:40 AM
 5000808  27/10/25 7:46:40 AM
 5000808  27/10/25 7:46:41 AM
 5000808  27/10/25 7:46:41 AM
 5000808  27/10/25 5:00:11 PM
 5000808  27/10/25 5:00:13 PM
 5000843  27/10/25 7:55:44 AM
 5000843  27/10/25 7:55:44 AM
 5000843  27/10/25 7:55:44 AM
 5000843  27/10/25 5:06:34 PM
 5000866  27/10/25 7:56:12 AM
 5000866  27/10/25 7:56:12 AM
 5000866  27/10/25 7:56:12 AM
 5000866  27/10/25 6:50:28 PM
 5000876  27/10/25 7:58:56 AM
 5000876  27/10/25 7:58:56 AM
 5000876  27/10/25 7:58:56 AM
 5000876  27/10/25 7:58:58 PM
 5000876  27/10/25 7:58:59 PM
 5000887  27/10/25 7:57:46 AM
 5000887  27/10/25 7:57:46 AM
 5000887  27/10/25 7:57:46 AM
 5000887  27/10/25 7:57:47 AM
 5000887  27/10/25 7:57:47 AM
 5000887  27/10/25 7:57:47 AM
 5000887  27/10/25 7:57:48 AM
 5000887  27/10/25 7:57:48 AM
 5000887  27/10/25 7:57:48 AM
 5000887  27/10/25 5:00:56 PM
 5000887  27/10/25 5:00:57 PM
 5000887  27/10/25 5:00:58 PM
 5000897  27/10/25 7:55:45 AM
 5000897  27/10/25 7:55:45 AM
 5000897  27/10/25 7:55:45 AM
 5000897  27/10/25 5:00:24 PM
 5000909  27/10/25 7:59:11 AM
 5000909  27/10/25 7:59:11 AM
 5000909  27/10/25 7:59:11 AM
 5000909  27/10/25 5:00:27 PM
 5000909  27/10/25 5:00:46 PM
 5000910  27/10/25 7:56:04 AM
 5000910  27/10/25 7:56:04 AM
 5000910  27/10/25 7:56:04 AM
 5000910  27/10/25 5:02:54 PM
 5000910  27/10/25 5:02:55 PM
 5000910  27/10/25 5:02:56 PM
 5000912  27/10/25 7:59:10 AM
 5000912  27/10/25 7:59:10 AM
 5000912  27/10/25 7:59:10 AM
 5000912  27/10/25 7:59:11 AM
 5000912  27/10/25 7:59:11 AM
 5000912  27/10/25 7:59:11 AM
 5000912  27/10/25 5:05:34 PM
 5000912  27/10/25 5:05:36 PM
 5000931  27/10/25 7:45:40 AM
 5000931  27/10/25 7:45:40 AM
 5000931  27/10/25 7:45:40 AM
 5000931  27/10/25 6:03:18 PM
 5000931  27/10/25 6:03:19 PM
 5000931  27/10/25 6:03:20 PM
 5000931  27/10/25 6:04:43 PM
 5000932  27/10/25 7:51:47 AM
 5000932  27/10/25 7:51:47 AM
 5000932  27/10/25 7:51:49 AM
 5000932  27/10/25 7:51:49 AM
 5000932  27/10/25 7:52:02 AM
 5000932  27/10/25 7:52:02 AM
 5000932  27/10/25 5:00:29 PM
 5000932  27/10/25 5:00:30 PM
 5000932  27/10/25 5:00:39 PM
 5000936  27/10/25 7:44:41 AM
 5000936  27/10/25 7:44:41 AM
 5000936  27/10/25 7:44:50 AM
 5000936  27/10/25 7:44:50 AM
 5000936  27/10/25 5:06:27 PM
 5000936  27/10/25 5:06:29 PM
 5000948  27/10/25 7:51:40 AM
 5000948  27/10/25 7:51:40 AM
 5000948  27/10/25 5:04:49 PM
 5000949  27/10/25 8:00:47 AM
 5000949  27/10/25 8:00:47 AM
 5000949  27/10/25 8:00:47 AM
 5000949  27/10/25 8:00:47 AM
 5000949  27/10/25 7:36:57 PM
 5000953  27/10/25 7:48:14 AM
 5000953  27/10/25 7:48:14 AM
 5000953  27/10/25 7:48:16 AM
 5000953  27/10/25 7:48:16 AM
 5000953  27/10/25 5:00:39 PM
 5000953  27/10/25 5:00:41 PM
 5000964  27/10/25 7:50:33 AM
 5000964  27/10/25 7:50:33 AM
 5000964  27/10/25 5:00:06 PM
 5000966  27/10/25 7:46:26 AM
 5000966  27/10/25 7:46:26 AM
 5000966  27/10/25 5:01:59 PM
 5000969  27/10/25 7:50:33 AM
 5000969  27/10/25 7:50:33 AM
 5000969  27/10/25 5:00:07 PM
 5000980  27/10/25 7:53:27 AM
 5000980  27/10/25 7:53:27 AM
 5000980  27/10/25 7:53:29 AM
 5000980  27/10/25 7:53:29 AM
 5000980  27/10/25 5:04:49 PM
 5000980  27/10/25 5:04:51 PM
 5000980  27/10/25 5:04:57 PM
 5000982  27/10/25 7:52:36 AM
 5000982  27/10/25 7:52:36 AM
 5000982  27/10/25 5:00:44 PM
 5000982  27/10/25 5:00:46 PM
 5000998  27/10/25 7:55:07 AM
 5000998  27/10/25 7:55:07 AM
 5000998  27/10/25 7:03:08 PM
 5001024  27/10/25 7:55:02 AM
 5001024  27/10/25 7:55:02 AM
 5001024  27/10/25 7:08:40 PM
 5001032  27/10/25 8:23:49 AM
 5001032  27/10/25 8:23:49 AM
 5001032  27/10/25 8:23:49 AM
 5001032  27/10/25 6:24:14 PM
 5001033  27/10/25 7:45:49 AM
 5001033  27/10/25 7:45:49 AM
 5001033  27/10/25 7:45:49 AM
 5001033  27/10/25 7:05:02 PM
 5001073  27/10/25 7:52:18 AM
 5001073  27/10/25 7:52:18 AM
 5001073  27/10/25 5:01:53 PM
 5001085  27/10/25 7:57:17 AM
 5001085  27/10/25 7:57:17 AM
 5001085  27/10/25 7:57:17 AM
 5001085  27/10/25 7:57:18 AM
 5001085  27/10/25 7:57:18 AM
 5001085  27/10/25 7:57:18 AM
 5001085  27/10/25 5:05:00 PM
 5001096  27/10/25 7:56:24 AM
 5001096  27/10/25 7:56:24 AM
 5001096  27/10/25 7:56:24 AM
 5001096  27/10/25 7:56:25 AM
 5001096  27/10/25 7:56:25 AM
 5001096  27/10/25 7:56:25 AM
 5001096  27/10/25 5:00:21 PM
 5001096  27/10/25 5:00:23 PM
 5001118  27/10/25 7:58:56 AM
 5001118  27/10/25 7:58:56 AM
 5001118  27/10/25 7:58:56 AM
 5001118  27/10/25 7:58:56 AM
 5001118  27/10/25 8:00:16 PM
 5001155  27/10/25 7:54:36 AM
 5001155  27/10/25 7:54:36 AM
 5001155  27/10/25 7:54:36 AM
 5001155  27/10/25 7:44:39 PM
 5001162  27/10/25 7:58:32 AM
 5001162  27/10/25 7:58:32 AM
 5001162  27/10/25 7:58:32 AM
 5001162  27/10/25 5:00:27 PM
 5001162  27/10/25 5:00:28 PM
 5001165  27/10/25 7:55:56 AM
 5001165  27/10/25 7:55:56 AM
 5001165  27/10/25 7:55:56 AM
 5001165  27/10/25 5:04:14 PM
 5001183  27/10/25 7:54:01 AM
 5001183  27/10/25 7:54:01 AM
 5001183  27/10/25 7:54:03 AM
 5001183  27/10/25 7:54:03 AM
 5001183  27/10/25 7:54:04 AM
 5001183  27/10/25 7:54:04 AM
 5001183  27/10/25 5:00:17 PM
 5001183  27/10/25 5:00:19 PM
 5001205  27/10/25 7:53:33 AM
 5001205  27/10/25 7:53:33 AM
 5001205  27/10/25 8:05:28 PM
 5001205  27/10/25 8:06:00 PM
 5001206  27/10/25 7:45:07 AM
 5001206  27/10/25 7:45:07 AM
 5001206  27/10/25 7:45:09 AM
 5001206  27/10/25 7:45:09 AM
 5001206  27/10/25 5:02:32 PM
 5001206  27/10/25 5:02:34 PM
 5001223  27/10/25 7:54:56 AM
 5001223  27/10/25 7:54:56 AM
 5001223  27/10/25 5:01:11 PM
 5001283  27/10/25 7:54:49 AM
 5001283  27/10/25 7:54:49 AM
 5001283  27/10/25 6:43:04 PM
 5001289  27/10/25 7:44:59 AM
 5001289  27/10/25 7:44:59 AM
 5001289  27/10/25 7:45:00 AM
 5001289  27/10/25 7:45:00 AM
 5001289  27/10/25 4:59:48 PM
 5001289  27/10/25 4:59:49 PM
 5001297  27/10/25 7:51:16 AM
 5001297  27/10/25 7:51:16 AM
 5001297  27/10/25 7:51:18 AM
 5001297  27/10/25 7:51:18 AM
 5001297  27/10/25 5:04:36 PM
 5001297  27/10/25 5:04:37 PM
 5001307  27/10/25 7:53:25 AM
 5001307  27/10/25 7:53:25 AM
 5001307  27/10/25 5:00:52 PM
 5001319  27/10/25 7:48:36 AM
 5001319  27/10/25 7:48:36 AM
 5001319  27/10/25 7:48:37 AM
 5001319  27/10/25 7:48:37 AM
 5001319  27/10/25 7:48:39 AM
 5001319  27/10/25 7:48:39 AM
 5001319  27/10/25 7:48:40 AM
 5001319  27/10/25 7:48:40 AM
 5001319  27/10/25 4:59:48 PM
 5001319  27/10/25 4:59:49 PM
 5001321  27/10/25 7:44:57 AM
 5001321  27/10/25 7:44:57 AM
 5001321  27/10/25 7:44:57 AM
 5001321  27/10/25 7:17:22 PM
 5001325  27/10/25 7:56:39 AM
 5001325  27/10/25 7:56:39 AM
 5001325  27/10/25 7:56:39 AM
 5001325  27/10/25 5:03:08 PM
 5001325  27/10/25 5:03:12 PM
 5001329  27/10/25 7:57:53 AM
 5001329  27/10/25 7:57:53 AM
 5001329  27/10/25 7:57:53 AM
 5001329  27/10/25 5:06:46 PM
 5001329  27/10/25 5:06:47 PM
 5001329  27/10/25 5:06:48 PM
 5001329  27/10/25 5:06:49 PM
 5001330  27/10/25 7:59:59 AM
 5001330  27/10/25 7:59:59 AM
 5001330  27/10/25 7:59:59 AM
 5001330  27/10/25 5:01:17 PM
 5001344  27/10/25 7:44:41 AM
 5001344  27/10/25 7:44:41 AM
 5001344  27/10/25 7:44:41 AM
 5001344  27/10/25 7:02:04 PM
 5001348  27/10/25 7:38:52 AM
 5001348  27/10/25 7:38:52 AM
 5001348  27/10/25 7:38:52 AM
 5001348  27/10/25 6:03:30 PM
 5001373  27/10/25 7:51:20 AM
 5001373  27/10/25 7:51:20 AM
 5001373  27/10/25 5:05:02 PM
 5001393  27/10/25 7:56:30 AM
 5001393  27/10/25 7:56:30 AM
 5001393  27/10/25 7:56:30 AM
 5001393  27/10/25 7:56:32 AM
 5001393  27/10/25 7:56:32 AM
 5001393  27/10/25 7:56:32 AM
 5001393  27/10/25 5:01:37 PM
 5001393  27/10/25 5:01:39 PM
 5001421  27/10/25 7:59:04 AM
 5001421  27/10/25 7:59:04 AM
 5001421  27/10/25 7:59:04 AM
 5001421  27/10/25 7:59:04 AM
 5001421  27/10/25 5:05:19 PM
 5001426  27/10/25 7:54:21 AM
 5001426  27/10/25 7:54:21 AM
 5001426  27/10/25 7:54:22 AM
 5001426  27/10/25 7:54:22 AM
 5001426  27/10/25 7:54:23 AM
 5001426  27/10/25 7:54:23 AM
 5001426  27/10/25 5:07:26 PM
 5001426  27/10/25 5:07:27 PM
 5001426  27/10/25 5:07:28 PM
 5001426  27/10/25 5:07:29 PM
 5001428  27/10/25 7:59:22 AM
 5001428  27/10/25 7:59:22 AM
 5001428  27/10/25 7:59:22 AM
 5001428  27/10/25 5:03:00 PM
 5001452  27/10/25 7:37:53 AM
 5001452  27/10/25 7:37:53 AM
 5001452  27/10/25 7:37:53 AM
 5001452  27/10/25 8:38:39 PM
 5001514  27/10/25 7:53:10 AM
 5001514  27/10/25 7:53:10 AM
 5001514  27/10/25 7:53:10 AM
 5001514  27/10/25 7:53:37 AM
 5001514  27/10/25 7:53:37 AM
 5001514  27/10/25 6:22:20 PM
 5001524  27/10/25 7:54:45 AM
 5001524  27/10/25 7:54:45 AM
 5001524  27/10/25 7:54:45 AM
 5001524  27/10/25 7:02:15 PM
 5001526  27/10/25 7:53:22 AM
 5001526  27/10/25 7:53:22 AM
 5001526  27/10/25 7:53:22 AM
 5001526  27/10/25 6:01:38 PM
 5001526  27/10/25 6:02:00 PM
 5001529  27/10/25 7:55:56 AM
 5001529  27/10/25 7:55:56 AM
 5001529  27/10/25 7:55:56 AM
 5001529  27/10/25 7:01:33 PM
 5001541  27/10/25 7:38:48 AM
 5001541  27/10/25 7:38:48 AM
 5001541  27/10/25 7:38:49 AM
 5001541  27/10/25 7:38:49 AM
 5001541  27/10/25 7:38:51 AM
 5001541  27/10/25 7:38:51 AM
 5001541  27/10/25 5:06:48 PM
 5001541  27/10/25 5:06:49 PM
 5001543  27/10/25 7:59:23 AM
 5001543  27/10/25 7:59:23 AM
 5001543  27/10/25 7:59:23 AM
 5001543  27/10/25 7:59:47 AM
 5001543  27/10/25 7:59:47 AM
 5001543  27/10/25 7:59:47 AM
 5001543  27/10/25 8:00:20 PM
 5001543  27/10/25 8:00:50 PM
 5001580  27/10/25 7:53:55 AM
 5001580  27/10/25 7:53:55 AM
 5001580  27/10/25 7:53:55 AM
 5001580  27/10/25 6:02:08 PM
 5001583  27/10/25 7:53:30 AM
 5001583  27/10/25 7:53:30 AM
 5001583  27/10/25 5:04:15 PM
 5001588  27/10/25 7:37:24 AM
 5001588  27/10/25 7:37:24 AM
 5001588  27/10/25 5:11:41 PM
 5001611  27/10/25 7:47:44 AM
 5001611  27/10/25 7:47:44 AM
 5001611  27/10/25 7:47:59 AM
 5001611  27/10/25 7:47:59 AM
 5001611  27/10/25 5:04:59 PM
 5001612  27/10/25 7:43:13 AM
 5001612  27/10/25 7:43:13 AM
 5001612  27/10/25 7:43:39 AM
 5001612  27/10/25 7:43:39 AM
 5001612  27/10/25 7:44:02 AM
 5001612  27/10/25 7:44:02 AM
 5001612  27/10/25 7:44:02 AM
 5001612  27/10/25 5:02:57 PM
 5001612  27/10/25 5:04:47 PM
 5001615  27/10/25 7:56:03 AM
 5001615  27/10/25 7:56:03 AM
 5001615  27/10/25 7:56:03 AM
 5001615  27/10/25 7:03:43 PM
 5001630  27/10/25 7:56:49 AM
 5001630  27/10/25 7:56:49 AM
 5001630  27/10/25 7:56:49 AM
 5001630  27/10/25 5:07:47 PM
 5001639  27/10/25 7:44:43 AM
 5001639  27/10/25 7:44:43 AM
 5001639  27/10/25 8:03:57 PM
 5001648  27/10/25 7:59:31 AM
 5001648  27/10/25 7:59:31 AM
 5001648  27/10/25 7:59:31 AM
 5001648  27/10/25 7:59:32 AM
 5001648  27/10/25 7:59:32 AM
 5001648  27/10/25 7:59:32 AM
 5001648  27/10/25 5:07:18 PM
 5001648  27/10/25 5:07:19 PM
 5001648  27/10/25 5:07:20 PM
 5001648  27/10/25 5:07:24 PM
 5001650  27/10/25 7:57:55 AM
 5001650  27/10/25 7:57:55 AM
 5001650  27/10/25 7:57:55 AM
 5001650  27/10/25 7:57:56 AM
 5001650  27/10/25 7:57:56 AM
 5001650  27/10/25 7:57:56 AM
 5001650  27/10/25 5:04:20 PM
 5001655  27/10/25 7:58:55 AM
 5001655  27/10/25 7:58:55 AM
 5001655  27/10/25 7:58:55 AM
 5001655  27/10/25 8:01:30 PM
 5001655  27/10/25 8:01:53 PM
 5001682  27/10/25 7:54:32 AM
 5001682  27/10/25 7:54:32 AM
 5001682  27/10/25 5:08:08 PM
 5001682  27/10/25 5:08:10 PM
 5001684  27/10/25 7:56:58 AM
 5001684  27/10/25 7:56:58 AM
 5001684  27/10/25 7:56:58 AM
 5001684  27/10/25 7:56:59 AM
 5001684  27/10/25 7:56:59 AM
 5001684  27/10/25 7:56:59 AM
 5001684  27/10/25 7:57:00 AM
 5001684  27/10/25 7:57:00 AM
 5001684  27/10/25 7:57:00 AM
 5001684  27/10/25 7:57:01 AM
 5001684  27/10/25 7:57:01 AM
 5001684  27/10/25 7:57:01 AM
 5001684  27/10/25 8:00:17 PM
 5001684  27/10/25 8:00:18 PM
 5001684  27/10/25 8:00:19 PM
 5001728  27/10/25 7:56:40 AM
 5001728  27/10/25 7:56:40 AM
 5001728  27/10/25 7:56:40 AM
 5001728  27/10/25 6:06:53 PM
 5001728  27/10/25 6:06:54 PM
 5001730  27/10/25 8:00:27 AM
 5001730  27/10/25 8:00:27 AM
 5001730  27/10/25 8:00:27 AM
 5001730  27/10/25 5:03:24 PM
 5001744  27/10/25 7:51:32 AM
 5001744  27/10/25 7:51:32 AM
 5001744  27/10/25 7:51:32 AM
 5001744  27/10/25 8:08:23 PM
 5001745  27/10/25 7:56:41 AM
 5001745  27/10/25 7:56:41 AM
 5001745  27/10/25 7:56:41 AM
 5001745  27/10/25 7:56:41 AM
 5001745  27/10/25 7:03:04 PM
 5001745  27/10/25 7:03:31 PM
 5001745  27/10/25 7:03:55 PM
 5001771  27/10/25 7:58:56 AM
 5001771  27/10/25 7:58:56 AM
 5001771  27/10/25 7:58:56 AM
 5001771  27/10/25 5:02:21 PM
 5001782  27/10/25 7:57:46 AM
 5001782  27/10/25 7:57:46 AM
 5001782  27/10/25 7:57:46 AM
 5001782  27/10/25 7:57:46 AM
 5001782  27/10/25 7:16:13 PM
 5001800  27/10/25 7:42:37 AM
 5001800  27/10/25 7:42:37 AM
 5001800  27/10/25 7:42:38 AM
 5001800  27/10/25 7:42:38 AM
 5001800  27/10/25 5:06:16 PM
 5001805  27/10/25 7:57:07 AM
 5001805  27/10/25 7:57:07 AM
 5001805  27/10/25 7:57:07 AM
 5001805  27/10/25 5:01:22 PM
 5001817  27/10/25 7:55:45 AM
 5001817  27/10/25 7:55:45 AM
 5001817  27/10/25 7:55:45 AM
 5001817  27/10/25 6:05:22 PM
 5001817  27/10/25 6:05:51 PM
 5001823  27/10/25 7:52:04 AM
 5001823  27/10/25 7:52:04 AM
 5001823  27/10/25 7:52:06 AM
 5001823  27/10/25 7:52:06 AM
 5001823  27/10/25 5:00:46 PM
 5001823  27/10/25 5:00:48 PM
