     No.            Date/Time
 2002738  17/11/25 7:53:32 AM
 2002853  16/11/25 7:57:12 AM
 2002853  16/11/25 7:57:13 AM
 2002853  16/11/25 5:03:41 PM
 2002853  16/11/25 5:03:42 PM
 2002853  17/11/25 7:55:24 AM
 2002853  17/11/25 7:55:26 AM
 2002911  16/11/25 7:56:45 AM
 2002911  16/11/25 5:04:18 PM
 2002911  17/11/25 7:56:43 AM
 2002955  16/11/25 7:48:28 AM
 2002955  16/11/25 6:06:41 PM
 2002955  17/11/25 7:49:07 AM
 2002959  16/11/25 7:36:07 AM
 2002959  16/11/25 5:06:12 PM
 2002959  16/11/25 5:06:13 PM
 2002959  17/11/25 7:39:07 AM
 2003001  16/11/25 7:56:43 AM
 2003001  16/11/25 5:03:12 PM
 2003001  17/11/25 7:55:00 AM
 2003074  16/11/25 7:48:20 AM
 2003074  16/11/25 6:07:29 PM
 2003074  17/11/25 7:47:31 AM
 2003074  17/11/25 7:47:32 AM
 2003162  16/11/25 7:43:49 AM
 2003162  16/11/25 6:02:51 PM
 2003162  17/11/25 7:42:19 AM
 2003173  16/11/25 7:49:05 AM
 2003173  16/11/25 7:49:07 AM
 2003173  16/11/25 8:03:14 PM
 2003173  16/11/25 8:03:15 PM
 2003173  17/11/25 7:45:09 AM
 2003193  16/11/25 7:49:33 AM
 2003193  16/11/25 5:02:01 PM
 2003193  17/11/25 7:45:40 AM
 2003270  16/11/25 7:53:45 AM
 2003270  16/11/25 5:03:33 PM
 2003270  17/11/25 8:00:41 AM
 2003293  16/11/25 7:37:06 AM
 2003293  16/11/25 6:04:44 PM
 2003293  16/11/25 6:04:52 PM
 2003293  17/11/25 7:34:45 AM
 2003305  16/11/25 7:45:20 AM
 2003305  16/11/25 9:02:55 PM
 2003305  17/11/25 7:50:34 AM
 2003348  16/11/25 7:55:00 AM
 2003348  16/11/25 5:08:07 PM
 2003348  16/11/25 5:08:08 PM
 2003348  17/11/25 7:55:42 AM
 2003366  16/11/25 7:49:01 AM
 2003366  16/11/25 7:49:02 AM
 2003366  16/11/25 7:01:35 PM
 2003366  16/11/25 7:01:37 PM
 2003366  17/11/25 7:53:47 AM
 2003442  16/11/25 6:01:23 PM
 2003442  17/11/25 7:55:31 AM
 2003550  16/11/25 7:58:43 AM
 2003550  16/11/25 8:12:23 PM
 2003550  16/11/25 8:12:25 PM
 2003550  17/11/25 7:57:50 AM
 2003635  16/11/25 7:57:25 AM
 2003635  16/11/25 5:02:29 PM
 2003679  16/11/25 7:51:33 AM
 2003679  16/11/25 5:00:20 PM
 2003679  17/11/25 7:51:45 AM
 2003851  16/11/25 7:49:53 AM
 2003851  16/11/25 6:13:00 PM
 2003851  16/11/25 6:13:01 PM
 2003851  16/11/25 6:13:02 PM
 2003851  17/11/25 7:49:19 AM
 2003863  16/11/25 7:42:20 AM
 2003863  16/11/25 5:07:43 PM
 2003863  16/11/25 5:07:44 PM
 2003863  17/11/25 7:43:22 AM
 2003877  16/11/25 7:59:20 AM
 2003877  16/11/25 6:03:44 PM
 2003877  16/11/25 6:03:45 PM
 2003877  17/11/25 7:59:00 AM
 2003887  16/11/25 7:50:29 AM
 2003887  16/11/25 5:08:19 PM
 2003887  17/11/25 7:50:20 AM
 2003895  16/11/25 7:49:08 AM
 2003895  16/11/25 5:04:35 PM
 2003895  16/11/25 5:04:36 PM
 2003895  17/11/25 7:48:46 AM
 2003895  17/11/25 7:48:48 AM
 2003908  16/11/25 7:56:35 AM
 2003908  16/11/25 7:56:37 AM
 2003908  16/11/25 5:10:56 PM
 2003908  17/11/25 7:54:07 AM
 2003924  16/11/25 7:52:28 AM
 2003924  16/11/25 7:52:29 AM
 2003924  16/11/25 5:04:10 PM
 2003924  17/11/25 7:56:16 AM
 2003945  16/11/25 7:56:38 AM
 2003945  16/11/25 7:56:39 AM
 2003945  16/11/25 6:20:22 PM
 2003945  17/11/25 7:54:03 AM
 2003982  16/11/25 7:58:31 AM
 2003982  16/11/25 5:02:08 PM
 2003982  17/11/25 8:01:38 AM
 2004048  16/11/25 7:57:48 AM
 2004048  16/11/25 6:04:05 PM
 2004048  17/11/25 7:58:23 AM
 2004071  16/11/25 7:58:59 AM
 2004071  16/11/25 7:04:41 PM
 2004071  16/11/25 7:04:43 PM
 2004071  17/11/25 7:57:16 AM
 2004137  16/11/25 7:58:07 AM
 2004137  16/11/25 5:04:32 PM
 2004137  17/11/25 7:58:24 AM
 2004142  16/11/25 7:59:08 AM
 2004142  16/11/25 5:01:19 PM
 2004142  17/11/25 7:59:01 AM
 2004201  16/11/25 7:51:45 AM
 2004201  16/11/25 6:03:50 PM
 2004201  17/11/25 7:50:56 AM
 2004232  16/11/25 7:40:13 AM
 2004232  16/11/25 7:40:14 AM
 2004232  16/11/25 5:10:50 PM
 2004232  16/11/25 5:10:51 PM
 2004232  17/11/25 7:43:40 AM
 2004232  17/11/25 7:43:41 AM
 2004232  17/11/25 7:44:53 AM
 2004232  17/11/25 7:44:54 AM
 2004237  16/11/25 8:20:48 AM
 2004237  16/11/25 7:14:27 PM
 2004271  16/11/25 7:56:40 AM
 2004271  16/11/25 7:56:41 AM
 2004271  16/11/25 5:06:38 PM
 2004271  17/11/25 7:57:55 AM
 2004271  17/11/25 7:57:57 AM
 2004271  17/11/25 7:57:58 AM
 2004320  16/11/25 7:49:55 AM
 2004320  16/11/25 5:00:49 PM
 2004320  17/11/25 7:50:52 AM
 2004323  16/11/25 7:58:07 AM
 2004323  16/11/25 7:00:49 PM
 2004323  16/11/25 7:00:59 PM
 2004323  17/11/25 7:59:21 AM
 2004328  16/11/25 7:52:21 AM
 2004328  16/11/25 7:52:22 AM
 2004328  16/11/25 5:08:11 PM
 2004328  16/11/25 5:08:12 PM
 2004328  17/11/25 7:54:42 AM
 2004328  17/11/25 7:54:43 AM
 2004358  16/11/25 7:50:43 AM
 2004358  16/11/25 5:02:56 PM
 2004358  17/11/25 7:51:55 AM
 2004375  16/11/25 7:52:36 AM
 2004375  16/11/25 5:00:06 PM
 2004375  17/11/25 7:52:50 AM
 2004407  16/11/25 7:58:22 AM
 2004407  16/11/25 7:02:31 PM
 2004407  17/11/25 7:59:45 AM
 2004422  16/11/25 7:57:57 AM
 2004422  16/11/25 5:07:42 PM
 2004422  17/11/25 7:58:08 AM
 2004432  16/11/25 7:47:44 AM
 2004432  16/11/25 5:05:58 PM
 2004432  17/11/25 7:45:53 AM
 2004517  16/11/25 7:49:48 AM
 2004517  16/11/25 5:01:41 PM
 2004517  17/11/25 7:54:55 AM
 2004517  17/11/25 7:54:56 AM
 2004557  16/11/25 7:58:05 AM
 2004557  16/11/25 8:01:37 PM
 2004557  17/11/25 7:59:48 AM
 2004563  16/11/25 7:55:58 AM
 2004563  16/11/25 7:56:00 AM
 2004563  16/11/25 5:12:43 PM
 2004563  16/11/25 5:12:45 PM
 2004563  17/11/25 7:24:28 AM
 2004575  16/11/25 8:02:52 AM
 2004575  16/11/25 8:02:54 AM
 2004575  16/11/25 6:17:54 PM
 2004575  16/11/25 6:17:55 PM
 2004575  16/11/25 6:17:59 PM
 2004575  17/11/25 7:51:01 AM
 2004575  17/11/25 7:51:02 AM
 2004618  16/11/25 7:56:35 AM
 2004618  16/11/25 5:04:20 PM
 2004618  16/11/25 5:04:21 PM
 2004618  17/11/25 7:56:59 AM
 2004648  16/11/25 7:56:33 AM
 2004648  16/11/25 5:01:59 PM
 2004648  17/11/25 7:59:00 AM
 2004649  16/11/25 7:56:11 AM
 2004649  16/11/25 7:00:07 PM
 2004649  16/11/25 7:00:08 PM
 2004649  17/11/25 7:55:49 AM
 2004739  16/11/25 7:51:46 AM
 2004739  16/11/25 5:08:17 PM
 2004739  17/11/25 7:55:36 AM
 2004767  16/11/25 7:44:00 AM
 2004767  16/11/25 7:44:02 AM
 2004767  16/11/25 5:02:36 PM
 2004767  16/11/25 5:02:37 PM
 2004767  17/11/25 7:42:18 AM
 2004767  17/11/25 7:42:19 AM
 2004790  16/11/25 7:55:31 AM
 2004790  16/11/25 5:03:08 PM
 2004790  17/11/25 7:57:41 AM
 2004792  16/11/25 7:54:55 AM
 2004792  16/11/25 5:09:25 PM
 2004792  16/11/25 5:09:27 PM
 2004792  17/11/25 7:54:52 AM
 2004828  16/11/25 7:41:33 AM
 2004828  16/11/25 5:07:48 PM
 2004828  17/11/25 7:48:07 AM
 2004831  16/11/25 7:51:31 AM
 2004831  16/11/25 5:02:55 PM
 2004831  17/11/25 7:47:02 AM
 2004843  16/11/25 7:56:32 AM
 2004843  16/11/25 7:05:35 PM
 2004843  16/11/25 7:05:36 PM
 2004843  17/11/25 7:56:31 AM
 2004843  17/11/25 7:56:32 AM
 2004852  16/11/25 7:46:02 AM
 2004852  16/11/25 5:02:30 PM
 2004852  17/11/25 7:44:57 AM
 2004893  16/11/25 7:49:42 AM
 2004893  16/11/25 7:02:56 PM
 2004893  17/11/25 7:45:13 AM
 2004894  16/11/25 7:44:09 AM
 2004894  16/11/25 7:15:37 PM
 2004894  17/11/25 7:46:37 AM
 2005038  16/11/25 7:43:27 AM
 2005038  16/11/25 5:04:30 PM
 2005038  17/11/25 7:48:09 AM
 2005085  16/11/25 7:41:59 AM
 2005085  16/11/25 7:42:00 AM
 2005085  16/11/25 5:08:27 PM
 2005085  17/11/25 7:43:46 AM
 2005098  16/11/25 7:56:44 AM
 2005098  16/11/25 5:56:01 PM
 2005098  17/11/25 7:58:16 AM
 2005173  16/11/25 7:55:50 AM
 2005173  16/11/25 6:07:54 PM
 2005173  17/11/25 7:56:25 AM
 2005186  16/11/25 7:43:46 AM
 2005186  16/11/25 7:00:22 PM
 2005186  16/11/25 7:00:24 PM
 2005186  17/11/25 7:44:07 AM
 2005214  16/11/25 7:45:10 AM
 2005214  16/11/25 5:04:37 PM
 2005214  17/11/25 7:42:21 AM
 2005237  16/11/25 7:49:05 AM
 2005237  16/11/25 6:03:19 PM
 2005237  16/11/25 6:03:22 PM
 2005237  17/11/25 7:56:06 AM
 2005351  16/11/25 7:54:16 AM
 2005351  16/11/25 6:05:35 PM
 2005351  17/11/25 7:48:19 AM
 2005352  16/11/25 7:54:42 AM
 2005352  16/11/25 6:02:47 PM
 2005352  16/11/25 6:02:49 PM
 2005352  17/11/25 7:54:16 AM
 2005391  16/11/25 7:57:00 AM
 2005391  16/11/25 5:06:06 PM
 2005391  17/11/25 7:56:47 AM
 2005402  16/11/25 7:56:25 AM
 2005402  16/11/25 5:04:15 PM
 2005402  17/11/25 7:58:29 AM
 2005404  16/11/25 7:54:27 AM
 2005404  16/11/25 7:02:05 PM
 2005404  17/11/25 7:54:11 AM
 2005427  16/11/25 7:40:34 AM
 2005427  16/11/25 8:12:17 PM
 2005427  17/11/25 7:40:52 AM
 2005453  16/11/25 7:58:34 AM
 2005453  16/11/25 7:01:47 PM
 2005453  17/11/25 7:59:06 AM
 2005456  16/11/25 7:57:49 AM
 2005456  16/11/25 6:04:00 PM
 2005456  17/11/25 7:57:55 AM
 2005527  16/11/25 7:55:41 AM
 2005527  16/11/25 7:02:46 PM
 2005527  17/11/25 7:55:49 AM
 2005535  16/11/25 7:56:22 AM
 2005535  16/11/25 7:01:10 PM
 2005535  17/11/25 7:56:33 AM
 2005564  16/11/25 7:54:38 AM
 2005564  16/11/25 6:05:31 PM
 2005564  17/11/25 7:55:05 AM
 2005568  16/11/25 7:12:29 AM
 2005568  16/11/25 5:12:17 PM
 2005568  17/11/25 7:24:02 AM
 2005605  16/11/25 7:23:20 AM
 2005605  16/11/25 7:12:29 PM
 2005605  17/11/25 7:24:06 AM
 2005619  16/11/25 7:44:27 AM
 2005619  16/11/25 5:02:26 PM
 2005619  16/11/25 5:02:29 PM
 2005619  17/11/25 7:50:05 AM
 2005660  16/11/25 7:56:01 AM
 2005660  16/11/25 5:08:51 PM
 2005660  17/11/25 7:57:24 AM
 2005661  16/11/25 6:28:26 PM
 2005661  17/11/25 7:53:56 AM
 2005696  16/11/25 7:57:51 AM
 2005696  16/11/25 7:04:54 PM
 2005696  16/11/25 7:04:55 PM
 2005696  17/11/25 7:55:16 AM
 2005706  16/11/25 7:56:01 AM
 2005706  16/11/25 7:01:28 PM
 2005706  17/11/25 7:56:45 AM
 2005824  16/11/25 7:50:46 AM
 2005824  16/11/25 5:04:17 PM
 2005824  17/11/25 7:55:03 AM
 2005831  16/11/25 7:46:04 AM
 2005831  16/11/25 5:07:34 PM
 2005831  17/11/25 7:51:51 AM
 2005847  16/11/25 7:55:42 AM
 2005847  16/11/25 6:03:28 PM
 2005847  17/11/25 7:55:51 AM
 2005851  16/11/25 7:59:43 AM
 2005851  16/11/25 7:04:53 PM
 2005851  17/11/25 7:59:44 AM
 2005858  16/11/25 7:53:12 AM
 2005858  16/11/25 7:05:51 PM
 2005858  17/11/25 7:52:56 AM
 2005884  16/11/25 7:41:51 AM
 2005884  17/11/25 7:32:16 AM
 2005900  16/11/25 7:21:58 AM
 2005900  16/11/25 7:21:59 AM
 2005900  16/11/25 8:06:00 PM
 2005900  17/11/25 7:21:39 AM
 2005920  16/11/25 7:59:21 AM
 2005920  16/11/25 5:01:27 PM
 2005920  17/11/25 7:59:54 AM
 2005957  16/11/25 7:55:04 AM
 2005957  16/11/25 6:05:07 PM
 2005957  17/11/25 7:55:25 AM
 2005967  16/11/25 7:47:29 AM
 2005967  16/11/25 5:02:36 PM
 2005967  17/11/25 7:56:08 AM
 2005992  16/11/25 7:59:21 AM
 2005992  16/11/25 7:02:40 PM
 2005992  17/11/25 7:59:34 AM
 2005994  16/11/25 7:46:27 AM
 2005994  17/11/25 7:45:17 AM
 2006002  16/11/25 7:59:13 AM
 2006002  16/11/25 5:00:53 PM
 2006002  17/11/25 7:59:22 AM
 2006031  16/11/25 7:45:27 AM
 2006031  16/11/25 5:08:14 PM
 2006031  17/11/25 7:46:20 AM
 2006031  17/11/25 7:46:21 AM
 2006084  16/11/25 7:44:09 AM
 2006084  16/11/25 7:02:43 PM
 2006084  16/11/25 7:02:46 PM
 2006084  17/11/25 7:42:31 AM
 2007012  16/11/25 7:30:33 AM
 2007012  16/11/25 7:30:54 AM
 2007012  16/11/25 5:15:53 PM
 2007012  16/11/25 5:15:55 PM
 2007012  16/11/25 5:15:56 PM
 2007012  16/11/25 5:15:59 PM
 2007012  17/11/25 7:27:51 AM
 2007019  16/11/25 7:12:39 AM
 2007019  16/11/25 5:10:09 PM
 2007019  17/11/25 7:09:10 AM
 2007029  16/11/25 7:53:19 AM
 2007029  16/11/25 6:15:29 PM
 2007029  17/11/25 7:49:28 AM
 2007030  16/11/25 7:58:17 AM
 2007030  16/11/25 5:06:39 PM
 2007030  16/11/25 5:06:40 PM
 2007030  16/11/25 5:06:42 PM
 2007030  17/11/25 7:56:41 AM
 2007030  17/11/25 7:56:42 AM
 2007060  16/11/25 7:57:32 AM
 2007060  16/11/25 5:08:04 PM
 2007060  17/11/25 7:57:48 AM
 2007081  16/11/25 7:51:48 AM
 2007081  16/11/25 5:15:23 PM
 2007081  17/11/25 7:51:12 AM
 2007113  16/11/25 7:57:37 AM
 2007113  16/11/25 7:01:32 PM
 2007113  17/11/25 7:57:06 AM
 2007123  16/11/25 7:56:18 AM
 2007123  16/11/25 8:00:42 PM
 2007123  17/11/25 7:58:33 AM
 2007125  16/11/25 7:44:18 AM
 2007125  16/11/25 7:44:19 AM
 2007125  16/11/25 5:06:01 PM
 2007125  17/11/25 7:44:59 AM
 2007125  17/11/25 7:45:00 AM
 2007126  16/11/25 7:48:31 AM
 2007126  16/11/25 7:04:44 PM
 2007126  17/11/25 7:51:50 AM
 2007138  16/11/25 7:58:52 AM
 2007138  16/11/25 6:04:35 PM
 2007138  17/11/25 7:56:11 AM
 2007145  16/11/25 7:52:44 AM
 2007145  16/11/25 6:05:19 PM
 2007145  16/11/25 6:05:20 PM
 2007145  17/11/25 7:51:57 AM
 2007152  16/11/25 7:53:28 AM
 2007152  16/11/25 5:06:54 PM
 2007152  17/11/25 7:52:00 AM
 2007164  16/11/25 7:48:00 AM
 2007164  16/11/25 5:12:21 PM
 2007164  17/11/25 7:45:34 AM
 2007201  16/11/25 7:44:14 AM
 2007201  16/11/25 5:07:55 PM
 2007201  17/11/25 7:46:08 AM
 2007278  16/11/25 7:50:59 AM
 2007278  16/11/25 5:07:50 PM
 2007278  17/11/25 7:48:38 AM
 2007288  16/11/25 7:53:55 AM
 2007288  16/11/25 8:04:04 PM
 2007288  17/11/25 7:49:31 AM
 2007337  17/11/25 7:53:45 AM
 2007341  16/11/25 7:55:25 AM
 2007341  16/11/25 8:02:32 PM
 2007341  16/11/25 8:02:34 PM
 2007341  17/11/25 7:54:44 AM
 2007344  16/11/25 7:58:28 AM
 2007344  17/11/25 8:00:38 AM
 2007389  16/11/25 7:55:14 AM
 2007389  16/11/25 5:05:51 PM
 2007389  17/11/25 7:55:45 AM
 2007401  16/11/25 7:58:34 AM
 2007401  16/11/25 5:09:59 PM
 2007401  17/11/25 7:58:14 AM
 2007409  16/11/25 7:52:53 AM
 2007409  16/11/25 7:05:12 PM
 2007409  17/11/25 7:53:36 AM
 2007409  17/11/25 7:53:37 AM
 2007415  16/11/25 7:59:12 AM
 2007415  16/11/25 6:08:04 PM
 2007415  17/11/25 7:58:25 AM
 2007428  16/11/25 7:58:20 AM
 2007428  16/11/25 8:00:46 PM
 2007428  17/11/25 7:57:04 AM
 2007441  16/11/25 7:57:23 AM
 2007441  16/11/25 5:01:32 PM
 2007441  17/11/25 7:57:00 AM
 2007449  16/11/25 7:57:00 AM
 2007449  16/11/25 5:04:05 PM
 2007449  17/11/25 7:55:36 AM
 2007472  16/11/25 7:57:14 AM
 2007472  16/11/25 5:06:12 PM
 2007472  16/11/25 5:06:13 PM
 2007472  17/11/25 7:55:12 AM
 2007500  16/11/25 7:57:31 AM
 2007500  16/11/25 5:03:17 PM
 2007500  17/11/25 7:56:25 AM
 2007500  17/11/25 7:56:26 AM
 2007502  16/11/25 7:55:45 AM
 2007502  16/11/25 7:55:47 AM
 2007502  16/11/25 6:11:11 PM
 2007502  16/11/25 6:11:12 PM
 2007502  17/11/25 7:55:55 AM
 2007502  17/11/25 7:55:57 AM
 2007523  16/11/25 7:58:35 AM
 2007523  16/11/25 7:00:25 PM
 2007523  16/11/25 7:00:26 PM
 2007523  17/11/25 8:00:02 AM
 2007530  16/11/25 7:38:49 AM
 2007530  16/11/25 6:03:14 PM
 2007530  17/11/25 7:41:09 AM
 2007592  16/11/25 8:35:13 AM
 2007592  16/11/25 8:17:15 PM
 2007592  17/11/25 7:48:03 AM
 2007600  16/11/25 7:45:16 AM
 2007600  16/11/25 7:45:17 AM
 2007600  17/11/25 1:11:31 AM
 2007600  17/11/25 1:11:32 AM
 2007600  17/11/25 8:04:06 AM
 2007600  17/11/25 8:04:07 AM
 2007604  16/11/25 8:59:14 AM
 2007604  16/11/25 8:59:15 AM
 2007604  16/11/25 6:33:59 PM
 2007604  16/11/25 6:34:00 PM
 2007604  17/11/25 7:38:32 AM
 2007611  16/11/25 7:38:56 AM
 2007611  16/11/25 8:05:50 PM
 2007611  17/11/25 7:35:59 AM
 2007614  16/11/25 7:49:58 AM
 2007614  16/11/25 7:01:33 PM
 2007614  16/11/25 7:01:35 PM
 2007614  17/11/25 7:47:55 AM
 2007636  16/11/25 7:53:39 AM
 2007636  16/11/25 5:04:28 PM
 2007636  17/11/25 7:54:46 AM
