     No.            Date/Time
 2007644  30/11/25 7:03:37 PM
 2007644  01/12/25 7:58:48 AM
 2007649  30/11/25 7:55:28 AM
 2007649  30/11/25 6:03:28 PM
 2007649  01/12/25 7:54:42 AM
 2007653  30/11/25 7:58:13 AM
 2007653  30/11/25 8:03:18 PM
 2007653  01/12/25 7:58:42 AM
 2007654  30/11/25 7:55:29 AM
 2007654  30/11/25 6:06:35 PM
 2007654  01/12/25 7:59:33 AM
 2007686  30/11/25 7:56:56 AM
 2007686  30/11/25 6:19:21 PM
 2007686  01/12/25 7:53:39 AM
 2007747  30/11/25 7:52:29 AM
 2007747  30/11/25 5:17:06 PM
 2007747  01/12/25 7:51:47 AM
 2007767  30/11/25 7:52:24 AM
 2007767 30/11/25 10:00:11 PM
 2007767  01/12/25 7:52:27 AM
 2007783  30/11/25 7:54:52 AM
 2007783  30/11/25 7:54:53 AM
 2007783  30/11/25 5:03:48 PM
 2007783  01/12/25 7:54:50 AM
 2007793  30/11/25 7:58:58 AM
 2007793  30/11/25 5:04:56 PM
 2007793  01/12/25 7:55:22 AM
 2007798  30/11/25 7:41:35 AM
 2007798 30/11/25 10:01:08 PM
 2007798  01/12/25 7:41:21 AM
 2007804  30/11/25 7:53:18 AM
 2007804  30/11/25 7:04:30 PM
 2007804  01/12/25 7:55:02 AM
 2007833  30/11/25 7:43:38 AM
 2007833  30/11/25 8:22:18 PM
 2007833  01/12/25 7:52:16 AM
 2007839  30/11/25 7:58:40 AM
 2007839 30/11/25 10:01:59 PM
 2007839 30/11/25 10:02:00 PM
 2007839  01/12/25 7:59:02 AM
 2007841  30/11/25 7:42:39 AM
 2007841  30/11/25 8:10:10 PM
 2007841  01/12/25 7:53:52 AM
 2007861  30/11/25 7:48:29 AM
 2007861  30/11/25 6:08:31 PM
 2007874  30/11/25 7:37:52 AM
 2007874  30/11/25 8:11:17 PM
 2007874  30/11/25 8:11:19 PM
 2007874  01/12/25 7:33:47 AM
 2007879  30/11/25 7:52:35 AM
 2007879  30/11/25 5:01:58 PM
 2007879  01/12/25 7:56:11 AM
 2007888  30/11/25 7:53:00 AM
 2007888  30/11/25 7:05:26 PM
 2007888  01/12/25 7:54:45 AM
 2007892  30/11/25 7:53:38 AM
 2007892  30/11/25 8:04:09 PM
 2007892  01/12/25 7:54:00 AM
 2007895  30/11/25 7:46:10 AM
 2007895 30/11/25 10:00:20 PM
 2007895  01/12/25 7:50:24 AM
 2007911  30/11/25 7:44:21 AM
 2007911  30/11/25 7:44:22 AM
 2007911  30/11/25 6:04:36 PM
 2007911  01/12/25 7:44:29 AM
 2007911  01/12/25 7:44:30 AM
 2007913  30/11/25 7:41:30 AM
 2007913  30/11/25 8:07:31 PM
 2007913  01/12/25 7:37:41 AM
 2007919  30/11/25 7:58:28 AM
 2007919  30/11/25 6:03:41 PM
 2007919  01/12/25 7:59:10 AM
 2007939  30/11/25 7:50:39 AM
 2007939  30/11/25 7:50:40 AM
 2007939  30/11/25 7:50:41 AM
 2007939 30/11/25 10:02:10 PM
 2007939 30/11/25 10:02:11 PM
 2007939  01/12/25 7:48:09 AM
 2007939  01/12/25 7:48:10 AM
 2007957  30/11/25 7:55:12 AM
 2007957  30/11/25 8:02:12 PM
 2007957  01/12/25 7:52:52 AM
 2007961  30/11/25 7:51:04 AM
 2007961  30/11/25 5:11:04 PM
 2007961  01/12/25 7:49:34 AM
 2007977  30/11/25 7:58:04 AM
 2007977  30/11/25 8:01:14 PM
 2007977  30/11/25 8:01:15 PM
 2007977  01/12/25 7:56:12 AM
 2007977  01/12/25 7:56:13 AM
 2007997  30/11/25 7:44:52 AM
 2007997  30/11/25 6:05:57 PM
 2007997  01/12/25 7:46:27 AM
 2008026  30/11/25 7:57:09 AM
 2008026  30/11/25 7:57:10 AM
 2008026  30/11/25 8:04:51 PM
 2008026  01/12/25 7:47:44 AM
 2008026  01/12/25 7:47:45 AM
 2008029  30/11/25 7:57:07 AM
 2008029  30/11/25 6:02:10 PM
 2008029  01/12/25 7:52:48 AM
 2008035  30/11/25 7:58:55 AM
 2008035  30/11/25 5:03:13 PM
 2008035  01/12/25 7:57:40 AM
 2008036  30/11/25 7:45:53 AM
 2008036  30/11/25 5:02:54 PM
 2008036  30/11/25 5:02:55 PM
 2008036  30/11/25 5:02:56 PM
 2008036  01/12/25 7:47:20 AM
 2008036  01/12/25 7:47:21 AM
 2008043  30/11/25 8:01:03 AM
 2008043  30/11/25 5:11:20 PM
 2008043  01/12/25 7:55:09 AM
 2008052  30/11/25 7:52:37 AM
 2008052  30/11/25 8:06:59 PM
 2008052  01/12/25 7:51:59 AM
 2008062  30/11/25 7:45:51 AM
 2008062  30/11/25 6:05:50 PM
 2008062  01/12/25 7:46:13 AM
 2008073  30/11/25 7:56:28 AM
 2008073  30/11/25 8:03:28 PM
 2008073  01/12/25 7:58:13 AM
 2008079  30/11/25 7:57:02 AM
 2008079  30/11/25 8:02:24 PM
 2008079  01/12/25 7:52:48 AM
 2008101  30/11/25 7:56:46 AM
 2008101  30/11/25 7:56:47 AM
 2008101  30/11/25 8:27:10 PM
 2008101  01/12/25 7:55:32 AM
 2008101  01/12/25 7:55:34 AM
 2008109  30/11/25 7:35:57 AM
 2008109  30/11/25 7:35:59 AM
 2008109  30/11/25 8:05:27 PM
 2008109  30/11/25 8:05:29 PM
 2008109  01/12/25 7:36:13 AM
 2008109  01/12/25 7:36:14 AM
 2008109  01/12/25 7:36:15 AM
 2008149  30/11/25 8:00:27 AM
 2008149  30/11/25 8:00:28 AM
 2008149  30/11/25 8:05:35 PM
 2008149  01/12/25 7:59:59 AM
 2008150  30/11/25 7:57:03 AM
 2008150  30/11/25 5:04:47 PM
 2008150  01/12/25 7:57:50 AM
 2008151  30/11/25 7:38:53 AM
 2008151  30/11/25 6:06:26 PM
 2008151  01/12/25 7:40:03 AM
 2008188  30/11/25 7:59:35 AM
 2008188  30/11/25 7:59:37 AM
 2008188  30/11/25 8:05:03 PM
 2008188  01/12/25 7:56:14 AM
 2008226  30/11/25 7:59:29 AM
 2008226  30/11/25 7:32:41 PM
 2008226  01/12/25 7:57:37 AM
 2008271  30/11/25 7:56:18 AM
 2008271  30/11/25 5:12:07 PM
 2008271  30/11/25 5:12:12 PM
 2008271  01/12/25 7:56:13 AM
 2008284  30/11/25 7:52:26 AM
 2008284  30/11/25 7:52:28 AM
 2008284  30/11/25 5:05:28 PM
 2008284  30/11/25 5:05:29 PM
 2008284  01/12/25 7:55:17 AM
 2008294  30/11/25 7:55:19 AM
 2008294  30/11/25 5:03:44 PM
 2008294  30/11/25 5:03:46 PM
 2008294  01/12/25 7:55:57 AM
 2008304  30/11/25 7:58:41 AM
 2008304  30/11/25 8:05:53 PM
 2008304  01/12/25 7:56:34 AM
 2008312  30/11/25 7:49:20 AM
 2008312 30/11/25 10:02:45 PM
 2008330  30/11/25 7:55:27 AM
 2008330 30/11/25 10:01:28 PM
 2008330  01/12/25 7:59:17 AM
 2008343  30/11/25 7:49:26 AM
 2008343  30/11/25 7:08:34 PM
 2008343  01/12/25 7:48:47 AM
 2008356  30/11/25 7:50:32 AM
 2008356  30/11/25 8:03:34 PM
 2008356  01/12/25 7:51:04 AM
 2008376  30/11/25 7:41:57 AM
 2008376 30/11/25 10:03:20 PM
 2008376  01/12/25 7:44:49 AM
 2008394  30/11/25 7:47:59 AM
 2008394  30/11/25 5:01:39 PM
 2008394  01/12/25 7:49:30 AM
 2008406  30/11/25 7:54:49 AM
 2008406  30/11/25 7:28:42 PM
 2008406  30/11/25 8:02:31 PM
 2008406  01/12/25 7:56:41 AM
 2008408  30/11/25 7:56:14 AM
 2008408 30/11/25 10:00:24 PM
 2008408  01/12/25 7:56:21 AM
 2008413  30/11/25 7:49:20 AM
 2008413 30/11/25 10:01:32 PM
 2008413  01/12/25 7:49:50 AM
 2008414  30/11/25 7:56:37 AM
 2008414  30/11/25 8:03:07 PM
 2008414  01/12/25 7:53:54 AM
 2008419  30/11/25 7:56:28 AM
 2008419  30/11/25 7:03:55 PM
 2008419  30/11/25 7:03:57 PM
 2008419  01/12/25 7:58:00 AM
 2008433  30/11/25 7:45:48 AM
 2008433  30/11/25 6:08:32 PM
 2008433  01/12/25 7:45:02 AM
 2008455  30/11/25 7:47:19 AM
 2008455  30/11/25 6:03:59 PM
 2008455  01/12/25 7:50:41 AM
 2008460  30/11/25 7:54:29 AM
 2008460  30/11/25 5:02:09 PM
 2008460  01/12/25 7:55:01 AM
 2008465  30/11/25 7:51:15 AM
 2008465  30/11/25 8:05:59 PM
 2008465  01/12/25 7:48:49 AM
 2008468  30/11/25 7:53:56 AM
 2008468  30/11/25 7:53:58 AM
 2008468  30/11/25 8:22:33 PM
 2008468  30/11/25 8:22:34 PM
 2008468  01/12/25 7:48:04 AM
 2008468  01/12/25 7:48:05 AM
 2008495  30/11/25 7:45:54 AM
 2008495  30/11/25 7:45:55 AM
 2008495  30/11/25 5:00:46 PM
 2008495  30/11/25 5:00:48 PM
 2008495  01/12/25 7:45:07 AM
 2008498  30/11/25 7:36:26 AM
 2008498  30/11/25 5:07:30 PM
 2008498  01/12/25 7:35:59 AM
 2008504  30/11/25 7:58:50 AM
 2008504  30/11/25 7:05:36 PM
 2008504  01/12/25 7:58:06 AM
 2008510  30/11/25 7:59:15 AM
 2008510  30/11/25 7:04:54 PM
 2008510  01/12/25 7:59:40 AM
 2008513  30/11/25 7:58:29 AM
 2008513  30/11/25 7:11:31 PM
 2008513  01/12/25 7:54:38 AM
 2008537  30/11/25 7:49:55 AM
 2008537  30/11/25 5:14:18 PM
 2008537  01/12/25 7:49:45 AM
 2008549  30/11/25 7:53:24 AM
 2008549  30/11/25 7:03:58 PM
 2008549  01/12/25 7:53:09 AM
 2008561  30/11/25 7:45:44 AM
 2008561  30/11/25 5:00:53 PM
 2008561  01/12/25 7:49:27 AM
 2008577  30/11/25 7:53:49 AM
 2008577  30/11/25 5:02:50 PM
 2008577  01/12/25 7:50:52 AM
 2008578  30/11/25 7:54:01 AM
 2008578  30/11/25 5:03:32 PM
 2008578  30/11/25 5:03:33 PM
 2008578  01/12/25 7:56:54 AM
 2008580  30/11/25 7:58:02 AM
 2008580  30/11/25 5:04:39 PM
 2008580  01/12/25 7:56:54 AM
 2008594  30/11/25 7:50:37 AM
 2008594  30/11/25 7:05:43 PM
 2008594  30/11/25 7:05:44 PM
 2008594  01/12/25 7:50:36 AM
 2008606  30/11/25 7:55:35 AM
 2008606  30/11/25 8:05:00 PM
 2008606  01/12/25 7:56:35 AM
 2008619  30/11/25 7:43:52 AM
 2008619  01/12/25 7:55:47 AM
 2008621  30/11/25 7:56:04 AM
 2008621  30/11/25 5:07:21 PM
 2008621  01/12/25 7:55:50 AM
 2008623  30/11/25 7:55:04 AM
 2008623  30/11/25 6:04:23 PM
 2008623  01/12/25 7:55:31 AM
 2008629  30/11/25 7:52:57 AM
 2008629  30/11/25 6:03:21 PM
 2008629  01/12/25 7:50:49 AM
 2008661  30/11/25 7:54:36 AM
 2008661  30/11/25 5:04:24 PM
 2008661  01/12/25 7:54:18 AM
 2008664  30/11/25 7:48:51 AM
 2008664  30/11/25 8:02:15 PM
 2008664  01/12/25 7:48:22 AM
 2008674  30/11/25 7:44:22 AM
 2008674  30/11/25 7:04:17 PM
 2008674  01/12/25 7:46:37 AM
 2008679  30/11/25 7:57:29 AM
 2008679  30/11/25 6:02:34 PM
 2008679  01/12/25 7:55:43 AM
 2008692  30/11/25 7:58:03 AM
 2008692  30/11/25 7:58:04 AM
 2008692  30/11/25 6:02:29 PM
 2008692  30/11/25 6:02:30 PM
 2008692  01/12/25 7:59:23 AM
 2008692  01/12/25 7:59:24 AM
 2008699  30/11/25 7:49:50 AM
 2008699  30/11/25 8:02:05 PM
 2008699  01/12/25 7:51:48 AM
 2008702  30/11/25 7:55:42 AM
 2008702  30/11/25 5:03:53 PM
 2008702  01/12/25 7:57:29 AM
 2008721  30/11/25 7:44:19 AM
 2008721  30/11/25 5:05:06 PM
 2008721  01/12/25 7:45:06 AM
 2008726  30/11/25 7:59:34 AM
 2008726  30/11/25 7:59:35 AM
 2008726  30/11/25 5:07:42 PM
 2008726  01/12/25 7:48:14 AM
 2008729  30/11/25 7:44:10 AM
 2008729  30/11/25 8:03:26 PM
 2008729  01/12/25 7:43:03 AM
 2008729  01/12/25 7:43:04 AM
 2008746  30/11/25 7:45:13 AM
 2008746  30/11/25 8:00:50 PM
 2008746  01/12/25 7:50:46 AM
 2008781  30/11/25 7:45:40 AM
 2008781  30/11/25 5:03:36 PM
 2008781  01/12/25 7:48:36 AM
 2008809  30/11/25 7:42:00 AM
 2008809  30/11/25 8:01:04 PM
 2008809  01/12/25 7:40:30 AM
 2008827  30/11/25 7:46:31 AM
 2008827  30/11/25 8:00:59 PM
 2008827  01/12/25 7:45:24 AM
 2008830  30/11/25 7:57:21 AM
 2008830  01/12/25 7:55:52 AM
 2008842  30/11/25 7:44:13 AM
 2008842  30/11/25 6:03:29 PM
 2008842  01/12/25 7:49:48 AM
 2008902  30/11/25 7:48:47 AM
 2008902  30/11/25 5:06:29 PM
 2008902  30/11/25 5:06:31 PM
 2008902  30/11/25 5:06:32 PM
 2008902  01/12/25 7:48:59 AM
 2008904  30/11/25 7:49:43 AM
 2008904  30/11/25 5:02:53 PM
 2008904  01/12/25 7:52:10 AM
 2008906  30/11/25 7:58:15 AM
 2008906  30/11/25 8:00:28 PM
 2008906  30/11/25 8:00:31 PM
 2008906  01/12/25 7:56:58 AM
 2008911  30/11/25 7:56:25 AM
 2008911  30/11/25 7:03:04 PM
 2008911  01/12/25 7:55:25 AM
 2008914  30/11/25 7:52:41 AM
 2008914  30/11/25 5:17:09 PM
 2008914  01/12/25 7:50:32 AM
 2008916  30/11/25 7:52:15 AM
 2008916  30/11/25 5:04:45 PM
 2008916  01/12/25 7:51:46 AM
 2008918  30/11/25 7:52:01 AM
 2008918  30/11/25 8:01:59 PM
 2008918  30/11/25 8:02:01 PM
 2008918  01/12/25 7:51:15 AM
 2008919  30/11/25 7:59:53 AM
 2008919  30/11/25 6:09:29 PM
 2008919  01/12/25 7:58:46 AM
 2008920  30/11/25 8:02:52 PM
 2008920  30/11/25 8:02:53 PM
 2008920  01/12/25 7:51:52 AM
 2008930  30/11/25 7:54:11 AM
 2008930  30/11/25 6:03:17 PM
 2008930  01/12/25 7:54:32 AM
 2008936  30/11/25 7:59:18 AM
 2008936  30/11/25 7:03:32 PM
 2008936  01/12/25 7:59:04 AM
 2008947  30/11/25 7:52:39 AM
 2008947  30/11/25 7:02:19 PM
 2008947  01/12/25 7:56:25 AM
 2008963  30/11/25 7:56:32 AM
 2008963  30/11/25 5:03:10 PM
 2008963  30/11/25 5:03:11 PM
 2008963  01/12/25 7:49:47 AM
 2008970  30/11/25 7:47:03 AM
 2008970 30/11/25 10:03:08 PM
 2008970  01/12/25 7:47:04 AM
 2008983  30/11/25 7:58:08 AM
 2008983  30/11/25 8:03:04 PM
 2008983  01/12/25 8:01:06 AM
 2008989  30/11/25 7:56:42 AM
 2008989  30/11/25 6:03:10 PM
 2008989  01/12/25 7:54:32 AM
 2008991  30/11/25 7:51:49 AM
 2008991  30/11/25 8:00:32 PM
 2008991  01/12/25 7:49:45 AM
 2008998  30/11/25 7:59:34 AM
 2008998  30/11/25 7:15:26 PM
 2008998  30/11/25 7:15:31 PM
 2008998  01/12/25 7:59:40 AM
 2009000  30/11/25 7:50:25 AM
 2009000  30/11/25 7:50:27 AM
 2009000  30/11/25 8:04:46 PM
 2009000  01/12/25 7:49:43 AM
 2009008  30/11/25 7:56:30 AM
 2009008  01/12/25 7:54:57 AM
 2009020  30/11/25 7:56:33 AM
 2009020  30/11/25 8:03:03 PM
 2009020  01/12/25 7:58:47 AM
 2009021  30/11/25 7:52:34 AM
 2009021  30/11/25 7:52:36 AM
 2009021  30/11/25 7:52:37 AM
 2009021  30/11/25 8:02:45 PM
 2009021  01/12/25 7:52:02 AM
 2009021  01/12/25 7:52:03 AM
 2009025  30/11/25 7:53:44 AM
 2009025  30/11/25 6:03:19 PM
 2009025  01/12/25 7:52:53 AM
 2009033  30/11/25 7:54:09 AM
 2009033  30/11/25 8:08:53 PM
 2009033  01/12/25 7:55:13 AM
 2009044  30/11/25 7:58:11 AM
 2009044  30/11/25 7:58:12 AM
 2009044  30/11/25 8:00:23 PM
 2009044  30/11/25 8:00:26 PM
 2009044  01/12/25 7:56:17 AM
 2009044  01/12/25 7:56:18 AM
 2009051  30/11/25 7:43:30 AM
 2009051  30/11/25 5:10:59 PM
 2009051  01/12/25 7:44:58 AM
 2009060  30/11/25 7:52:35 AM
 2009060  30/11/25 7:04:12 PM
 2009060  30/11/25 7:04:14 PM
 2009060  01/12/25 7:52:24 AM
 2009076  30/11/25 7:46:06 AM
 2009076  30/11/25 5:17:09 PM
 2009076  01/12/25 7:49:49 AM
 2009090  30/11/25 7:56:26 AM
 2009090  30/11/25 6:08:26 PM
 2009090  01/12/25 7:53:14 AM
 2009104  30/11/25 7:58:00 AM
 2009104  30/11/25 6:03:39 PM
 2009104  01/12/25 7:55:51 AM
 2009106  30/11/25 7:53:42 AM
 2009106  30/11/25 7:01:24 PM
 2009106  01/12/25 7:55:26 AM
 2009108  30/11/25 7:55:03 AM
 2009108  30/11/25 8:05:57 PM
 2009108  01/12/25 7:44:55 AM
 2009118  30/11/25 7:53:31 AM
 2009118  30/11/25 7:02:39 PM
 2009118  01/12/25 7:51:54 AM
 2009136  30/11/25 7:51:18 AM
 2009136  30/11/25 6:03:05 PM
 2009136  01/12/25 7:49:54 AM
 2009144  30/11/25 7:54:03 AM
 2009144  30/11/25 8:01:11 PM
 2009144  01/12/25 7:52:46 AM
 2009152  30/11/25 7:42:21 AM
 2009152  30/11/25 8:01:47 PM
 2009152  01/12/25 7:43:55 AM
 2009185  30/11/25 7:57:36 AM
 2009185  30/11/25 7:04:08 PM
 2009185  30/11/25 7:04:09 PM
 2009185  01/12/25 7:56:33 AM
 2009189  30/11/25 7:51:06 AM
 2009189  30/11/25 6:06:50 PM
 2009189  01/12/25 7:45:10 AM
 2009206  30/11/25 7:49:02 AM
 2009206  30/11/25 5:05:47 PM
 2009206  01/12/25 7:44:26 AM
 2009219  30/11/25 7:58:17 AM
 2009219  30/11/25 5:03:58 PM
 2009219  01/12/25 7:56:30 AM
 2009236  30/11/25 7:57:25 AM
 2009236  30/11/25 7:00:01 PM
 2009236  01/12/25 7:59:00 AM
 2009237  01/12/25 7:46:59 AM
 2009261  30/11/25 7:55:33 AM
 2009261  30/11/25 6:04:15 PM
 2009261  30/11/25 6:04:17 PM
 2009261  01/12/25 7:58:02 AM
 2009269  30/11/25 7:44:16 AM
 2009269  30/11/25 7:44:17 AM
 2009269 30/11/25 10:02:36 PM
 2009269  01/12/25 7:43:47 AM
 2009269  01/12/25 7:43:48 AM
 2009272  30/11/25 7:45:46 AM
 2009272 30/11/25 10:04:24 PM
 2009272 30/11/25 10:04:25 PM
 2009272  01/12/25 7:44:54 AM
 2009273  30/11/25 7:55:21 AM
 2009273  30/11/25 7:06:27 PM
 2009273  01/12/25 7:56:08 AM
 2009274  30/11/25 7:56:00 AM
 2009274  30/11/25 5:06:59 PM
 2009274  30/11/25 5:07:00 PM
 2009274  01/12/25 7:55:19 AM
 2009278  30/11/25 7:49:22 AM
 2009278 30/11/25 10:02:41 PM
 2009278  01/12/25 7:47:33 AM
 2009307  30/11/25 7:57:39 AM
 2009307  30/11/25 7:03:51 PM
 2009307  01/12/25 7:56:05 AM
 2009309  30/11/25 7:56:44 AM
 2009309  30/11/25 8:01:28 PM
 2009309  01/12/25 7:53:15 AM
 2009309  01/12/25 7:53:17 AM
 2009317  30/11/25 7:53:32 AM
 2009317 30/11/25 10:00:59 PM
 2009317  01/12/25 7:51:28 AM
 2009325  30/11/25 7:52:49 AM
 2009325  30/11/25 5:03:23 PM
 2009325  01/12/25 7:49:01 AM
 2009339  30/11/25 7:55:55 AM
 2009339 30/11/25 10:00:27 PM
 2009339 30/11/25 10:00:28 PM
 2009339  01/12/25 7:55:59 AM
 2009341  30/11/25 7:52:03 AM
 2009341  30/11/25 7:52:05 AM
 2009341  30/11/25 7:02:31 PM
 2009341  30/11/25 7:02:32 PM
 2009341  01/12/25 7:50:13 AM
 2009343  30/11/25 7:57:53 AM
 2009343 30/11/25 10:02:42 PM
 2009343  01/12/25 7:52:57 AM
 2009369  30/11/25 7:55:22 AM
 2009369  30/11/25 5:06:10 PM
 2009369  01/12/25 7:53:49 AM
 2009374  30/11/25 7:55:15 AM
 2009374 30/11/25 10:01:38 PM
 2009374 30/11/25 10:01:39 PM
 2009374  01/12/25 7:55:42 AM
 2009400  30/11/25 7:58:11 AM
 2009400  30/11/25 7:58:12 AM
 2009400  30/11/25 6:04:11 PM
 2009400  30/11/25 6:04:12 PM
 2009400  01/12/25 7:57:24 AM
 2009401  30/11/25 7:55:11 AM
 2009401  30/11/25 8:04:50 PM
 2009401  01/12/25 7:55:40 AM
 2009416  30/11/25 7:51:27 AM
 2009416  30/11/25 6:05:03 PM
 2009416  01/12/25 7:59:24 AM
 2009416  01/12/25 7:59:25 AM
 2009416  01/12/25 7:59:26 AM
 2009416  01/12/25 7:59:38 AM
 2009424  30/11/25 7:57:58 AM
 2009424  30/11/25 7:01:54 PM
 2009424  01/12/25 7:56:27 AM
 2009454  30/11/25 7:49:09 AM
 2009454  30/11/25 7:49:10 AM
 2009454  30/11/25 5:03:35 PM
 2009454  01/12/25 7:47:44 AM
 2009462  30/11/25 7:57:18 AM
 2009462  30/11/25 6:04:30 PM
 2009462  01/12/25 7:56:01 AM
 2009470  30/11/25 7:52:41 AM
 2009470  30/11/25 8:02:13 PM
 2009470  01/12/25 7:48:07 AM
 2009475  30/11/25 7:43:26 AM
 2009475  30/11/25 5:05:09 PM
 2009475  01/12/25 7:47:41 AM
 2009483  30/11/25 7:55:58 AM
 2009483  30/11/25 5:09:56 PM
 2009483  01/12/25 7:58:15 AM
 2009484  30/11/25 7:49:28 AM
 2009484  30/11/25 5:06:10 PM
 2009485  30/11/25 7:48:33 AM
 2009485  30/11/25 5:04:33 PM
 2009485  30/11/25 5:04:38 PM
 2009485  01/12/25 7:47:36 AM
 2009501  30/11/25 7:43:03 AM
 2009501  30/11/25 7:06:31 PM
 2009501  30/11/25 7:06:33 PM
 2009501  01/12/25 7:44:05 AM
 2009501  01/12/25 7:44:06 AM
 2009507  30/11/25 7:48:08 AM
 2009507 30/11/25 10:01:40 PM
 2009507  01/12/25 7:54:25 AM
 2009509  30/11/25 7:48:49 AM
 2009509  30/11/25 5:05:28 PM
 2009509  01/12/25 7:48:31 AM
 2009534  30/11/25 8:00:59 AM
 2009534  01/12/25 7:41:06 AM
 2009539  30/11/25 7:53:58 AM
 2009539  30/11/25 5:06:32 PM
 2009539  01/12/25 7:54:12 AM
 2009541  30/11/25 7:58:15 AM
 2009541  30/11/25 8:01:42 PM
 2009541  01/12/25 7:57:47 AM
 2009542  30/11/25 7:55:32 AM
 2009542  30/11/25 8:03:13 PM
 2009543  30/11/25 7:51:32 AM
 2009543 30/11/25 10:03:04 PM
 2009543 30/11/25 10:03:05 PM
 2009543  01/12/25 7:48:55 AM
 2009544  30/11/25 7:53:28 AM
 2009544  30/11/25 5:05:43 PM
 2009544  01/12/25 7:52:14 AM
 2009570  30/11/25 7:49:25 AM
 2009570  30/11/25 5:04:18 PM
 2009570  01/12/25 7:47:31 AM
 2009576  30/11/25 7:58:54 AM
 2009576  30/11/25 5:04:25 PM
 2009576  01/12/25 7:57:22 AM
 2009580  30/11/25 7:44:48 AM
 2009580  30/11/25 5:01:14 PM
 2009580  01/12/25 7:47:57 AM
 2009581  30/11/25 7:50:02 AM
 2009581  30/11/25 5:04:59 PM
 2009581  01/12/25 7:48:34 AM
 2009594  30/11/25 7:54:12 AM
 2009594  30/11/25 8:02:40 PM
 2009594  01/12/25 7:56:13 AM
 2009602  30/11/25 7:58:50 AM
 2009602  30/11/25 5:09:44 PM
 2009602  01/12/25 7:58:03 AM
 2009610  30/11/25 7:52:46 AM
 2009610  30/11/25 8:04:06 PM
 2009610  01/12/25 7:53:57 AM
 2009649  30/11/25 7:51:48 AM
 2009649  30/11/25 8:06:26 PM
 2009649  01/12/25 7:56:19 AM
 2009651  30/11/25 7:59:32 AM
 2009651  30/11/25 8:00:05 PM
 2009651  01/12/25 7:56:56 AM
 2009659  30/11/25 7:49:47 AM
 2009659 30/11/25 10:00:41 PM
 2009659 30/11/25 10:00:42 PM
 2009659  01/12/25 7:49:55 AM
 2009662  30/11/25 7:52:27 AM
 2009662  30/11/25 6:07:15 PM
 2009662  30/11/25 6:07:16 PM
 2009662  01/12/25 7:58:40 AM
 2009670  30/11/25 7:56:21 AM
 2009670  30/11/25 5:07:22 PM
 2009670  30/11/25 5:07:24 PM
 2009670  01/12/25 7:56:03 AM
 2009678  30/11/25 7:39:04 AM
 2009678  30/11/25 8:20:22 PM
 2009678  01/12/25 7:40:38 AM
 2009688  30/11/25 7:55:43 AM
 2009688  30/11/25 5:07:57 PM
 2009688  30/11/25 5:07:58 PM
 2009688  01/12/25 7:51:21 AM
 2009689  30/11/25 7:54:22 AM
 2009689  30/11/25 7:03:28 PM
 2009689  01/12/25 7:53:31 AM
 2009693  30/11/25 7:53:59 AM
 2009693  30/11/25 5:02:57 PM
 2009693  01/12/25 7:52:37 AM
 2009695  30/11/25 7:55:19 AM
 2009695  30/11/25 6:01:26 PM
 2009695  30/11/25 6:01:27 PM
 2009695  30/11/25 6:01:28 PM
 2009695  01/12/25 7:56:20 AM
 2009709  30/11/25 7:58:05 AM
 2009709  30/11/25 5:04:27 PM
 2009709  01/12/25 7:57:02 AM
 2009711  30/11/25 7:56:20 AM
 2009711  30/11/25 6:04:09 PM
 2009711  01/12/25 7:50:35 AM
 2009714  30/11/25 7:43:28 AM
 2009714 30/11/25 10:06:58 PM
 2009714 30/11/25 10:06:59 PM
 2009714  01/12/25 7:48:31 AM
 2009720  30/11/25 7:37:05 AM
 2009720  30/11/25 7:01:29 PM
 2009720  01/12/25 7:38:00 AM
 2009723  30/11/25 7:59:00 AM
 2009723  30/11/25 7:03:36 PM
 2009723  01/12/25 7:59:31 AM
 2009729  30/11/25 7:52:59 AM
 2009729  30/11/25 5:19:53 PM
 2009733  30/11/25 7:58:33 AM
 2009733  30/11/25 5:01:00 PM
 2009733  01/12/25 7:57:02 AM
 2009744  30/11/25 7:42:05 AM
 2009744 30/11/25 10:06:52 PM
 2009744  01/12/25 7:43:13 AM
 2009747  30/11/25 7:51:50 AM
 2009747  30/11/25 6:04:14 PM
 2009747  01/12/25 7:52:13 AM
 2009749  30/11/25 7:57:44 AM
 2009749  30/11/25 8:22:16 PM
 2009749  01/12/25 7:51:42 AM
 2009753  30/11/25 7:43:23 AM
 2009753  30/11/25 5:04:13 PM
 2009753  01/12/25 7:44:15 AM
 2009757  30/11/25 7:57:36 AM
 2009757  30/11/25 5:01:12 PM
 2009757  01/12/25 7:57:57 AM
 2009759  30/11/25 8:00:00 AM
 2009759  30/11/25 7:03:44 PM
 2009759  01/12/25 7:58:02 AM
 2009768  30/11/25 7:54:17 AM
 2009768  30/11/25 6:07:25 PM
 2009768  30/11/25 6:07:27 PM
 2009768  01/12/25 7:56:01 AM
 2009784  30/11/25 7:54:07 AM
 2009784  30/11/25 7:56:05 PM
 2009784  01/12/25 8:01:00 AM
 2009785  30/11/25 7:51:29 AM
 2009785  30/11/25 5:05:32 PM
 2009785  30/11/25 5:05:33 PM
 2009785  01/12/25 7:51:02 AM
 2009786  30/11/25 7:46:24 AM
 2009786  30/11/25 7:46:25 AM
 2009786  30/11/25 8:03:01 PM
 2009786  30/11/25 8:03:02 PM
