     No.            Date/Time
 5000215  15/10/25 7:54:02 AM
 5000215  15/10/25 7:54:02 AM
 5000215  15/10/25 5:05:32 PM
 5000215  15/10/25 5:05:32 PM
 5000215  15/10/25 5:05:56 PM
 5000215  15/10/25 5:05:56 PM
 5000268  15/10/25 7:49:25 AM
 5000268  15/10/25 7:49:25 AM
 5000268  15/10/25 5:02:04 PM
 5000268  15/10/25 5:02:04 PM
 5000282  15/10/25 7:55:10 AM
 5000282  15/10/25 7:55:10 AM
 5000282  15/10/25 7:02:59 PM
 5000282  15/10/25 7:02:59 PM
 5000282  15/10/25 7:03:01 PM
 5000282  15/10/25 7:03:01 PM
 5000283  15/10/25 7:59:36 AM
 5000283  15/10/25 7:59:36 AM
 5000283  15/10/25 7:59:36 AM
 5000283  15/10/25 6:09:16 PM
 5000283  15/10/25 6:09:16 PM
 5000303  15/10/25 7:55:29 AM
 5000303  15/10/25 7:55:29 AM
 5000303  15/10/25 7:55:31 AM
 5000303  15/10/25 7:55:31 AM
 5000303  15/10/25 8:00:38 PM
 5000303  15/10/25 8:00:39 PM
 5000327  15/10/25 7:58:37 AM
 5000327  15/10/25 7:58:37 AM
 5000327  15/10/25 7:58:37 AM
 5000327  15/10/25 7:58:38 AM
 5000327  15/10/25 7:58:38 AM
 5000327  15/10/25 7:58:38 AM
 5000327  15/10/25 7:58:40 AM
 5000327  15/10/25 7:58:40 AM
 5000327  15/10/25 7:58:40 AM
 5000327  15/10/25 8:02:56 PM
 5000327  15/10/25 8:02:58 PM
 5000327  15/10/25 8:02:59 PM
 5000327  15/10/25 8:03:09 PM
 5000327  15/10/25 8:03:10 PM
 5000333  15/10/25 7:56:45 AM
 5000333  15/10/25 7:56:45 AM
 5000333  15/10/25 8:00:25 PM
 5000338  15/10/25 7:58:58 AM
 5000338  15/10/25 7:58:58 AM
 5000338  15/10/25 7:58:58 AM
 5000338  15/10/25 5:15:57 PM
 5000338  15/10/25 5:15:57 PM
 5000354  15/10/25 7:58:03 AM
 5000354  15/10/25 7:58:03 AM
 5000354  15/10/25 7:58:03 AM
 5000354  15/10/25 5:03:28 PM
 5000354  15/10/25 5:03:28 PM
 5000354  15/10/25 5:03:29 PM
 5000354  15/10/25 5:03:29 PM
 5000374  15/10/25 7:54:10 AM
 5000374  15/10/25 7:54:10 AM
 5000374  15/10/25 7:54:11 AM
 5000374  15/10/25 7:54:11 AM
 5000374  15/10/25 6:06:28 PM
 5000374  15/10/25 6:06:28 PM
 5000374  15/10/25 6:06:29 PM
 5000374  15/10/25 6:06:29 PM
 5000412  15/10/25 7:54:04 AM
 5000412  15/10/25 7:54:04 AM
 5000412  15/10/25 7:54:05 AM
 5000412  15/10/25 7:54:05 AM
 5000412  15/10/25 5:02:34 PM
 5000412  15/10/25 5:02:34 PM
 5000434  15/10/25 7:50:01 AM
 5000434  15/10/25 7:50:01 AM
 5000434  15/10/25 7:50:03 AM
 5000434  15/10/25 7:50:03 AM
 5000434  15/10/25 5:06:00 PM
 5000434  15/10/25 5:06:00 PM
 5000434  15/10/25 5:06:01 PM
 5000434  15/10/25 5:06:01 PM
 5000442  15/10/25 7:58:31 AM
 5000442  15/10/25 7:58:31 AM
 5000442  15/10/25 7:58:31 AM
 5000442  15/10/25 5:02:50 PM
 5000442  15/10/25 5:02:50 PM
 5000442  15/10/25 5:03:21 PM
 5000442  15/10/25 5:03:21 PM
 5000445  15/10/25 7:37:59 AM
 5000445  15/10/25 7:37:59 AM
 5000445  15/10/25 8:06:15 PM
 5000449  15/10/25 7:48:36 AM
 5000449  15/10/25 7:48:36 AM
 5000449  15/10/25 7:48:37 AM
 5000449  15/10/25 7:48:37 AM
 5000449  15/10/25 6:04:42 PM
 5000449  15/10/25 6:04:42 PM
 5000449  15/10/25 6:04:43 PM
 5000449  15/10/25 6:04:43 PM
 5000465  15/10/25 7:53:29 AM
 5000465  15/10/25 7:53:29 AM
 5000465  15/10/25 7:53:30 AM
 5000465  15/10/25 7:53:30 AM
 5000465  15/10/25 7:53:31 AM
 5000465  15/10/25 7:53:31 AM
 5000465  15/10/25 5:05:14 PM
 5000465  15/10/25 5:05:14 PM
 5000465  15/10/25 5:05:15 PM
 5000465  15/10/25 5:05:15 PM
 5000465  15/10/25 5:05:16 PM
 5000465  15/10/25 5:05:16 PM
 5000474  15/10/25 7:53:55 AM
 5000474  15/10/25 7:53:55 AM
 5000474  15/10/25 7:01:16 PM
 5000474  15/10/25 7:01:16 PM
 5000474  15/10/25 7:01:17 PM
 5000474  15/10/25 7:01:17 PM
 5000474  15/10/25 7:01:18 PM
 5000474  15/10/25 7:01:18 PM
 5000508  15/10/25 7:59:16 AM
 5000508  15/10/25 7:59:16 AM
 5000508  15/10/25 7:59:16 AM
 5000508  15/10/25 7:59:18 AM
 5000508  15/10/25 7:59:18 AM
 5000508  15/10/25 7:59:18 AM
 5000508  15/10/25 7:59:52 PM
 5000508  15/10/25 7:59:55 PM
 5000515  15/10/25 7:54:48 AM
 5000515  15/10/25 7:54:48 AM
 5000515  15/10/25 8:01:22 PM
 5000515  15/10/25 8:01:23 PM
 5000530  15/10/25 7:57:02 AM
 5000530  15/10/25 7:57:02 AM
 5000530  15/10/25 7:57:03 AM
 5000530  15/10/25 7:57:03 AM
 5000530  15/10/25 6:09:27 PM
 5000530  15/10/25 6:09:27 PM
 5000530  15/10/25 6:09:29 PM
 5000530  15/10/25 6:09:29 PM
 5000537  15/10/25 7:56:16 AM
 5000537  15/10/25 7:56:16 AM
 5000537  15/10/25 7:56:18 AM
 5000537  15/10/25 7:56:18 AM
 5000537  15/10/25 5:00:44 PM
 5000537  15/10/25 5:00:44 PM
 5000537  15/10/25 5:00:45 PM
 5000537  15/10/25 5:00:45 PM
 5000537  15/10/25 5:00:46 PM
 5000537  15/10/25 5:00:46 PM
 5000572  15/10/25 7:57:49 AM
 5000572  15/10/25 7:57:49 AM
 5000572  15/10/25 7:05:11 PM
 5000572  15/10/25 7:05:11 PM
 5000572  15/10/25 7:06:06 PM
 5000572  15/10/25 7:06:06 PM
 5000573  15/10/25 7:56:50 AM
 5000573  15/10/25 7:56:50 AM
 5000573  15/10/25 8:02:26 PM
 5000600  15/10/25 7:57:34 AM
 5000600  15/10/25 7:57:34 AM
 5000600  15/10/25 8:02:30 PM
 5000600  15/10/25 8:02:31 PM
 5000619  15/10/25 7:53:50 AM
 5000619  15/10/25 7:53:50 AM
 5000619  15/10/25 5:01:10 PM
 5000619  15/10/25 5:01:10 PM
 5000619  15/10/25 5:01:12 PM
 5000619  15/10/25 5:01:12 PM
 5000622  15/10/25 7:47:25 AM
 5000622  15/10/25 7:47:25 AM
 5000622  15/10/25 5:01:06 PM
 5000622  15/10/25 5:01:06 PM
 5000631  15/10/25 7:57:43 AM
 5000631  15/10/25 7:57:43 AM
 5000631  15/10/25 7:57:44 AM
 5000631  15/10/25 7:57:44 AM
 5000631  15/10/25 5:00:38 PM
 5000631  15/10/25 5:00:38 PM
 5000631  15/10/25 5:00:39 PM
 5000631  15/10/25 5:00:39 PM
 5000635  15/10/25 8:00:01 AM
 5000635  15/10/25 8:00:01 AM
 5000635  15/10/25 8:00:01 AM
 5000635  15/10/25 8:05:36 PM
 5000635  15/10/25 8:06:20 PM
 5000645  15/10/25 7:51:12 AM
 5000645  15/10/25 7:51:12 AM
 5000645  15/10/25 8:06:06 PM
 5000651  15/10/25 7:59:08 AM
 5000651  15/10/25 7:59:08 AM
 5000651  15/10/25 7:59:08 AM
 5000651  15/10/25 5:01:26 PM
 5000651  15/10/25 5:01:26 PM
 5000651  15/10/25 5:01:27 PM
 5000651  15/10/25 5:01:27 PM
 5000651  15/10/25 5:01:28 PM
 5000651  15/10/25 5:01:28 PM
 5000662  15/10/25 7:58:52 AM
 5000662  15/10/25 7:58:52 AM
 5000662  15/10/25 7:58:52 AM
 5000662  15/10/25 7:58:54 AM
 5000662  15/10/25 7:58:54 AM
 5000662  15/10/25 7:58:54 AM
 5000662  15/10/25 5:00:50 PM
 5000662  15/10/25 5:00:50 PM
 5000662  15/10/25 5:00:51 PM
 5000662  15/10/25 5:00:51 PM
 5000664  15/10/25 7:52:29 AM
 5000664  15/10/25 7:52:29 AM
 5000664  15/10/25 5:07:11 PM
 5000664  15/10/25 5:07:11 PM
 5000664  15/10/25 5:07:20 PM
 5000664  15/10/25 5:07:20 PM
 5000674  15/10/25 7:48:13 AM
 5000674  15/10/25 7:48:13 AM
 5000674  15/10/25 8:47:31 PM
 5000693  15/10/25 7:54:06 AM
 5000693  15/10/25 7:54:06 AM
 5000693  15/10/25 7:54:07 AM
 5000693  15/10/25 7:54:07 AM
 5000693  15/10/25 8:01:01 PM
 5000693  15/10/25 8:01:02 PM
 5000693  15/10/25 8:01:04 PM
 5000706  15/10/25 7:56:13 AM
 5000706  15/10/25 7:56:13 AM
 5000706  15/10/25 5:03:17 PM
 5000706  15/10/25 5:03:17 PM
 5000744  15/10/25 7:59:25 AM
 5000744  15/10/25 7:59:25 AM
 5000744  15/10/25 7:59:25 AM
 5000744  15/10/25 8:04:47 PM
 5000745  15/10/25 7:57:09 AM
 5000745  15/10/25 7:57:09 AM
 5000745  15/10/25 7:00:37 PM
 5000745  15/10/25 7:00:37 PM
 5000745  15/10/25 7:00:39 PM
 5000745  15/10/25 7:00:39 PM
 5000759  15/10/25 7:47:57 AM
 5000759  15/10/25 7:47:57 AM
 5000759  15/10/25 6:03:40 PM
 5000759  15/10/25 6:03:40 PM
 5000759  15/10/25 6:03:42 PM
 5000759  15/10/25 6:03:42 PM
 5000765  15/10/25 8:00:06 AM
 5000765  15/10/25 8:00:06 AM
 5000765  15/10/25 8:00:06 AM
 5000765  15/10/25 8:02:33 PM
 5000808  15/10/25 7:54:17 AM
 5000808  15/10/25 7:54:17 AM
 5000808  15/10/25 7:54:18 AM
 5000808  15/10/25 7:54:18 AM
 5000808  15/10/25 5:03:39 PM
 5000808  15/10/25 5:03:39 PM
 5000808  15/10/25 5:03:41 PM
 5000808  15/10/25 5:03:41 PM
 5000843  15/10/25 7:53:12 AM
 5000843  15/10/25 7:53:12 AM
 5000843  15/10/25 8:02:50 PM
 5000866  15/10/25 7:53:55 AM
 5000866  15/10/25 7:53:55 AM
 5000866  15/10/25 7:56:46 PM
 5000866  15/10/25 7:56:46 PM
 5000876  15/10/25 7:55:40 AM
 5000876  15/10/25 7:55:40 AM
 5000876  15/10/25 7:59:41 PM
 5000887  15/10/25 7:54:24 AM
 5000887  15/10/25 7:54:24 AM
 5000887  15/10/25 7:54:25 AM
 5000887  15/10/25 7:54:25 AM
 5000887  15/10/25 7:54:26 AM
 5000887  15/10/25 7:54:26 AM
 5000887  15/10/25 7:01:22 PM
 5000887  15/10/25 7:01:22 PM
 5000887  15/10/25 7:01:23 PM
 5000887  15/10/25 7:01:23 PM
 5000887  15/10/25 7:01:24 PM
 5000887  15/10/25 7:01:24 PM
 5000897  15/10/25 7:58:29 AM
 5000897  15/10/25 7:58:29 AM
 5000897  15/10/25 7:58:29 AM
 5000897  15/10/25 7:58:30 AM
 5000897  15/10/25 7:58:30 AM
 5000897  15/10/25 7:58:30 AM
 5000897  15/10/25 5:01:25 PM
 5000897  15/10/25 5:01:25 PM
 5000909  15/10/25 7:51:00 AM
 5000909  15/10/25 7:51:00 AM
 5000909  15/10/25 7:51:32 AM
 5000909  15/10/25 7:51:32 AM
 5000909  15/10/25 8:03:16 PM
 5000909  15/10/25 8:04:25 PM
 5000910  15/10/25 7:56:40 AM
 5000910  15/10/25 7:56:40 AM
 5000910  15/10/25 7:03:41 PM
 5000910  15/10/25 7:03:41 PM
 5000910  15/10/25 7:03:42 PM
 5000910  15/10/25 7:03:42 PM
 5000910  15/10/25 7:03:46 PM
 5000910  15/10/25 7:03:46 PM
 5000910  15/10/25 7:03:47 PM
 5000910  15/10/25 7:03:47 PM
 5000912  15/10/25 7:57:50 AM
 5000912  15/10/25 7:57:50 AM
 5000912  15/10/25 7:57:52 AM
 5000912  15/10/25 7:57:52 AM
 5000912  15/10/25 6:03:05 PM
 5000912  15/10/25 6:03:05 PM
 5000912  15/10/25 6:03:06 PM
 5000912  15/10/25 6:03:06 PM
 5000912  15/10/25 6:03:07 PM
 5000912  15/10/25 6:03:07 PM
 5000931  15/10/25 7:46:42 AM
 5000931  15/10/25 7:46:42 AM
 5000931  15/10/25 8:08:41 PM
 5000931  15/10/25 8:09:09 PM
 5000931  15/10/25 8:09:28 PM
 5000932  15/10/25 7:48:30 AM
 5000932  15/10/25 7:48:30 AM
 5000932  15/10/25 7:48:31 AM
 5000932  15/10/25 7:48:31 AM
 5000932  15/10/25 7:48:42 AM
 5000932  15/10/25 7:48:42 AM
 5000932  15/10/25 7:59:59 PM
 5000932  15/10/25 8:00:00 PM
 5000932  15/10/25 8:00:01 PM
 5000932  15/10/25 8:00:21 PM
 5000936  15/10/25 7:42:59 AM
 5000936  15/10/25 7:42:59 AM
 5000936  15/10/25 7:43:00 AM
 5000936  15/10/25 7:43:00 AM
 5000936  15/10/25 7:43:10 AM
 5000936  15/10/25 7:43:10 AM
 5000936  15/10/25 8:00:51 PM
 5000936  15/10/25 8:00:53 PM
 5000948  15/10/25 7:52:41 AM
 5000948  15/10/25 7:52:41 AM
 5000948  15/10/25 5:03:56 PM
 5000948  15/10/25 5:03:56 PM
 5000949  15/10/25 8:00:04 AM
 5000949  15/10/25 8:00:04 AM
 5000949  15/10/25 8:00:04 AM
 5000949  15/10/25 8:00:05 PM
 5000953  15/10/25 7:47:31 AM
 5000953  15/10/25 7:47:31 AM
 5000953  15/10/25 6:03:26 PM
 5000953  15/10/25 6:03:26 PM
 5000953  15/10/25 6:03:27 PM
 5000953  15/10/25 6:03:27 PM
 5000964  15/10/25 7:50:30 AM
 5000964  15/10/25 7:50:30 AM
 5000964  15/10/25 8:00:36 PM
 5000966  15/10/25 7:47:06 AM
 5000966  15/10/25 7:47:06 AM
 5000966  15/10/25 7:02:16 PM
 5000966  15/10/25 7:02:16 PM
 5000969  15/10/25 7:54:13 AM
 5000969  15/10/25 7:54:13 AM
 5000969  15/10/25 7:00:04 PM
 5000969  15/10/25 7:00:04 PM
 5000969  15/10/25 7:00:06 PM
 5000969  15/10/25 7:00:06 PM
 5000980  15/10/25 7:52:56 AM
 5000980  15/10/25 7:52:56 AM
 5000980  15/10/25 7:52:58 AM
 5000980  15/10/25 7:52:58 AM
 5000980  15/10/25 7:53:10 AM
 5000980  15/10/25 7:53:10 AM
 5000980  15/10/25 8:01:17 PM
 5000980  15/10/25 8:01:19 PM
 5000980  15/10/25 8:01:20 PM
 5000980  15/10/25 8:01:48 PM
 5000982  15/10/25 7:51:48 AM
 5000982  15/10/25 7:51:48 AM
 5000982  15/10/25 7:51:49 AM
 5000982  15/10/25 7:51:49 AM
 5000982  15/10/25 6:00:35 PM
 5000982  15/10/25 6:00:35 PM
 5000982  15/10/25 6:00:36 PM
 5000982  15/10/25 6:00:36 PM
 5000998  15/10/25 7:59:09 AM
 5000998  15/10/25 7:59:09 AM
 5000998  15/10/25 7:59:09 AM
 5000998  15/10/25 8:02:48 PM
 5001024  15/10/25 7:58:19 AM
 5001024  15/10/25 7:58:19 AM
 5001024  15/10/25 7:58:19 AM
 5001024  15/10/25 6:57:30 PM
 5001024  15/10/25 6:57:30 PM
 5001032  15/10/25 8:50:32 AM
 5001032  15/10/25 8:50:32 AM
 5001033  15/10/25 7:48:51 AM
 5001033  15/10/25 7:48:51 AM
 5001033  15/10/25 7:03:56 PM
 5001033  15/10/25 7:03:56 PM
 5001073  15/10/25 7:53:46 AM
 5001073  15/10/25 7:53:46 AM
 5001073  15/10/25 5:02:52 PM
 5001073  15/10/25 5:02:52 PM
 5001073  15/10/25 5:02:54 PM
 5001073  15/10/25 5:02:54 PM
 5001085  15/10/25 8:00:04 AM
 5001085  15/10/25 8:00:04 AM
 5001085  15/10/25 8:00:04 AM
 5001085  15/10/25 8:00:05 AM
 5001085  15/10/25 8:00:05 AM
 5001085  15/10/25 8:00:05 AM
 5001085  15/10/25 5:04:31 PM
 5001085  15/10/25 5:04:31 PM
 5001085  15/10/25 5:04:32 PM
 5001085  15/10/25 5:04:32 PM
 5001096  15/10/25 7:56:11 AM
 5001096  15/10/25 7:56:11 AM
 5001096  15/10/25 7:56:12 AM
 5001096  15/10/25 7:56:12 AM
 5001096  15/10/25 7:02:16 PM
 5001096  15/10/25 7:02:16 PM
 5001096  15/10/25 7:02:17 PM
 5001096  15/10/25 7:02:17 PM
 5001118  15/10/25 7:58:34 AM
 5001118  15/10/25 7:58:34 AM
 5001118  15/10/25 7:58:34 AM
 5001118  15/10/25 5:03:54 PM
 5001118  15/10/25 5:03:54 PM
 5001155  15/10/25 7:56:54 AM
 5001155  15/10/25 7:56:54 AM
 5001155  15/10/25 8:08:29 PM
 5001162  15/10/25 7:57:40 AM
 5001162  15/10/25 7:57:40 AM
 5001162  15/10/25 7:01:44 PM
 5001162  15/10/25 7:01:44 PM
 5001162  15/10/25 7:01:45 PM
 5001162  15/10/25 7:01:45 PM
 5001165  15/10/25 7:57:58 AM
 5001165  15/10/25 7:57:58 AM
 5001165  15/10/25 5:02:41 PM
 5001165  15/10/25 5:02:41 PM
 5001183  15/10/25 7:50:21 AM
 5001183  15/10/25 7:50:21 AM
 5001183  15/10/25 7:50:22 AM
 5001183  15/10/25 7:50:22 AM
 5001183  15/10/25 5:01:20 PM
 5001183  15/10/25 5:01:20 PM
 5001183  15/10/25 5:01:21 PM
 5001183  15/10/25 5:01:21 PM
 5001183  15/10/25 5:01:24 PM
 5001183  15/10/25 5:01:24 PM
 5001205  15/10/25 7:51:47 AM
 5001205  15/10/25 7:51:47 AM
 5001205  15/10/25 7:52:10 AM
 5001205  15/10/25 7:52:10 AM
 5001205  15/10/25 7:06:43 PM
 5001205  15/10/25 7:06:43 PM
 5001205  15/10/25 7:06:51 PM
 5001205  15/10/25 7:06:51 PM
 5001206  15/10/25 7:42:38 AM
 5001206  15/10/25 7:42:38 AM
 5001206  15/10/25 7:42:40 AM
 5001206  15/10/25 7:42:40 AM
 5001206  15/10/25 6:04:19 PM
 5001206  15/10/25 6:04:19 PM
 5001206  15/10/25 6:04:21 PM
 5001206  15/10/25 6:04:21 PM
 5001221  15/10/25 7:54:48 AM
 5001221  15/10/25 7:54:48 AM
 5001221  15/10/25 6:21:08 PM
 5001221  15/10/25 6:21:08 PM
 5001221  15/10/25 6:21:10 PM
 5001221  15/10/25 6:21:10 PM
 5001223  15/10/25 7:58:03 AM
 5001223  15/10/25 7:58:03 AM
 5001223  15/10/25 7:58:03 AM
 5001223  15/10/25 7:01:14 PM
 5001223  15/10/25 7:01:14 PM
 5001236  15/10/25 7:55:07 AM
 5001236  15/10/25 7:55:07 AM
 5001236  15/10/25 5:02:55 PM
 5001236  15/10/25 5:02:55 PM
 5001283  15/10/25 7:54:13 AM
 5001283  15/10/25 7:54:13 AM
 5001283  15/10/25 8:03:33 PM
 5001289  15/10/25 7:46:24 AM
 5001289  15/10/25 7:46:24 AM
 5001289  15/10/25 7:46:26 AM
 5001289  15/10/25 7:46:26 AM
 5001289  15/10/25 6:06:58 PM
 5001289  15/10/25 6:06:58 PM
 5001289  15/10/25 6:06:59 PM
 5001289  15/10/25 6:06:59 PM
 5001297  15/10/25 7:51:35 AM
 5001297  15/10/25 7:51:35 AM
 5001297  15/10/25 7:51:37 AM
 5001297  15/10/25 7:51:37 AM
 5001297  15/10/25 7:00:16 PM
 5001297  15/10/25 7:00:16 PM
 5001297  15/10/25 7:00:18 PM
 5001297  15/10/25 7:00:18 PM
 5001307  15/10/25 7:48:13 AM
 5001307  15/10/25 7:48:13 AM
 5001307  15/10/25 7:48:23 AM
 5001307  15/10/25 7:48:23 AM
 5001307  15/10/25 7:01:31 PM
 5001307  15/10/25 7:01:31 PM
 5001319  15/10/25 7:47:53 AM
 5001319  15/10/25 7:47:53 AM
 5001319  15/10/25 7:47:55 AM
 5001319  15/10/25 7:47:55 AM
 5001319  15/10/25 7:48:03 AM
 5001319  15/10/25 7:48:03 AM
 5001319  15/10/25 7:48:04 AM
 5001319  15/10/25 7:48:04 AM
 5001319  15/10/25 7:48:05 AM
 5001319  15/10/25 7:48:05 AM
 5001319  15/10/25 8:00:34 PM
 5001319  15/10/25 8:00:35 PM
 5001319  15/10/25 8:00:36 PM
 5001321  15/10/25 7:53:51 AM
 5001321  15/10/25 7:53:51 AM
 5001321  15/10/25 8:58:21 PM
 5001325  15/10/25 7:57:29 AM
 5001325  15/10/25 7:57:29 AM
 5001325  15/10/25 5:02:06 PM
 5001325  15/10/25 5:02:06 PM
 5001325  15/10/25 5:02:08 PM
 5001325  15/10/25 5:02:08 PM
 5001329  15/10/25 7:57:18 AM
 5001329  15/10/25 7:57:18 AM
 5001329  15/10/25 5:05:02 PM
 5001329  15/10/25 5:05:02 PM
 5001329  15/10/25 5:05:03 PM
 5001329  15/10/25 5:05:03 PM
 5001329  15/10/25 5:05:04 PM
 5001329  15/10/25 5:05:04 PM
 5001329  15/10/25 5:05:05 PM
 5001329  15/10/25 5:05:05 PM
 5001329  15/10/25 5:05:06 PM
 5001329  15/10/25 5:05:06 PM
 5001330  15/10/25 7:47:51 AM
 5001330  15/10/25 7:47:51 AM
 5001330  15/10/25 8:00:09 PM
 5001344  15/10/25 7:40:49 AM
 5001344  15/10/25 7:40:49 AM
 5001344  15/10/25 7:02:18 PM
 5001344  15/10/25 7:02:18 PM
 5001348  15/10/25 7:40:03 AM
 5001348  15/10/25 7:40:03 AM
 5001348  15/10/25 7:03:03 PM
 5001348  15/10/25 7:03:03 PM
 5001373  15/10/25 7:51:46 AM
 5001373  15/10/25 7:51:46 AM
 5001373  15/10/25 7:59:46 PM
 5001393  15/10/25 7:55:51 AM
 5001393  15/10/25 7:55:51 AM
 5001393  15/10/25 8:02:27 PM
 5001421  15/10/25 7:56:22 AM
 5001421  15/10/25 7:56:22 AM
 5001421  15/10/25 6:05:25 PM
 5001421  15/10/25 6:05:25 PM
 5001426  15/10/25 7:52:01 AM
 5001426  15/10/25 7:52:01 AM
 5001426  15/10/25 7:52:03 AM
 5001426  15/10/25 7:52:03 AM
 5001426  15/10/25 7:01:53 PM
 5001426  15/10/25 7:01:53 PM
 5001426  15/10/25 7:01:55 PM
 5001426  15/10/25 7:01:55 PM
 5001428  15/10/25 7:57:16 AM
 5001428  15/10/25 7:57:16 AM
 5001428  15/10/25 8:04:58 PM
 5001452  15/10/25 7:53:23 AM
 5001452  15/10/25 7:53:23 AM
 5001452  15/10/25 7:59:39 PM
 5001514  15/10/25 7:54:07 AM
 5001514  15/10/25 7:54:07 AM
 5001514  15/10/25 7:54:38 AM
 5001514  15/10/25 7:54:38 AM
 5001514  15/10/25 7:51:42 PM
 5001514  15/10/25 7:51:42 PM
 5001524  15/10/25 7:56:24 AM
 5001524  15/10/25 7:56:24 AM
 5001524  15/10/25 8:00:41 PM
 5001526  15/10/25 7:57:54 AM
 5001526  15/10/25 7:57:54 AM
 5001526  15/10/25 7:57:54 AM
 5001526  15/10/25 5:05:16 PM
 5001526  15/10/25 5:05:16 PM
 5001526  15/10/25 5:05:41 PM
 5001526  15/10/25 5:05:41 PM
 5001529  15/10/25 7:56:37 AM
 5001529  15/10/25 7:56:37 AM
 5001529  15/10/25 8:03:04 PM
 5001541  15/10/25 7:38:02 AM
 5001541  15/10/25 7:38:02 AM
 5001541  15/10/25 7:38:03 AM
 5001541  15/10/25 7:38:03 AM
 5001541  15/10/25 7:39:13 AM
 5001541  15/10/25 7:39:13 AM
 5001541  15/10/25 8:03:27 PM
 5001541  15/10/25 8:03:28 PM
 5001541  15/10/25 8:03:29 PM
 5001541  15/10/25 8:03:32 PM
 5001541  15/10/25 8:03:33 PM
 5001543  15/10/25 7:58:37 AM
 5001543  15/10/25 7:58:37 AM
 5001543  15/10/25 7:58:37 AM
 5001543  15/10/25 7:58:58 AM
 5001543  15/10/25 7:58:58 AM
 5001543  15/10/25 7:58:58 AM
 5001543  15/10/25 8:02:26 PM
 5001580  15/10/25 7:54:58 AM
 5001580  15/10/25 7:54:58 AM
 5001580  15/10/25 6:09:45 PM
 5001580  15/10/25 6:09:45 PM
 5001583  15/10/25 7:53:59 AM
 5001583  15/10/25 7:53:59 AM
 5001583  15/10/25 7:54:29 AM
 5001583  15/10/25 7:54:29 AM
 5001583  15/10/25 5:03:03 PM
 5001583  15/10/25 5:03:03 PM
 5001583  15/10/25 5:03:26 PM
 5001583  15/10/25 5:03:26 PM
 5001588  15/10/25 7:37:57 AM
 5001588  15/10/25 7:37:57 AM
 5001588  15/10/25 8:03:42 PM
 5001588  15/10/25 8:03:43 PM
 5001588  15/10/25 8:03:44 PM
 5001611  15/10/25 7:50:47 AM
 5001611  15/10/25 7:50:47 AM
 5001611  15/10/25 8:04:35 PM
 5001611  15/10/25 8:05:04 PM
 5001612  15/10/25 7:45:04 AM
 5001612  15/10/25 7:45:04 AM
 5001612  15/10/25 7:45:05 AM
 5001612  15/10/25 7:45:05 AM
 5001612  15/10/25 7:45:26 AM
 5001612  15/10/25 7:45:26 AM
 5001612  15/10/25 7:45:36 AM
 5001612  15/10/25 7:45:36 AM
 5001612  15/10/25 8:00:57 PM
 5001612  15/10/25 8:01:21 PM
 5001615  15/10/25 7:55:03 AM
 5001615  15/10/25 7:55:03 AM
 5001615  15/10/25 8:49:00 PM
 5001630  15/10/25 7:58:07 AM
