     No.            Date/Time
 5000192  10/12/25 7:38:53 AM
 5000192  10/12/25 7:38:53 AM
 5000192  10/12/25 7:38:53 AM
 5000192  10/12/25 7:38:53 AM
 5000192  10/12/25 7:38:53 AM
 5000192  10/12/25 7:38:55 AM
 5000192  10/12/25 7:38:55 AM
 5000192  10/12/25 7:38:55 AM
 5000192  10/12/25 7:38:56 AM
 5000192  10/12/25 7:38:56 AM
 5000192  10/12/25 7:38:56 AM
 5000192  10/12/25 5:06:42 PM
 5000192  10/12/25 5:06:42 PM
 5000192  10/12/25 5:06:43 PM
 5000192  10/12/25 5:06:43 PM
 5000215  10/12/25 7:55:50 AM
 5000215  10/12/25 7:55:50 AM
 5000215  10/12/25 7:55:50 AM
 5000215  10/12/25 5:01:06 PM
 5000215  10/12/25 5:01:06 PM
 5000268  10/12/25 7:48:29 AM
 5000268  10/12/25 7:48:29 AM
 5000268  10/12/25 7:48:29 AM
 5000268  10/12/25 6:03:39 PM
 5000268  10/12/25 6:03:39 PM
 5000282  10/12/25 7:50:47 AM
 5000282  10/12/25 7:50:47 AM
 5000282  10/12/25 7:50:47 AM
 5000282  10/12/25 5:05:11 PM
 5000282  10/12/25 5:05:11 PM
 5000282  10/12/25 5:05:12 PM
 5000282  10/12/25 5:05:12 PM
 5000283  10/12/25 7:58:58 AM
 5000283  10/12/25 7:58:58 AM
 5000283  10/12/25 7:58:58 AM
 5000283  10/12/25 6:57:45 PM
 5000283  10/12/25 6:57:45 PM
 5000303  10/12/25 7:55:14 AM
 5000303  10/12/25 7:55:14 AM
 5000303  10/12/25 7:55:14 AM
 5000303  10/12/25 7:55:15 AM
 5000303  10/12/25 7:55:15 AM
 5000303  10/12/25 7:55:15 AM
 5000303  10/12/25 5:04:20 PM
 5000303  10/12/25 5:04:20 PM
 5000303  10/12/25 5:04:22 PM
 5000303  10/12/25 5:04:22 PM
 5000327  10/12/25 7:58:12 AM
 5000327  10/12/25 7:58:12 AM
 5000327  10/12/25 7:58:12 AM
 5000327  10/12/25 7:58:14 AM
 5000327  10/12/25 7:58:14 AM
 5000327  10/12/25 7:58:14 AM
 5000327  10/12/25 7:58:15 AM
 5000327  10/12/25 7:58:15 AM
 5000327  10/12/25 7:58:15 AM
 5000327  10/12/25 5:01:20 PM
 5000327  10/12/25 5:01:20 PM
 5000327  10/12/25 5:01:21 PM
 5000327  10/12/25 5:01:21 PM
 5000327  10/12/25 5:01:23 PM
 5000327  10/12/25 5:01:23 PM
 5000327  10/12/25 5:01:24 PM
 5000327  10/12/25 5:01:24 PM
 5000327  10/12/25 5:01:25 PM
 5000327  10/12/25 5:01:25 PM
 5000333  10/12/25 7:54:01 AM
 5000333  10/12/25 7:54:01 AM
 5000333  10/12/25 7:54:01 AM
 5000333  10/12/25 8:00:12 PM
 5000333  10/12/25 8:00:12 PM
 5000333  10/12/25 8:00:41 PM
 5000333  10/12/25 8:00:41 PM
 5000354  10/12/25 7:57:37 AM
 5000354  10/12/25 7:57:37 AM
 5000354  10/12/25 7:57:37 AM
 5000354  10/12/25 5:00:57 PM
 5000354  10/12/25 5:00:57 PM
 5000354  10/12/25 5:00:58 PM
 5000354  10/12/25 5:00:58 PM
 5000354  10/12/25 5:01:00 PM
 5000354  10/12/25 5:01:00 PM
 5000374  10/12/25 7:55:57 AM
 5000374  10/12/25 7:55:57 AM
 5000374  10/12/25 7:55:57 AM
 5000374  10/12/25 7:55:59 AM
 5000374  10/12/25 7:55:59 AM
 5000374  10/12/25 7:55:59 AM
 5000374  10/12/25 4:59:59 PM
 5000374  10/12/25 4:59:59 PM
 5000374  10/12/25 5:00:05 PM
 5000374  10/12/25 5:00:05 PM
 5000412  10/12/25 7:52:56 AM
 5000412  10/12/25 7:52:56 AM
 5000412  10/12/25 7:52:56 AM
 5000412  10/12/25 7:52:58 AM
 5000412  10/12/25 7:52:58 AM
 5000412  10/12/25 7:52:58 AM
 5000412  10/12/25 5:03:24 PM
 5000412  10/12/25 5:03:24 PM
 5000434  10/12/25 7:52:43 AM
 5000434  10/12/25 7:52:43 AM
 5000434  10/12/25 7:52:43 AM
 5000434  10/12/25 7:52:45 AM
 5000434  10/12/25 7:52:45 AM
 5000434  10/12/25 7:52:45 AM
 5000434  10/12/25 5:00:31 PM
 5000434  10/12/25 5:00:31 PM
 5000434  10/12/25 5:00:34 PM
 5000434  10/12/25 5:00:34 PM
 5000434  10/12/25 5:00:35 PM
 5000434  10/12/25 5:00:35 PM
 5000442  10/12/25 7:59:00 AM
 5000442  10/12/25 7:59:00 AM
 5000442  10/12/25 7:59:00 AM
 5000442  10/12/25 5:01:13 PM
 5000442  10/12/25 5:01:13 PM
 5000445  10/12/25 7:39:20 AM
 5000445  10/12/25 7:39:20 AM
 5000445  10/12/25 7:39:20 AM
 5000445  10/12/25 7:39:21 AM
 5000445  10/12/25 7:39:21 AM
 5000445  10/12/25 7:39:21 AM
 5000445  10/12/25 5:08:43 PM
 5000445  10/12/25 5:08:43 PM
 5000465  10/12/25 7:55:45 AM
 5000465  10/12/25 7:55:45 AM
 5000465  10/12/25 7:55:45 AM
 5000465  10/12/25 7:55:46 AM
 5000465  10/12/25 7:55:46 AM
 5000465  10/12/25 7:55:46 AM
 5000465  10/12/25 5:00:50 PM
 5000465  10/12/25 5:00:50 PM
 5000465  10/12/25 5:00:51 PM
 5000465  10/12/25 5:00:51 PM
 5000465  10/12/25 5:00:53 PM
 5000465  10/12/25 5:00:53 PM
 5000474  10/12/25 7:53:22 AM
 5000474  10/12/25 7:53:22 AM
 5000474  10/12/25 7:53:22 AM
 5000474  10/12/25 7:53:24 AM
 5000474  10/12/25 7:53:24 AM
 5000474  10/12/25 7:53:24 AM
 5000474  10/12/25 5:03:45 PM
 5000474  10/12/25 5:03:45 PM
 5000508  10/12/25 7:56:19 AM
 5000508  10/12/25 7:56:19 AM
 5000508  10/12/25 7:56:19 AM
 5000508  10/12/25 7:56:20 AM
 5000508  10/12/25 7:56:20 AM
 5000508  10/12/25 7:56:20 AM
 5000508  10/12/25 5:03:31 PM
 5000508  10/12/25 5:03:31 PM
 5000515  10/12/25 7:58:34 AM
 5000515  10/12/25 7:58:34 AM
 5000515  10/12/25 7:58:34 AM
 5000515  10/12/25 5:00:21 PM
 5000515  10/12/25 5:00:21 PM
 5000515  10/12/25 5:00:23 PM
 5000515  10/12/25 5:00:23 PM
 5000515  10/12/25 5:00:24 PM
 5000515  10/12/25 5:00:24 PM
 5000530  10/12/25 7:57:13 AM
 5000530  10/12/25 7:57:13 AM
 5000530  10/12/25 7:57:13 AM
 5000530  10/12/25 5:04:59 PM
 5000530  10/12/25 5:04:59 PM
 5000530  10/12/25 5:05:00 PM
 5000530  10/12/25 5:05:00 PM
 5000537  10/12/25 7:56:56 AM
 5000537  10/12/25 7:56:56 AM
 5000537  10/12/25 7:56:56 AM
 5000537  10/12/25 5:03:25 PM
 5000537  10/12/25 5:03:25 PM
 5000537  10/12/25 5:03:26 PM
 5000537  10/12/25 5:03:26 PM
 5000572  10/12/25 7:57:34 AM
 5000572  10/12/25 7:57:34 AM
 5000572  10/12/25 7:57:34 AM
 5000572 10/12/25 10:02:12 PM
 5000572 10/12/25 10:02:48 PM
 5000573  10/12/25 7:57:24 AM
 5000573  10/12/25 7:57:24 AM
 5000573  10/12/25 7:57:24 AM
 5000573  10/12/25 7:01:07 PM
 5000573  10/12/25 7:01:07 PM
 5000600  10/12/25 7:58:03 AM
 5000600  10/12/25 7:58:03 AM
 5000600  10/12/25 7:58:03 AM
 5000600  10/12/25 5:04:45 PM
 5000600  10/12/25 5:04:45 PM
 5000619  10/12/25 7:54:45 AM
 5000619  10/12/25 7:54:45 AM
 5000619  10/12/25 7:54:45 AM
 5000619  10/12/25 5:02:22 PM
 5000619  10/12/25 5:02:22 PM
 5000622  10/12/25 7:47:52 AM
 5000622  10/12/25 7:47:52 AM
 5000622  10/12/25 7:47:52 AM
 5000622  10/12/25 5:02:08 PM
 5000622  10/12/25 5:02:08 PM
 5000631  10/12/25 7:58:47 AM
 5000631  10/12/25 7:58:47 AM
 5000631  10/12/25 7:58:47 AM
 5000631  10/12/25 5:00:26 PM
 5000631  10/12/25 5:00:26 PM
 5000631  10/12/25 5:00:29 PM
 5000631  10/12/25 5:00:29 PM
 5000635  10/12/25 7:59:47 AM
 5000635  10/12/25 7:59:47 AM
 5000635  10/12/25 7:59:47 AM
 5000635  10/12/25 5:01:43 PM
 5000635  10/12/25 5:01:43 PM
 5000635  10/12/25 5:01:44 PM
 5000635  10/12/25 5:01:44 PM
 5000645  10/12/25 7:55:47 AM
 5000645  10/12/25 7:55:47 AM
 5000645  10/12/25 7:55:47 AM
 5000645  10/12/25 6:02:42 PM
 5000645  10/12/25 6:02:42 PM
 5000662  10/12/25 7:58:16 AM
 5000662  10/12/25 7:58:16 AM
 5000662  10/12/25 7:58:16 AM
 5000662  10/12/25 7:58:18 AM
 5000662  10/12/25 7:58:18 AM
 5000662  10/12/25 7:58:18 AM
 5000662  10/12/25 5:03:13 PM
 5000662  10/12/25 5:03:13 PM
 5000664  10/12/25 7:55:14 AM
 5000664  10/12/25 7:55:14 AM
 5000664  10/12/25 7:55:14 AM
 5000664  10/12/25 5:04:02 PM
 5000664  10/12/25 5:04:02 PM
 5000674  10/12/25 7:43:44 AM
 5000674  10/12/25 7:43:44 AM
 5000674  10/12/25 7:43:44 AM
 5000674  10/12/25 6:46:47 PM
 5000674  10/12/25 6:46:47 PM
 5000685  10/12/25 7:56:30 AM
 5000685  10/12/25 7:56:30 AM
 5000685  10/12/25 7:56:30 AM
 5000685  10/12/25 8:00:23 PM
 5000685  10/12/25 8:00:23 PM
 5000685  10/12/25 8:00:57 PM
 5000685  10/12/25 8:00:57 PM
 5000693  10/12/25 7:53:13 AM
 5000693  10/12/25 7:53:13 AM
 5000693  10/12/25 7:53:13 AM
 5000693  10/12/25 7:53:14 AM
 5000693  10/12/25 7:53:14 AM
 5000693  10/12/25 7:53:14 AM
 5000693  10/12/25 7:53:15 AM
 5000693  10/12/25 7:53:15 AM
 5000693  10/12/25 7:53:15 AM
 5000693  10/12/25 5:01:10 PM
 5000693  10/12/25 5:01:10 PM
 5000693  10/12/25 5:01:11 PM
 5000693  10/12/25 5:01:11 PM
 5000706  10/12/25 7:55:41 AM
 5000706  10/12/25 7:55:41 AM
 5000706  10/12/25 7:55:41 AM
 5000706  10/12/25 5:09:46 PM
 5000706  10/12/25 5:09:46 PM
 5000745  10/12/25 7:56:42 AM
 5000745  10/12/25 7:56:42 AM
 5000745  10/12/25 7:56:42 AM
 5000745  10/12/25 5:00:47 PM
 5000745  10/12/25 5:00:47 PM
 5000745  10/12/25 5:00:48 PM
 5000745  10/12/25 5:00:48 PM
 5000745  10/12/25 5:00:54 PM
 5000745  10/12/25 5:00:54 PM
 5000759  10/12/25 7:49:30 AM
 5000759  10/12/25 7:49:30 AM
 5000759  10/12/25 7:49:30 AM
 5000759  10/12/25 5:02:58 PM
 5000759  10/12/25 5:02:58 PM
 5000765  10/12/25 7:58:55 AM
 5000765  10/12/25 7:58:55 AM
 5000765  10/12/25 7:58:55 AM
 5000765  10/12/25 7:00:59 PM
 5000765  10/12/25 7:00:59 PM
 5000808  10/12/25 7:54:51 AM
 5000808  10/12/25 7:54:51 AM
 5000808  10/12/25 7:54:51 AM
 5000808  10/12/25 5:03:54 PM
 5000808  10/12/25 5:03:54 PM
 5000843  10/12/25 7:53:45 AM
 5000843  10/12/25 7:53:45 AM
 5000843  10/12/25 7:53:45 AM
 5000843 10/12/25 10:05:54 PM
 5000866  10/12/25 8:00:54 AM
 5000866  10/12/25 8:00:54 AM
 5000866  10/12/25 8:00:54 AM
 5000866  10/12/25 8:05:53 PM
 5000866  10/12/25 8:05:53 PM
 5000887  10/12/25 7:58:09 AM
 5000887  10/12/25 7:58:09 AM
 5000887  10/12/25 7:58:09 AM
 5000887  10/12/25 7:58:10 AM
 5000887  10/12/25 7:58:10 AM
 5000887  10/12/25 7:58:10 AM
 5000887  10/12/25 7:58:11 AM
 5000887  10/12/25 7:58:11 AM
 5000887  10/12/25 7:58:11 AM
 5000887  10/12/25 8:00:03 PM
 5000887  10/12/25 8:00:03 PM
 5000887  10/12/25 8:00:04 PM
 5000887  10/12/25 8:00:04 PM
 5000887  10/12/25 8:00:05 PM
 5000887  10/12/25 8:00:05 PM
 5000897  10/12/25 7:54:20 AM
 5000897  10/12/25 7:54:20 AM
 5000897  10/12/25 7:54:20 AM
 5000897  10/12/25 7:54:22 AM
 5000897  10/12/25 7:54:22 AM
 5000897  10/12/25 7:54:22 AM
 5000897  10/12/25 5:00:12 PM
 5000897  10/12/25 5:00:12 PM
 5000897  10/12/25 5:00:14 PM
 5000897  10/12/25 5:00:14 PM
 5000897  10/12/25 5:00:18 PM
 5000897  10/12/25 5:00:18 PM
 5000909  10/12/25 7:58:27 AM
 5000909  10/12/25 7:58:27 AM
 5000909  10/12/25 7:58:27 AM
 5000909  10/12/25 7:00:37 PM
 5000909  10/12/25 7:00:37 PM
 5000909  10/12/25 7:00:57 PM
 5000909  10/12/25 7:00:57 PM
 5000909  10/12/25 7:01:13 PM
 5000909  10/12/25 7:01:13 PM
 5000910  10/12/25 7:53:05 AM
 5000910  10/12/25 7:53:05 AM
 5000910  10/12/25 7:53:05 AM
 5000910  10/12/25 5:04:39 PM
 5000910  10/12/25 5:04:39 PM
 5000910  10/12/25 5:04:40 PM
 5000910  10/12/25 5:04:40 PM
 5000912  10/12/25 7:57:22 AM
 5000912  10/12/25 7:57:22 AM
 5000912  10/12/25 7:57:22 AM
 5000912  10/12/25 5:00:02 PM
 5000912  10/12/25 5:00:02 PM
 5000912  10/12/25 5:00:08 PM
 5000912  10/12/25 5:00:08 PM
 5000912  10/12/25 5:00:10 PM
 5000912  10/12/25 5:00:10 PM
 5000912  10/12/25 5:00:11 PM
 5000912  10/12/25 5:00:11 PM
 5000931  10/12/25 7:47:37 AM
 5000931  10/12/25 7:47:37 AM
 5000931  10/12/25 7:47:37 AM
 5000931  10/12/25 7:47:39 AM
 5000931  10/12/25 7:47:39 AM
 5000931  10/12/25 7:47:39 AM
 5000931  10/12/25 7:47:40 AM
 5000931  10/12/25 7:47:40 AM
 5000931  10/12/25 7:47:40 AM
 5000931 10/12/25 10:03:37 PM
 5000931 10/12/25 10:03:38 PM
 5000931 10/12/25 10:03:39 PM
 5000932  10/12/25 7:52:26 AM
 5000932  10/12/25 7:52:26 AM
 5000932  10/12/25 7:52:26 AM
 5000932  10/12/25 7:52:28 AM
 5000932  10/12/25 7:52:28 AM
 5000932  10/12/25 7:52:28 AM
 5000932  10/12/25 5:00:18 PM
 5000932  10/12/25 5:00:18 PM
 5000932  10/12/25 5:00:19 PM
 5000932  10/12/25 5:00:19 PM
 5000932  10/12/25 5:01:37 PM
 5000932  10/12/25 5:01:37 PM
 5000936  10/12/25 7:45:58 AM
 5000936  10/12/25 7:45:58 AM
 5000936  10/12/25 7:45:58 AM
 5000936  10/12/25 7:46:00 AM
 5000936  10/12/25 7:46:00 AM
 5000936  10/12/25 7:46:00 AM
 5000936  10/12/25 5:00:25 PM
 5000936  10/12/25 5:00:25 PM
 5000936  10/12/25 5:00:28 PM
 5000936  10/12/25 5:00:28 PM
 5000936  10/12/25 5:00:37 PM
 5000936  10/12/25 5:00:37 PM
 5000948  10/12/25 7:53:09 AM
 5000948  10/12/25 7:53:09 AM
 5000948  10/12/25 7:53:09 AM
 5000948  10/12/25 5:01:29 PM
 5000948  10/12/25 5:01:29 PM
 5000949  10/12/25 8:02:01 AM
 5000949  10/12/25 8:02:01 AM
 5000949  10/12/25 8:02:01 AM
 5000949  10/12/25 9:53:43 PM
 5000949  10/12/25 9:55:03 PM
 5000949 10/12/25 10:02:30 PM
 5000953  10/12/25 7:47:54 AM
 5000953  10/12/25 7:47:54 AM
 5000953  10/12/25 7:47:54 AM
 5000953  10/12/25 5:01:43 PM
 5000953  10/12/25 5:01:43 PM
 5000964  10/12/25 7:50:41 AM
 5000964  10/12/25 7:50:41 AM
 5000964  10/12/25 7:50:41 AM
 5000964  10/12/25 5:02:03 PM
 5000964  10/12/25 5:02:03 PM
 5000964  10/12/25 5:02:04 PM
 5000964  10/12/25 5:02:04 PM
 5000966  10/12/25 7:48:00 AM
 5000966  10/12/25 7:48:00 AM
 5000966  10/12/25 7:48:00 AM
 5000966  10/12/25 8:01:27 PM
 5000966  10/12/25 8:01:27 PM
 5000966  10/12/25 8:02:00 PM
 5000966  10/12/25 8:02:00 PM
 5000980  10/12/25 7:55:25 AM
 5000980  10/12/25 7:55:25 AM
 5000980  10/12/25 7:55:25 AM
 5000980  10/12/25 7:55:26 AM
 5000980  10/12/25 7:55:26 AM
 5000980  10/12/25 7:55:26 AM
 5000980  10/12/25 5:04:28 PM
 5000980  10/12/25 5:04:28 PM
 5000980  10/12/25 5:04:29 PM
 5000980  10/12/25 5:04:29 PM
 5000980  10/12/25 5:04:43 PM
 5000980  10/12/25 5:04:43 PM
 5000982  10/12/25 7:53:21 AM
 5000982  10/12/25 7:53:21 AM
 5000982  10/12/25 7:53:21 AM
 5000982  10/12/25 5:00:06 PM
 5000982  10/12/25 5:00:06 PM
 5000982  10/12/25 5:00:07 PM
 5000982  10/12/25 5:00:07 PM
 5000998  10/12/25 7:52:23 AM
 5000998  10/12/25 7:52:23 AM
 5000998  10/12/25 7:52:23 AM
 5000998  10/12/25 6:01:53 PM
 5000998  10/12/25 6:01:53 PM
 5001024  10/12/25 7:54:05 AM
 5001024  10/12/25 7:54:05 AM
 5001024  10/12/25 7:54:05 AM
 5001024  10/12/25 6:52:39 PM
 5001024  10/12/25 6:52:39 PM
 5001032  10/12/25 8:55:32 AM
 5001032  10/12/25 8:55:32 AM
 5001032  10/12/25 6:50:06 PM
 5001032  10/12/25 6:50:06 PM
 5001033  10/12/25 7:38:09 AM
 5001033  10/12/25 7:38:09 AM
 5001033  10/12/25 7:56:13 PM
 5001033  10/12/25 7:56:13 PM
 5001073  10/12/25 7:54:03 AM
 5001073  10/12/25 7:54:03 AM
 5001073  10/12/25 7:54:03 AM
 5001073  10/12/25 7:54:04 AM
 5001073  10/12/25 7:54:04 AM
 5001073  10/12/25 7:54:04 AM
 5001073  10/12/25 4:58:20 PM
 5001073  10/12/25 4:58:20 PM
 5001073  10/12/25 4:58:21 PM
 5001073  10/12/25 4:58:21 PM
 5001085  10/12/25 7:58:54 AM
 5001085  10/12/25 7:58:54 AM
 5001085  10/12/25 7:58:54 AM
 5001085  10/12/25 5:03:47 PM
 5001085  10/12/25 5:03:47 PM
 5001085  10/12/25 5:03:48 PM
 5001085  10/12/25 5:03:48 PM
 5001096  10/12/25 7:57:19 AM
 5001096  10/12/25 7:57:19 AM
 5001096  10/12/25 7:57:19 AM
 5001096  10/12/25 7:57:21 AM
 5001096  10/12/25 7:57:21 AM
 5001096  10/12/25 7:57:21 AM
 5001096  10/12/25 5:04:26 PM
 5001096  10/12/25 5:04:26 PM
 5001096  10/12/25 5:04:27 PM
 5001096  10/12/25 5:04:27 PM
 5001118  10/12/25 7:58:39 AM
 5001118  10/12/25 7:58:39 AM
 5001118  10/12/25 7:58:39 AM
 5001118  10/12/25 5:04:09 PM
 5001118  10/12/25 5:04:09 PM
 5001162  10/12/25 7:58:50 AM
 5001162  10/12/25 7:58:50 AM
 5001162  10/12/25 7:58:50 AM
 5001162  10/12/25 5:00:01 PM
 5001162  10/12/25 5:00:01 PM
 5001165  10/12/25 7:55:52 AM
 5001165  10/12/25 7:55:52 AM
 5001165  10/12/25 7:55:52 AM
 5001165  10/12/25 7:55:53 AM
 5001165  10/12/25 7:55:53 AM
 5001165  10/12/25 7:55:53 AM
 5001165  10/12/25 5:03:26 PM
 5001165  10/12/25 5:03:26 PM
 5001165  10/12/25 5:03:27 PM
 5001165  10/12/25 5:03:27 PM
 5001183  10/12/25 7:52:01 AM
 5001183  10/12/25 7:52:01 AM
 5001183  10/12/25 7:52:01 AM
 5001183  10/12/25 7:52:02 AM
 5001183  10/12/25 7:52:02 AM
 5001183  10/12/25 7:52:02 AM
 5001183  10/12/25 7:52:03 AM
 5001183  10/12/25 7:52:03 AM
 5001183  10/12/25 7:52:03 AM
 5001183  10/12/25 4:59:56 PM
 5001183  10/12/25 4:59:56 PM
 5001205  10/12/25 7:50:31 AM
 5001205  10/12/25 7:50:31 AM
 5001205  10/12/25 7:50:31 AM
 5001205  10/12/25 7:50:45 AM
 5001205  10/12/25 7:50:45 AM
 5001205  10/12/25 7:50:45 AM
 5001205  10/12/25 8:00:26 PM
 5001205  10/12/25 8:00:26 PM
 5001205  10/12/25 8:01:05 PM
 5001205  10/12/25 8:01:05 PM
 5001206  10/12/25 7:41:17 AM
 5001206  10/12/25 7:41:17 AM
 5001206  10/12/25 7:41:17 AM
 5001206  10/12/25 7:41:18 AM
 5001206  10/12/25 7:41:18 AM
 5001206  10/12/25 7:41:18 AM
 5001206  10/12/25 4:59:46 PM
 5001206  10/12/25 4:59:46 PM
 5001206  10/12/25 4:59:47 PM
 5001206  10/12/25 4:59:47 PM
 5001221  10/12/25 7:52:56 AM
 5001221  10/12/25 7:52:56 AM
 5001221  10/12/25 7:52:56 AM
 5001221  10/12/25 5:01:01 PM
 5001221  10/12/25 5:01:01 PM
 5001221  10/12/25 5:01:02 PM
 5001221  10/12/25 5:01:02 PM
 5001223  10/12/25 7:56:52 AM
 5001223  10/12/25 7:56:52 AM
 5001223  10/12/25 7:56:52 AM
 5001223  10/12/25 7:01:49 PM
 5001223  10/12/25 7:01:49 PM
 5001283  10/12/25 7:49:13 AM
 5001283  10/12/25 7:49:13 AM
 5001283  10/12/25 7:49:13 AM
 5001283  10/12/25 6:00:46 PM
 5001283  10/12/25 6:00:46 PM
 5001289  10/12/25 7:46:10 AM
 5001289  10/12/25 7:46:10 AM
 5001289  10/12/25 7:46:10 AM
 5001289  10/12/25 5:10:19 PM
 5001289  10/12/25 5:10:19 PM
 5001297  10/12/25 7:54:01 AM
 5001297  10/12/25 7:54:01 AM
 5001297  10/12/25 7:54:01 AM
 5001297  10/12/25 8:00:19 PM
 5001297  10/12/25 8:00:19 PM
 5001297  10/12/25 8:00:37 PM
 5001297  10/12/25 8:00:37 PM
 5001297  10/12/25 8:00:39 PM
 5001297  10/12/25 8:00:39 PM
 5001307  10/12/25 7:58:13 AM
 5001307  10/12/25 7:58:13 AM
 5001307  10/12/25 7:58:13 AM
 5001307  10/12/25 7:01:46 PM
 5001307  10/12/25 7:01:46 PM
 5001319  10/12/25 7:45:46 AM
 5001319  10/12/25 7:45:46 AM
 5001319  10/12/25 7:45:46 AM
 5001319  10/12/25 7:45:47 AM
 5001319  10/12/25 7:45:47 AM
 5001319  10/12/25 7:45:47 AM
 5001319  10/12/25 7:45:49 AM
 5001319  10/12/25 7:45:49 AM
 5001319  10/12/25 7:45:49 AM
 5001319  10/12/25 7:45:50 AM
 5001319  10/12/25 7:45:50 AM
 5001319  10/12/25 7:45:50 AM
 5001319  10/12/25 7:45:51 AM
 5001319  10/12/25 7:45:51 AM
 5001319  10/12/25 7:45:51 AM
 5001319  10/12/25 5:01:26 PM
 5001319  10/12/25 5:01:26 PM
 5001319  10/12/25 5:01:28 PM
 5001319  10/12/25 5:01:28 PM
 5001319  10/12/25 5:01:29 PM
 5001319  10/12/25 5:01:29 PM
 5001321  10/12/25 9:43:01 PM
 5001325  10/12/25 7:58:51 AM
 5001325  10/12/25 7:58:51 AM
 5001325  10/12/25 7:58:51 AM
 5001325  10/12/25 7:58:53 AM
 5001325  10/12/25 7:58:53 AM
 5001325  10/12/25 7:58:53 AM
 5001325  10/12/25 5:02:35 PM
 5001325  10/12/25 5:02:35 PM
 5001329  10/12/25 7:59:31 AM
 5001329  10/12/25 7:59:31 AM
 5001329  10/12/25 7:59:31 AM
 5001329  10/12/25 7:59:32 AM
 5001329  10/12/25 7:59:32 AM
 5001329  10/12/25 7:59:32 AM
 5001329  10/12/25 7:59:33 AM
 5001329  10/12/25 7:59:33 AM
 5001329  10/12/25 7:59:33 AM
 5001329  10/12/25 7:59:34 AM
 5001329  10/12/25 7:59:34 AM
 5001329  10/12/25 7:59:34 AM
 5001329  10/12/25 4:59:53 PM
 5001329  10/12/25 4:59:53 PM
 5001329  10/12/25 4:59:54 PM
 5001329  10/12/25 4:59:54 PM
 5001329  10/12/25 5:00:03 PM
 5001329  10/12/25 5:00:03 PM
 5001329  10/12/25 5:00:04 PM
 5001329  10/12/25 5:00:04 PM
 5001329  10/12/25 5:00:05 PM
 5001329  10/12/25 5:00:05 PM
 5001329  10/12/25 5:00:07 PM
 5001329  10/12/25 5:00:07 PM
 5001329  10/12/25 5:00:08 PM
 5001329  10/12/25 5:00:08 PM
 5001330  10/12/25 7:52:22 AM
 5001330  10/12/25 7:52:22 AM
 5001330  10/12/25 7:52:22 AM
 5001330  10/12/25 8:01:11 PM
 5001330  10/12/25 8:01:11 PM
 5001344  10/12/25 7:41:31 AM
 5001344  10/12/25 7:41:31 AM
 5001344  10/12/25 7:41:31 AM
 5001344  10/12/25 8:02:15 PM
 5001344  10/12/25 8:02:15 PM
 5001348  10/12/25 7:39:38 AM
 5001348  10/12/25 7:39:38 AM
 5001348  10/12/25 7:39:38 AM
 5001348  10/12/25 5:01:50 PM
 5001348  10/12/25 5:01:50 PM
 5001373  10/12/25 7:50:18 AM
 5001373  10/12/25 7:50:18 AM
 5001373  10/12/25 7:50:18 AM
 5001373  10/12/25 5:04:16 PM
 5001373  10/12/25 5:04:16 PM
 5001421  10/12/25 7:50:55 AM
