     No.            Date/Time
 5000327  16/11/25 5:07:52 PM
 5000327  16/11/25 5:08:03 PM
 5000327  16/11/25 5:08:04 PM
 5000327  16/11/25 5:08:06 PM
 5000333  16/11/25 7:55:47 AM
 5000333  16/11/25 7:55:47 AM
 5000333  16/11/25 5:00:43 PM
 5000333  16/11/25 5:14:44 PM
 5000354  16/11/25 7:59:30 AM
 5000354  16/11/25 7:59:30 AM
 5000354  16/11/25 7:59:31 AM
 5000354  16/11/25 7:59:31 AM
 5000354  16/11/25 5:06:47 PM
 5000374  16/11/25 7:56:24 AM
 5000374  16/11/25 7:56:24 AM
 5000374  16/11/25 5:01:43 PM
 5000374  16/11/25 5:01:45 PM
 5000412  16/11/25 7:53:46 AM
 5000412  16/11/25 7:53:46 AM
 5000412  16/11/25 7:53:47 AM
 5000412  16/11/25 7:53:47 AM
 5000412  16/11/25 5:07:39 PM
 5000412  16/11/25 5:07:40 PM
 5000434  16/11/25 5:07:25 PM
 5000434  16/11/25 5:07:26 PM
 5000442  16/11/25 7:59:02 AM
 5000442  16/11/25 7:59:02 AM
 5000442  16/11/25 5:07:49 PM
 5000442  16/11/25 5:07:50 PM
 5000445  16/11/25 7:38:07 AM
 5000445  16/11/25 7:38:07 AM
 5000445  16/11/25 4:27:54 PM
 5000445  16/11/25 5:02:11 PM
 5000449  16/11/25 7:52:08 AM
 5000449  16/11/25 7:52:08 AM
 5000449  16/11/25 7:52:09 AM
 5000449  16/11/25 7:52:09 AM
 5000449  16/11/25 5:08:03 PM
 5000465  16/11/25 7:49:25 AM
 5000465  16/11/25 7:49:25 AM
 5000465  16/11/25 7:49:27 AM
 5000465  16/11/25 7:49:27 AM
 5000465  16/11/25 5:07:35 PM
 5000465  16/11/25 5:07:36 PM
 5000465  16/11/25 5:07:38 PM
 5000465  16/11/25 5:07:39 PM
 5000474  16/11/25 7:51:19 AM
 5000474  16/11/25 7:51:19 AM
 5000474  16/11/25 7:51:21 AM
 5000474  16/11/25 7:51:21 AM
 5000474  16/11/25 5:03:04 PM
 5000474  16/11/25 5:03:06 PM
 5000474  16/11/25 5:03:07 PM
 5000508  16/11/25 7:55:07 AM
 5000508  16/11/25 7:55:07 AM
 5000508  16/11/25 7:55:08 AM
 5000508  16/11/25 7:55:08 AM
 5000508  16/11/25 5:17:51 PM
 5000508  16/11/25 8:02:44 PM
 5000515  16/11/25 7:57:53 AM
 5000515  16/11/25 7:57:53 AM
 5000515  16/11/25 5:03:52 PM
 5000515  16/11/25 5:03:53 PM
 5000530  16/11/25 7:56:58 AM
 5000530  16/11/25 7:56:58 AM
 5000530  16/11/25 7:56:59 AM
 5000530  16/11/25 7:56:59 AM
 5000530  16/11/25 5:02:23 PM
 5000537  16/11/25 7:59:24 AM
 5000537  16/11/25 7:59:24 AM
 5000572  16/11/25 7:53:48 AM
 5000572  16/11/25 7:53:48 AM
 5000572  16/11/25 7:53:57 AM
 5000572  16/11/25 7:53:57 AM
 5000572  16/11/25 5:00:01 PM
 5000573  16/11/25 8:00:52 AM
 5000573  16/11/25 8:00:52 AM
 5000573  16/11/25 8:00:52 AM
 5000573  16/11/25 5:01:30 PM
 5000573  16/11/25 6:23:33 PM
 5000573  16/11/25 6:23:35 PM
 5000600  16/11/25 7:56:36 AM
 5000600  16/11/25 7:56:36 AM
 5000600  16/11/25 6:28:18 PM
 5000619  16/11/25 7:52:10 AM
 5000619  16/11/25 7:52:10 AM
 5000619  16/11/25 7:52:11 AM
 5000619  16/11/25 7:52:11 AM
 5000619  16/11/25 5:11:11 PM
 5000619  16/11/25 5:11:12 PM
 5000622  16/11/25 7:47:44 AM
 5000622  16/11/25 7:47:44 AM
 5000622  16/11/25 5:20:58 PM
 5000622  16/11/25 5:20:59 PM
 5000631  16/11/25 7:58:50 AM
 5000631  16/11/25 7:58:50 AM
 5000631  16/11/25 5:02:59 PM
 5000631  16/11/25 5:03:01 PM
 5000635  16/11/25 8:00:03 AM
 5000635  16/11/25 8:00:03 AM
 5000635  16/11/25 8:00:03 AM
 5000635  16/11/25 5:04:24 PM
 5000635  16/11/25 5:04:25 PM
 5000645  16/11/25 7:55:59 AM
 5000645  16/11/25 7:55:59 AM
 5000645  16/11/25 8:08:32 PM
 5000651  16/11/25 7:58:45 AM
 5000651  16/11/25 7:58:45 AM
 5000651  16/11/25 5:05:13 PM
 5000651  16/11/25 5:05:15 PM
 5000662  16/11/25 7:56:55 AM
 5000662  16/11/25 7:56:55 AM
 5000662  16/11/25 7:56:56 AM
 5000662  16/11/25 7:56:56 AM
 5000662  16/11/25 5:03:29 PM
 5000664  16/11/25 7:56:02 AM
 5000664  16/11/25 7:56:02 AM
 5000685  16/11/25 7:56:56 AM
 5000685  16/11/25 7:56:56 AM
 5000685  16/11/25 5:06:51 PM
 5000685  16/11/25 7:32:06 PM
 5000693  16/11/25 7:54:15 AM
 5000693  16/11/25 7:54:15 AM
 5000693  16/11/25 7:54:16 AM
 5000693  16/11/25 7:54:16 AM
 5000693  16/11/25 7:54:18 AM
 5000693  16/11/25 7:54:18 AM
 5000693  16/11/25 5:00:20 PM
 5000693  16/11/25 5:00:21 PM
 5000706  16/11/25 7:49:20 AM
 5000706  16/11/25 7:49:20 AM
 5000706  16/11/25 7:04:25 PM
 5000745  16/11/25 7:55:38 AM
 5000745  16/11/25 7:55:38 AM
 5000745  16/11/25 8:00:03 PM
 5000745  16/11/25 8:00:34 PM
 5000745  16/11/25 8:00:36 PM
 5000759  16/11/25 7:49:42 AM
 5000759  16/11/25 7:49:42 AM
 5000759  16/11/25 5:07:09 PM
 5000759  16/11/25 5:07:10 PM
 5000765  16/11/25 7:59:20 AM
 5000765  16/11/25 7:59:20 AM
 5000765  16/11/25 5:08:37 PM
 5000843  16/11/25 7:51:22 AM
 5000843  16/11/25 7:51:22 AM
 5000843  16/11/25 5:06:44 PM
 5000866  16/11/25 7:58:20 AM
 5000866  16/11/25 7:58:20 AM
 5000876  16/11/25 7:58:28 AM
 5000876  16/11/25 7:58:28 AM
 5000876  16/11/25 5:00:37 PM
 5000887  16/11/25 7:58:40 AM
 5000887  16/11/25 7:58:40 AM
 5000887  16/11/25 7:58:41 AM
 5000887  16/11/25 7:58:41 AM
 5000887  16/11/25 5:02:32 PM
 5000887  16/11/25 5:02:33 PM
 5000897  16/11/25 7:51:46 AM
 5000897  16/11/25 7:51:46 AM
 5000897  16/11/25 7:51:47 AM
 5000897  16/11/25 7:51:47 AM
 5000897  16/11/25 5:01:39 PM
 5000897  16/11/25 5:01:40 PM
 5000909  16/11/25 8:00:13 AM
 5000909  16/11/25 8:00:13 AM
 5000909  16/11/25 8:00:13 AM
 5000909  16/11/25 8:00:14 AM
 5000909  16/11/25 8:00:14 AM
 5000909  16/11/25 8:00:14 AM
 5000909  16/11/25 5:01:57 PM
 5000910  16/11/25 7:58:31 AM
 5000910  16/11/25 7:58:31 AM
 5000910  16/11/25 7:58:33 AM
 5000910  16/11/25 7:58:33 AM
 5000910  16/11/25 7:58:34 AM
 5000910  16/11/25 7:58:34 AM
 5000910  16/11/25 6:04:12 PM
 5000912  16/11/25 7:59:05 AM
 5000912  16/11/25 7:59:05 AM
 5000912  16/11/25 7:59:06 AM
 5000912  16/11/25 7:59:06 AM
 5000912  16/11/25 7:59:07 AM
 5000912  16/11/25 7:59:07 AM
 5000912  16/11/25 6:21:48 PM
 5000912  16/11/25 6:21:50 PM
 5000931  16/11/25 7:44:43 AM
 5000931  16/11/25 7:44:43 AM
 5000931  16/11/25 5:13:13 PM
 5000931  16/11/25 5:13:14 PM
 5000931  16/11/25 5:13:15 PM
 5000932  16/11/25 7:49:50 AM
 5000932  16/11/25 7:49:50 AM
 5000932  16/11/25 7:50:07 AM
 5000932  16/11/25 7:50:07 AM
 5000932  16/11/25 7:50:09 AM
 5000932  16/11/25 7:50:09 AM
 5000936  16/11/25 7:45:21 AM
 5000936  16/11/25 7:45:21 AM
 5000936  16/11/25 7:45:36 AM
 5000936  16/11/25 7:45:36 AM
 5000936  16/11/25 7:45:38 AM
 5000936  16/11/25 7:45:38 AM
 5000936  16/11/25 5:04:55 PM
 5000936  16/11/25 5:04:57 PM
 5000936  16/11/25 5:04:59 PM
 5000948  16/11/25 7:53:11 AM
 5000948  16/11/25 7:53:11 AM
 5000948  16/11/25 5:06:55 PM
 5000948  16/11/25 5:06:56 PM
 5000964  16/11/25 7:50:44 AM
 5000964  16/11/25 7:50:44 AM
 5000964  16/11/25 5:04:37 PM
 5000966  16/11/25 7:45:22 AM
 5000966  16/11/25 7:45:22 AM
 5000966  16/11/25 5:01:15 PM
 5000966  16/11/25 5:01:16 PM
 5000966  16/11/25 5:01:17 PM
 5000966  16/11/25 5:07:22 PM
 5000969  16/11/25 7:55:18 AM
 5000969  16/11/25 7:55:18 AM
 5000969  16/11/25 6:22:10 PM
 5000980  16/11/25 7:52:46 AM
 5000980  16/11/25 7:52:46 AM
 5000980  16/11/25 7:52:57 AM
 5000980  16/11/25 7:52:57 AM
 5000980  16/11/25 7:52:59 AM
 5000980  16/11/25 7:52:59 AM
 5000980  16/11/25 5:05:25 PM
 5000980  16/11/25 5:05:26 PM
 5000980  16/11/25 5:05:27 PM
 5000980  16/11/25 5:05:30 PM
 5000980  16/11/25 5:06:18 PM
 5000982  16/11/25 7:51:06 AM
 5000982  16/11/25 7:51:06 AM
 5000982  16/11/25 7:51:08 AM
 5000982  16/11/25 7:51:08 AM
 5000982  16/11/25 5:01:06 PM
 5000982  16/11/25 5:01:07 PM
 5001024  16/11/25 7:52:05 AM
 5001024  16/11/25 7:52:05 AM
 5001024  16/11/25 8:02:46 PM
 5001033  16/11/25 7:48:38 AM
 5001033  16/11/25 7:48:38 AM
 5001073  16/11/25 7:51:13 AM
 5001073  16/11/25 7:51:13 AM
 5001073  16/11/25 7:51:14 AM
 5001073  16/11/25 7:51:14 AM
 5001073  16/11/25 7:51:15 AM
 5001073  16/11/25 7:51:15 AM
 5001073  16/11/25 4:55:37 PM
 5001073  16/11/25 4:55:38 PM
 5001085  16/11/25 7:58:50 AM
 5001085  16/11/25 7:58:50 AM
 5001085  16/11/25 7:58:51 AM
 5001085  16/11/25 7:58:51 AM
 5001085  16/11/25 5:11:24 PM
 5001085  16/11/25 5:11:25 PM
 5001096  16/11/25 7:57:04 AM
 5001096  16/11/25 7:57:04 AM
 5001096  16/11/25 7:57:06 AM
 5001096  16/11/25 7:57:06 AM
 5001096  16/11/25 5:06:02 PM
 5001096  16/11/25 5:06:04 PM
 5001118  16/11/25 7:58:39 AM
 5001118  16/11/25 7:58:39 AM
 5001118  16/11/25 5:00:31 PM
 5001118  16/11/25 5:00:34 PM
 5001118  16/11/25 5:00:35 PM
 5001155  16/11/25 7:53:05 AM
 5001155  16/11/25 7:53:05 AM
 5001162  16/11/25 7:59:07 AM
 5001162  16/11/25 7:59:07 AM
 5001162  16/11/25 5:02:01 PM
 5001162  16/11/25 5:02:02 PM
 5001165  16/11/25 7:57:32 AM
 5001165  16/11/25 7:57:32 AM
 5001165  16/11/25 5:19:06 PM
 5001165  16/11/25 5:19:08 PM
 5001183  16/11/25 7:54:42 AM
 5001183  16/11/25 7:54:42 AM
 5001183  16/11/25 7:54:43 AM
 5001183  16/11/25 7:54:43 AM
 5001183  16/11/25 4:56:50 PM
 5001183  16/11/25 4:56:51 PM
 5001183  16/11/25 5:10:19 PM
 5001183  16/11/25 5:10:20 PM
 5001205  16/11/25 7:56:37 AM
 5001205  16/11/25 7:56:37 AM
 5001205  16/11/25 7:56:40 AM
 5001205  16/11/25 7:56:40 AM
 5001205  16/11/25 6:28:11 PM
 5001206  16/11/25 7:42:22 AM
 5001206  16/11/25 7:42:22 AM
 5001206  16/11/25 7:42:23 AM
 5001206  16/11/25 7:42:23 AM
 5001206  16/11/25 5:06:13 PM
 5001221  16/11/25 7:55:12 AM
 5001221  16/11/25 7:55:12 AM
 5001221  16/11/25 5:07:16 PM
 5001221  16/11/25 5:07:20 PM
 5001221  16/11/25 8:02:17 PM
 5001223  16/11/25 7:57:28 AM
 5001223  16/11/25 7:57:28 AM
 5001223  16/11/25 5:10:05 PM
 5001283  16/11/25 7:56:50 AM
 5001283  16/11/25 7:56:50 AM
 5001289  16/11/25 7:46:42 AM
 5001289  16/11/25 7:46:42 AM
 5001289  16/11/25 5:10:10 PM
 5001289  16/11/25 5:10:12 PM
 5001289  16/11/25 5:10:17 PM
 5001297  16/11/25 7:50:30 AM
 5001297  16/11/25 7:50:30 AM
 5001297  16/11/25 7:50:31 AM
 5001297  16/11/25 7:50:31 AM
 5001297  16/11/25 5:03:23 PM
 5001307  16/11/25 7:53:41 AM
 5001307  16/11/25 7:53:41 AM
 5001307  16/11/25 7:53:42 AM
 5001307  16/11/25 7:53:42 AM
 5001307  16/11/25 4:58:50 PM
 5001307  16/11/25 5:00:23 PM
 5001319  16/11/25 7:47:35 AM
 5001319  16/11/25 7:47:35 AM
 5001319  16/11/25 7:47:37 AM
 5001319  16/11/25 7:47:37 AM
 5001319  16/11/25 7:47:38 AM
 5001319  16/11/25 7:47:38 AM
 5001319  16/11/25 7:47:39 AM
 5001319  16/11/25 7:47:39 AM
 5001319  16/11/25 7:47:53 AM
 5001319  16/11/25 7:47:53 AM
 5001319  16/11/25 7:47:54 AM
 5001319  16/11/25 7:47:54 AM
 5001319  16/11/25 5:00:22 PM
 5001319  16/11/25 5:00:23 PM
 5001319  16/11/25 5:00:24 PM
 5001325  16/11/25 7:58:42 AM
 5001325  16/11/25 7:58:42 AM
 5001325  16/11/25 5:03:17 PM
 5001325  16/11/25 5:43:05 PM
 5001329  16/11/25 7:57:12 AM
 5001329  16/11/25 7:57:12 AM
 5001329  16/11/25 5:58:35 PM
 5001329  16/11/25 5:58:36 PM
 5001329  16/11/25 5:58:37 PM
 5001329  16/11/25 5:58:39 PM
 5001344  16/11/25 7:47:48 AM
 5001344  16/11/25 7:47:48 AM
 5001373  16/11/25 7:53:44 AM
 5001373  16/11/25 7:53:44 AM
 5001373  16/11/25 5:02:47 PM
 5001393  16/11/25 7:58:42 AM
 5001393  16/11/25 7:58:42 AM
 5001393  16/11/25 7:58:43 AM
 5001393  16/11/25 7:58:43 AM
 5001393  16/11/25 5:05:04 PM
 5001393  16/11/25 5:05:05 PM
 5001426  16/11/25 7:52:50 AM
 5001426  16/11/25 7:52:50 AM
 5001426  16/11/25 7:52:51 AM
 5001426  16/11/25 7:52:51 AM
 5001426  16/11/25 7:52:52 AM
 5001426  16/11/25 7:52:52 AM
 5001426  16/11/25 5:11:15 PM
 5001426  16/11/25 5:11:17 PM
 5001426  16/11/25 5:11:18 PM
 5001428  16/11/25 7:56:04 AM
 5001428  16/11/25 7:56:04 AM
 5001452  16/11/25 7:43:13 AM
 5001452  16/11/25 7:43:13 AM
 5001514  16/11/25 7:50:13 AM
 5001514  16/11/25 7:50:13 AM
 5001514  16/11/25 7:50:19 AM
 5001514  16/11/25 7:50:19 AM
 5001514  16/11/25 5:00:45 PM
 5001524  16/11/25 7:54:31 AM
 5001524  16/11/25 7:54:31 AM
 5001524  16/11/25 6:00:42 PM
 5001526  16/11/25 7:50:15 AM
 5001526  16/11/25 7:50:15 AM
 5001526  16/11/25 7:50:19 AM
 5001526  16/11/25 7:50:19 AM
 5001526  16/11/25 5:00:28 PM
 5001526  16/11/25 5:03:16 PM
 5001529  16/11/25 7:54:37 AM
 5001529  16/11/25 7:54:37 AM
 5001529  16/11/25 5:30:51 PM
 5001541  16/11/25 7:40:09 AM
 5001541  16/11/25 7:40:09 AM
 5001541  16/11/25 7:40:11 AM
 5001541  16/11/25 7:40:11 AM
 5001541  16/11/25 5:04:15 PM
 5001543  16/11/25 7:59:41 AM
 5001543  16/11/25 7:59:41 AM
 5001543  16/11/25 5:02:43 PM
 5001580  16/11/25 7:53:34 AM
 5001580  16/11/25 7:53:34 AM
 5001580  16/11/25 5:03:21 PM
 5001583  16/11/25 7:54:33 AM
 5001583  16/11/25 7:54:33 AM
 5001583  16/11/25 5:04:52 PM
 5001588  16/11/25 7:40:51 AM
 5001588  16/11/25 7:40:51 AM
 5001588  16/11/25 7:40:52 AM
 5001588  16/11/25 7:40:52 AM
 5001588  16/11/25 5:10:00 PM
 5001588  16/11/25 5:10:02 PM
 5001611  16/11/25 7:50:20 AM
 5001611  16/11/25 7:50:20 AM
 5001611  16/11/25 7:50:21 AM
 5001611  16/11/25 7:50:21 AM
 5001611  16/11/25 6:05:29 PM
 5001611  16/11/25 6:05:31 PM
 5001612  16/11/25 7:42:32 AM
 5001612  16/11/25 7:42:32 AM
 5001612  16/11/25 7:42:52 AM
 5001612  16/11/25 7:42:52 AM
 5001612  16/11/25 7:43:07 AM
 5001612  16/11/25 7:43:07 AM
 5001612  16/11/25 5:09:39 PM
 5001615  16/11/25 7:57:05 AM
 5001615  16/11/25 7:57:05 AM
 5001639  16/11/25 7:49:52 AM
 5001639  16/11/25 7:49:52 AM
 5001639  16/11/25 5:02:32 PM
 5001648  16/11/25 7:59:55 AM
 5001648  16/11/25 7:59:55 AM
 5001648  16/11/25 7:59:55 AM
 5001648  16/11/25 7:59:57 AM
 5001648  16/11/25 7:59:57 AM
 5001648  16/11/25 7:59:57 AM
 5001648  16/11/25 5:35:38 PM
 5001648  16/11/25 5:35:39 PM
 5001648  16/11/25 5:35:40 PM
 5001648  16/11/25 5:35:42 PM
 5001648  16/11/25 5:35:44 PM
 5001648  16/11/25 6:21:55 PM
 5001648  16/11/25 6:21:57 PM
 5001648  16/11/25 6:21:58 PM
 5001648  16/11/25 6:21:59 PM
 5001648  16/11/25 6:22:28 PM
 5001648  16/11/25 8:00:41 PM
 5001648  16/11/25 8:00:43 PM
 5001648  16/11/25 8:00:44 PM
 5001648  16/11/25 8:00:45 PM
 5001648  16/11/25 8:01:16 PM
 5001648  16/11/25 8:01:17 PM
 5001650  16/11/25 7:58:10 AM
 5001650  16/11/25 7:58:10 AM
 5001650  16/11/25 7:58:12 AM
 5001650  16/11/25 7:58:12 AM
 5001650  16/11/25 5:05:51 PM
 5001655  16/11/25 7:55:51 AM
 5001655  16/11/25 7:55:51 AM
 5001655  16/11/25 5:02:13 PM
 5001655  16/11/25 5:02:16 PM
 5001682  16/11/25 7:54:47 AM
 5001682  16/11/25 7:54:47 AM
 5001682  16/11/25 5:12:34 PM
 5001682  16/11/25 5:12:35 PM
 5001684  16/11/25 7:56:47 AM
 5001684  16/11/25 7:56:47 AM
 5001684  16/11/25 7:56:48 AM
 5001684  16/11/25 7:56:48 AM
 5001684  16/11/25 7:56:49 AM
 5001684  16/11/25 7:56:49 AM
 5001684  16/11/25 5:00:15 PM
 5001684  16/11/25 5:00:17 PM
 5001684  16/11/25 5:00:18 PM
 5001684  16/11/25 5:00:19 PM
 5001684  16/11/25 6:21:51 PM
 5001684  16/11/25 6:21:52 PM
 5001684  16/11/25 6:21:53 PM
 5001684  16/11/25 6:21:54 PM
 5001728  16/11/25 7:59:58 AM
 5001728  16/11/25 7:59:58 AM
 5001728  16/11/25 5:02:07 PM
 5001730  16/11/25 8:00:04 AM
 5001730  16/11/25 8:00:04 AM
 5001730  16/11/25 8:00:04 AM
 5001730  16/11/25 5:06:56 PM
 5001730  16/11/25 5:06:57 PM
 5001730  16/11/25 6:24:23 PM
 5001730  16/11/25 6:24:24 PM
 5001730  16/11/25 8:01:04 PM
 5001744  16/11/25 7:56:18 AM
 5001744  16/11/25 7:56:18 AM
 5001744  16/11/25 5:03:41 PM
 5001745  16/11/25 7:53:49 AM
 5001745  16/11/25 7:53:49 AM
 5001745  16/11/25 7:53:50 AM
 5001745  16/11/25 7:53:50 AM
 5001745  16/11/25 7:54:03 AM
 5001745  16/11/25 7:54:03 AM
 5001745  16/11/25 6:25:38 PM
 5001745  16/11/25 6:26:58 PM
 5001771  16/11/25 7:58:32 AM
 5001771  16/11/25 7:58:32 AM
 5001771  16/11/25 5:04:40 PM
 5001782  16/11/25 8:00:00 AM
 5001782  16/11/25 8:00:00 AM
 5001800  16/11/25 7:38:40 AM
 5001800  16/11/25 7:38:40 AM
 5001800  16/11/25 5:06:36 PM
 5001805  16/11/25 7:55:22 AM
 5001805  16/11/25 7:55:22 AM
 5001805  16/11/25 7:55:23 AM
 5001805  16/11/25 7:55:23 AM
 5001805  16/11/25 5:08:47 PM
 5001805  16/11/25 5:08:49 PM
 5001817  16/11/25 7:39:42 AM
 5001817  16/11/25 7:39:42 AM
 5001817  16/11/25 6:24:43 PM
 5001823  16/11/25 7:53:41 AM
 5001823  16/11/25 7:53:41 AM
 5001823  16/11/25 5:04:57 PM
 5001823  16/11/25 5:04:58 PM
 5001837  16/11/25 7:56:49 AM
 5001837  16/11/25 7:56:49 AM
 5001837  16/11/25 5:08:27 PM
 5001841  16/11/25 7:51:53 AM
 5001841  16/11/25 7:51:53 AM
 5001841  16/11/25 5:03:13 PM
 5001841  16/11/25 6:24:23 PM
 5001856  16/11/25 7:58:05 AM
 5001856  16/11/25 7:58:05 AM
 5001856  16/11/25 5:01:23 PM
 5001856  16/11/25 5:01:24 PM
 5001856  16/11/25 6:23:42 PM
 5001870  16/11/25 7:52:31 AM
 5001870  16/11/25 7:52:31 AM
 5001870  16/11/25 5:02:40 PM
 5001878  16/11/25 7:53:08 AM
 5001878  16/11/25 7:53:08 AM
 5001878  16/11/25 5:05:08 PM
 5001898  16/11/25 7:50:11 AM
 5001898  16/11/25 7:50:11 AM
 5001898  16/11/25 7:50:13 AM
 5001898  16/11/25 7:50:13 AM
 5001898  16/11/25 5:03:48 PM
 5001898  16/11/25 5:03:50 PM
 5001902  16/11/25 7:51:36 AM
 5001902  16/11/25 7:51:36 AM
 5001902  16/11/25 7:51:43 AM
 5001902  16/11/25 7:51:43 AM
 5001902  16/11/25 5:02:37 PM
 5001903  16/11/25 7:55:51 AM
 5001903  16/11/25 7:55:51 AM
 5001903  16/11/25 7:55:52 AM
 5001903  16/11/25 7:55:52 AM
 5001903  16/11/25 5:42:54 PM
 5001903  16/11/25 6:07:10 PM
 5001923  16/11/25 7:59:11 AM
 5001923  16/11/25 7:59:11 AM
 5001923  16/11/25 5:04:51 PM
 5001934  16/11/25 7:55:44 AM
 5001934  16/11/25 7:55:44 AM
 5001934  16/11/25 5:02:08 PM
 5001940  16/11/25 7:46:18 AM
 5001940  16/11/25 7:46:18 AM
 5001940  16/11/25 5:02:10 PM
 5001940  16/11/25 5:02:11 PM
 5001959  16/11/25 7:57:33 AM
 5001959  16/11/25 7:57:33 AM
 5001959  16/11/25 5:02:35 PM
 5001959  16/11/25 5:02:37 PM
 5001959  16/11/25 6:24:34 PM
 5001965  16/11/25 7:52:37 AM
 5001965  16/11/25 7:52:37 AM
 5001965  16/11/25 5:05:13 PM
 5001979  16/11/25 7:53:47 AM
 5001979  16/11/25 7:53:47 AM
 5001979  16/11/25 5:00:27 PM
 5001986  16/11/25 7:57:59 AM
 5001986  16/11/25 7:57:59 AM
 5001986  16/11/25 7:58:00 AM
 5001986  16/11/25 7:58:00 AM
 5001986  16/11/25 5:05:00 PM
 5001986  16/11/25 5:05:01 PM
 5001988  16/11/25 7:43:32 AM
 5001988  16/11/25 7:43:32 AM
 5001999  16/11/25 7:55:10 AM
 5001999  16/11/25 7:55:10 AM
 5001999  16/11/25 5:14:23 PM
 5002013  16/11/25 7:57:36 AM
 5002013  16/11/25 7:57:36 AM
 5002013  16/11/25 5:04:38 PM
 5002013  16/11/25 6:24:26 PM
 5002013  16/11/25 6:24:28 PM
 5002025  16/11/25 7:59:04 AM
 5002025  16/11/25 7:59:04 AM
 5002025  16/11/25 7:59:09 AM
 5002025  16/11/25 7:59:09 AM
 5002025  16/11/25 5:00:06 PM
 5002025  16/11/25 5:00:07 PM
 5002025  16/11/25 5:00:08 PM
 5002025  16/11/25 6:22:00 PM
 5002025  16/11/25 6:22:01 PM
 5002025  16/11/25 6:22:02 PM
 5002025  16/11/25 6:22:31 PM
 5002025  16/11/25 8:01:24 PM
 5002025  16/11/25 8:01:26 PM
 5002026  16/11/25 7:57:51 AM
 5002026  16/11/25 7:57:51 AM
 5002026  16/11/25 5:07:26 PM
 5002026  16/11/25 5:07:27 PM
 5002031  16/11/25 7:54:25 AM
