     No.            Date/Time
 5003417  21/10/25 7:54:27 AM
 5003430  21/10/25 7:51:59 AM
 5003436  21/10/25 7:57:06 AM
 5003436  21/10/25 7:57:06 AM
 5003436  21/10/25 7:57:07 AM
 5003436  21/10/25 7:57:07 AM
 5003444  21/10/25 7:54:13 AM
 5003444  21/10/25 7:54:13 AM
 5003453  21/10/25 7:51:33 AM
 5003455  21/10/25 7:47:49 AM
 5003455  21/10/25 7:47:50 AM
 5003456  21/10/25 7:43:28 AM
 5003456  21/10/25 7:43:39 AM
 5003465  21/10/25 7:48:54 AM
 5003465  21/10/25 7:48:55 AM
 5003477  21/10/25 7:56:00 AM
 5003477  21/10/25 7:56:00 AM
 5003477  21/10/25 7:56:01 AM
 5003477  21/10/25 7:56:01 AM
 5003519  21/10/25 7:53:38 AM
 5003536  21/10/25 7:51:14 AM
 5003555  21/10/25 7:46:50 AM
 5003597  21/10/25 7:57:12 AM
 5003597  21/10/25 7:57:12 AM
 5003601  21/10/25 7:53:04 AM
 5003615  21/10/25 7:56:32 AM
 5003615  21/10/25 7:56:32 AM
 5003651  21/10/25 7:56:12 AM
 5003651  21/10/25 7:56:12 AM
 5003651  21/10/25 7:56:14 AM
 5003651  21/10/25 7:56:14 AM
 5003678  21/10/25 7:53:33 AM
 5003682  21/10/25 7:41:10 AM
 5003691  21/10/25 7:58:02 AM
 5003691  21/10/25 7:58:02 AM
 5003695  21/10/25 7:57:54 AM
 5003695  21/10/25 7:57:54 AM
 5003695  21/10/25 7:57:56 AM
 5003695  21/10/25 7:57:56 AM
 5003699  21/10/25 7:56:35 AM
 5003699  21/10/25 7:56:35 AM
 5003723  21/10/25 7:53:00 AM
 5003723  21/10/25 7:53:03 AM
 5003723  21/10/25 7:53:04 AM
 5003738  21/10/25 7:55:51 AM
 5003738  21/10/25 7:55:51 AM
 5003750  21/10/25 7:46:15 AM
 5003750  21/10/25 7:46:17 AM
 5003750  21/10/25 7:46:18 AM
 5003760  21/10/25 7:48:48 AM
 5003760  21/10/25 7:48:49 AM
 5003763  21/10/25 7:51:14 AM
 5003763  21/10/25 7:51:17 AM
 5003783  21/10/25 7:53:37 AM
 5003790  21/10/25 7:44:59 AM
 5003790  21/10/25 7:45:00 AM
 5003791  21/10/25 7:59:29 AM
 5003791  21/10/25 7:59:29 AM
 5003797  21/10/25 7:48:53 AM
 5003800  21/10/25 7:58:41 AM
 5003800  21/10/25 7:58:41 AM
 5003806  21/10/25 7:58:03 AM
 5003806  21/10/25 7:58:03 AM
 5003819  21/10/25 7:57:59 AM
 5003819  21/10/25 7:57:59 AM
 5003846  21/10/25 7:51:09 AM
 5003847  21/10/25 7:55:53 AM
 5003847  21/10/25 7:55:53 AM
 5003860  21/10/25 7:53:13 AM
 5003872  21/10/25 7:53:24 AM
 5003872  21/10/25 7:53:25 AM
 5003886  21/10/25 7:57:58 AM
 5003886  21/10/25 7:57:58 AM
 5003920  21/10/25 7:57:01 AM
 5003920  21/10/25 7:57:01 AM
 5003928  21/10/25 8:03:30 AM
 5003928  21/10/25 8:03:30 AM
 5003931  21/10/25 7:57:44 AM
 5003931  21/10/25 7:57:44 AM
 5003931  21/10/25 7:57:46 AM
 5003931  21/10/25 7:57:46 AM
 5003936  21/10/25 7:37:56 AM
 5003953  21/10/25 7:56:56 AM
 5003953  21/10/25 7:56:56 AM
 5003961  21/10/25 7:56:39 AM
 5003961  21/10/25 7:56:39 AM
 5003973  21/10/25 7:59:26 AM
 5003973  21/10/25 7:59:26 AM
 5003974  21/10/25 7:58:29 AM
 5003974  21/10/25 7:58:29 AM
 5003974  21/10/25 7:58:30 AM
 5003974  21/10/25 7:58:30 AM
 5003974  21/10/25 7:58:32 AM
 5003974  21/10/25 7:58:32 AM
 5003974  21/10/25 7:58:33 AM
 5003974  21/10/25 7:58:33 AM
 5003983  21/10/25 7:48:22 AM
 5003983  21/10/25 7:48:37 AM
 5003990  21/10/25 7:52:27 AM
 5003990  21/10/25 7:52:54 AM
 5004008  21/10/25 7:59:11 AM
 5004008  21/10/25 7:59:11 AM
 5004015  21/10/25 7:56:37 AM
 5004015  21/10/25 7:56:37 AM
 5004022  21/10/25 7:58:20 AM
 5004022  21/10/25 7:58:20 AM
 5004023  21/10/25 7:55:12 AM
 5004023  21/10/25 7:55:12 AM
 5004025  21/10/25 7:51:05 AM
 5004025  21/10/25 7:51:23 AM
 5004039  21/10/25 7:55:07 AM
 5004039  21/10/25 7:55:07 AM
 5004049  21/10/25 7:59:19 AM
 5004049  21/10/25 7:59:19 AM
 5004052  21/10/25 7:49:24 AM
 5004058  21/10/25 7:59:02 AM
 5004058  21/10/25 7:59:02 AM
 5004058  21/10/25 7:59:04 AM
 5004058  21/10/25 7:59:04 AM
 5004058  21/10/25 7:59:05 AM
 5004058  21/10/25 7:59:05 AM
 5004060  21/10/25 7:58:55 AM
 5004060  21/10/25 7:58:55 AM
 5004067  21/10/25 7:51:33 AM
 5004067  21/10/25 7:51:34 AM
 5004083  21/10/25 7:40:38 AM
 5004085  21/10/25 7:53:30 AM
 5004085  21/10/25 7:53:31 AM
 5004087  21/10/25 7:47:46 AM
 5004095  21/10/25 7:44:24 AM
 5004095  21/10/25 7:44:47 AM
 5004097  21/10/25 7:55:29 AM
 5004097  21/10/25 7:55:29 AM
 5004120  21/10/25 7:55:35 AM
 5004120  21/10/25 7:55:35 AM
 5004123  21/10/25 8:00:32 AM
 5004123  21/10/25 8:00:32 AM
 5004126  21/10/25 7:59:41 AM
 5004126  21/10/25 7:59:41 AM
 5004128  21/10/25 7:57:43 AM
 5004128  21/10/25 7:57:43 AM
 5004138  21/10/25 7:55:15 AM
 5004138  21/10/25 7:55:15 AM
 5004147  21/10/25 7:50:09 AM
 5004166  21/10/25 7:52:07 AM
 5004166  21/10/25 7:52:09 AM
 5004168  21/10/25 7:44:48 AM
 5004168  21/10/25 7:44:49 AM
 5004172  21/10/25 7:56:59 AM
 5004172  21/10/25 7:56:59 AM
 5004180  21/10/25 7:53:14 AM
 5004183  21/10/25 7:56:53 AM
 5004183  21/10/25 7:56:53 AM
 5004196  21/10/25 7:55:15 AM
 5004196  21/10/25 7:55:15 AM
 5004197  21/10/25 7:49:14 AM
 5004205  21/10/25 7:57:42 AM
 5004205  21/10/25 7:57:42 AM
 5004215  21/10/25 7:52:03 AM
 5004215  21/10/25 7:52:20 AM
 5004239  21/10/25 7:56:13 AM
 5004239  21/10/25 7:56:13 AM
 5004241  21/10/25 7:56:42 AM
 5004241  21/10/25 7:56:42 AM
 5004244  21/10/25 8:01:43 AM
 5004244  21/10/25 8:01:43 AM
 5004246  21/10/25 7:39:26 AM
 5004246  21/10/25 7:39:28 AM
 5004262  21/10/25 7:38:22 AM
 5004265  21/10/25 7:51:27 AM
 5004268  21/10/25 7:52:27 AM
 5004285  21/10/25 7:54:31 AM
 5004285  21/10/25 7:54:31 AM
 5004289  21/10/25 8:04:38 AM
 5004289  21/10/25 8:04:38 AM
 5004297  21/10/25 7:48:59 AM
 5004299  21/10/25 7:56:29 AM
 5004299  21/10/25 7:56:29 AM
 5004300  21/10/25 7:58:53 AM
 5004300  21/10/25 7:58:53 AM
 5004310  21/10/25 7:56:41 AM
 5004310  21/10/25 7:56:41 AM
 5004328  21/10/25 7:50:09 AM
 5004331  21/10/25 7:58:30 AM
 5004331  21/10/25 7:58:30 AM
 5004338  21/10/25 7:59:13 AM
 5004338  21/10/25 7:59:13 AM
 5004386  21/10/25 7:51:14 AM
 5004410  21/10/25 8:00:10 AM
 5004410  21/10/25 8:00:10 AM
 5004420  21/10/25 7:51:18 AM
 5004432  21/10/25 7:52:50 AM
 5004432  21/10/25 7:52:51 AM
 5004436  21/10/25 7:49:46 AM
 5004438  21/10/25 7:48:26 AM
 5004438  21/10/25 7:48:41 AM
 5004446  21/10/25 7:54:04 AM
 5004446  21/10/25 7:54:04 AM
 5004453  21/10/25 7:54:43 AM
 5004453  21/10/25 7:54:43 AM
 5004460  21/10/25 7:59:54 AM
 5004460  21/10/25 7:59:54 AM
 5004468  21/10/25 7:59:48 AM
 5004468  21/10/25 7:59:48 AM
 5004469  21/10/25 7:54:15 AM
 5004469  21/10/25 7:54:15 AM
 5004470  21/10/25 7:58:43 AM
 5004470  21/10/25 7:58:43 AM
 5004470  21/10/25 7:58:46 AM
 5004470  21/10/25 7:58:46 AM
 5004483  21/10/25 7:57:56 AM
 5004483  21/10/25 7:57:56 AM
 5004484  21/10/25 7:59:13 AM
 5004484  21/10/25 7:59:13 AM
 5004491  21/10/25 7:49:52 AM
 5004491  21/10/25 7:49:56 AM
 5004491  21/10/25 7:49:57 AM
 5004507  21/10/25 7:56:44 AM
 5004507  21/10/25 7:56:44 AM
 5004517  21/10/25 7:54:51 AM
 5004517  21/10/25 7:54:51 AM
 5004517  21/10/25 7:54:52 AM
 5004517  21/10/25 7:54:52 AM
 5004527  21/10/25 7:50:57 AM
 5004527  21/10/25 7:54:42 AM
 5004527  21/10/25 7:54:42 AM
 5004539  21/10/25 7:58:18 AM
 5004539  21/10/25 7:58:18 AM
 5004541  21/10/25 7:55:24 AM
 5004541  21/10/25 7:55:24 AM
 5004542  21/10/25 7:54:23 AM
 5004542  21/10/25 7:54:23 AM
 5004553  21/10/25 7:54:15 AM
 5004553  21/10/25 7:54:15 AM
 5004553  21/10/25 7:54:16 AM
 5004553  21/10/25 7:54:16 AM
 5004559  21/10/25 7:56:46 AM
 5004559  21/10/25 7:56:46 AM
 5004559  21/10/25 7:56:47 AM
 5004559  21/10/25 7:56:47 AM
 5004570  21/10/25 7:58:32 AM
 5004570  21/10/25 7:58:32 AM
 5004598  21/10/25 7:58:56 AM
 5004598  21/10/25 7:58:56 AM
 5004598  21/10/25 7:58:58 AM
 5004598  21/10/25 7:58:58 AM
 5004606  21/10/25 7:51:20 AM
 5004622  21/10/25 7:49:09 AM
 5004622  21/10/25 7:49:10 AM
 5004624  21/10/25 7:54:39 AM
 5004624  21/10/25 7:54:39 AM
 5004632  21/10/25 7:58:35 AM
 5004632  21/10/25 7:58:35 AM
 5004633  21/10/25 7:58:40 AM
 5004633  21/10/25 7:58:40 AM
 5004634  21/10/25 7:58:53 AM
 5004634  21/10/25 7:58:53 AM
 5004637  21/10/25 7:52:40 AM
 5004637  21/10/25 7:52:41 AM
 5004646  21/10/25 7:59:34 AM
 5004646  21/10/25 7:59:34 AM
 5004651  21/10/25 7:51:41 AM
 5004676  21/10/25 7:54:32 AM
 5004676  21/10/25 7:54:32 AM
 5004688  21/10/25 7:55:16 AM
 5004688  21/10/25 7:55:16 AM
 5004690  21/10/25 7:57:12 AM
 5004690  21/10/25 7:57:12 AM
 5004693  21/10/25 7:57:37 AM
 5004693  21/10/25 7:57:37 AM
 5004694  21/10/25 7:50:45 AM
 5004694  21/10/25 7:50:47 AM
 5004694  21/10/25 7:50:59 AM
 5004696  21/10/25 7:57:37 AM
 5004696  21/10/25 7:57:37 AM
 5004707  21/10/25 7:51:06 AM
 5004710  21/10/25 7:55:27 AM
 5004710  21/10/25 7:55:27 AM
 5004715  21/10/25 7:57:33 AM
 5004715  21/10/25 7:57:33 AM
 5004715  21/10/25 7:57:34 AM
 5004715  21/10/25 7:57:34 AM
 5004723  21/10/25 7:59:17 AM
 5004723  21/10/25 7:59:17 AM
 5004728  21/10/25 7:58:35 AM
 5004728  21/10/25 7:58:35 AM
 5004739  21/10/25 7:52:19 AM
 5004740  21/10/25 7:42:49 AM
 5004742  21/10/25 7:58:24 AM
 5004742  21/10/25 7:58:24 AM
 5004749  21/10/25 7:55:07 AM
 5004749  21/10/25 7:55:07 AM
 5004752  21/10/25 7:41:25 AM
 5004752  21/10/25 7:41:26 AM
 5004753  21/10/25 7:39:20 AM
 5004753  21/10/25 7:40:33 AM
 5004753  21/10/25 7:40:34 AM
 5004753  21/10/25 7:40:36 AM
 5004765  21/10/25 7:50:48 AM
 5004765  21/10/25 7:51:00 AM
 5004771  21/10/25 7:54:06 AM
 5004771  21/10/25 7:54:06 AM
 5004777  21/10/25 7:53:54 AM
 5004777  21/10/25 7:53:54 AM
 5004787  21/10/25 7:51:29 AM
 5004794  21/10/25 7:56:53 AM
 5004794  21/10/25 7:56:53 AM
 5004794  21/10/25 7:56:55 AM
 5004794  21/10/25 7:56:55 AM
 5004811  21/10/25 7:54:14 AM
 5004811  21/10/25 7:54:14 AM
 5004817  21/10/25 7:50:01 AM
 5004827  21/10/25 8:00:10 AM
 5004827  21/10/25 8:00:10 AM
 5004830  21/10/25 7:55:33 AM
 5004830  21/10/25 7:55:33 AM
 5004831  21/10/25 7:53:51 AM
 5004831  21/10/25 7:53:51 AM
 5004831  21/10/25 7:53:52 AM
 5004831  21/10/25 7:53:52 AM
 5004834  21/10/25 7:55:40 AM
 5004834  21/10/25 7:55:40 AM
 5004835  21/10/25 7:55:33 AM
 5004835  21/10/25 7:55:33 AM
 5004839  21/10/25 7:53:00 AM
 5004839  21/10/25 7:53:15 AM
 5004841  21/10/25 7:56:05 AM
 5004841  21/10/25 7:56:05 AM
 5004845  21/10/25 7:54:00 AM
 5004845  21/10/25 7:54:00 AM
 5004845  21/10/25 7:54:01 AM
 5004845  21/10/25 7:54:01 AM
 5004849  21/10/25 8:30:46 AM
 5004852  21/10/25 7:40:06 AM
 5004853  21/10/25 7:59:36 AM
 5004853  21/10/25 7:59:36 AM
 5004857  21/10/25 7:46:22 AM
 5004857  21/10/25 7:46:23 AM
 5004858  21/10/25 7:57:29 AM
 5004858  21/10/25 7:57:29 AM
 5004858  21/10/25 7:57:30 AM
 5004858  21/10/25 7:57:30 AM
 5004859  21/10/25 7:48:10 AM
 5004871  21/10/25 7:50:56 AM
 5004873  21/10/25 7:53:26 AM
 5004874  21/10/25 7:53:38 AM
 5004878  21/10/25 7:43:30 AM
 5004878  21/10/25 7:43:31 AM
 5004891  21/10/25 7:58:07 AM
 5004891  21/10/25 7:58:07 AM
 5004897  21/10/25 7:52:25 AM
 5004903  21/10/25 7:56:33 AM
 5004903  21/10/25 7:56:33 AM
 5004906  21/10/25 7:56:26 AM
 5004906  21/10/25 7:56:26 AM
 5004911  21/10/25 7:59:50 AM
 5004911  21/10/25 7:59:50 AM
 5004925  21/10/25 7:55:52 AM
 5004925  21/10/25 7:55:52 AM
 5004925  21/10/25 7:55:53 AM
 5004925  21/10/25 7:55:53 AM
 5004927  21/10/25 7:54:08 AM
 5004927  21/10/25 7:54:08 AM
 5004928  21/10/25 7:59:27 AM
 5004928  21/10/25 7:59:27 AM
 5004935  21/10/25 7:42:23 AM
 5004936  21/10/25 7:56:48 AM
 5004936  21/10/25 7:56:48 AM
 5004944  21/10/25 7:58:05 AM
 5004944  21/10/25 7:58:05 AM
 5004948  21/10/25 7:48:39 AM
 5004948  21/10/25 7:48:40 AM
 5004950  21/10/25 7:56:43 AM
 5004950  21/10/25 7:56:43 AM
 5004960  21/10/25 7:55:37 AM
 5004960  21/10/25 7:55:37 AM
 5004966  21/10/25 7:50:48 AM
 5004967  21/10/25 7:52:08 AM
 5004969  21/10/25 7:54:50 AM
 5004969  21/10/25 7:54:50 AM
 5004971  21/10/25 7:50:59 AM
 5004971  21/10/25 7:51:19 AM
 5004977  21/10/25 7:51:15 AM
 5004977  21/10/25 7:51:35 AM
 5004979  21/10/25 7:52:31 AM
 5004979  21/10/25 7:52:36 AM
 5004993  21/10/25 7:57:17 AM
 5004993  21/10/25 7:57:17 AM
 5004999  21/10/25 7:58:15 AM
 5004999  21/10/25 7:58:15 AM
 5005019  21/10/25 7:53:50 AM
 5005019  21/10/25 7:53:50 AM
 5005024  21/10/25 7:58:02 AM
 5005024  21/10/25 7:58:02 AM
 5005030  21/10/25 7:57:22 AM
 5005030  21/10/25 7:57:22 AM
 5005030  21/10/25 7:57:23 AM
 5005030  21/10/25 7:57:23 AM
 5005030  21/10/25 7:57:24 AM
 5005030  21/10/25 7:57:24 AM
 5005037  21/10/25 7:56:05 AM
 5005037  21/10/25 7:56:05 AM
 5005045  21/10/25 7:54:56 AM
 5005045  21/10/25 7:54:56 AM
 5005045  21/10/25 7:55:10 AM
 5005045  21/10/25 7:55:10 AM
 5005054  21/10/25 7:57:56 AM
 5005054  21/10/25 7:57:56 AM
 5005055  21/10/25 7:57:29 AM
 5005055  21/10/25 7:57:29 AM
 5005055  21/10/25 7:57:40 AM
 5005055  21/10/25 7:57:40 AM
 5005062  21/10/25 7:52:40 AM
 5005065  21/10/25 7:47:45 AM
 5005065  21/10/25 7:47:46 AM
 5005076  21/10/25 7:56:16 AM
 5005076  21/10/25 7:56:16 AM
 5005082  21/10/25 7:58:49 AM
 5005082  21/10/25 7:58:49 AM
 5005090  21/10/25 7:53:37 AM
 5005106  21/10/25 7:50:25 AM
 5005116  21/10/25 7:58:07 AM
 5005116  21/10/25 7:58:07 AM
 5005118  21/10/25 7:50:28 AM
 5005118  21/10/25 7:50:49 AM
 5005120  21/10/25 7:50:01 AM
 5005120  21/10/25 7:50:19 AM
 5005128  21/10/25 7:56:21 AM
 5005128  21/10/25 7:56:21 AM
 5005128  21/10/25 7:56:22 AM
 5005128  21/10/25 7:56:22 AM
 5005130  21/10/25 7:48:58 AM
 5005133  21/10/25 7:57:36 AM
 5005133  21/10/25 7:57:36 AM
 5005134  21/10/25 7:56:26 AM
 5005134  21/10/25 7:56:26 AM
 5005134  21/10/25 7:56:28 AM
 5005134  21/10/25 7:56:28 AM
 5005135  21/10/25 7:48:47 AM
 5005135  21/10/25 7:48:56 AM
 5005136  21/10/25 7:55:55 AM
 5005136  21/10/25 7:55:55 AM
 5005136  21/10/25 7:55:57 AM
 5005136  21/10/25 7:55:57 AM
 5005137  21/10/25 7:52:43 AM
 5005144  21/10/25 7:51:28 AM
 5005149  21/10/25 7:55:25 AM
 5005149  21/10/25 7:55:25 AM
 5005164  21/10/25 7:47:50 AM
 5005166  21/10/25 7:54:40 AM
 5005166  21/10/25 7:54:40 AM
 5005166  21/10/25 7:54:53 AM
 5005166  21/10/25 7:54:53 AM
 5005175  21/10/25 7:48:43 AM
 5005176  21/10/25 7:53:43 AM
 5005179  21/10/25 7:58:01 AM
 5005179  21/10/25 7:58:01 AM
 5005179  21/10/25 7:58:02 AM
 5005179  21/10/25 7:58:02 AM
 5005185  21/10/25 7:56:28 AM
 5005185  21/10/25 7:56:28 AM
 5005190  21/10/25 7:56:55 AM
 5005190  21/10/25 7:56:55 AM
 5005194  21/10/25 7:55:29 AM
 5005194  21/10/25 7:55:29 AM
 5005194  21/10/25 7:55:52 AM
 5005194  21/10/25 7:55:52 AM
 5005212  21/10/25 7:52:42 AM
 5005212  21/10/25 7:53:06 AM
 5005213  21/10/25 7:55:54 AM
 5005213  21/10/25 7:55:54 AM
 5005219  21/10/25 7:41:27 AM
 5005219  21/10/25 7:41:45 AM
 5005226  21/10/25 7:56:28 AM
 5005226  21/10/25 7:56:28 AM
 5005226  21/10/25 7:56:40 AM
 5005226  21/10/25 7:56:40 AM
 5005235  21/10/25 7:58:06 AM
 5005235  21/10/25 7:58:06 AM
 5005238  21/10/25 7:56:54 AM
 5005238  21/10/25 7:56:54 AM
 5005242  21/10/25 7:58:26 AM
 5005242  21/10/25 7:58:26 AM
 5005253  21/10/25 7:53:02 AM
 5005261  21/10/25 7:59:00 AM
 5005261  21/10/25 7:59:00 AM
 5005262  21/10/25 7:58:08 AM
 5005262  21/10/25 7:58:08 AM
 5005266  21/10/25 7:52:05 AM
 5005266  21/10/25 7:52:06 AM
 5005266  21/10/25 7:52:31 AM
 5005267  21/10/25 7:58:38 AM
 5005267  21/10/25 7:58:38 AM
 5005269  21/10/25 7:52:35 AM
 5005279  21/10/25 7:52:40 AM
 5005279  21/10/25 7:52:41 AM
 5005284  21/10/25 7:55:49 AM
 5005284  21/10/25 7:55:49 AM
 5005284  21/10/25 7:55:51 AM
 5005284  21/10/25 7:55:51 AM
 5005286  21/10/25 7:53:59 AM
 5005286  21/10/25 7:53:59 AM
 5005288  21/10/25 7:50:20 AM
 5005289  21/10/25 8:00:25 AM
 5005289  21/10/25 8:00:25 AM
 5005289  21/10/25 8:00:40 AM
 5005289  21/10/25 8:00:40 AM
 5005290  21/10/25 7:57:40 AM
 5005290  21/10/25 7:57:40 AM
 5005295  21/10/25 7:37:20 AM
 5005299  21/10/25 8:01:28 AM
 5005299  21/10/25 8:01:28 AM
 5005299  21/10/25 8:01:30 AM
 5005299  21/10/25 8:01:30 AM
 5005305  21/10/25 7:55:44 AM
 5005305  21/10/25 7:55:44 AM
 5005309  21/10/25 7:54:25 AM
 5005309  21/10/25 7:54:25 AM
 5005319  21/10/25 7:45:52 AM
 5005329  21/10/25 7:45:47 AM
 5005329  21/10/25 7:45:59 AM
 5005333  21/10/25 7:56:50 AM
 5005333  21/10/25 7:56:50 AM
 5005342  21/10/25 7:54:29 AM
 5005342  21/10/25 7:54:29 AM
 5005346  21/10/25 7:53:40 AM
 5005353  21/10/25 7:53:58 AM
 5005353  21/10/25 7:53:58 AM
 5005356  21/10/25 7:55:58 AM
 5005356  21/10/25 7:55:58 AM
 5005362  21/10/25 7:57:57 AM
 5005362  21/10/25 7:57:57 AM
 5005364  21/10/25 7:51:19 AM
 5005370  21/10/25 7:59:11 AM
 5005370  21/10/25 7:59:11 AM
 5005373  21/10/25 7:41:20 AM
 5005376  21/10/25 7:42:31 AM
 5005377  21/10/25 7:59:16 AM
 5005377  21/10/25 7:59:16 AM
 5005379  21/10/25 7:53:43 AM
 5005382  21/10/25 7:50:40 AM
 5005385  21/10/25 7:58:10 AM
 5005385  21/10/25 7:58:10 AM
 5005388  21/10/25 7:51:44 AM
 5005388  21/10/25 7:51:57 AM
 5005389  21/10/25 7:58:07 AM
 5005389  21/10/25 7:58:07 AM
 5005389  21/10/25 7:58:17 AM
 5005389  21/10/25 7:58:17 AM
 5005392  21/10/25 7:56:07 AM
 5005392  21/10/25 7:56:07 AM
 5005396  21/10/25 7:32:02 AM
 5005397  21/10/25 7:53:56 AM
 5005397  21/10/25 7:53:56 AM
 5005398  21/10/25 7:54:35 AM
 5005398  21/10/25 7:54:35 AM
 5005401  21/10/25 7:52:13 AM
 5005401  21/10/25 7:52:31 AM
 5005404  21/10/25 7:51:02 AM
 5005405  21/10/25 7:49:16 AM
 5005406  21/10/25 7:51:15 AM
 5005410  21/10/25 7:58:36 AM
 5005410  21/10/25 7:58:36 AM
 5005427  21/10/25 7:57:05 AM
 5005427  21/10/25 7:57:05 AM
 5005430  21/10/25 7:58:50 AM
 5005430  21/10/25 7:58:50 AM
 5005431  21/10/25 7:55:05 AM
 5005431  21/10/25 7:55:05 AM
 5005440  21/10/25 7:53:14 AM
 5005452  21/10/25 7:57:01 AM
 5005452  21/10/25 7:57:01 AM
 5005452  21/10/25 7:57:59 AM
 5005452  21/10/25 7:57:59 AM
 5005463  21/10/25 7:49:02 AM
 5005463  21/10/25 7:49:03 AM
 5005464  21/10/25 7:52:15 AM
 5005468  21/10/25 7:49:05 AM
 5005468  21/10/25 7:49:06 AM
 5005469  21/10/25 7:56:41 AM
 5005469  21/10/25 7:56:41 AM
 5005487  21/10/25 7:55:41 AM
 5005487  21/10/25 7:55:41 AM
 5005489  21/10/25 7:57:31 AM
 5005489  21/10/25 7:57:31 AM
 5005492  21/10/25 7:56:57 AM
 5005492  21/10/25 7:56:57 AM
 5005497  21/10/25 7:56:07 AM
 5005497  21/10/25 7:56:07 AM
 5005497  21/10/25 7:56:09 AM
 5005497  21/10/25 7:56:09 AM
 5005497  21/10/25 7:57:01 AM
 5005497  21/10/25 7:57:01 AM
 5005502  21/10/25 7:59:24 AM
 5005502  21/10/25 7:59:24 AM
 5005505  21/10/25 7:50:09 AM
 5005505  21/10/25 7:50:10 AM
 5005506  21/10/25 7:57:00 AM
 5005506  21/10/25 7:57:00 AM
 5005508  21/10/25 7:58:21 AM
 5005508  21/10/25 7:58:21 AM
 5005514  21/10/25 7:53:58 AM
 5005514  21/10/25 7:53:58 AM
 5005514  21/10/25 7:53:59 AM
 5005514  21/10/25 7:53:59 AM
 5005515  21/10/25 7:53:52 AM
 5005515  21/10/25 7:53:52 AM
 5005515  21/10/25 7:54:07 AM
 5005515  21/10/25 7:54:07 AM
 5005520  21/10/25 7:52:37 AM
 5005525  21/10/25 7:57:25 AM
 5005525  21/10/25 7:57:25 AM
 5005528  21/10/25 7:50:23 AM
 5005532  21/10/25 7:55:12 AM
 5005532  21/10/25 7:55:12 AM
 5005535  21/10/25 7:41:33 AM
 5005537  21/10/25 7:47:05 AM
 5005539  21/10/25 7:47:43 AM
 5005549  21/10/25 7:42:41 AM
 5005550  21/10/25 7:58:42 AM
 5005550  21/10/25 7:58:42 AM
 5005553  21/10/25 7:57:48 AM
 5005553  21/10/25 7:57:48 AM
 5005559  21/10/25 7:53:18 AM
 5005563  21/10/25 7:58:49 AM
 5005563  21/10/25 7:58:49 AM
 5005572  21/10/25 7:59:08 AM
 5005572  21/10/25 7:59:08 AM
 5005572  21/10/25 7:59:55 AM
 5005572  21/10/25 7:59:55 AM
 5005573  21/10/25 7:49:58 AM
 5005576  21/10/25 7:56:48 AM
 5005576  21/10/25 7:56:48 AM
 5005591  21/10/25 7:51:18 AM
 5005596  21/10/25 7:55:49 AM
 5005596  21/10/25 7:55:49 AM
 5005598  21/10/25 7:57:50 AM
 5005598  21/10/25 7:57:50 AM
 5005601  21/10/25 8:00:44 AM
 5005601  21/10/25 8:00:44 AM
 5005604  21/10/25 7:55:18 AM
 5005604  21/10/25 7:55:18 AM
 5005614  21/10/25 7:55:56 AM
 5005614  21/10/25 7:55:56 AM
 5005617  21/10/25 7:57:30 AM
 5005617  21/10/25 7:57:30 AM
 5005622  21/10/25 7:51:31 AM
 5005623  21/10/25 7:53:31 AM
 5005625  21/10/25 7:47:16 AM
 5005625  21/10/25 7:47:18 AM
 5005626  21/10/25 7:51:29 AM
 5005626  21/10/25 7:51:30 AM
 5005630  21/10/25 7:53:24 AM
 5005631  21/10/25 7:56:37 AM
 5005631  21/10/25 7:56:37 AM
 5005634  21/10/25 7:52:18 AM
 5005638  21/10/25 8:00:40 AM
 5005638  21/10/25 8:00:40 AM
 5005640  21/10/25 7:57:14 AM
 5005640  21/10/25 7:57:14 AM
 5005641  21/10/25 7:54:17 AM
 5005641  21/10/25 7:54:17 AM
 5005643  21/10/25 7:58:43 AM
 5005643  21/10/25 7:58:43 AM
 5005644  21/10/25 7:47:30 AM
 5005644  21/10/25 7:47:43 AM
 5005645  21/10/25 7:55:15 AM
 5005645  21/10/25 7:55:15 AM
 5005647  21/10/25 7:59:46 AM
 5005647  21/10/25 7:59:46 AM
 5005649  21/10/25 7:58:49 AM
 5005649  21/10/25 7:58:49 AM
 5005652  21/10/25 7:58:51 AM
 5005652  21/10/25 7:58:51 AM
 5005655  21/10/25 7:50:01 AM
 5005655  21/10/25 7:50:02 AM
 5005655  21/10/25 7:50:03 AM
 5005656  21/10/25 7:53:56 AM
 5005656  21/10/25 7:53:56 AM
 5005663  21/10/25 7:58:49 AM
 5005663  21/10/25 7:58:49 AM
 5005664  21/10/25 7:57:16 AM
 5005664  21/10/25 7:57:16 AM
 5005665  21/10/25 7:58:44 AM
 5005665  21/10/25 7:58:44 AM
 5005667  21/10/25 7:53:16 AM
 5005667  21/10/25 7:53:17 AM
 5005670  21/10/25 7:58:26 AM
 5005670  21/10/25 7:58:26 AM
 5005672  21/10/25 7:54:32 AM
 5005672  21/10/25 7:54:32 AM
 5005672  21/10/25 7:54:35 AM
 5005672  21/10/25 7:54:35 AM
 5005675  21/10/25 7:43:00 AM
 5005678  21/10/25 7:58:47 AM
 5005678  21/10/25 7:58:47 AM
 5005679  21/10/25 7:54:03 AM
 5005679  21/10/25 7:54:03 AM
 5005680  21/10/25 7:58:40 AM
