     No.            Date/Time
 5000327  11/02/25 5:05:38 PM
 5000327  11/02/25 5:05:40 PM
 5000327  11/02/25 5:05:41 PM
 5000327  11/02/25 5:05:56 PM
 5000327  11/02/25 5:05:58 PM
 5000327  11/02/25 5:05:59 PM
 5000333  11/02/25 7:54:13 AM
 5000333 11/02/25 10:00:13 PM
 5000338  11/02/25 7:55:18 AM
 5000338  11/02/25 7:28:59 PM
 5000354  11/02/25 7:58:36 AM
 5000354  11/02/25 8:01:34 PM
 5000354  11/02/25 8:01:35 PM
 5000354  11/02/25 8:01:53 PM
 5000374  11/02/25 7:56:18 AM
 5000374  11/02/25 7:56:19 AM
 5000374  11/02/25 5:01:09 PM
 5000374  11/02/25 5:01:10 PM
 5000412  11/02/25 7:50:57 AM
 5000412  11/02/25 7:50:58 AM
 5000412  11/02/25 5:00:41 PM
 5000412  11/02/25 5:00:43 PM
 5000434  11/02/25 7:53:42 AM
 5000434  11/02/25 7:53:43 AM
 5000434  11/02/25 1:16:19 PM
 5000434  11/02/25 1:16:20 PM
 5000435  11/02/25 7:59:02 AM
 5000435  11/02/25 8:02:14 PM
 5000442  11/02/25 7:59:19 AM
 5000442  11/02/25 7:02:50 PM
 5000442  11/02/25 7:03:14 PM
 5000445  11/02/25 7:49:45 AM
 5000445  11/02/25 8:09:39 PM
 5000445  11/02/25 8:09:40 PM
 5000449  11/02/25 7:51:30 AM
 5000449  11/02/25 7:51:31 AM
 5000449  11/02/25 5:02:23 PM
 5000465  11/02/25 7:55:52 AM
 5000465  11/02/25 7:55:53 AM
 5000465  11/02/25 8:00:39 PM
 5000465  11/02/25 8:00:40 PM
 5000465  11/02/25 8:00:42 PM
 5000474  11/02/25 7:56:02 AM
 5000474  11/02/25 5:01:15 PM
 5000474  11/02/25 5:01:16 PM
 5000508  11/02/25 7:56:24 AM
 5000508  11/02/25 5:00:12 PM
 5000508  11/02/25 5:00:30 PM
 5000515  11/02/25 7:58:14 AM
 5000515  11/02/25 5:02:07 PM
 5000515  11/02/25 5:02:09 PM
 5000524  11/02/25 7:49:13 AM
 5000524  11/02/25 8:39:20 PM
 5000530  11/02/25 7:56:30 AM
 5000530  11/02/25 7:56:32 AM
 5000530  11/02/25 5:01:30 PM
 5000530  11/02/25 5:01:31 PM
 5000530  11/02/25 5:01:33 PM
 5000572  11/02/25 7:57:26 AM
 5000572  11/02/25 6:01:41 PM
 5000572  11/02/25 6:02:33 PM
 5000573  11/02/25 7:58:02 AM
 5000573  11/02/25 6:01:15 PM
 5000593  11/02/25 7:51:55 AM
 5000593  11/02/25 5:03:54 PM
 5000600  11/02/25 7:56:59 AM
 5000600  11/02/25 8:01:59 PM
 5000600  11/02/25 8:02:00 PM
 5000619  11/02/25 7:55:15 AM
 5000619  11/02/25 6:01:23 PM
 5000619  11/02/25 6:01:24 PM
 5000622  11/02/25 7:47:21 AM
 5000622  11/02/25 7:03:12 PM
 5000622  11/02/25 7:03:14 PM
 5000628  11/02/25 7:56:00 AM
 5000628  11/02/25 5:03:10 PM
 5000628  11/02/25 5:03:12 PM
 5000631  11/02/25 7:54:48 AM
 5000631  11/02/25 5:00:54 PM
 5000631  11/02/25 5:00:55 PM
 5000635  11/02/25 8:00:26 AM
 5000635  11/02/25 8:00:27 AM
 5000635  11/02/25 8:02:13 PM
 5000645  11/02/25 7:54:48 AM
 5000645  11/02/25 8:05:37 PM
 5000651  11/02/25 7:57:04 AM
 5000651  11/02/25 5:01:59 PM
 5000651  11/02/25 5:02:00 PM
 5000662  11/02/25 7:57:36 AM
 5000662  11/02/25 7:57:38 AM
 5000662  11/02/25 5:01:25 PM
 5000662  11/02/25 5:01:26 PM
 5000664  11/02/25 7:53:54 AM
 5000664  11/02/25 8:02:41 PM
 5000674  11/02/25 7:52:58 AM
 5000674 11/02/25 10:04:10 PM
 5000685  11/02/25 7:58:16 AM
 5000685 11/02/25 10:03:32 PM
 5000685 11/02/25 10:03:41 PM
 5000693  11/02/25 7:52:13 AM
 5000693  11/02/25 7:52:14 AM
 5000693  11/02/25 7:05:26 PM
 5000693  11/02/25 7:05:27 PM
 5000704  11/02/25 7:58:09 AM
 5000704  11/02/25 8:00:18 PM
 5000706  11/02/25 7:58:06 AM
 5000706  11/02/25 6:18:54 PM
 5000721  11/02/25 7:55:01 AM
 5000721  11/02/25 7:04:06 PM
 5000738  11/02/25 7:58:53 AM
 5000738  11/02/25 7:59:37 PM
 5000744  11/02/25 7:56:23 AM
 5000744 11/02/25 10:05:34 PM
 5000745  11/02/25 7:54:46 AM
 5000745  11/02/25 7:00:16 PM
 5000745  11/02/25 7:00:17 PM
 5000758  11/02/25 7:59:33 AM
 5000758  11/02/25 8:01:53 PM
 5000758  11/02/25 8:01:54 PM
 5000759  11/02/25 7:51:47 AM
 5000759  11/02/25 7:51:48 AM
 5000759  11/02/25 6:03:54 PM
 5000759  11/02/25 6:03:56 PM
 5000759  11/02/25 6:03:57 PM
 5000760  11/02/25 7:55:58 AM
 5000760 11/02/25 10:02:38 PM
 5000760 11/02/25 10:03:13 PM
 5000765  11/02/25 7:56:42 AM
 5000765  11/02/25 6:01:53 PM
 5000808  11/02/25 7:56:44 AM
 5000808  11/02/25 7:01:17 PM
 5000808  11/02/25 7:01:19 PM
 5000843  11/02/25 7:58:29 AM
 5000843  11/02/25 7:59:16 AM
 5000846  11/02/25 7:52:35 AM
 5000846  11/02/25 8:01:46 PM
 5000866  11/02/25 7:57:18 AM
 5000866  11/02/25 9:54:04 PM
 5000876  11/02/25 7:58:18 AM
 5000876  11/02/25 7:58:45 PM
 5000876  11/02/25 7:59:02 PM
 5000887  11/02/25 7:58:30 AM
 5000887  11/02/25 5:01:33 PM
 5000897  11/02/25 7:55:44 AM
 5000897  11/02/25 5:01:47 PM
 5000897  11/02/25 5:01:48 PM
 5000904  11/02/25 7:52:39 AM
 5000904 11/02/25 10:01:32 PM
 5000909  11/02/25 7:59:57 AM
 5000909  11/02/25 5:02:14 PM
 5000909  11/02/25 5:02:49 PM
 5000910  11/02/25 7:52:52 AM
 5000910  11/02/25 5:04:28 PM
 5000910  11/02/25 5:04:30 PM
 5000912  11/02/25 7:56:56 AM
 5000912  11/02/25 7:56:58 AM
 5000912  11/02/25 6:04:04 PM
 5000912  11/02/25 6:04:05 PM
 5000912  11/02/25 6:04:07 PM
 5000913  11/02/25 7:49:00 AM
 5000913 11/02/25 10:02:06 PM
 5000931  11/02/25 7:50:01 AM
 5000931  11/02/25 7:50:20 AM
 5000931 11/02/25 10:08:15 PM
 5000931 11/02/25 10:08:35 PM
 5000931 11/02/25 10:08:55 PM
 5000932  11/02/25 7:47:40 AM
 5000932  11/02/25 7:47:41 AM
 5000932  11/02/25 6:02:08 PM
 5000932  11/02/25 6:02:09 PM
 5000932  11/02/25 6:02:11 PM
 5000932  11/02/25 6:02:26 PM
 5000936  11/02/25 7:38:34 AM
 5000936  11/02/25 7:38:42 AM
 5000936  11/02/25 5:02:05 PM
 5000936  11/02/25 5:02:06 PM
 5000948  11/02/25 7:52:33 AM
 5000948  11/02/25 7:06:21 PM
 5000949  11/02/25 7:59:41 AM
 5000949  11/02/25 5:42:29 PM
 5000953  11/02/25 7:45:25 AM
 5000953  11/02/25 7:45:27 AM
 5000953  11/02/25 6:01:35 PM
 5000953  11/02/25 6:01:36 PM
 5000958  11/02/25 7:52:10 AM
 5000958  11/02/25 5:02:57 PM
 5000958  11/02/25 5:02:59 PM
 5000964  11/02/25 7:50:07 AM
 5000964  11/02/25 7:58:47 PM
 5000964  11/02/25 7:59:06 PM
 5000964  11/02/25 7:59:08 PM
 5000966  11/02/25 7:50:07 AM
 5000966  11/02/25 8:02:44 PM
 5000969  11/02/25 7:54:29 AM
 5000969  11/02/25 6:00:28 PM
 5000969  11/02/25 6:00:30 PM
 5000980  11/02/25 7:53:55 AM
 5000980  11/02/25 7:53:56 AM
 5000980  11/02/25 6:02:14 PM
 5000980  11/02/25 6:02:17 PM
 5000980  11/02/25 6:02:43 PM
 5000980  11/02/25 6:02:44 PM
 5000982  11/02/25 7:50:20 AM
 5000982  11/02/25 6:01:42 PM
 5000982  11/02/25 6:01:44 PM
 5000998  11/02/25 7:58:03 AM
 5000998  11/02/25 7:41:20 PM
 5001006  11/02/25 7:47:15 AM
 5001006  11/02/25 5:04:42 PM
 5001024  11/02/25 7:56:12 AM
 5001024  11/02/25 5:22:41 PM
 5001032  11/02/25 8:31:43 AM
 5001032  11/02/25 5:48:36 PM
 5001033  11/02/25 7:48:52 AM
 5001033  11/02/25 8:21:02 PM
 5001073  11/02/25 7:57:10 AM
 5001073  11/02/25 7:57:11 AM
 5001073  11/02/25 6:01:19 PM
 5001073  11/02/25 6:01:21 PM
 5001085  11/02/25 7:59:35 AM
 5001085  11/02/25 6:08:43 PM
 5001085  11/02/25 6:08:44 PM
 5001096  11/02/25 7:55:08 AM
 5001096  11/02/25 7:55:09 AM
 5001096  11/02/25 7:05:04 PM
 5001096  11/02/25 7:05:05 PM
 5001096  11/02/25 7:05:06 PM
 5001096  11/02/25 7:05:42 PM
 5001096  11/02/25 7:05:43 PM
 5001096  11/02/25 7:05:45 PM
 5001118  11/02/25 7:58:33 AM
 5001118 11/02/25 10:01:17 PM
 5001147  11/02/25 7:54:45 AM
 5001147  11/02/25 7:00:09 PM
 5001155  11/02/25 8:00:51 AM
 5001155  11/02/25 8:18:21 PM
 5001162  11/02/25 7:58:26 AM
 5001162  11/02/25 6:02:35 PM
 5001162  11/02/25 6:02:54 PM
 5001165  11/02/25 7:57:17 AM
 5001165  11/02/25 7:57:18 AM
 5001165  11/02/25 5:03:21 PM
 5001165  11/02/25 5:03:23 PM
 5001183  11/02/25 7:54:25 AM
 5001183  11/02/25 7:00:11 PM
 5001183  11/02/25 7:00:13 PM
 5001205  11/02/25 7:52:56 AM
 5001205  11/02/25 7:53:23 AM
 5001205 11/02/25 10:01:30 PM
 5001205 11/02/25 10:01:44 PM
 5001206  11/02/25 7:46:15 AM
 5001206  11/02/25 7:46:17 AM
 5001206  11/02/25 7:46:21 AM
 5001206  11/02/25 6:05:00 PM
 5001206  11/02/25 6:05:01 PM
 5001206  11/02/25 6:05:03 PM
 5001221  11/02/25 7:53:07 AM
 5001221  11/02/25 6:03:40 PM
 5001221  11/02/25 6:03:42 PM
 5001223  11/02/25 7:56:07 AM
 5001223  11/02/25 8:08:34 PM
 5001236  11/02/25 7:53:36 AM
 5001236  11/02/25 5:04:22 PM
 5001283  11/02/25 7:51:00 AM
 5001283 11/02/25 10:02:39 PM
 5001286  11/02/25 7:57:10 AM
 5001286 11/02/25 10:02:15 PM
 5001289  11/02/25 7:46:31 AM
 5001289  11/02/25 5:04:04 PM
 5001293  11/02/25 7:55:56 AM
 5001293  11/02/25 7:55:58 AM
 5001293  11/02/25 7:01:28 PM
 5001293  11/02/25 7:01:30 PM
 5001297  11/02/25 7:52:01 AM
 5001297  11/02/25 8:00:56 PM
 5001297  11/02/25 8:00:57 PM
 5001307  11/02/25 7:53:40 AM
 5001307  11/02/25 8:02:35 PM
 5001319  11/02/25 7:47:47 AM
 5001319  11/02/25 7:47:48 AM
 5001319  11/02/25 6:07:38 PM
 5001319  11/02/25 6:07:39 PM
 5001319  11/02/25 6:07:40 PM
 5001321  11/02/25 7:30:55 AM
 5001321  11/02/25 8:15:52 PM
 5001325  11/02/25 7:55:53 AM
 5001325  11/02/25 5:01:42 PM
 5001325  11/02/25 5:01:44 PM
 5001329  11/02/25 7:58:28 AM
 5001329  11/02/25 8:00:31 PM
 5001329  11/02/25 8:00:33 PM
 5001330  11/02/25 7:52:28 AM
 5001330  11/02/25 5:02:31 PM
 5001344  11/02/25 7:40:37 AM
 5001344  11/02/25 8:31:56 PM
 5001348  11/02/25 7:36:50 AM
 5001348  11/02/25 7:11:32 PM
 5001373  11/02/25 7:56:42 AM
 5001373  11/02/25 6:01:59 PM
 5001393  11/02/25 7:57:02 AM
 5001393  11/02/25 8:01:40 PM
 5001393  11/02/25 8:01:43 PM
 5001402  11/02/25 7:55:35 AM
 5001402  11/02/25 7:55:37 AM
 5001402  11/02/25 5:00:46 PM
 5001402  11/02/25 5:00:47 PM
 5001415  11/02/25 7:57:05 AM
 5001415 11/02/25 10:08:50 PM
 5001415 11/02/25 10:09:18 PM
 5001426  11/02/25 7:54:50 AM
 5001426  11/02/25 7:54:52 AM
 5001426  11/02/25 5:00:03 PM
 5001426  11/02/25 5:00:05 PM
 5001426  11/02/25 5:00:06 PM
 5001428  11/02/25 7:56:02 AM
 5001428 11/02/25 10:05:53 PM
 5001452  11/02/25 7:55:09 AM
 5001452  11/02/25 7:04:49 PM
 5001454  11/02/25 7:59:20 AM
 5001454  11/02/25 7:58:37 PM
 5001465  11/02/25 7:58:56 AM
 5001465  11/02/25 6:03:41 PM
 5001465  11/02/25 6:05:36 PM
 5001514  11/02/25 7:48:13 AM
 5001514  11/02/25 7:49:02 AM
 5001514  11/02/25 7:48:12 PM
 5001524  11/02/25 7:52:56 AM
 5001524  11/02/25 9:11:17 PM
 5001526  11/02/25 7:51:04 AM
 5001526 11/02/25 10:00:39 PM
 5001526 11/02/25 10:00:41 PM
 5001529  11/02/25 7:56:19 AM
 5001529  11/02/25 8:05:09 PM
 5001529  11/02/25 8:05:29 PM
 5001541  11/02/25 7:39:49 AM
 5001541  11/02/25 7:39:50 AM
 5001541  11/02/25 7:39:52 AM
 5001541  11/02/25 8:04:47 PM
 5001541  11/02/25 8:04:49 PM
 5001541  11/02/25 8:04:50 PM
 5001541  11/02/25 8:04:51 PM
 5001541  11/02/25 8:04:52 PM
 5001541  11/02/25 8:04:54 PM
 5001543  11/02/25 7:59:44 AM
 5001543  11/02/25 8:01:05 PM
 5001563  11/02/25 7:46:54 AM
 5001563  11/02/25 7:02:10 PM
 5001563  11/02/25 7:02:28 PM
 5001563  11/02/25 7:02:50 PM
 5001580  11/02/25 7:57:33 AM
 5001580  11/02/25 8:00:14 PM
 5001583  11/02/25 7:52:42 AM
 5001583  11/02/25 8:02:53 PM
 5001588  11/02/25 7:37:25 AM
 5001588  11/02/25 7:37:27 AM
 5001588  11/02/25 7:37:28 AM
 5001588  11/02/25 7:37:29 AM
 5001588  11/02/25 8:04:31 PM
 5001588  11/02/25 8:04:56 PM
 5001588  11/02/25 8:04:57 PM
 5001595  11/02/25 7:53:35 AM
 5001595  11/02/25 6:01:55 PM
 5001595  11/02/25 6:02:33 PM
 5001611  11/02/25 7:52:31 AM
 5001611  11/02/25 5:03:22 PM
 5001611  11/02/25 5:03:39 PM
 5001612  11/02/25 7:45:43 AM
 5001612  11/02/25 7:46:03 AM
 5001612  11/02/25 6:01:47 PM
 5001612  11/02/25 6:02:13 PM
 5001612  11/02/25 6:02:37 PM
 5001615  11/02/25 7:57:58 AM
 5001615  11/02/25 7:42:02 PM
 5001630  11/02/25 7:56:26 AM
 5001630  11/02/25 6:12:23 PM
 5001639  11/02/25 7:43:28 AM
 5001639  11/02/25 5:03:27 PM
 5001648  11/02/25 7:58:51 AM
 5001648  11/02/25 7:58:52 AM
 5001648  11/02/25 8:00:35 PM
 5001648  11/02/25 8:00:36 PM
 5001648  11/02/25 8:00:37 PM
 5001648  11/02/25 8:01:02 PM
 5001648  11/02/25 8:01:03 PM
 5001650  11/02/25 7:55:06 AM
 5001650  11/02/25 7:58:56 PM
 5001650  11/02/25 7:58:57 PM
 5001682  11/02/25 7:56:19 AM
 5001682  11/02/25 8:00:22 PM
 5001682  11/02/25 8:00:23 PM
 5001684  11/02/25 7:55:23 AM
 5001684  11/02/25 7:55:24 AM
 5001684 11/02/25 10:00:13 PM
 5001684 11/02/25 10:00:14 PM
 5001684 11/02/25 10:00:15 PM
 5001684 11/02/25 10:00:30 PM
 5001684 11/02/25 10:00:31 PM
 5001684 11/02/25 10:00:33 PM
 5001728  11/02/25 7:54:37 AM
 5001728  11/02/25 8:00:54 PM
 5001730  11/02/25 7:58:06 AM
 5001730 11/02/25 10:00:22 PM
 5001730 11/02/25 10:00:24 PM
 5001744  11/02/25 7:54:38 AM
 5001744  11/02/25 7:41:10 PM
 5001744  11/02/25 7:41:27 PM
 5001745  11/02/25 7:53:50 AM
 5001745  11/02/25 7:54:10 AM
 5001745  11/02/25 8:01:47 PM
 5001745  11/02/25 8:02:09 PM
 5001745  11/02/25 8:02:30 PM
 5001771  11/02/25 7:59:04 AM
 5001771  11/02/25 8:02:49 PM
 5001771  11/02/25 8:03:09 PM
 5001773  11/02/25 7:48:23 AM
 5001773  11/02/25 9:05:51 PM
 5001777  11/02/25 7:51:42 AM
 5001777  11/02/25 6:34:15 PM
 5001782  11/02/25 7:57:24 AM
 5001782  11/02/25 8:18:26 PM
 5001800  11/02/25 7:41:08 AM
 5001800  11/02/25 7:41:09 AM
 5001800  11/02/25 6:03:50 PM
 5001800  11/02/25 6:03:52 PM
 5001800  11/02/25 6:03:53 PM
 5001805  11/02/25 7:58:01 AM
 5001805  11/02/25 7:58:02 AM
 5001805  11/02/25 7:58:03 AM
 5001805  11/02/25 5:01:59 PM
 5001814  11/02/25 7:56:14 AM
 5001814  11/02/25 8:04:05 PM
 5001817  11/02/25 7:52:55 AM
 5001817 11/02/25 10:00:42 PM
 5001817 11/02/25 10:00:47 PM
 5001823  11/02/25 7:56:03 AM
 5001823  11/02/25 8:02:22 PM
 5001837  11/02/25 7:44:55 AM
 5001837  11/02/25 6:22:51 PM
 5001841  11/02/25 7:53:34 AM
 5001841  11/02/25 7:04:52 PM
 5001841  11/02/25 7:05:34 PM
 5001856  11/02/25 7:57:54 AM
 5001856  11/02/25 7:58:23 AM
 5001856  11/02/25 7:01:58 PM
 5001861  11/02/25 7:59:08 AM
 5001861  11/02/25 6:04:54 PM
 5001870  11/02/25 7:50:30 AM
 5001870  11/02/25 7:01:19 PM
 5001878  11/02/25 7:51:39 AM
 5001878  11/02/25 5:04:01 PM
 5001898  11/02/25 7:49:42 AM
 5001898  11/02/25 7:49:43 AM
 5001898  11/02/25 5:02:13 PM
 5001898  11/02/25 5:02:15 PM
 5001902  11/02/25 7:53:59 AM
 5001902  11/02/25 7:54:24 AM
 5001902  11/02/25 5:04:07 PM
 5001903  11/02/25 7:52:49 AM
 5001903  11/02/25 7:52:50 AM
 5001903  11/02/25 6:05:42 PM
 5001903  11/02/25 6:06:04 PM
 5001923  11/02/25 7:58:41 AM
 5001923  11/02/25 7:04:16 PM
 5001923  11/02/25 7:04:18 PM
 5001934  11/02/25 7:55:10 AM
 5001934  11/02/25 5:02:43 PM
 5001934  11/02/25 5:03:06 PM
 5001934  11/02/25 5:03:07 PM
 5001940  11/02/25 7:49:06 AM
 5001940  11/02/25 5:01:03 PM
 5001959  11/02/25 7:56:28 AM
 5001959 11/02/25 10:02:35 PM
 5001965  11/02/25 7:52:36 AM
 5001965  11/02/25 7:08:24 PM
 5001965  11/02/25 7:08:42 PM
 5001979  11/02/25 7:49:11 AM
 5001979  11/02/25 7:49:42 AM
 5001979  11/02/25 9:59:09 PM
 5001986  11/02/25 7:57:39 AM
 5001986  11/02/25 7:57:41 AM
 5001986  11/02/25 8:01:04 PM
 5001986  11/02/25 8:01:05 PM
 5001988  11/02/25 7:58:04 AM
 5001988  11/02/25 7:56:13 PM
 5001988  11/02/25 7:56:21 PM
 5001988  11/02/25 7:56:23 PM
 5001999  11/02/25 7:57:45 AM
 5001999 11/02/25 10:02:10 PM
 5001999 11/02/25 10:02:16 PM
 5002013  11/02/25 7:51:02 AM
 5002013  11/02/25 7:51:06 AM
 5002013  11/02/25 8:02:08 PM
 5002025  11/02/25 7:58:20 AM
 5002025  11/02/25 7:00:03 PM
 5002025  11/02/25 7:00:04 PM
 5002025  11/02/25 7:00:05 PM
 5002025  11/02/25 7:00:26 PM
 5002025  11/02/25 7:00:27 PM
 5002025  11/02/25 7:00:29 PM
 5002026  11/02/25 7:54:17 AM
 5002026  11/02/25 6:01:37 PM
 5002026  11/02/25 6:01:39 PM
 5002031  11/02/25 7:54:20 AM
 5002031  11/02/25 7:54:21 AM
 5002031  11/02/25 8:00:17 PM
 5002031  11/02/25 8:00:19 PM
 5002032  11/02/25 7:55:37 AM
 5002032  11/02/25 8:01:54 PM
 5002043  11/02/25 7:54:22 AM
 5002043  11/02/25 8:02:04 PM
 5002044  11/02/25 7:55:26 AM
 5002044  11/02/25 5:02:23 PM
 5002044  11/02/25 5:02:44 PM
 5002049  11/02/25 7:58:41 AM
 5002049  11/02/25 5:07:32 PM
 5002051  11/02/25 7:58:05 AM
 5002051  11/02/25 7:58:31 AM
 5002051  11/02/25 7:04:34 PM
 5002058  11/02/25 7:56:29 AM
 5002058  11/02/25 7:57:11 AM
 5002058  11/02/25 7:57:23 AM
 5002058 11/02/25 10:00:59 PM
 5002058 11/02/25 10:01:22 PM
 5002059  11/02/25 7:50:42 AM
 5002059  11/02/25 6:01:49 PM
 5002059  11/02/25 6:01:50 PM
 5002063  11/02/25 7:42:23 AM
 5002063  11/02/25 7:15:55 PM
 5002069  11/02/25 7:57:43 AM
 5002069  11/02/25 5:01:34 PM
 5002069  11/02/25 5:01:36 PM
 5002076  11/02/25 7:55:54 AM
 5002076  11/02/25 7:55:56 AM
 5002076  11/02/25 7:02:43 PM
 5002076  11/02/25 7:02:45 PM
 5002085  11/02/25 7:22:58 AM
 5002085  11/02/25 9:56:55 PM
 5002090  11/02/25 7:57:18 AM
 5002090  11/02/25 8:00:30 PM
 5002091  11/02/25 7:47:55 AM
 5002091  11/02/25 7:47:56 AM
 5002091  11/02/25 7:47:58 AM
 5002091  11/02/25 5:05:33 PM
 5002091  11/02/25 5:05:34 PM
 5002095  11/02/25 7:53:12 AM
 5002095  11/02/25 8:01:10 PM
 5002098  11/02/25 7:57:16 AM
 5002098  11/02/25 5:00:02 PM
 5002099  11/02/25 7:54:22 AM
 5002099  11/02/25 6:02:50 PM
 5002099  11/02/25 6:03:15 PM
 5002105  11/02/25 6:03:46 PM
 5002105  11/02/25 6:03:48 PM
 5002105  11/02/25 6:03:49 PM
 5002113  11/02/25 7:58:12 AM
 5002113 11/02/25 10:02:05 PM
 5002116  11/02/25 7:52:28 AM
 5002116  11/02/25 7:03:44 PM
 5002118  11/02/25 7:54:41 AM
 5002118  11/02/25 8:02:22 PM
 5002119  11/02/25 7:47:19 AM
 5002119  11/02/25 8:03:26 PM
 5002122  11/02/25 7:56:28 AM
 5002122 11/02/25 10:01:09 PM
 5002122 11/02/25 10:01:30 PM
 5002122 11/02/25 10:01:48 PM
 5002122 11/02/25 10:01:50 PM
 5002122 11/02/25 10:01:51 PM
 5002127  11/02/25 7:56:08 AM
 5002127  11/02/25 7:56:09 AM
 5002127  11/02/25 7:00:19 PM
 5002127  11/02/25 7:00:20 PM
 5002128  11/02/25 7:54:13 AM
 5002128  11/02/25 8:01:27 PM
 5002128  11/02/25 8:01:49 PM
 5002132  11/02/25 7:54:37 AM
 5002132  11/02/25 5:04:34 PM
 5002132  11/02/25 5:05:19 PM
 5002138  11/02/25 7:56:44 AM
 5002138  11/02/25 7:57:09 AM
 5002138  11/02/25 6:02:22 PM
 5002138  11/02/25 6:02:44 PM
 5002141  11/02/25 7:46:15 AM
 5002141  11/02/25 7:46:49 AM
 5002141  11/02/25 8:02:33 PM
 5002141  11/02/25 8:02:49 PM
 5002149  11/02/25 7:55:54 AM
 5002149  11/02/25 7:08:04 PM
 5002160  11/02/25 7:58:26 AM
 5002160  11/02/25 6:06:28 PM
 5002160  11/02/25 6:06:48 PM
 5002160  11/02/25 6:07:07 PM
 5002160  11/02/25 6:07:08 PM
 5002163  11/02/25 7:52:30 AM
 5002163  11/02/25 6:01:17 PM
 5002163  11/02/25 6:01:37 PM
 5002169  11/02/25 7:58:19 AM
 5002169  11/02/25 8:00:54 PM
 5002169  11/02/25 8:01:25 PM
 5002169  11/02/25 8:01:46 PM
 5002169  11/02/25 8:01:47 PM
 5002172  11/02/25 7:51:33 AM
 5002172  11/02/25 7:02:07 PM
 5002195  11/02/25 7:52:37 AM
 5002195  11/02/25 8:05:35 PM
 5002195  11/02/25 8:06:00 PM
 5002200  11/02/25 7:56:41 AM
 5002200  11/02/25 8:01:05 PM
 5002204  11/02/25 7:57:47 AM
 5002204  11/02/25 7:57:49 AM
 5002204  11/02/25 7:01:23 PM
 5002204  11/02/25 7:01:25 PM
 5002204  11/02/25 7:01:29 PM
 5002204  11/02/25 7:01:37 PM
 5002204  11/02/25 7:01:39 PM
 5002204  11/02/25 7:02:22 PM
 5002204  11/02/25 7:03:11 PM
 5002205  11/02/25 7:53:52 AM
 5002205  11/02/25 5:03:18 PM
 5002205  11/02/25 5:03:20 PM
 5002209  11/02/25 7:53:45 AM
 5002209  11/02/25 8:01:31 PM
 5002209  11/02/25 8:01:51 PM
