     No.            Date/Time
 5000897  14/08/25 7:58:54 AM
 5000909  14/08/25 8:00:04 AM
 5000910  14/08/25 7:53:45 AM
 5000910  14/08/25 7:53:48 AM
 5000912  14/08/25 7:57:39 AM
 5000912  14/08/25 7:57:41 AM
 5000931  14/08/25 7:47:07 AM
 5000931  14/08/25 7:47:08 AM
 5000932  14/08/25 7:49:39 AM
 5000936  14/08/25 7:50:43 AM
 5000936  14/08/25 7:50:45 AM
 5000936  14/08/25 7:50:52 AM
 5000936  14/08/25 7:50:53 AM
 5000948  14/08/25 7:54:24 AM
 5000949  14/08/25 7:56:20 AM
 5000953  14/08/25 7:48:01 AM
 5000953  14/08/25 7:48:03 AM
 5000958  14/08/25 7:54:40 AM
 5000964  14/08/25 7:51:45 AM
 5000966  14/08/25 7:47:37 AM
 5000969  14/08/25 7:53:38 AM
 5000969  14/08/25 7:53:39 AM
 5000980  14/08/25 7:51:16 AM
 5000980  14/08/25 7:51:23 AM
 5000980  14/08/25 7:51:25 AM
 5000982  14/08/25 7:52:44 AM
 5000998  14/08/25 7:54:36 AM
 5001006  14/08/25 7:49:18 AM
 5001006  14/08/25 7:49:49 AM
 5001024  14/08/25 7:52:26 AM
 5001033  14/08/25 7:54:56 AM
 5001073  14/08/25 7:52:46 AM
 5001073  14/08/25 7:52:50 AM
 5001085  14/08/25 7:56:32 AM
 5001096  14/08/25 7:56:37 AM
 5001096  14/08/25 7:56:39 AM
 5001096  14/08/25 7:56:40 AM
 5001118  14/08/25 7:59:07 AM
 5001155  14/08/25 7:57:20 AM
 5001162  14/08/25 7:59:10 AM
 5001165  14/08/25 7:59:01 AM
 5001183  14/08/25 7:53:56 AM
 5001183  14/08/25 7:53:57 AM
 5001205  14/08/25 7:51:32 AM
 5001205  14/08/25 7:51:35 AM
 5001206  14/08/25 7:54:47 AM
 5001206  14/08/25 7:54:48 AM
 5001221  14/08/25 7:56:17 AM
 5001223  14/08/25 7:57:35 AM
 5001236  14/08/25 7:54:45 AM
 5001283  14/08/25 7:53:24 AM
 5001289  14/08/25 7:30:06 AM
 5001289  14/08/25 7:30:07 AM
 5001297  14/08/25 7:50:07 AM
 5001297  14/08/25 7:50:08 AM
 5001307  14/08/25 7:52:43 AM
 5001319  14/08/25 7:46:24 AM
 5001319  14/08/25 7:46:25 AM
 5001319  14/08/25 7:46:27 AM
 5001319  14/08/25 7:46:28 AM
 5001319  14/08/25 7:46:30 AM
 5001319  14/08/25 7:46:31 AM
 5001321  14/08/25 7:44:00 AM
 5001325  14/08/25 7:56:08 AM
 5001329  14/08/25 7:58:56 AM
 5001329  14/08/25 7:58:57 AM
 5001329  14/08/25 7:58:59 AM
 5001330  14/08/25 7:53:50 AM
 5001344  14/08/25 7:40:09 AM
 5001348  14/08/25 7:42:20 AM
 5001373  14/08/25 7:54:37 AM
 5001373  14/08/25 7:54:39 AM
 5001393  14/08/25 7:57:23 AM
 5001393  14/08/25 7:57:25 AM
 5001421  14/08/25 7:56:01 AM
 5001426  14/08/25 7:52:14 AM
 5001426  14/08/25 7:52:15 AM
 5001426  14/08/25 7:52:17 AM
 5001428  14/08/25 7:55:59 AM
 5001452  14/08/25 7:40:06 AM
 5001514  14/08/25 7:51:39 AM
 5001526  14/08/25 7:54:41 AM
 5001529  14/08/25 7:55:29 AM
 5001541  14/08/25 7:37:10 AM
 5001541  14/08/25 7:37:11 AM
 5001541  14/08/25 7:37:12 AM
 5001543  14/08/25 7:58:53 AM
 5001543  14/08/25 7:59:23 AM
 5001580  14/08/25 7:57:28 AM
 5001583  14/08/25 7:54:01 AM
 5001588  14/08/25 7:38:06 AM
 5001588  14/08/25 7:38:08 AM
 5001611  14/08/25 7:49:01 AM
 5001611  14/08/25 7:49:02 AM
 5001615  14/08/25 7:58:47 AM
 5001630  14/08/25 7:52:53 AM
 5001639  14/08/25 7:55:16 AM
 5001648  14/08/25 7:59:30 AM
 5001648  14/08/25 7:59:32 AM
 5001650  14/08/25 7:51:29 AM
 5001650  14/08/25 7:51:30 AM
 5001650  14/08/25 7:51:32 AM
 5001655  14/08/25 7:56:37 AM
 5001682  14/08/25 7:58:02 AM
 5001684  14/08/25 7:56:48 AM
 5001684  14/08/25 7:56:49 AM
 5001684  14/08/25 7:56:50 AM
 5001728  14/08/25 7:57:26 AM
 5001730  14/08/25 8:00:03 AM
 5001744  14/08/25 7:49:36 AM
 5001745  14/08/25 7:56:59 AM
 5001745  14/08/25 7:57:25 AM
 5001771  14/08/25 7:58:22 AM
 5001782  14/08/25 7:55:49 AM
 5001800  14/08/25 7:47:02 AM
 5001805  14/08/25 7:58:38 AM
 5001805  14/08/25 7:58:39 AM
 5001817  14/08/25 7:49:59 AM
 5001823  14/08/25 7:57:09 AM
 5001837  14/08/25 7:58:26 AM
 5001841  14/08/25 7:54:23 AM
 5001856  14/08/25 7:57:51 AM
 5001856  14/08/25 7:58:26 AM
 5001861  14/08/25 7:59:01 AM
 5001870  14/08/25 7:47:37 AM
 5001878  14/08/25 7:53:08 AM
 5001902  14/08/25 7:54:59 AM
 5001902  14/08/25 7:55:24 AM
 5001903  14/08/25 7:53:28 AM
 5001903  14/08/25 7:54:00 AM
 5001923  14/08/25 7:50:40 AM
 5001923  14/08/25 7:50:42 AM
 5001934  14/08/25 7:59:18 AM
 5001940  14/08/25 7:48:41 AM
 5001965  14/08/25 7:55:41 AM
 5001979  14/08/25 7:51:34 AM
 5001979  14/08/25 7:51:40 AM
 5001986  14/08/25 7:58:50 AM
 5001986  14/08/25 7:58:52 AM
 5001988  14/08/25 8:03:03 AM
 5001999  14/08/25 7:57:38 AM
 5002013  14/08/25 7:57:52 AM
 5002013  14/08/25 7:57:53 AM
 5002025  14/08/25 7:57:59 AM
 5002025  14/08/25 7:58:00 AM
 5002026  14/08/25 7:57:31 AM
 5002031  14/08/25 7:50:56 AM
 5002031  14/08/25 7:50:57 AM
 5002032  14/08/25 7:52:09 AM
 5002043  14/08/25 7:55:22 AM
 5002044  14/08/25 7:53:14 AM
 5002049  14/08/25 7:57:53 AM
 5002051  14/08/25 7:50:43 AM
 5002058  14/08/25 7:56:47 AM
 5002059  14/08/25 7:52:18 AM
 5002059  14/08/25 7:52:19 AM
 5002063  14/08/25 7:40:35 AM
 5002069  14/08/25 7:59:45 AM
 5002076  14/08/25 7:56:00 AM
 5002076  14/08/25 7:56:01 AM
 5002085  14/08/25 7:21:32 AM
 5002090  14/08/25 7:57:15 AM
 5002091  14/08/25 7:45:23 AM
 5002091  14/08/25 7:45:24 AM
 5002095  14/08/25 7:52:49 AM
 5002098  14/08/25 7:55:55 AM
 5002099  14/08/25 7:55:20 AM
 5002105  14/08/25 7:54:45 AM
 5002105  14/08/25 7:54:47 AM
 5002113  14/08/25 8:02:10 AM
 5002116  14/08/25 7:55:34 AM
 5002116  14/08/25 7:56:06 AM
 5002118  14/08/25 7:54:31 AM
 5002118  14/08/25 7:54:54 AM
 5002119  14/08/25 7:52:39 AM
 5002122  14/08/25 7:57:45 AM
 5002122  14/08/25 7:58:07 AM
 5002122  14/08/25 7:58:22 AM
 5002127  14/08/25 7:55:33 AM
 5002127  14/08/25 7:55:34 AM
 5002128  14/08/25 7:52:36 AM
 5002138  14/08/25 7:59:24 AM
 5002138  14/08/25 7:59:49 AM
 5002141  14/08/25 7:47:35 AM
 5002141  14/08/25 7:47:41 AM
 5002149  14/08/25 7:58:04 AM
 5002160  14/08/25 7:54:19 AM
 5002163  14/08/25 7:53:44 AM
 5002169  14/08/25 7:59:03 AM
 5002169  14/08/25 7:59:04 AM
 5002172  14/08/25 7:51:24 AM
 5002191  14/08/25 7:57:49 AM
 5002191  14/08/25 7:58:20 AM
 5002195  14/08/25 7:55:32 AM
 5002200  14/08/25 7:56:18 AM
 5002204  14/08/25 7:57:30 AM
 5002204  14/08/25 7:57:31 AM
 5002204  14/08/25 7:57:54 AM
 5002204  14/08/25 7:57:56 AM
 5002205  14/08/25 7:55:16 AM
 5002209  14/08/25 7:55:26 AM
 5002212  14/08/25 7:57:21 AM
 5002215  14/08/25 7:53:10 AM
 5002215  14/08/25 7:53:12 AM
 5002234  14/08/25 7:53:50 AM
 5002239  14/08/25 7:48:45 AM
 5002258  14/08/25 7:54:52 AM
 5002271  14/08/25 7:54:58 AM
 5002283  14/08/25 7:47:01 AM
 5002283  14/08/25 7:47:18 AM
 5002304  14/08/25 7:37:04 AM
 5002309  14/08/25 7:58:44 AM
 5002322  14/08/25 7:52:43 AM
 5002337  14/08/25 7:51:27 AM
 5002345  14/08/25 7:56:22 AM
 5002389  14/08/25 7:47:23 AM
 5002390  14/08/25 7:53:03 AM
 5002426  14/08/25 7:44:58 AM
 5002426  14/08/25 7:45:01 AM
 5002433  14/08/25 7:44:48 AM
 5002445  14/08/25 7:53:23 AM
 5002448  14/08/25 7:54:20 AM
 5002469  14/08/25 7:52:49 AM
 5002475  14/08/25 7:53:23 AM
 5002475  14/08/25 7:53:50 AM
 5002492  14/08/25 7:55:48 AM
 5002492  14/08/25 7:56:07 AM
 5002495  14/08/25 7:54:53 AM
 5002495  14/08/25 7:54:55 AM
 5002495  14/08/25 7:55:36 AM
 5002497  14/08/25 7:57:09 AM
 5002504  14/08/25 7:53:14 AM
 5002506  14/08/25 7:47:09 AM
 5002506  14/08/25 7:47:19 AM
 5002512  14/08/25 7:47:13 AM
 5002520  14/08/25 7:54:27 AM
 5002526  14/08/25 7:50:25 AM
 5002536  14/08/25 7:53:52 AM
 5002536  14/08/25 7:54:29 AM
 5002542  14/08/25 7:56:01 AM
 5002547  14/08/25 7:44:36 AM
 5002554  14/08/25 7:38:58 AM
 5002554  14/08/25 7:38:59 AM
 5002556  14/08/25 7:44:17 AM
 5002556  14/08/25 7:44:19 AM
 5002567  14/08/25 7:50:43 AM
 5002567  14/08/25 7:51:16 AM
 5002586  14/08/25 7:48:41 AM
 5002595  14/08/25 7:59:06 AM
 5002595  14/08/25 7:59:08 AM
 5002595  14/08/25 7:59:09 AM
 5002598  14/08/25 8:01:42 AM
 5002624  14/08/25 7:55:42 AM
 5002624  14/08/25 7:56:00 AM
 5002630  14/08/25 7:57:49 AM
 5002640  14/08/25 7:55:11 AM
 5002640  14/08/25 7:55:12 AM
 5002640  14/08/25 7:55:14 AM
 5002645  14/08/25 7:59:29 AM
 5002647  14/08/25 7:40:02 AM
 5002680  14/08/25 7:56:26 AM
 5002687  14/08/25 7:54:24 AM
 5002688  14/08/25 7:47:05 AM
 5002688  14/08/25 7:47:23 AM
 5002691  14/08/25 7:56:46 AM
 5002691  14/08/25 7:57:14 AM
 5002691  14/08/25 7:57:15 AM
 5002691  14/08/25 7:57:17 AM
 5002695  14/08/25 7:58:11 AM
 5002699  14/08/25 7:49:35 AM
 5002700  14/08/25 7:48:26 AM
 5002702  14/08/25 7:57:14 AM
 5002709  14/08/25 7:56:01 AM
 5002715  14/08/25 7:47:27 AM
 5002715  14/08/25 7:48:01 AM
 5002716  14/08/25 7:50:59 AM
 5002716  14/08/25 7:51:00 AM
 5002723  14/08/25 7:47:21 AM
 5002736  14/08/25 7:58:53 AM
 5002752  14/08/25 7:56:31 AM
 5002752  14/08/25 7:56:39 AM
 5002754  14/08/25 7:58:59 AM
 5002775  14/08/25 7:57:33 AM
 5002775  14/08/25 7:58:14 AM
 5002776  14/08/25 8:13:30 AM
 5002782  14/08/25 7:58:15 AM
 5002790  14/08/25 7:36:18 AM
 5002796  14/08/25 7:54:43 AM
 5002797  14/08/25 7:41:03 AM
 5002797  14/08/25 7:41:04 AM
 5002797  14/08/25 7:43:39 AM
 5002797  14/08/25 7:43:40 AM
 5002818  14/08/25 7:51:15 AM
 5002818  14/08/25 7:51:16 AM
 5002819  14/08/25 7:49:21 AM
 5002822  14/08/25 7:55:18 AM
 5002822  14/08/25 7:55:47 AM
 5002828  14/08/25 7:52:29 AM
 5002833  14/08/25 7:56:06 AM
 5002834  14/08/25 7:49:59 AM
 5002834  14/08/25 7:50:00 AM
 5002837  14/08/25 7:51:41 AM
 5002837  14/08/25 7:52:09 AM
 5002842  14/08/25 7:53:15 AM
 5002842  14/08/25 7:53:18 AM
 5002849  14/08/25 7:51:51 AM
 5002851  14/08/25 7:53:26 AM
 5002869  14/08/25 7:54:10 AM
 5002870  14/08/25 7:40:41 AM
 5002870  14/08/25 7:41:00 AM
 5002884  14/08/25 7:51:37 AM
 5002886  14/08/25 7:45:34 AM
 5002886  14/08/25 7:45:35 AM
 5002888  14/08/25 7:55:53 AM
 5002888  14/08/25 7:56:11 AM
 5002893  14/08/25 7:52:36 AM
 5002894  14/08/25 7:57:45 AM
 5002899  14/08/25 7:54:51 AM
 5002899  14/08/25 7:54:52 AM
 5002912  14/08/25 7:51:05 AM
 5002917  14/08/25 7:29:45 AM
 5002921  14/08/25 7:54:32 AM
 5002929  14/08/25 7:55:25 AM
 5002940  14/08/25 7:55:57 AM
 5002977  14/08/25 7:56:46 AM
 5002988  14/08/25 7:49:29 AM
 5003003  14/08/25 7:57:15 AM
 5003010  14/08/25 7:46:52 AM
 5003012  14/08/25 7:59:47 AM
 5003012  14/08/25 7:59:48 AM
 5003022  14/08/25 7:57:07 AM
 5003023  14/08/25 7:50:45 AM
 5003023  14/08/25 7:51:17 AM
 5003024  14/08/25 7:51:33 AM
 5003027  14/08/25 7:58:35 AM
 5003038  14/08/25 7:44:50 AM
 5003038  14/08/25 7:44:51 AM
 5003050  14/08/25 7:55:03 AM
 5003053  14/08/25 7:54:04 AM
 5003056  14/08/25 7:49:30 AM
 5003056  14/08/25 7:50:03 AM
 5003064  14/08/25 7:55:47 AM
 5003070  14/08/25 7:56:52 AM
 5003070  14/08/25 7:56:53 AM
 5003070  14/08/25 7:56:54 AM
 5003083  14/08/25 7:44:58 AM
 5003083  14/08/25 7:45:00 AM
 5003101  14/08/25 7:48:57 AM
 5003101  14/08/25 7:48:59 AM
 5003101  14/08/25 7:49:00 AM
 5003136  14/08/25 7:52:16 AM
 5003138  14/08/25 7:49:44 AM
 5003138  14/08/25 7:49:46 AM
 5003156  14/08/25 7:57:16 AM
 5003156  14/08/25 7:57:17 AM
 5003156  14/08/25 7:58:06 AM
 5003170  14/08/25 7:50:38 AM
 5003170  14/08/25 7:51:16 AM
 5003174  14/08/25 7:53:12 AM
 5003179  14/08/25 7:54:13 AM
 5003179  14/08/25 7:54:35 AM
 5003196  14/08/25 7:54:59 AM
 5003196  14/08/25 7:55:37 AM
 5003212  14/08/25 7:59:18 AM
 5003212  14/08/25 7:59:26 AM
 5003216  14/08/25 7:40:51 AM
 5003244  14/08/25 7:57:04 AM
 5003244  14/08/25 7:57:06 AM
 5003265  14/08/25 7:59:09 AM
 5003266  14/08/25 7:57:05 AM
 5003266  14/08/25 7:57:45 AM
 5003289  14/08/25 7:55:05 AM
 5003289  14/08/25 7:55:06 AM
 5003315  14/08/25 7:56:30 AM
 5003318  14/08/25 7:53:25 AM
 5003319  14/08/25 7:56:32 AM
 5003320  14/08/25 7:54:04 AM
 5003349  14/08/25 7:46:55 AM
 5003363  14/08/25 7:52:46 AM
 5003383  14/08/25 7:56:29 AM
 5003383  14/08/25 7:57:00 AM
 5003394  14/08/25 7:49:07 AM
 5003396  14/08/25 7:50:30 AM
 5003396  14/08/25 7:50:32 AM
 5003396  14/08/25 7:50:33 AM
 5003402  14/08/25 7:59:22 AM
 5003406  14/08/25 7:55:57 AM
 5003412  14/08/25 7:54:38 AM
 5003417  14/08/25 7:54:28 AM
 5003430  14/08/25 7:50:23 AM
 5003430  14/08/25 7:50:51 AM
 5003444  14/08/25 7:56:03 AM
 5003450  14/08/25 7:48:39 AM
 5003450  14/08/25 7:49:05 AM
 5003453  14/08/25 7:55:10 AM
 5003455  14/08/25 7:48:08 AM
 5003455  14/08/25 7:48:10 AM
 5003456  14/08/25 7:53:06 AM
 5003456  14/08/25 7:53:18 AM
 5003465  14/08/25 7:49:24 AM
 5003465  14/08/25 7:49:26 AM
 5003472  14/08/25 7:54:51 AM
 5003477  14/08/25 7:54:42 AM
 5003519  14/08/25 7:51:11 AM
 5003536  14/08/25 7:42:52 AM
 5003555  14/08/25 7:46:51 AM
 5003555  14/08/25 7:46:52 AM
 5003575  14/08/25 7:40:30 AM
 5003575  14/08/25 7:40:32 AM
 5003597  14/08/25 7:57:43 AM
 5003601  14/08/25 7:51:53 AM
 5003601  14/08/25 7:51:59 AM
 5003615  14/08/25 7:54:38 AM
 5003615  14/08/25 7:55:02 AM
 5003651  14/08/25 7:54:49 AM
 5003651  14/08/25 7:55:14 AM
 5003682  14/08/25 7:45:34 AM
 5003691  14/08/25 7:57:47 AM
 5003695  14/08/25 7:49:50 AM
 5003699  14/08/25 7:53:33 AM
 5003723  14/08/25 7:53:10 AM
 5003723  14/08/25 7:53:35 AM
 5003738  14/08/25 7:55:54 AM
 5003739  14/08/25 7:57:08 AM
 5003750  14/08/25 7:50:02 AM
 5003750  14/08/25 7:50:33 AM
 5003760  14/08/25 7:46:54 AM
 5003760  14/08/25 7:46:55 AM
 5003763  14/08/25 7:48:50 AM
 5003763  14/08/25 7:48:51 AM
 5003783  14/08/25 7:47:13 AM
 5003783  14/08/25 7:47:16 AM
 5003790  14/08/25 7:39:53 AM
 5003790  14/08/25 7:39:54 AM
 5003791  14/08/25 7:58:01 AM
 5003797  14/08/25 7:51:21 AM
 5003797  14/08/25 7:51:39 AM
 5003800  14/08/25 8:00:21 AM
 5003806  14/08/25 7:55:10 AM
 5003819  14/08/25 7:58:55 AM
 5003846  14/08/25 7:48:30 AM
 5003847  14/08/25 7:58:49 AM
 5003860  14/08/25 7:51:56 AM
 5003860  14/08/25 7:54:14 AM
 5003872  14/08/25 7:52:06 AM
 5003872  14/08/25 7:52:07 AM
 5003886  14/08/25 7:56:43 AM
 5003886  14/08/25 7:57:02 AM
 5003920  14/08/25 7:57:30 AM
 5003928  14/08/25 8:03:10 AM
 5003931  14/08/25 7:55:17 AM
 5003936  14/08/25 7:45:10 AM
 5003936  14/08/25 7:45:12 AM
 5003953  14/08/25 7:58:19 AM
 5003961  14/08/25 7:58:04 AM
 5003973  14/08/25 7:57:34 AM
 5003973  14/08/25 7:57:35 AM
 5003974  14/08/25 7:56:47 AM
 5003974  14/08/25 7:56:51 AM
 5003983  14/08/25 7:42:17 AM
 5003983  14/08/25 7:42:22 AM
 5003990  14/08/25 7:58:11 AM
 5003990  14/08/25 7:58:19 AM
 5004008  14/08/25 7:56:02 AM
 5004008  14/08/25 7:56:04 AM
 5004015  14/08/25 7:53:56 AM
 5004015  14/08/25 7:54:18 AM
 5004022  14/08/25 7:55:36 AM
 5004025  14/08/25 7:46:24 AM
 5004025  14/08/25 7:46:25 AM
 5004039  14/08/25 7:53:55 AM
 5004049  14/08/25 7:58:21 AM
 5004049  14/08/25 7:58:22 AM
 5004052  14/08/25 7:45:49 AM
 5004058  14/08/25 7:58:05 AM
 5004058  14/08/25 7:58:06 AM
 5004060  14/08/25 8:00:26 AM
 5004067  14/08/25 7:44:58 AM
 5004067  14/08/25 7:45:00 AM
 5004067  14/08/25 7:45:01 AM
 5004083  14/08/25 7:53:42 AM
 5004085  14/08/25 7:56:20 AM
 5004087  14/08/25 7:53:16 AM
 5004095  14/08/25 7:45:04 AM
 5004097  14/08/25 7:46:52 AM
 5004120  14/08/25 7:50:10 AM
 5004126  14/08/25 7:59:13 AM
 5004128  14/08/25 7:53:08 AM
 5004138  14/08/25 7:56:40 AM
 5004147  14/08/25 7:58:17 AM
 5004166  14/08/25 7:51:23 AM
 5004166  14/08/25 7:51:24 AM
 5004168  14/08/25 7:45:15 AM
 5004168  14/08/25 7:45:17 AM
 5004172  14/08/25 7:56:12 AM
 5004180  14/08/25 7:56:58 AM
 5004181  14/08/25 7:59:17 AM
 5004183  14/08/25 7:57:21 AM
 5004196  14/08/25 7:49:57 AM
 5004197  14/08/25 7:47:25 AM
 5004205  14/08/25 7:58:30 AM
 5004205  14/08/25 7:58:32 AM
 5004215  14/08/25 7:53:10 AM
 5004215  14/08/25 7:53:27 AM
 5004241  14/08/25 7:55:33 AM
 5004244  14/08/25 7:56:32 AM
 5004246  14/08/25 7:38:37 AM
 5004246  14/08/25 7:38:38 AM
 5004246  14/08/25 7:38:40 AM
 5004262  14/08/25 7:42:53 AM
 5004265  14/08/25 7:50:28 AM
 5004268  14/08/25 7:52:14 AM
 5004271  14/08/25 7:53:56 AM
 5004285  14/08/25 7:55:46 AM
 5004297  14/08/25 7:52:39 AM
 5004299  14/08/25 7:52:33 AM
 5004300  14/08/25 7:56:08 AM
 5004310  14/08/25 7:51:00 AM
 5004328  14/08/25 7:51:03 AM
 5004331  14/08/25 7:56:39 AM
 5004338  14/08/25 7:59:32 AM
 5004386  14/08/25 7:51:20 AM
 5004410  14/08/25 7:58:24 AM
 5004420  14/08/25 7:54:10 AM
 5004432  14/08/25 7:54:12 AM
 5004436  14/08/25 7:50:02 AM
 5004436  14/08/25 7:50:11 AM
 5004438  14/08/25 7:57:23 AM
 5004446  14/08/25 7:56:18 AM
 5004460  14/08/25 7:58:14 AM
 5004468  14/08/25 7:58:42 AM
 5004469  14/08/25 7:53:38 AM
 5004470  14/08/25 7:57:12 AM
 5004470  14/08/25 7:57:40 AM
 5004483  14/08/25 7:59:00 AM
 5004484  14/08/25 7:59:11 AM
 5004491  14/08/25 7:51:18 AM
 5004507  14/08/25 7:57:51 AM
 5004517  14/08/25 7:55:06 AM
 5004527  14/08/25 7:57:42 AM
 5004533  14/08/25 7:56:54 AM
 5004533  14/08/25 7:56:55 AM
 5004539  14/08/25 7:57:33 AM
 5004541  14/08/25 7:52:25 AM
 5004541  14/08/25 7:52:27 AM
 5004542  14/08/25 7:54:21 AM
 5004553  14/08/25 7:56:29 AM
 5004553  14/08/25 7:56:30 AM
 5004559  14/08/25 7:57:37 AM
 5004570  14/08/25 7:55:36 AM
 5004598  14/08/25 7:59:15 AM
 5004606  14/08/25 7:51:44 AM
 5004622  14/08/25 7:45:34 AM
 5004622  14/08/25 7:45:36 AM
 5004624  14/08/25 7:51:14 AM
 5004626  14/08/25 7:53:45 AM
 5004632  14/08/25 7:56:34 AM
 5004633  14/08/25 7:56:32 AM
 5004634  14/08/25 7:57:44 AM
 5004637  14/08/25 7:50:18 AM
 5004637  14/08/25 7:50:19 AM
 5004637  14/08/25 7:50:21 AM
 5004646  14/08/25 7:59:02 AM
 5004651  14/08/25 7:53:03 AM
 5004651  14/08/25 7:53:10 AM
 5004676  14/08/25 7:55:58 AM
 5004690  14/08/25 7:56:12 AM
 5004693  14/08/25 7:58:00 AM
 5004694  14/08/25 7:58:42 AM
 5004694  14/08/25 7:59:00 AM
 5004696  14/08/25 7:58:01 AM
 5004707  14/08/25 8:05:54 AM
 5004710  14/08/25 7:56:35 AM
 5004715  14/08/25 7:58:17 AM
 5004715  14/08/25 7:58:18 AM
 5004715  14/08/25 7:58:19 AM
 5004723  14/08/25 7:59:14 AM
 5004728  14/08/25 7:55:12 AM
 5004739  14/08/25 7:57:49 AM
 5004740  14/08/25 7:53:21 AM
 5004740  14/08/25 7:53:22 AM
 5004742  14/08/25 7:56:06 AM
 5004749  14/08/25 7:54:07 AM
 5004752  14/08/25 7:35:19 AM
 5004752  14/08/25 7:35:21 AM
 5004752  14/08/25 7:35:54 AM
 5004753  14/08/25 7:41:17 AM
 5004753  14/08/25 7:41:18 AM
 5004753  14/08/25 7:41:20 AM
 5004753  14/08/25 7:41:21 AM
 5004753  14/08/25 7:43:50 AM
 5004753  14/08/25 7:43:51 AM
 5004753  14/08/25 7:43:53 AM
 5004757  14/08/25 7:47:10 AM
 5004765  14/08/25 7:56:12 AM
 5004765  14/08/25 7:56:13 AM
 5004771  14/08/25 7:54:14 AM
 5004777  14/08/25 7:49:42 AM
 5004779  14/08/25 7:52:03 AM
 5004787  14/08/25 7:50:20 AM
 5004793  14/08/25 7:56:45 AM
 5004793  14/08/25 7:56:59 AM
 5004794  14/08/25 7:57:13 AM
 5004794  14/08/25 7:57:15 AM
 5004811  14/08/25 7:54:03 AM
 5004817  14/08/25 7:48:57 AM
 5004827  14/08/25 7:53:48 AM
 5004830  14/08/25 7:55:27 AM
 5004831  14/08/25 7:55:29 AM
 5004831  14/08/25 7:55:31 AM
 5004834  14/08/25 8:00:19 AM
 5004835  14/08/25 7:55:19 AM
 5004839  14/08/25 7:49:56 AM
 5004839  14/08/25 7:50:06 AM
 5004841  14/08/25 7:55:40 AM
 5004844  14/08/25 8:15:12 AM
 5004845  14/08/25 8:00:31 AM
 5004845  14/08/25 8:00:33 AM
 5004849  14/08/25 7:58:52 AM
