     No.            Date/Time
 5000745  09/08/24 7:15:37 PM
 5000749  09/08/24 7:57:26 AM
 5000749  09/08/24 5:18:50 PM
 5000750  09/08/24 7:57:56 AM
 5000750  09/08/24 7:57:57 AM
 5000750  09/08/24 5:16:43 PM
 5000750  09/08/24 5:16:44 PM
 5000758  09/08/24 7:58:25 AM
 5000758  09/08/24 5:18:39 PM
 5000758  09/08/24 5:18:41 PM
 5000759  09/08/24 7:44:49 AM
 5000759  09/08/24 7:44:51 AM
 5000759  09/08/24 7:15:51 PM
 5000759  09/08/24 7:15:53 PM
 5000759  09/08/24 7:15:54 PM
 5000760  09/08/24 7:55:53 AM
 5000760  09/08/24 7:55:54 AM
 5000760  09/08/24 7:18:27 PM
 5000760  09/08/24 7:18:28 PM
 5000760  09/08/24 7:18:49 PM
 5000760  09/08/24 7:18:50 PM
 5000765  09/08/24 7:58:58 AM
 5000765  09/08/24 7:18:38 PM
 5000765  09/08/24 7:18:39 PM
 5000788  09/08/24 8:00:06 AM
 5000788  09/08/24 7:17:02 PM
 5000808  09/08/24 7:54:31 AM
 5000808  09/08/24 7:54:32 AM
 5000808  09/08/24 5:20:44 PM
 5000808  09/08/24 5:20:45 PM
 5000843  09/08/24 8:00:40 AM
 5000843  09/08/24 7:19:21 PM
 5000866  09/08/24 7:53:28 AM
 5000866  09/08/24 1:03:01 PM
 5000866  09/08/24 1:03:32 PM
 5000876  09/08/24 7:56:11 AM
 5000876  09/08/24 5:17:24 PM
 5000887  09/08/24 7:57:13 AM
 5000887  09/08/24 7:57:14 AM
 5000887  09/08/24 5:21:34 PM
 5000887  09/08/24 5:21:35 PM
 5000894  09/08/24 7:28:15 AM
 5000894  09/08/24 1:41:43 PM
 5000894  09/08/24 7:30:56 PM
 5000894  09/08/24 7:30:57 PM
 5000897  09/08/24 7:56:55 AM
 5000897  09/08/24 7:56:56 AM
 5000897  09/08/24 6:17:08 PM
 5000897  09/08/24 6:17:09 PM
 5000904  09/08/24 7:54:06 AM
 5000904  09/08/24 7:18:30 PM
 5000909  09/08/24 7:58:58 AM
 5000909  09/08/24 7:58:59 AM
 5000909  09/08/24 7:17:44 PM
 5000909  09/08/24 7:17:46 PM
 5000909  09/08/24 7:17:47 PM
 5000909  09/08/24 7:18:12 PM
 5000909  09/08/24 7:18:13 PM
 5000909  09/08/24 7:18:14 PM
 5000910  09/08/24 7:58:23 AM
 5000910  09/08/24 7:58:25 AM
 5000910  09/08/24 7:58:26 AM
 5000910  09/08/24 7:19:13 PM
 5000910  09/08/24 7:19:15 PM
 5000912  09/08/24 7:59:23 AM
 5000912  09/08/24 5:19:51 PM
 5000912  09/08/24 5:19:53 PM
 5000912  09/08/24 5:19:54 PM
 5000913  09/08/24 7:51:32 AM
 5000913  09/08/24 7:51:33 AM
 5000913  09/08/24 7:17:04 PM
 5000931  09/08/24 7:43:35 AM
 5000931  09/08/24 7:43:37 AM
 5000931  09/08/24 7:17:43 PM
 5000931  09/08/24 7:17:45 PM
 5000932  09/08/24 7:51:51 AM
 5000932  09/08/24 7:51:52 AM
 5000932  09/08/24 7:51:53 AM
 5000932  09/08/24 5:19:12 PM
 5000932  09/08/24 5:19:13 PM
 5000932  09/08/24 5:19:29 PM
 5000936  09/08/24 7:46:35 AM
 5000936  09/08/24 7:46:36 AM
 5000936  09/08/24 7:46:38 AM
 5000936  09/08/24 6:15:43 PM
 5000936  09/08/24 6:15:45 PM
 5000936  09/08/24 6:16:00 PM
 5000936  09/08/24 6:16:02 PM
 5000948  09/08/24 7:50:51 AM
 5000948  09/08/24 7:15:58 PM
 5000948  09/08/24 7:16:00 PM
 5000949  09/08/24 7:00:47 AM
 5000949  09/08/24 7:57:30 PM
 5000953  09/08/24 7:45:34 AM
 5000953  09/08/24 7:45:35 AM
 5000953  09/08/24 7:45:36 AM
 5000953  09/08/24 5:17:11 PM
 5000964  09/08/24 7:56:07 AM
 5000964  09/08/24 7:56:09 AM
 5000964  09/08/24 7:16:36 PM
 5000964  09/08/24 7:16:38 PM
 5000966  09/08/24 7:44:50 AM
 5000966  09/08/24 7:44:51 AM
 5000966  09/08/24 5:27:59 PM
 5000966  09/08/24 5:28:00 PM
 5000966  09/08/24 5:28:02 PM
 5000969  09/08/24 7:53:48 AM
 5000969  09/08/24 5:16:13 PM
 5000980  09/08/24 7:52:47 AM
 5000980  09/08/24 7:52:50 AM
 5000980  09/08/24 7:53:06 AM
 5000980  09/08/24 7:18:37 PM
 5000980  09/08/24 7:18:38 PM
 5000980  09/08/24 7:18:40 PM
 5000980  09/08/24 7:19:01 PM
 5000982  09/08/24 7:54:28 AM
 5000982  09/08/24 7:54:29 AM
 5000982  09/08/24 5:16:15 PM
 5000982  09/08/24 5:16:16 PM
 5000998  09/08/24 7:55:33 AM
 5000998  09/08/24 6:17:27 PM
 5000998  09/08/24 6:18:30 PM
 5001006  09/08/24 7:45:48 AM
 5001006  09/08/24 7:45:49 AM
 5001006  09/08/24 5:24:20 PM
 5001006  09/08/24 5:24:21 PM
 5001006  09/08/24 5:24:57 PM
 5001006  09/08/24 5:24:59 PM
 5001024  09/08/24 7:47:52 AM
 5001024  09/08/24 6:16:53 PM
 5001024  09/08/24 6:17:25 PM
 5001032  09/08/24 9:24:00 AM
 5001032  09/08/24 5:01:24 PM
 5001033  09/08/24 7:54:48 AM
 5001033  09/08/24 6:47:47 PM
 5001073  09/08/24 7:51:55 AM
 5001073  09/08/24 7:51:56 AM
 5001073  09/08/24 7:52:18 AM
 5001073  09/08/24 5:16:22 PM
 5001073  09/08/24 5:16:24 PM
 5001073  09/08/24 5:17:29 PM
 5001073  09/08/24 5:17:31 PM
 5001085  09/08/24 7:58:24 AM
 5001085  09/08/24 5:18:36 PM
 5001085  09/08/24 5:18:37 PM
 5001096  09/08/24 7:55:54 AM
 5001096  09/08/24 7:55:55 AM
 5001096  09/08/24 6:24:42 PM
 5001096  09/08/24 6:24:43 PM
 5001108  09/08/24 7:58:43 AM
 5001108  09/08/24 7:58:44 AM
 5001108  09/08/24 5:24:33 PM
 5001108  09/08/24 5:24:34 PM
 5001118  09/08/24 7:56:38 AM
 5001118  09/08/24 7:56:39 AM
 5001118  09/08/24 7:56:40 AM
 5001118  09/08/24 6:19:41 PM
 5001118  09/08/24 6:19:42 PM
 5001118  09/08/24 6:19:43 PM
 5001147  09/08/24 7:59:02 AM
 5001147  09/08/24 1:03:24 PM
 5001155  09/08/24 8:54:16 AM
 5001155  09/08/24 8:54:17 AM
 5001155  09/08/24 8:54:19 AM
 5001155  09/08/24 8:54:22 AM
 5001155  09/08/24 7:18:06 PM
 5001155  09/08/24 7:18:08 PM
 5001162  09/08/24 7:54:04 AM
 5001162  09/08/24 5:16:09 PM
 5001162  09/08/24 5:16:10 PM
 5001162  09/08/24 5:16:11 PM
 5001165  09/08/24 7:58:44 AM
 5001165  09/08/24 7:58:45 AM
 5001183  09/08/24 7:54:12 AM
 5001183  09/08/24 7:54:14 AM
 5001183  09/08/24 5:19:43 PM
 5001183  09/08/24 5:19:44 PM
 5001205  09/08/24 7:54:10 AM
 5001205  09/08/24 7:54:11 AM
 5001205  09/08/24 7:18:31 PM
 5001206  09/08/24 7:56:35 AM
 5001206  09/08/24 7:56:37 AM
 5001206  09/08/24 5:21:28 PM
 5001206  09/08/24 5:21:29 PM
 5001221  09/08/24 7:51:32 AM
 5001221  09/08/24 7:51:33 AM
 5001221  09/08/24 5:17:08 PM
 5001221  09/08/24 5:17:10 PM
 5001223  09/08/24 7:54:48 AM
 5001223  09/08/24 7:54:49 AM
 5001223  09/08/24 7:17:14 PM
 5001223  09/08/24 7:17:15 PM
 5001236  09/08/24 7:56:24 AM
 5001236  09/08/24 5:17:35 PM
 5001283  09/08/24 7:48:40 AM
 5001283  09/08/24 7:22:08 PM
 5001286  09/08/24 7:55:30 AM
 5001286  09/08/24 7:17:18 PM
 5001289  09/08/24 7:40:42 AM
 5001289  09/08/24 5:16:27 PM
 5001289  09/08/24 5:16:29 PM
 5001293  09/08/24 7:49:17 AM
 5001293  09/08/24 7:49:18 AM
 5001293  09/08/24 5:22:50 PM
 5001293  09/08/24 5:22:52 PM
 5001297  09/08/24 7:54:02 AM
 5001297  09/08/24 7:54:03 AM
 5001297  09/08/24 5:21:12 PM
 5001297  09/08/24 5:21:14 PM
 5001307  09/08/24 7:52:13 AM
 5001307  09/08/24 7:52:14 AM
 5001307  09/08/24 7:52:16 AM
 5001307  09/08/24 7:16:50 PM
 5001307  09/08/24 7:16:51 PM
 5001319  09/08/24 7:48:36 AM
 5001319  09/08/24 7:48:37 AM
 5001319  09/08/24 7:48:39 AM
 5001319  09/08/24 5:17:15 PM
 5001319  09/08/24 5:17:17 PM
 5001321  09/08/24 7:55:06 AM
 5001321  09/08/24 7:55:09 AM
 5001321  09/08/24 7:55:10 AM
 5001325  09/08/24 7:57:54 AM
 5001325  09/08/24 7:17:49 PM
 5001325  09/08/24 7:17:51 PM
 5001329  09/08/24 8:00:20 AM
 5001329  09/08/24 8:00:21 AM
 5001329  09/08/24 8:00:22 AM
 5001329  09/08/24 8:00:24 AM
 5001329  09/08/24 6:19:39 PM
 5001329  09/08/24 6:19:44 PM
 5001329  09/08/24 6:21:23 PM
 5001329  09/08/24 6:21:24 PM
 5001330  09/08/24 7:50:21 AM
 5001330  09/08/24 5:16:57 PM
 5001344  09/08/24 7:36:22 AM
 5001344  09/08/24 7:36:24 AM
 5001344  09/08/24 7:15:37 PM
 5001344  09/08/24 7:15:39 PM
 5001344  09/08/24 7:15:43 PM
 5001344  09/08/24 7:15:45 PM
 5001348  09/08/24 7:36:59 AM
 5001348  09/08/24 7:15:31 PM
 5001348  09/08/24 7:15:33 PM
 5001373  09/08/24 7:55:08 AM
 5001373  09/08/24 6:20:19 PM
 5001373  09/08/24 6:20:20 PM
 5001390  09/08/24 7:54:28 AM
 5001390  09/08/24 7:54:29 AM
 5001390  09/08/24 7:19:00 PM
 5001390  09/08/24 7:19:01 PM
 5001393  09/08/24 7:58:12 AM
 5001393  09/08/24 7:58:13 AM
 5001393  09/08/24 6:17:13 PM
 5001402  09/08/24 7:46:27 AM
 5001402  09/08/24 7:46:30 AM
 5001402  09/08/24 5:16:25 PM
 5001415  09/08/24 7:42:58 AM
 5001415  09/08/24 6:15:00 PM
 5001421  09/08/24 7:53:34 AM
 5001426  09/08/24 7:48:06 AM
 5001426  09/08/24 7:48:07 AM
 5001426  09/08/24 7:48:09 AM
 5001426  09/08/24 7:16:10 PM
 5001426  09/08/24 7:16:11 PM
 5001426  09/08/24 7:16:13 PM
 5001428  09/08/24 7:56:32 AM
 5001428  09/08/24 7:17:05 PM
 5001452  09/08/24 7:46:30 AM
 5001452  09/08/24 7:46:31 AM
 5001452  09/08/24 7:28:10 PM
 5001454  09/08/24 7:56:17 AM
 5001454  09/08/24 7:56:18 AM
 5001454  09/08/24 7:19:04 PM
 5001454  09/08/24 7:19:06 PM
 5001465  09/08/24 7:57:35 AM
 5001465  09/08/24 7:57:36 AM
 5001465  09/08/24 7:57:37 AM
 5001465  09/08/24 6:18:29 PM
 5001465  09/08/24 6:18:30 PM
 5001475  09/08/24 7:39:21 AM
 5001475  09/08/24 7:39:22 AM
 5001475  09/08/24 7:39:24 AM
 5001475  09/08/24 5:18:09 PM
 5001475  09/08/24 5:18:10 PM
 5001524  09/08/24 7:57:55 AM
 5001524  09/08/24 7:57:56 AM
 5001524  09/08/24 7:15:48 PM
 5001524  09/08/24 7:15:49 PM
 5001524  09/08/24 7:15:51 PM
 5001524  09/08/24 7:15:52 PM
 5001526  09/08/24 7:51:49 AM
 5001526  09/08/24 7:51:50 AM
 5001526  09/08/24 5:16:06 PM
 5001526  09/08/24 5:16:08 PM
 5001526  09/08/24 5:16:09 PM
 5001529  09/08/24 7:56:16 AM
 5001529  09/08/24 7:56:17 AM
 5001529  09/08/24 6:16:31 PM
 5001529  09/08/24 6:16:32 PM
 5001529  09/08/24 6:16:33 PM
 5001541  09/08/24 7:38:52 AM
 5001541  09/08/24 7:38:53 AM
 5001541  09/08/24 7:38:54 AM
 5001541  09/08/24 7:38:55 AM
 5001541  09/08/24 7:38:56 AM
 5001541  09/08/24 7:39:31 AM
 5001541  09/08/24 7:39:32 AM
 5001541  09/08/24 7:39:34 AM
 5001541  09/08/24 7:39:35 AM
 5001541  09/08/24 7:39:36 AM
 5001541  09/08/24 7:17:16 PM
 5001541  09/08/24 7:17:17 PM
 5001541  09/08/24 7:17:18 PM
 5001541  09/08/24 7:17:57 PM
 5001541  09/08/24 7:17:59 PM
 5001541  09/08/24 7:18:00 PM
 5001541  09/08/24 7:18:01 PM
 5001543  09/08/24 7:58:27 AM
 5001543  09/08/24 7:58:28 AM
 5001543  09/08/24 6:17:12 PM
 5001543  09/08/24 6:17:31 PM
 5001543  09/08/24 6:17:32 PM
 5001563  09/08/24 7:52:37 AM
 5001563  09/08/24 7:52:38 AM
 5001563  09/08/24 7:52:40 AM
 5001563  09/08/24 6:16:12 PM
 5001563  09/08/24 6:16:14 PM
 5001563  09/08/24 6:16:35 PM
 5001563  09/08/24 6:16:36 PM
 5001563  09/08/24 6:16:37 PM
 5001563  09/08/24 6:16:38 PM
 5001580  09/08/24 7:52:22 AM
 5001580  09/08/24 5:17:47 PM
 5001580  09/08/24 5:17:48 PM
 5001583  09/08/24 7:54:42 AM
 5001583  09/08/24 7:54:44 AM
 5001583  09/08/24 7:17:54 PM
 5001583  09/08/24 7:17:55 PM
 5001588  09/08/24 7:34:39 AM
 5001588  09/08/24 7:34:41 AM
 5001588  09/08/24 7:35:03 AM
 5001588  09/08/24 7:35:04 AM
 5001588  09/08/24 7:18:56 PM
 5001588  09/08/24 7:18:57 PM
 5001588  09/08/24 7:18:58 PM
 5001595  09/08/24 7:54:09 AM
 5001595  09/08/24 7:54:10 AM
 5001595  09/08/24 7:54:11 AM
 5001595  09/08/24 6:18:13 PM
 5001595  09/08/24 6:18:14 PM
 5001595  09/08/24 6:18:16 PM
 5001595  09/08/24 6:18:33 PM
 5001611  09/08/24 7:46:02 AM
 5001611  09/08/24 7:46:03 AM
 5001611  09/08/24 7:46:04 AM
 5001611  09/08/24 7:22:24 PM
 5001611  09/08/24 7:22:25 PM
 5001611  09/08/24 7:22:27 PM
 5001611  09/08/24 7:22:47 PM
 5001612  09/08/24 7:40:32 AM
 5001612  09/08/24 7:40:44 AM
 5001612  09/08/24 7:40:45 AM
 5001612  09/08/24 7:41:01 AM
 5001612  09/08/24 7:41:02 AM
 5001612  09/08/24 5:23:39 PM
 5001612  09/08/24 5:23:40 PM
 5001612  09/08/24 5:23:41 PM
 5001630  09/08/24 7:55:58 AM
 5001630 09/08/24 10:41:03 PM
 5001639  09/08/24 7:38:18 AM
 5001639  09/08/24 7:38:20 AM
 5001639  09/08/24 7:38:21 AM
 5001639  09/08/24 7:21:43 PM
 5001639  09/08/24 7:21:44 PM
 5001639  09/08/24 7:21:45 PM
 5001648  09/08/24 7:59:47 AM
 5001648  09/08/24 7:59:49 AM
 5001648  09/08/24 7:59:50 AM
 5001648  09/08/24 6:19:58 PM
 5001648  09/08/24 6:19:59 PM
 5001648  09/08/24 6:20:00 PM
 5001648  09/08/24 6:20:18 PM
 5001648  09/08/24 6:20:19 PM
 5001650  09/08/24 7:56:28 AM
 5001650  09/08/24 7:56:30 AM
 5001650  09/08/24 7:56:31 AM
 5001650  09/08/24 5:18:36 PM
 5001651  09/08/24 7:57:51 AM
 5001651  09/08/24 5:17:42 PM
 5001651  09/08/24 5:17:43 PM
 5001655  09/08/24 7:58:55 AM
 5001655  09/08/24 7:58:56 AM
 5001655  09/08/24 7:59:13 AM
 5001655  09/08/24 1:01:21 PM
 5001655  09/08/24 1:01:22 PM
 5001655  09/08/24 1:01:23 PM
 5001655  09/08/24 1:02:21 PM
 5001655  09/08/24 1:02:22 PM
 5001682  09/08/24 7:49:42 AM
 5001682  09/08/24 7:50:04 AM
 5001682  09/08/24 7:15:03 PM
 5001682  09/08/24 7:15:05 PM
 5001684  09/08/24 7:53:58 AM
 5001684  09/08/24 7:54:00 AM
 5001684  09/08/24 5:16:10 PM
 5001684  09/08/24 5:16:12 PM
 5001684  09/08/24 5:16:13 PM
 5001684  09/08/24 5:16:32 PM
 5001684  09/08/24 5:16:33 PM
 5001684  09/08/24 5:16:34 PM
 5001728  09/08/24 7:55:51 AM
 5001728  09/08/24 5:16:35 PM
 5001730  09/08/24 7:59:02 AM
 5001730  09/08/24 7:18:42 PM
 5001730  09/08/24 7:18:43 PM
 5001744  09/08/24 7:50:25 AM
 5001744  09/08/24 7:50:26 AM
 5001744 09/08/24 10:48:51 PM
 5001745  09/08/24 7:57:58 AM
 5001745  09/08/24 7:57:59 AM
 5001745  09/08/24 7:58:00 AM
 5001745  09/08/24 6:19:03 PM
 5001745  09/08/24 6:19:04 PM
 5001771  09/08/24 7:59:36 AM
 5001771  09/08/24 5:20:48 PM
 5001771  09/08/24 5:20:50 PM
 5001773  09/08/24 7:46:50 AM
 5001773  09/08/24 7:46:51 AM
 5001773  09/08/24 6:19:15 PM
 5001773  09/08/24 6:19:48 PM
 5001777  09/08/24 7:52:11 AM
 5001777  09/08/24 9:26:31 PM
 5001782  09/08/24 7:56:05 AM
 5001782  09/08/24 7:18:10 PM
 5001800  09/08/24 7:42:25 AM
 5001800  09/08/24 7:42:27 AM
 5001800  09/08/24 5:19:33 PM
 5001805  09/08/24 7:59:08 AM
 5001805  09/08/24 7:59:09 AM
 5001805  09/08/24 7:16:48 PM
 5001805  09/08/24 7:16:49 PM
 5001814  09/08/24 7:49:00 AM
 5001814  09/08/24 7:49:01 AM
 5001814  09/08/24 7:49:02 AM
 5001814  09/08/24 5:23:37 PM
 5001814  09/08/24 5:23:38 PM
 5001814  09/08/24 5:23:39 PM
 5001817  09/08/24 7:52:54 AM
 5001817  09/08/24 7:20:14 PM
 5001823  09/08/24 7:57:28 AM
 5001823  09/08/24 5:16:30 PM
