     No.            Date/Time
 5002239  01/02/25 7:52:06 AM
 5002239  01/02/25 8:01:24 PM
 5002242  01/02/25 7:59:17 AM
 5002242  01/02/25 5:04:26 PM
 5002242  01/02/25 5:05:12 PM
 5002242  01/02/25 5:05:13 PM
 5002246  01/02/25 7:54:19 AM
 5002246  01/02/25 7:02:21 PM
 5002258  01/02/25 7:59:38 AM
 5002258  01/02/25 7:59:49 AM
 5002258  01/02/25 7:03:59 PM
 5002258  01/02/25 7:04:23 PM
 5002258  01/02/25 7:04:35 PM
 5002271  01/02/25 7:57:56 AM
 5002271  01/02/25 5:07:44 PM
 5002271  01/02/25 5:08:05 PM
 5002283  01/02/25 7:45:04 AM
 5002283  01/02/25 7:45:19 AM
 5002283  01/02/25 8:04:51 PM
 5002283  01/02/25 8:05:22 PM
 5002283  01/02/25 8:05:33 PM
 5002304  01/02/25 7:23:33 AM
 5002304  01/02/25 7:42:16 PM
 5002309  01/02/25 7:59:16 AM
 5002309  01/02/25 8:02:30 PM
 5002309  01/02/25 8:02:55 PM
 5002309  01/02/25 8:03:05 PM
 5002309  01/02/25 8:03:07 PM
 5002322  01/02/25 7:52:52 AM
 5002322  01/02/25 7:04:53 PM
 5002328  01/02/25 7:54:09 AM
 5002328  01/02/25 8:04:26 PM
 5002337  01/02/25 7:58:52 AM
 5002337  01/02/25 8:04:40 PM
 5002345  01/02/25 7:58:25 AM
 5002345  01/02/25 8:05:32 PM
 5002382  01/02/25 7:58:31 AM
 5002382  01/02/25 6:00:50 PM
 5002382  01/02/25 6:00:51 PM
 5002389  01/02/25 7:51:30 AM
 5002389  01/02/25 8:04:03 PM
 5002389  01/02/25 8:07:46 PM
 5002390  01/02/25 7:55:04 AM
 5002390  01/02/25 8:03:11 PM
 5002390  01/02/25 8:05:05 PM
 5002426  01/02/25 7:48:47 AM
 5002426  01/02/25 7:49:05 AM
 5002426  01/02/25 8:01:47 PM
 5002426  01/02/25 8:02:22 PM
 5002433  01/02/25 7:45:58 AM
 5002433  01/02/25 7:46:10 AM
 5002433  01/02/25 8:01:35 PM
 5002433  01/02/25 8:02:06 PM
 5002442  01/02/25 7:58:48 AM
 5002442  01/02/25 5:01:09 PM
 5002445  01/02/25 7:51:46 AM
 5002445  01/02/25 7:52:03 AM
 5002445  01/02/25 8:03:31 PM
 5002445  01/02/25 8:04:07 PM
 5002446  01/02/25 8:00:18 AM
 5002446  01/02/25 8:08:12 PM
 5002448  01/02/25 7:43:17 AM
 5002448  01/02/25 7:43:41 AM
 5002448  01/02/25 8:00:40 PM
 5002448  01/02/25 8:01:06 PM
 5002451  01/02/25 7:55:37 AM
 5002451  01/02/25 8:02:00 PM
 5002469  01/02/25 7:56:20 AM
 5002469  01/02/25 5:03:02 PM
 5002469  01/02/25 5:03:45 PM
 5002475  01/02/25 7:55:36 AM
 5002475  01/02/25 7:04:48 PM
 5002475  01/02/25 7:05:12 PM
 5002489  01/02/25 7:57:10 AM
 5002489  01/02/25 8:02:41 PM
 5002489  01/02/25 8:03:13 PM
 5002492  01/02/25 7:54:50 AM
 5002492  01/02/25 5:07:59 PM
 5002492  01/02/25 5:08:20 PM
 5002495  01/02/25 7:57:06 AM
 5002495  01/02/25 7:57:45 AM
 5002495  01/02/25 5:04:41 PM
 5002495  01/02/25 5:05:01 PM
 5002495  01/02/25 5:05:06 PM
 5002495  01/02/25 5:05:07 PM
 5002495  01/02/25 5:05:34 PM
 5002495  01/02/25 5:05:35 PM
 5002497  01/02/25 7:57:43 AM
 5002497  01/02/25 5:02:33 PM
 5002497  01/02/25 5:02:50 PM
 5002504  01/02/25 8:03:05 PM
 5002504  01/02/25 8:05:02 PM
 5002506  01/02/25 7:53:32 AM
 5002506  01/02/25 8:01:40 PM
 5002506  01/02/25 8:02:23 PM
 5002512  01/02/25 7:48:03 AM
 5002512  01/02/25 7:07:46 PM
 5002520  01/02/25 7:50:19 AM
 5002520  01/02/25 7:50:20 AM
 5002520  01/02/25 7:00:56 PM
 5002520  01/02/25 7:00:57 PM
 5002526  01/02/25 7:53:33 AM
 5002526  01/02/25 5:09:04 PM
 5002526  01/02/25 5:09:28 PM
 5002527  01/02/25 7:55:32 AM
 5002527  01/02/25 8:03:38 PM
 5002536  01/02/25 7:53:54 AM
 5002536  01/02/25 7:54:08 AM
 5002536  01/02/25 8:00:31 PM
 5002536  01/02/25 8:00:32 PM
 5002542  01/02/25 7:57:32 AM
 5002542  01/02/25 5:03:26 PM
 5002542  01/02/25 5:03:39 PM
 5002547  01/02/25 7:48:16 AM
 5002547  01/02/25 5:01:18 PM
 5002554  01/02/25 7:39:56 AM
 5002554  01/02/25 7:39:58 AM
 5002554  01/02/25 7:40:16 AM
 5002554  01/02/25 8:04:17 PM
 5002554  01/02/25 8:04:19 PM
 5002554  01/02/25 8:04:20 PM
 5002556  01/02/25 7:44:09 AM
 5002556  01/02/25 7:44:10 AM
 5002556  01/02/25 7:44:12 AM
 5002556  01/02/25 5:00:21 PM
 5002556  01/02/25 5:00:22 PM
 5002556  01/02/25 5:00:23 PM
 5002567  01/02/25 7:56:11 AM
 5002567  01/02/25 7:56:22 AM
 5002567  01/02/25 6:04:14 PM
 5002567  01/02/25 6:04:37 PM
 5002586  01/02/25 7:57:36 AM
 5002586  01/02/25 8:01:59 PM
 5002587  01/02/25 7:57:29 AM
 5002587  01/02/25 7:03:23 PM
 5002587  01/02/25 7:03:53 PM
 5002591  01/02/25 7:55:25 AM
 5002591  01/02/25 7:55:42 AM
 5002591  01/02/25 5:07:06 PM
 5002595  01/02/25 7:58:58 AM
 5002595  01/02/25 5:00:40 PM
 5002595  01/02/25 5:00:41 PM
 5002598  01/02/25 7:59:15 AM
 5002598  01/02/25 8:01:53 PM
 5002624  01/02/25 7:56:01 AM
 5002624  01/02/25 5:07:43 PM
 5002624  01/02/25 5:07:59 PM
 5002630  01/02/25 7:59:02 AM
 5002630  01/02/25 6:08:13 PM
 5002640  01/02/25 7:57:05 AM
 5002640  01/02/25 7:57:06 AM
 5002640  01/02/25 7:57:07 AM
 5002640  01/02/25 5:05:03 PM
 5002640  01/02/25 5:05:05 PM
 5002640  01/02/25 5:05:06 PM
 5002640  01/02/25 5:05:08 PM
 5002645  01/02/25 7:57:48 AM
 5002645  01/02/25 7:57:59 AM
 5002645  01/02/25 5:08:31 PM
 5002645  01/02/25 5:08:48 PM
 5002647  01/02/25 7:46:08 AM
 5002647  01/02/25 7:07:39 PM
 5002680  01/02/25 7:58:31 AM
 5002680  01/02/25 5:02:41 PM
 5002680  01/02/25 5:03:07 PM
 5002680  01/02/25 5:03:08 PM
 5002687  01/02/25 7:55:07 AM
 5002687  01/02/25 5:00:01 PM
 5002688  01/02/25 7:52:28 AM
 5002688  01/02/25 7:52:44 AM
 5002688  01/02/25 5:09:28 PM
 5002688  01/02/25 5:09:48 PM
 5002691  01/02/25 7:58:19 AM
 5002691  01/02/25 8:16:15 PM
 5002695  01/02/25 7:53:49 AM
 5002695  01/02/25 5:01:12 PM
 5002699  01/02/25 7:51:46 AM
 5002699  01/02/25 8:04:17 PM
 5002699  01/02/25 8:04:28 PM
 5002700  01/02/25 7:51:39 AM
 5002700  01/02/25 6:03:46 PM
 5002702  01/02/25 7:58:37 AM
 5002702  01/02/25 5:05:31 PM
 5002709  01/02/25 7:56:33 AM
 5002709  01/02/25 7:05:06 PM
 5002715  01/02/25 7:58:41 AM
 5002715  01/02/25 8:06:55 PM
 5002715  01/02/25 8:07:37 PM
 5002715  01/02/25 8:07:39 PM
 5002716  01/02/25 7:52:42 AM
 5002716  01/02/25 5:07:18 PM
 5002717  01/02/25 7:53:11 AM
 5002717  01/02/25 6:13:29 PM
 5002723  01/02/25 7:50:07 AM
 5002723  01/02/25 1:01:55 PM
 5002736  01/02/25 7:58:40 AM
 5002736  01/02/25 7:01:26 PM
 5002752  01/02/25 7:53:48 AM
 5002752  01/02/25 7:54:11 AM
 5002752  01/02/25 5:02:27 PM
 5002752  01/02/25 5:02:42 PM
 5002754  01/02/25 7:59:41 AM
 5002754  01/02/25 5:09:07 PM
 5002754  01/02/25 5:09:35 PM
 5002758  01/02/25 7:58:35 AM
 5002758  01/02/25 7:06:17 PM
 5002758  01/02/25 7:06:42 PM
 5002758  01/02/25 7:06:53 PM
 5002759  01/02/25 7:58:34 AM
 5002759  01/02/25 7:01:23 PM
 5002759  01/02/25 7:01:47 PM
 5002775  01/02/25 7:58:57 AM
 5002775  01/02/25 7:59:26 AM
 5002775  01/02/25 8:04:46 PM
 5002775  01/02/25 8:04:59 PM
 5002776  01/02/25 7:55:15 AM
 5002776  01/02/25 5:07:48 PM
 5002776  01/02/25 5:08:10 PM
 5002782  01/02/25 7:57:52 AM
 5002782  01/02/25 8:01:50 PM
 5002790  01/02/25 7:44:49 AM
 5002790  01/02/25 5:10:22 PM
 5002796  01/02/25 7:50:55 AM
 5002796  01/02/25 8:00:20 PM
 5002797  01/02/25 7:49:11 AM
 5002797  01/02/25 7:49:12 AM
 5002797  01/02/25 5:02:17 PM
 5002797  01/02/25 5:02:18 PM
 5002818  01/02/25 7:56:01 AM
 5002818  01/02/25 5:02:07 PM
 5002819  01/02/25 7:54:57 AM
 5002819  01/02/25 5:00:56 PM
 5002819  01/02/25 5:01:32 PM
 5002822  01/02/25 7:55:38 AM
 5002822  01/02/25 7:56:19 AM
 5002822  01/02/25 7:05:19 PM
 5002822  01/02/25 7:05:20 PM
 5002822  01/02/25 7:05:21 PM
 5002822  01/02/25 7:05:53 PM
 5002822  01/02/25 7:06:07 PM
 5002828  01/02/25 7:51:31 AM
 5002828  01/02/25 8:02:20 PM
 5002828  01/02/25 8:02:32 PM
 5002833  01/02/25 7:54:47 AM
 5002833  01/02/25 7:54:48 AM
 5002833  01/02/25 7:01:23 PM
 5002833  01/02/25 7:01:24 PM
 5002834  01/02/25 7:50:19 AM
 5002834  01/02/25 7:50:20 AM
 5002834  01/02/25 7:00:24 PM
 5002834  01/02/25 7:00:25 PM
 5002837  01/02/25 7:57:23 AM
 5002837  01/02/25 5:03:31 PM
 5002837  01/02/25 5:03:52 PM
 5002842  01/02/25 7:56:12 AM
 5002842  01/02/25 5:06:09 PM
 5002842  01/02/25 5:07:06 PM
 5002849  01/02/25 7:49:55 AM
 5002849  01/02/25 6:10:23 PM
 5002850  01/02/25 7:55:04 AM
 5002850  01/02/25 5:03:20 PM
 5002850  01/02/25 5:03:37 PM
 5002851  01/02/25 7:52:23 AM
 5002851  01/02/25 8:04:30 PM
 5002869  01/02/25 7:56:19 AM
 5002869  01/02/25 5:08:31 PM
 5002869  01/02/25 5:08:42 PM
 5002869  01/02/25 5:08:43 PM
 5002870  01/02/25 7:42:19 AM
 5002870  01/02/25 1:01:57 PM
 5002870  01/02/25 1:02:03 PM
 5002884  01/02/25 7:54:19 AM
 5002884  01/02/25 6:28:05 PM
 5002886  01/02/25 7:49:21 AM
 5002886  01/02/25 7:49:23 AM
 5002886  01/02/25 5:02:30 PM
 5002886  01/02/25 5:02:31 PM
 5002886  01/02/25 5:02:32 PM
 5002888  01/02/25 7:57:15 AM
 5002888  01/02/25 7:58:01 AM
 5002888  01/02/25 5:00:33 PM
 5002888  01/02/25 5:01:05 PM
 5002888  01/02/25 5:01:07 PM
 5002893  01/02/25 7:51:42 AM
 5002893  01/02/25 5:01:26 PM
 5002894  01/02/25 7:58:16 AM
 5002894  01/02/25 5:02:08 PM
 5002899  01/02/25 7:47:58 AM
 5002899  01/02/25 7:47:59 AM
 5002899  01/02/25 7:04:49 PM
 5002899  01/02/25 7:04:51 PM
 5002912  01/02/25 7:53:21 AM
 5002912  01/02/25 5:01:32 PM
 5002917  01/02/25 7:39:01 AM
 5002917  01/02/25 7:39:06 PM
 5002921  01/02/25 7:55:05 AM
 5002921  01/02/25 6:01:22 PM
 5002929  01/02/25 7:56:40 AM
 5002929  01/02/25 8:27:27 PM
 5002929  01/02/25 8:27:56 PM
 5002940  01/02/25 7:55:46 AM
 5002940  01/02/25 7:56:06 AM
 5002940  01/02/25 5:16:30 PM
 5002940  01/02/25 5:16:53 PM
 5002977  01/02/25 7:59:26 AM
 5002977  01/02/25 8:01:17 PM
 5002977  01/02/25 8:01:18 PM
 5002977  01/02/25 8:01:20 PM
 5002977  01/02/25 8:01:24 PM
 5002977  01/02/25 8:01:25 PM
 5002988  01/02/25 7:47:50 AM
 5002988  01/02/25 7:42:21 PM
 5003003  01/02/25 7:54:36 AM
 5003003  01/02/25 5:01:55 PM
 5003010  01/02/25 7:51:09 AM
 5003010  01/02/25 8:00:30 PM
 5003012  01/02/25 7:59:28 AM
 5003012  01/02/25 7:59:42 AM
 5003012  01/02/25 8:05:32 PM
 5003012  01/02/25 8:05:56 PM
 5003012  01/02/25 8:06:21 PM
 5003012  01/02/25 8:06:22 PM
 5003012  01/02/25 8:06:23 PM
 5003012  01/02/25 8:06:24 PM
 5003012  01/02/25 8:06:25 PM
 5003012  01/02/25 8:06:26 PM
 5003012  01/02/25 8:06:27 PM
 5003022  01/02/25 7:55:47 AM
 5003022  01/02/25 7:00:51 PM
 5003023  01/02/25 7:48:00 AM
 5003023  01/02/25 7:48:41 AM
 5003023  01/02/25 8:04:22 PM
 5003023  01/02/25 8:04:55 PM
 5003024  01/02/25 7:51:42 AM
 5003024  01/02/25 5:00:26 PM
 5003027  01/02/25 7:58:53 AM
 5003027  01/02/25 8:03:03 PM
 5003027  01/02/25 8:03:44 PM
 5003035  01/02/25 7:50:29 AM
 5003035  01/02/25 7:50:30 AM
 5003035  01/02/25 8:01:25 PM
 5003035  01/02/25 8:01:26 PM
 5003035  01/02/25 8:01:28 PM
 5003038  01/02/25 7:44:20 AM
 5003038  01/02/25 8:05:54 PM
 5003038  01/02/25 8:06:20 PM
 5003050  01/02/25 7:57:59 AM
 5003053  01/02/25 7:54:11 AM
 5003053  01/02/25 8:01:43 PM
 5003053  01/02/25 8:02:21 PM
 5003056  01/02/25 7:51:26 AM
 5003056  01/02/25 5:01:11 PM
 5003064  01/02/25 7:58:39 AM
 5003064  01/02/25 5:00:29 PM
 5003070  01/02/25 8:00:25 AM
 5003070  01/02/25 8:14:07 PM
 5003070  01/02/25 8:14:30 PM
 5003083  01/02/25 7:41:31 AM
 5003083  01/02/25 7:41:33 AM
 5003083  01/02/25 7:41:35 AM
 5003083  01/02/25 6:01:11 PM
 5003083  01/02/25 6:01:12 PM
 5003101  01/02/25 7:58:24 AM
 5003101  01/02/25 8:29:41 PM
 5003136  01/02/25 7:53:48 AM
 5003136  01/02/25 5:08:33 PM
 5003136  01/02/25 5:09:03 PM
 5003138  01/02/25 7:55:10 AM
 5003138  01/02/25 5:05:32 PM
 5003138  01/02/25 5:05:33 PM
 5003156  01/02/25 7:56:36 AM
 5003156  01/02/25 7:10:16 PM
 5003156  01/02/25 7:10:39 PM
 5003156  01/02/25 7:10:48 PM
 5003159  01/02/25 7:50:20 AM
 5003159  01/02/25 8:02:37 PM
 5003159  01/02/25 8:02:56 PM
 5003159  01/02/25 8:03:02 PM
 5003159  01/02/25 8:03:04 PM
 5003170  01/02/25 7:55:29 AM
 5003170  01/02/25 7:55:50 AM
 5003170  01/02/25 6:10:36 PM
 5003170  01/02/25 6:10:59 PM
 5003174  01/02/25 7:58:41 AM
 5003174  01/02/25 8:01:37 PM
 5003174  01/02/25 8:02:20 PM
 5003179  01/02/25 7:52:58 AM
 5003179  01/02/25 7:03:47 PM
 5003179  01/02/25 7:04:19 PM
 5003196  01/02/25 7:55:17 AM
 5003196  01/02/25 7:55:19 AM
 5003196  01/02/25 7:55:56 AM
 5003196  01/02/25 5:03:24 PM
 5003196  01/02/25 5:03:58 PM
 5003212  01/02/25 7:55:35 AM
 5003212  01/02/25 8:03:01 PM
 5003216  01/02/25 7:43:04 AM
 5003216  01/02/25 8:01:28 PM
 5003227  01/02/25 7:52:36 AM
 5003227  01/02/25 7:42:19 PM
 5003244  01/02/25 7:57:54 AM
 5003244  01/02/25 5:04:46 PM
 5003244  01/02/25 5:04:47 PM
 5003265  01/02/25 7:55:54 AM
 5003265  01/02/25 8:04:37 PM
 5003265  01/02/25 8:04:45 PM
 5003266  01/02/25 7:56:13 AM
 5003266  01/02/25 8:02:48 PM
 5003266  01/02/25 8:03:00 PM
 5003266  01/02/25 8:03:01 PM
 5003289  01/02/25 7:57:15 AM
 5003289  01/02/25 7:57:16 AM
 5003289  01/02/25 5:05:40 PM
 5003289  01/02/25 5:05:41 PM
 5003315  01/02/25 7:58:54 AM
 5003315  01/02/25 5:10:18 PM
 5003318  01/02/25 7:50:44 AM
 5003318  01/02/25 7:51:00 AM
 5003318  01/02/25 8:00:40 PM
 5003318  01/02/25 8:00:59 PM
 5003319  01/02/25 7:48:57 AM
 5003319  01/02/25 7:49:17 AM
 5003319  01/02/25 8:01:34 PM
 5003319  01/02/25 8:01:47 PM
 5003320  01/02/25 7:57:44 AM
 5003320  01/02/25 5:14:03 PM
 5003320  01/02/25 5:14:22 PM
 5003340  01/02/25 7:42:55 AM
 5003340  01/02/25 7:42:57 AM
 5003340  01/02/25 8:06:57 PM
 5003340  01/02/25 8:06:59 PM
 5003346  01/02/25 7:52:41 AM
 5003346  01/02/25 8:04:13 PM
 5003346  01/02/25 8:04:52 PM
 5003349  01/02/25 7:44:51 AM
 5003349  01/02/25 5:03:08 PM
 5003363  01/02/25 7:57:05 AM
 5003363  01/02/25 6:05:15 PM
 5003383  01/02/25 7:57:28 AM
 5003383  01/02/25 5:03:34 PM
 5003383  01/02/25 5:05:36 PM
 5003383  01/02/25 5:05:37 PM
 5003385  01/02/25 7:56:00 AM
 5003385  01/02/25 5:03:43 PM
 5003394  01/02/25 7:54:59 AM
 5003394  01/02/25 5:02:07 PM
 5003396  01/02/25 7:51:08 AM
 5003396  01/02/25 7:51:09 AM
 5003396  01/02/25 5:04:41 PM
 5003396  01/02/25 5:04:43 PM
 5003402  01/02/25 7:59:19 AM
 5003402  01/02/25 8:29:43 PM
 5003402  01/02/25 8:29:47 PM
 5003406  01/02/25 7:57:40 AM
 5003406  01/02/25 7:08:33 PM
 5003406  01/02/25 7:08:34 PM
 5003406  01/02/25 7:09:30 PM
 5003406  01/02/25 7:09:32 PM
 5003412  01/02/25 7:56:10 AM
 5003412  01/02/25 5:00:55 PM
 5003417  01/02/25 7:55:24 AM
 5003417  01/02/25 5:02:16 PM
 5003417  01/02/25 5:03:12 PM
 5003430  01/02/25 7:50:31 AM
 5003430  01/02/25 7:50:53 AM
 5003430  01/02/25 5:03:03 PM
 5003430  01/02/25 5:03:16 PM
 5003430  01/02/25 5:03:18 PM
 5003436  01/02/25 7:58:30 AM
 5003436  01/02/25 5:00:07 PM
 5003438  01/02/25 7:57:24 AM
 5003438  01/02/25 5:01:36 PM
 5003444  01/02/25 7:52:48 AM
 5003444  01/02/25 5:00:49 PM
 5003450  01/02/25 7:47:43 AM
 5003450  01/02/25 7:48:00 AM
 5003450  01/02/25 5:03:26 PM
 5003453  01/02/25 7:55:01 AM
 5003453  01/02/25 5:00:46 PM
 5003455  01/02/25 7:54:03 AM
 5003455  01/02/25 7:02:19 PM
 5003456  01/02/25 7:56:52 AM
 5003456  01/02/25 8:18:35 PM
 5003456  01/02/25 8:18:57 PM
 5003456  01/02/25 8:19:19 PM
 5003465  01/02/25 7:51:32 AM
 5003465  01/02/25 7:51:33 AM
 5003465  01/02/25 6:03:49 PM
 5003465  01/02/25 6:03:51 PM
 5003472  01/02/25 7:55:07 AM
 5003472  01/02/25 5:01:02 PM
 5003472  01/02/25 5:01:45 PM
 5003477  01/02/25 7:54:03 AM
 5003477  01/02/25 7:54:05 AM
 5003477  01/02/25 6:13:19 PM
 5003477  01/02/25 6:13:20 PM
 5003519  01/02/25 7:53:23 AM
 5003519  01/02/25 5:15:28 PM
 5003536  01/02/25 7:51:40 AM
 5003536  01/02/25 6:06:58 PM
 5003542  01/02/25 7:57:47 AM
 5003542  01/02/25 7:57:49 AM
 5003542  01/02/25 5:02:56 PM
 5003542  01/02/25 5:02:57 PM
 5003542  01/02/25 5:02:59 PM
 5003550  01/02/25 7:58:01 AM
 5003550  01/02/25 6:09:58 PM
 5003555  01/02/25 7:44:49 AM
 5003555  01/02/25 7:44:50 AM
 5003555  01/02/25 7:09:56 PM
 5003555  01/02/25 7:09:57 PM
 5003557  01/02/25 7:55:01 AM
 5003557  01/02/25 5:02:34 PM
 5003557  01/02/25 5:02:35 PM
 5003575  01/02/25 7:39:00 AM
 5003575  01/02/25 7:39:02 AM
 5003575  01/02/25 8:07:54 PM
 5003575  01/02/25 8:07:56 PM
 5003575  01/02/25 8:08:03 PM
 5003597  01/02/25 7:56:44 AM
 5003597  01/02/25 8:01:33 PM
 5003601  01/02/25 7:51:01 AM
 5003601  01/02/25 5:01:29 PM
 5003611  01/02/25 7:53:37 AM
 5003611  01/02/25 5:04:55 PM
 5003612  01/02/25 7:50:04 AM
 5003612  01/02/25 5:02:20 PM
 5003622  01/02/25 7:48:13 AM
 5003622  01/02/25 7:48:14 AM
 5003622  01/02/25 6:01:18 PM
 5003622  01/02/25 6:01:20 PM
 5003651  01/02/25 7:58:14 AM
 5003651  01/02/25 8:03:21 PM
 5003682  01/02/25 7:50:20 AM
 5003682  01/02/25 7:04:51 PM
 5003691  01/02/25 7:56:17 AM
 5003691  01/02/25 5:01:05 PM
 5003695  01/02/25 7:58:00 AM
 5003695  01/02/25 5:00:11 PM
 5003695  01/02/25 5:00:12 PM
 5003699  01/02/25 7:53:57 AM
 5003699  01/02/25 8:05:21 PM
 5003699  01/02/25 8:05:49 PM
 5003723  01/02/25 7:54:37 AM
 5003723  01/02/25 7:54:56 AM
 5003723  01/02/25 7:54:58 AM
 5003723  01/02/25 8:07:12 PM
 5003723  01/02/25 8:07:13 PM
 5003723  01/02/25 8:07:48 PM
 5003726  01/02/25 7:53:23 AM
 5003726  01/02/25 7:53:41 AM
 5003726  01/02/25 1:02:26 PM
 5003726  01/02/25 1:02:31 PM
 5003726  01/02/25 1:02:32 PM
 5003738  01/02/25 7:55:49 AM
 5003738  01/02/25 5:11:10 PM
 5003738  01/02/25 6:12:17 PM
 5003738  01/02/25 6:12:27 PM
 5003739  01/02/25 7:54:42 AM
 5003739  01/02/25 7:02:00 PM
 5003739  01/02/25 7:02:01 PM
 5003750  01/02/25 7:46:31 AM
 5003750  01/02/25 8:03:40 PM
 5003760  01/02/25 7:50:48 AM
 5003760  01/02/25 7:50:49 AM
 5003760  01/02/25 8:00:10 PM
 5003760  01/02/25 8:00:11 PM
 5003761  01/02/25 7:54:44 AM
 5003761  01/02/25 5:01:43 PM
 5003761  01/02/25 5:01:44 PM
 5003763  01/02/25 7:51:19 AM
 5003763  01/02/25 7:51:20 AM
 5003763  01/02/25 7:59:57 PM
 5003763  01/02/25 7:59:58 PM
 5003783  01/02/25 7:54:57 AM
 5003783  01/02/25 5:02:01 PM
 5003790  01/02/25 7:48:40 AM
 5003790  01/02/25 7:48:41 AM
 5003790  01/02/25 5:00:42 PM
 5003790  01/02/25 5:00:44 PM
 5003791  01/02/25 7:59:09 AM
 5003791  01/02/25 6:01:52 PM
 5003797  01/02/25 7:59:22 AM
 5003797  01/02/25 8:04:34 PM
 5003797  01/02/25 8:05:13 PM
 5003800  01/02/25 7:58:15 AM
 5003800  01/02/25 7:59:01 AM
 5003800  01/02/25 8:04:54 PM
 5003806  01/02/25 7:54:32 AM
 5003806  01/02/25 8:00:22 PM
 5003806  01/02/25 8:00:49 PM
 5003811  01/02/25 7:59:23 AM
 5003811  01/02/25 5:00:08 PM
 5003811  01/02/25 5:00:10 PM
 5003819  01/02/25 7:56:27 AM
 5003819  01/02/25 6:02:48 PM
 5003819  01/02/25 6:02:49 PM
 5003846  01/02/25 7:52:06 AM
 5003846  01/02/25 5:03:15 PM
 5003846  01/02/25 5:03:28 PM
 5003847  01/02/25 7:57:08 AM
 5003847  01/02/25 5:09:11 PM
 5003860  01/02/25 7:53:00 AM
 5003860  01/02/25 5:08:02 PM
 5003870  01/02/25 7:59:03 AM
 5003870  01/02/25 7:00:51 PM
 5003870  01/02/25 7:00:52 PM
 5003872  01/02/25 7:56:52 AM
 5003872  01/02/25 7:56:53 AM
 5003872  01/02/25 6:01:45 PM
 5003872  01/02/25 6:01:46 PM
 5003886  01/02/25 7:52:36 AM
 5003886  01/02/25 8:02:07 PM
 5003886  01/02/25 8:02:46 PM
 5003900  01/02/25 7:48:13 AM
 5003900  01/02/25 6:02:38 PM
 5003920  01/02/25 7:58:37 AM
 5003920  01/02/25 8:03:43 PM
 5003928  01/02/25 7:50:48 AM
 5003928  01/02/25 7:43:38 PM
 5003931  01/02/25 7:57:46 AM
 5003931  01/02/25 7:08:30 PM
 5003931  01/02/25 7:08:31 PM
 5003935  01/02/25 7:54:46 AM
 5003935  01/02/25 8:02:35 PM
 5003936  01/02/25 7:42:22 AM
 5003936  01/02/25 7:42:23 AM
 5003936  01/02/25 5:05:33 PM
 5003936  01/02/25 5:05:34 PM
 5003953  01/02/25 7:58:45 AM
 5003953  01/02/25 5:00:29 PM
 5003953  01/02/25 5:00:30 PM
 5003960  01/02/25 7:57:36 AM
 5003960  01/02/25 8:04:08 PM
 5003961  01/02/25 7:59:17 AM
 5003961  01/02/25 8:00:18 PM
 5003961  01/02/25 8:00:46 PM
 5003973  01/02/25 7:58:59 AM
 5003973  01/02/25 8:01:37 PM
 5003974  01/02/25 7:56:03 AM
 5003974  01/02/25 7:56:15 AM
 5003974  01/02/25 7:56:16 AM
 5003974  01/02/25 8:06:08 PM
 5003974  01/02/25 8:06:25 PM
 5003974  01/02/25 8:06:43 PM
 5003983  01/02/25 7:48:44 AM
 5003983  01/02/25 7:48:59 AM
 5003983  01/02/25 8:00:54 PM
 5003983  01/02/25 8:01:09 PM
 5003990  01/02/25 7:56:42 AM
 5003990  01/02/25 7:57:16 AM
 5003990  01/02/25 8:02:54 PM
 5003990  01/02/25 8:03:19 PM
 5004008  01/02/25 7:59:20 AM
 5004008  01/02/25 6:06:32 PM
 5004008  01/02/25 6:06:33 PM
 5004015  01/02/25 7:58:39 AM
 5004015  01/02/25 8:02:44 PM
 5004022  01/02/25 7:58:24 AM
 5004022  01/02/25 7:14:57 PM
 5004023  01/02/25 7:53:39 AM
 5004023  01/02/25 7:53:50 AM
 5004023  01/02/25 8:01:22 PM
 5004023  01/02/25 8:01:49 PM
 5004025  01/02/25 7:46:56 AM
 5004025  01/02/25 8:02:30 PM
 5004039  01/02/25 7:54:02 AM
 5004039  01/02/25 5:04:30 PM
 5004039  01/02/25 5:04:55 PM
 5004039  01/02/25 5:05:10 PM
 5004049  01/02/25 7:59:34 AM
 5004049  01/02/25 5:02:20 PM
 5004052  01/02/25 7:54:18 AM
 5004052  01/02/25 8:02:57 PM
 5004052  01/02/25 8:03:33 PM
 5004058  01/02/25 7:58:01 AM
 5004058  01/02/25 5:01:18 PM
 5004058  01/02/25 5:01:19 PM
 5004060  01/02/25 7:59:46 AM
 5004060  01/02/25 7:01:05 PM
 5004062  01/02/25 7:55:14 AM
 5004062  01/02/25 7:55:16 AM
 5004062  01/02/25 5:00:25 PM
 5004062  01/02/25 5:00:26 PM
 5004067  01/02/25 7:42:16 AM
 5004067  01/02/25 7:42:17 AM
 5004067  01/02/25 7:42:20 AM
 5004067  01/02/25 7:04:54 PM
 5004067  01/02/25 7:04:55 PM
 5004079  01/02/25 6:55:44 PM
 5004083  01/02/25 7:53:10 AM
 5004083  01/02/25 7:00:58 PM
 5004085  01/02/25 7:57:36 AM
 5004085  01/02/25 5:05:30 PM
 5004087  01/02/25 7:42:54 AM
 5004087  01/02/25 8:00:29 PM
 5004095  01/02/25 7:42:53 AM
 5004095  01/02/25 7:43:06 AM
 5004095  01/02/25 8:02:01 PM
